	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2781	Texas	US	03/22/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/23/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/24/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/25/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/26/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/27/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/28/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/29/2020	34.07783319	-100.2785062	0	0	0	Cottle
641	Texas	US	03/30/2020	34.07783319	-100.2785062	0	0	0	Cottle
582	Texas	US	04/27/2020	34.07783319	-100.2785062	0	0	0	Cottle
584	Texas	US	04/28/2020	34.07783319	-100.2785062	0	0	0	Cottle
584	Texas	US	04/29/2020	34.07783319	-100.2785062	0	0	0	Cottle
584	Texas	US	04/30/2020	34.07783319	-100.2785062	0	0	0	Cottle
587	Texas	US	05/01/2020	34.07783319	-100.2785062	0	0	0	Cottle
588	Texas	US	05/02/2020	34.07783319	-100.2785062	1	0	0	Cottle
589	Texas	US	05/03/2020	34.07783319	-100.2785062	1	0	0	Cottle
590	Texas	US	05/04/2020	34.07783319	-100.2785062	1	0	0	Cottle
594	Texas	US	05/05/2020	34.07783319	-100.2785062	1	0	0	Cottle
595	Texas	US	05/06/2020	34.07783319	-100.2785062	1	0	0	Cottle
596	Texas	US	05/07/2020	34.07783319	-100.2785062	1	0	0	Cottle
599	Texas	US	05/08/2020	34.07783319	-100.2785062	1	0	0	Cottle
599	Texas	US	05/09/2020	34.07783319	-100.2785062	1	1	0	Cottle
600	Texas	US	05/10/2020	34.07783319	-100.2785062	1	1	0	Cottle
600	Texas	US	05/11/2020	34.07783319	-100.2785062	1	1	0	Cottle
600	Texas	US	05/12/2020	34.07783319	-100.2785062	1	1	0	Cottle
