	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1599	Indiana	US	03/22/2020	38.955305	-84.96515993	0	0	0	Ohio
2122	Indiana	US	03/23/2020	38.955305	-84.96515993	0	0	0	Ohio
2122	Indiana	US	03/24/2020	38.955305	-84.96515993	1	0	0	Ohio
2122	Indiana	US	03/25/2020	38.955305	-84.96515993	1	0	0	Ohio
2121	Indiana	US	03/26/2020	38.955305	-84.96515993	1	0	0	Ohio
2121	Indiana	US	03/27/2020	38.955305	-84.96515993	1	0	0	Ohio
2121	Indiana	US	03/28/2020	38.955305	-84.96515993	1	0	0	Ohio
2121	Indiana	US	03/29/2020	38.955305	-84.96515993	1	0	0	Ohio
2121	Indiana	US	03/30/2020	38.955305	-84.96515993	1	0	0	Ohio
1435	Indiana	US	03/31/2020	38.955305	-84.96515993	1	0	0	Ohio
1473	Indiana	US	04/01/2020	38.955305	-84.96515993	1	0	0	Ohio
1530	Indiana	US	04/02/2020	38.955305	-84.96515993	1	0	0	Ohio
1562	Indiana	US	04/03/2020	38.955305	-84.96515993	1	0	0	Ohio
1600	Indiana	US	04/04/2020	38.955305	-84.96515993	1	0	0	Ohio
1652	Indiana	US	04/05/2020	38.955305	-84.96515993	1	0	0	Ohio
1678	Indiana	US	04/06/2020	38.955305	-84.96515993	1	0	0	Ohio
1715	Indiana	US	04/07/2020	38.955305	-84.96515993	1	0	0	Ohio
1731	Indiana	US	04/08/2020	38.955305	-84.96515993	1	0	0	Ohio
1751	Indiana	US	04/09/2020	38.955305	-84.96515993	1	0	0	Ohio
1763	Indiana	US	04/10/2020	38.955305	-84.96515993	1	0	0	Ohio
1781	Indiana	US	04/11/2020	38.955305	-84.96515993	1	0	0	Ohio
1794	Indiana	US	04/12/2020	38.955305	-84.96515993	1	0	0	Ohio
1808	Indiana	US	04/13/2020	38.955305	-84.96515993	1	0	0	Ohio
1815	Indiana	US	04/14/2020	38.955305	-84.96515993	1	0	0	Ohio
1825	Indiana	US	04/15/2020	38.955305	-84.96515993	1	0	0	Ohio
1833	Indiana	US	04/16/2020	38.955305	-84.96515993	1	0	0	Ohio
1835	Indiana	US	04/17/2020	38.955305	-84.96515993	1	0	0	Ohio
1841	Indiana	US	04/18/2020	38.955305	-84.96515993	1	0	0	Ohio
1852	Indiana	US	04/19/2020	38.955305	-84.96515993	1	0	0	Ohio
1859	Indiana	US	04/20/2020	38.955305	-84.96515993	1	0	0	Ohio
1867	Indiana	US	04/21/2020	38.955305	-84.96515993	2	0	0	Ohio
1874	Indiana	US	04/22/2020	38.955305	-84.96515993	2	0	0	Ohio
1885	Indiana	US	04/23/2020	38.955305	-84.96515993	3	0	0	Ohio
1890	Indiana	US	04/24/2020	38.955305	-84.96515993	3	0	0	Ohio
1894	Indiana	US	04/25/2020	38.955305	-84.96515993	3	0	0	Ohio
1900	Indiana	US	04/26/2020	38.955305	-84.96515993	3	0	0	Ohio
1903	Indiana	US	04/27/2020	38.955305	-84.96515993	3	0	0	Ohio
1910	Indiana	US	04/28/2020	38.955305	-84.96515993	4	0	0	Ohio
1913	Indiana	US	04/29/2020	38.955305	-84.96515993	4	0	0	Ohio
1919	Indiana	US	04/30/2020	38.955305	-84.96515993	4	0	0	Ohio
1928	Indiana	US	05/01/2020	38.955305	-84.96515993	4	0	0	Ohio
1932	Indiana	US	05/02/2020	38.955305	-84.96515993	4	0	0	Ohio
1935	Indiana	US	05/03/2020	38.955305	-84.96515993	5	0	0	Ohio
1937	Indiana	US	05/04/2020	38.955305	-84.96515993	6	0	0	Ohio
1943	Indiana	US	05/05/2020	38.955305	-84.96515993	6	0	0	Ohio
1947	Indiana	US	05/06/2020	38.955305	-84.96515993	7	0	0	Ohio
1951	Indiana	US	05/07/2020	38.955305	-84.96515993	7	0	0	Ohio
1956	Indiana	US	05/08/2020	38.955305	-84.96515993	7	0	0	Ohio
1957	Indiana	US	05/09/2020	38.955305	-84.96515993	9	0	0	Ohio
1958	Indiana	US	05/10/2020	38.955305	-84.96515993	9	0	0	Ohio
1958	Indiana	US	05/11/2020	38.955305	-84.96515993	9	0	0	Ohio
1961	Indiana	US	05/12/2020	38.955305	-84.96515993	10	0	0	Ohio
1961	Indiana	US	05/13/2020	38.955305	-84.96515993	11	0	0	Ohio
1962	Indiana	US	05/14/2020	38.955305	-84.96515993	11	0	0	Ohio
1966	Indiana	US	05/15/2020	38.955305	-84.96515993	11	0	0	Ohio
1970	Indiana	US	05/16/2020	38.955305	-84.96515993	12	0	0	Ohio
1972	Indiana	US	05/17/2020	38.955305	-84.96515993	12	0	0	Ohio
1974	Indiana	US	05/18/2020	38.955305	-84.96515993	13	0	0	Ohio
1976	Indiana	US	05/19/2020	38.955305	-84.96515993	13	0	0	Ohio
1982	Indiana	US	05/20/2020	38.955305	-84.96515993	13	0	0	Ohio
1983	Indiana	US	05/21/2020	38.955305	-84.96515993	13	0	0	Ohio
1988	Indiana	US	05/22/2020	38.955305	-84.96515993	13	0	0	Ohio
1990	Indiana	US	05/23/2020	38.955305	-84.96515993	13	0	0	Ohio
1993	Indiana	US	05/24/2020	38.955305	-84.96515993	13	0	0	Ohio
1993	Indiana	US	05/25/2020	38.955305	-84.96515993	13	0	0	Ohio
1994	Indiana	US	05/26/2020	38.955305	-84.96515993	13	0	0	Ohio
1996	Indiana	US	05/27/2020	38.955305	-84.96515993	13	0	0	Ohio
1998	Indiana	US	05/28/2020	38.955305	-84.96515993	13	0	0	Ohio
2001	Indiana	US	05/29/2020	38.955305	-84.96515993	13	0	0	Ohio
2003	Indiana	US	05/30/2020	38.955305	-84.96515993	13	0	0	Ohio
2004	Indiana	US	05/31/2020	38.955305	-84.96515993	13	0	0	Ohio
2006	Indiana	US	06/01/2020	38.955305	-84.96515993	13	0	0	Ohio
2010	Indiana	US	06/02/2020	38.955305	-84.96515993	13	0	0	Ohio
2011	Indiana	US	06/03/2020	38.955305	-84.96515993	13	0	0	Ohio
2012	Indiana	US	06/04/2020	38.955305	-84.96515993	13	0	0	Ohio
2014	Indiana	US	06/05/2020	38.955305	-84.96515993	13	0	0	Ohio
2015	Indiana	US	06/06/2020	38.955305	-84.96515993	13	0	0	Ohio
2015	Indiana	US	06/07/2020	38.955305	-84.96515993	13	0	0	Ohio
2015	Indiana	US	06/08/2020	38.955305	-84.96515993	13	0	0	Ohio
2017	Indiana	US	06/09/2020	38.955305	-84.96515993	13	0	0	Ohio
2019	Indiana	US	06/10/2020	38.955305	-84.96515993	13	0	0	Ohio
2020	Indiana	US	06/11/2020	38.955305	-84.96515993	13	0	0	Ohio
2030	Indiana	US	06/12/2020	38.955305	-84.96515993	13	0	0	Ohio
2032	Indiana	US	06/13/2020	38.955305	-84.96515993	13	0	0	Ohio
2032	Indiana	US	06/14/2020	38.955305	-84.96515993	13	0	0	Ohio
2035	Indiana	US	06/15/2020	38.955305	-84.96515993	13	0	0	Ohio
2033	Indiana	US	06/16/2020	38.955305	-84.96515993	13	0	0	Ohio
2035	Indiana	US	06/17/2020	38.955305	-84.96515993	13	0	0	Ohio
2035	Indiana	US	06/18/2020	38.955305	-84.96515993	13	0	0	Ohio
2035	Indiana	US	06/19/2020	38.955305	-84.96515993	13	0	0	Ohio
2039	Indiana	US	06/20/2020	38.955305	-84.96515993	13	0	0	Ohio
2039	Indiana	US	06/21/2020	38.955305	-84.96515993	13	0	0	Ohio
2041	Indiana	US	06/22/2020	38.955305	-84.96515993	13	0	0	Ohio
2044	Indiana	US	06/23/2020	38.955305	-84.96515993	13	0	0	Ohio
