	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
949	Arizona	US	03/22/2020	31.87934684	-109.7516088	1	0	0	Cochise
582	Arizona	US	03/23/2020	31.87934684	-109.7516088	1	0	0	Cochise
582	Arizona	US	03/24/2020	31.87934684	-109.7516088	1	0	0	Cochise
582	Arizona	US	03/25/2020	31.87934684	-109.7516088	1	0	0	Cochise
582	Arizona	US	03/26/2020	31.87934684	-109.7516088	2	0	0	Cochise
582	Arizona	US	03/27/2020	31.87934684	-109.7516088	2	0	0	Cochise
582	Arizona	US	03/28/2020	31.87934684	-109.7516088	3	0	0	Cochise
582	Arizona	US	03/29/2020	31.87934684	-109.7516088	3	0	0	Cochise
582	Arizona	US	03/30/2020	31.87934684	-109.7516088	4	0	0	Cochise
416	Arizona	US	03/31/2020	31.87934684	-109.7516088	4	0	0	Cochise
428	Arizona	US	04/01/2020	31.87934684	-109.7516088	4	0	0	Cochise
443	Arizona	US	04/02/2020	31.87934684	-109.7516088	4	0	0	Cochise
448	Arizona	US	04/03/2020	31.87934684	-109.7516088	5	0	0	Cochise
459	Arizona	US	04/04/2020	31.87934684	-109.7516088	7	0	0	Cochise
473	Arizona	US	04/05/2020	31.87934684	-109.7516088	8	0	0	Cochise
476	Arizona	US	04/06/2020	31.87934684	-109.7516088	9	0	0	Cochise
485	Arizona	US	04/07/2020	31.87934684	-109.7516088	9	0	0	Cochise
489	Arizona	US	04/08/2020	31.87934684	-109.7516088	9	0	0	Cochise
492	Arizona	US	04/09/2020	31.87934684	-109.7516088	11	0	0	Cochise
493	Arizona	US	04/10/2020	31.87934684	-109.7516088	11	0	0	Cochise
498	Arizona	US	04/11/2020	31.87934684	-109.7516088	13	0	0	Cochise
501	Arizona	US	04/12/2020	31.87934684	-109.7516088	15	0	0	Cochise
504	Arizona	US	04/13/2020	31.87934684	-109.7516088	16	0	0	Cochise
506	Arizona	US	04/14/2020	31.87934684	-109.7516088	15	0	0	Cochise
509	Arizona	US	04/15/2020	31.87934684	-109.7516088	15	0	0	Cochise
510	Arizona	US	04/16/2020	31.87934684	-109.7516088	18	0	0	Cochise
512	Arizona	US	04/17/2020	31.87934684	-109.7516088	20	0	0	Cochise
513	Arizona	US	04/18/2020	31.87934684	-109.7516088	22	0	0	Cochise
517	Arizona	US	04/19/2020	31.87934684	-109.7516088	24	0	0	Cochise
518	Arizona	US	04/20/2020	31.87934684	-109.7516088	28	0	0	Cochise
522	Arizona	US	04/21/2020	31.87934684	-109.7516088	29	0	0	Cochise
524	Arizona	US	04/22/2020	31.87934684	-109.7516088	31	0	0	Cochise
526	Arizona	US	04/23/2020	31.87934684	-109.7516088	31	0	0	Cochise
526	Arizona	US	04/24/2020	31.87934684	-109.7516088	34	0	0	Cochise
526	Arizona	US	04/25/2020	31.87934684	-109.7516088	36	0	0	Cochise
527	Arizona	US	04/26/2020	31.87934684	-109.7516088	36	0	0	Cochise
528	Arizona	US	04/27/2020	31.87934684	-109.7516088	36	0	0	Cochise
530	Arizona	US	04/28/2020	31.87934684	-109.7516088	37	0	0	Cochise
530	Arizona	US	04/29/2020	31.87934684	-109.7516088	38	0	0	Cochise
530	Arizona	US	04/30/2020	31.87934684	-109.7516088	39	0	0	Cochise
533	Arizona	US	05/01/2020	31.87934684	-109.7516088	39	0	0	Cochise
534	Arizona	US	05/02/2020	31.87934684	-109.7516088	39	0	0	Cochise
535	Arizona	US	05/03/2020	31.87934684	-109.7516088	39	0	0	Cochise
536	Arizona	US	05/04/2020	31.87934684	-109.7516088	39	0	0	Cochise
538	Arizona	US	05/05/2020	31.87934684	-109.7516088	39	0	0	Cochise
539	Arizona	US	05/06/2020	31.87934684	-109.7516088	40	0	0	Cochise
540	Arizona	US	05/07/2020	31.87934684	-109.7516088	40	0	0	Cochise
542	Arizona	US	05/08/2020	31.87934684	-109.7516088	41	1	0	Cochise
542	Arizona	US	05/09/2020	31.87934684	-109.7516088	41	1	0	Cochise
543	Arizona	US	05/10/2020	31.87934684	-109.7516088	41	1	0	Cochise
543	Arizona	US	05/11/2020	31.87934684	-109.7516088	42	1	0	Cochise
543	Arizona	US	05/12/2020	31.87934684	-109.7516088	43	1	0	Cochise
543	Arizona	US	05/13/2020	31.87934684	-109.7516088	43	1	0	Cochise
544	Arizona	US	05/14/2020	31.87934684	-109.7516088	44	1	0	Cochise
545	Arizona	US	05/15/2020	31.87934684	-109.7516088	45	1	0	Cochise
546	Arizona	US	05/16/2020	31.87934684	-109.7516088	46	1	0	Cochise
