	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2556	Oklahoma	US	03/22/2020	36.37004357	-95.60406759	0	0	0	Rogers
2464	Oklahoma	US	03/23/2020	36.37004357	-95.60406759	0	0	0	Rogers
2464	Oklahoma	US	03/24/2020	36.37004357	-95.60406759	0	0	0	Rogers
2464	Oklahoma	US	03/25/2020	36.37004357	-95.60406759	0	0	0	Rogers
2463	Oklahoma	US	03/26/2020	36.37004357	-95.60406759	0	0	0	Rogers
2463	Oklahoma	US	03/27/2020	36.37004357	-95.60406759	0	0	0	Rogers
2463	Oklahoma	US	03/28/2020	36.37004357	-95.60406759	0	0	0	Rogers
2463	Oklahoma	US	03/29/2020	36.37004357	-95.60406759	1	0	0	Rogers
2463	Oklahoma	US	03/30/2020	36.37004357	-95.60406759	1	0	0	Rogers
1656	Oklahoma	US	03/31/2020	36.37004357	-95.60406759	3	0	0	Rogers
1697	Oklahoma	US	04/01/2020	36.37004357	-95.60406759	4	0	0	Rogers
1761	Oklahoma	US	04/02/2020	36.37004357	-95.60406759	8	0	0	Rogers
1805	Oklahoma	US	04/03/2020	36.37004357	-95.60406759	10	0	0	Rogers
1849	Oklahoma	US	04/04/2020	36.37004357	-95.60406759	12	0	0	Rogers
1913	Oklahoma	US	04/05/2020	36.37004357	-95.60406759	13	0	0	Rogers
1946	Oklahoma	US	04/06/2020	36.37004357	-95.60406759	15	0	0	Rogers
1987	Oklahoma	US	04/07/2020	36.37004357	-95.60406759	17	0	0	Rogers
2005	Oklahoma	US	04/08/2020	36.37004357	-95.60406759	19	0	0	Rogers
2028	Oklahoma	US	04/09/2020	36.37004357	-95.60406759	19	0	0	Rogers
2047	Oklahoma	US	04/10/2020	36.37004357	-95.60406759	23	0	0	Rogers
2071	Oklahoma	US	04/11/2020	36.37004357	-95.60406759	24	0	0	Rogers
2087	Oklahoma	US	04/12/2020	36.37004357	-95.60406759	25	0	0	Rogers
2101	Oklahoma	US	04/13/2020	36.37004357	-95.60406759	25	0	0	Rogers
2109	Oklahoma	US	04/14/2020	36.37004357	-95.60406759	28	1	0	Rogers
2120	Oklahoma	US	04/15/2020	36.37004357	-95.60406759	30	2	0	Rogers
2131	Oklahoma	US	04/16/2020	36.37004357	-95.60406759	30	2	0	Rogers
2133	Oklahoma	US	04/17/2020	36.37004357	-95.60406759	30	2	0	Rogers
2140	Oklahoma	US	04/18/2020	36.37004357	-95.60406759	30	2	0	Rogers
2153	Oklahoma	US	04/19/2020	36.37004357	-95.60406759	38	2	0	Rogers
2160	Oklahoma	US	04/20/2020	36.37004357	-95.60406759	38	2	0	Rogers
2169	Oklahoma	US	04/21/2020	36.37004357	-95.60406759	40	2	0	Rogers
2176	Oklahoma	US	04/22/2020	36.37004357	-95.60406759	42	3	0	Rogers
2190	Oklahoma	US	04/23/2020	36.37004357	-95.60406759	44	3	0	Rogers
