	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1732	Larue	1290	US	25	37.54567114	-85.70138352	Kentucky		04/16/2021
1732	Larue	1290	US	25	37.54567114	-85.70138352	Kentucky		04/17/2021
1732	Larue	1291	US	25	37.54567114	-85.70138352	Kentucky		04/18/2021
1732	Larue	1291	US	25	37.54567114	-85.70138352	Kentucky		04/19/2021
1732	Larue	1292	US	26	37.54567114	-85.70138352	Kentucky		04/20/2021
1732	Larue	1293	US	26	37.54567114	-85.70138352	Kentucky		04/21/2021
1732	Larue	1295	US	26	37.54567114	-85.70138352	Kentucky		04/22/2021
1732	Larue	1296	US	26	37.54567114	-85.70138352	Kentucky		04/23/2021
1732	Larue	1297	US	26	37.54567114	-85.70138352	Kentucky		04/24/2021
1732	Larue	1297	US	26	37.54567114	-85.70138352	Kentucky		04/25/2021
1732	Larue	1297	US	26	37.54567114	-85.70138352	Kentucky		04/26/2021
1732	Larue	1301	US	26	37.54567114	-85.70138352	Kentucky		04/27/2021
1732	Larue	1305	US	26	37.54567114	-85.70138352	Kentucky		04/28/2021
1732	Larue	1307	US	26	37.54567114	-85.70138352	Kentucky		04/29/2021
1732	Larue	1309	US	26	37.54567114	-85.70138352	Kentucky		04/30/2021
1732	Larue	1313	US	26	37.54567114	-85.70138352	Kentucky		05/01/2021
1732	Larue	1313	US	26	37.54567114	-85.70138352	Kentucky		05/02/2021
1732	Larue	1313	US	26	37.54567114	-85.70138352	Kentucky		05/03/2021
1732	Larue	1315	US	26	37.54567114	-85.70138352	Kentucky		05/04/2021
1732	Larue	1319	US	26	37.54567114	-85.70138352	Kentucky		05/05/2021
1732	Larue	1321	US	26	37.54567114	-85.70138352	Kentucky		05/06/2021
1732	Larue	1324	US	26	37.54567114	-85.70138352	Kentucky		05/07/2021
1732	Larue	1324	US	26	37.54567114	-85.70138352	Kentucky		05/08/2021
1732	Larue	1324	US	26	37.54567114	-85.70138352	Kentucky		05/09/2021
1732	Larue	1324	US	26	37.54567114	-85.70138352	Kentucky		05/10/2021
1732	Larue	1324	US	26	37.54567114	-85.70138352	Kentucky		05/11/2021
1732	Larue	1329	US	26	37.54567114	-85.70138352	Kentucky		05/12/2021
1732	Larue	1332	US	26	37.54567114	-85.70138352	Kentucky		05/13/2021
1732	Larue	1335	US	26	37.54567114	-85.70138352	Kentucky		05/14/2021
1732	Larue	1336	US	26	37.54567114	-85.70138352	Kentucky		05/15/2021
1732	Larue	1336	US	26	37.54567114	-85.70138352	Kentucky		05/16/2021
1732	Larue	1336	US	26	37.54567114	-85.70138352	Kentucky		05/17/2021
1732	Larue	1338	US	26	37.54567114	-85.70138352	Kentucky		05/18/2021
1732	Larue	1339	US	26	37.54567114	-85.70138352	Kentucky		05/19/2021
1732	Larue	1340	US	26	37.54567114	-85.70138352	Kentucky		05/20/2021
1732	Larue	1340	US	26	37.54567114	-85.70138352	Kentucky		05/21/2021
1732	Larue	1342	US	26	37.54567114	-85.70138352	Kentucky		05/22/2021
1732	Larue	1342	US	26	37.54567114	-85.70138352	Kentucky		05/23/2021
1732	Larue	1343	US	26	37.54567114	-85.70138352	Kentucky		05/24/2021
1732	Larue	1344	US	26	37.54567114	-85.70138352	Kentucky		05/25/2021
1732	Larue	1345	US	26	37.54567114	-85.70138352	Kentucky		05/26/2021
1733	Larue	1344	US	26	37.54567114	-85.70138352	Kentucky		05/27/2021
1733	Larue	1345	US	26	37.54567114	-85.70138352	Kentucky		05/28/2021
1733	Larue	1348	US	26	37.54567114	-85.70138352	Kentucky		05/29/2021
1733	Larue	1348	US	26	37.54567114	-85.70138352	Kentucky		05/30/2021
1733	Larue	1348	US	26	37.54567114	-85.70138352	Kentucky		05/31/2021
1733	Larue	1349	US	26	37.54567114	-85.70138352	Kentucky		06/01/2021
1733	Larue	1349	US	26	37.54567114	-85.70138352	Kentucky		06/02/2021
1733	Larue	1351	US	26	37.54567114	-85.70138352	Kentucky		06/03/2021
1733	Larue	1351	US	26	37.54567114	-85.70138352	Kentucky		06/04/2021
1733	Larue	1352	US	26	37.54567114	-85.70138352	Kentucky		06/05/2021
1733	Larue	1352	US	26	37.54567114	-85.70138352	Kentucky		06/06/2021
1733	Larue	1352	US	26	37.54567114	-85.70138352	Kentucky		06/07/2021
1733	Larue	1353	US	26	37.54567114	-85.70138352	Kentucky		06/08/2021
1733	Larue	1353	US	26	37.54567114	-85.70138352	Kentucky		06/09/2021
1733	Larue	1353	US	26	37.54567114	-85.70138352	Kentucky		06/10/2021
1733	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/11/2021
1733	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/12/2021
1733	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/13/2021
1733	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/14/2021
1733	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/15/2021
1733	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/16/2021
1735	Larue	1354	US	26	37.54567114	-85.70138352	Kentucky		06/17/2021
1735	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/18/2021
1735	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/19/2021
1735	Larue	1355	US	26	37.54567114	-85.70138352	Kentucky		06/20/2021
