	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
982	Missouri	US	03/22/2020	36.27167174	-90.09122243	1	0	0	Dunklin
827	Missouri	US	03/23/2020	36.27167174	-90.09122243	1	0	0	Dunklin
827	Missouri	US	03/24/2020	36.27167174	-90.09122243	1	0	0	Dunklin
827	Missouri	US	03/25/2020	36.27167174	-90.09122243	1	0	0	Dunklin
827	Missouri	US	03/26/2020	36.27167174	-90.09122243	2	0	0	Dunklin
827	Missouri	US	03/27/2020	36.27167174	-90.09122243	3	0	0	Dunklin
827	Missouri	US	03/28/2020	36.27167174	-90.09122243	3	0	0	Dunklin
827	Missouri	US	03/29/2020	36.27167174	-90.09122243	3	0	0	Dunklin
827	Missouri	US	03/30/2020	36.27167174	-90.09122243	6	0	0	Dunklin
576	Missouri	US	03/31/2020	36.27167174	-90.09122243	6	0	0	Dunklin
594	Missouri	US	04/01/2020	36.27167174	-90.09122243	6	0	0	Dunklin
616	Missouri	US	04/02/2020	36.27167174	-90.09122243	6	0	0	Dunklin
624	Missouri	US	04/03/2020	36.27167174	-90.09122243	6	0	0	Dunklin
639	Missouri	US	04/04/2020	36.27167174	-90.09122243	7	0	0	Dunklin
660	Missouri	US	04/05/2020	36.27167174	-90.09122243	7	0	0	Dunklin
670	Missouri	US	04/06/2020	36.27167174	-90.09122243	8	0	0	Dunklin
682	Missouri	US	04/07/2020	36.27167174	-90.09122243	8	0	0	Dunklin
688	Missouri	US	04/08/2020	36.27167174	-90.09122243	9	0	0	Dunklin
693	Missouri	US	04/09/2020	36.27167174	-90.09122243	9	0	0	Dunklin
697	Missouri	US	04/10/2020	36.27167174	-90.09122243	12	0	0	Dunklin
703	Missouri	US	04/11/2020	36.27167174	-90.09122243	13	0	0	Dunklin
707	Missouri	US	04/12/2020	36.27167174	-90.09122243	14	0	0	Dunklin
711	Missouri	US	04/13/2020	36.27167174	-90.09122243	16	0	0	Dunklin
713	Missouri	US	04/14/2020	36.27167174	-90.09122243	16	0	0	Dunklin
717	Missouri	US	04/15/2020	36.27167174	-90.09122243	17	0	0	Dunklin
718	Missouri	US	04/16/2020	36.27167174	-90.09122243	18	0	0	Dunklin
720	Missouri	US	04/17/2020	36.27167174	-90.09122243	18	2	0	Dunklin
722	Missouri	US	04/18/2020	36.27167174	-90.09122243	19	2	0	Dunklin
726	Missouri	US	04/19/2020	36.27167174	-90.09122243	19	2	0	Dunklin
728	Missouri	US	04/20/2020	36.27167174	-90.09122243	19	2	0	Dunklin
732	Missouri	US	04/21/2020	36.27167174	-90.09122243	19	2	0	Dunklin
734	Missouri	US	04/22/2020	36.27167174	-90.09122243	19	2	0	Dunklin
737	Missouri	US	04/23/2020	36.27167174	-90.09122243	19	2	0	Dunklin
738	Missouri	US	04/24/2020	36.27167174	-90.09122243	19	2	0	Dunklin
738	Missouri	US	04/25/2020	36.27167174	-90.09122243	19	2	0	Dunklin
740	Missouri	US	04/26/2020	36.27167174	-90.09122243	20	2	0	Dunklin
742	Missouri	US	04/27/2020	36.27167174	-90.09122243	20	2	0	Dunklin
745	Missouri	US	04/28/2020	36.27167174	-90.09122243	20	2	0	Dunklin
746	Missouri	US	04/29/2020	36.27167174	-90.09122243	21	2	0	Dunklin
746	Missouri	US	04/30/2020	36.27167174	-90.09122243	21	2	0	Dunklin
751	Missouri	US	05/01/2020	36.27167174	-90.09122243	21	2	0	Dunklin
752	Missouri	US	05/02/2020	36.27167174	-90.09122243	22	2	0	Dunklin
753	Missouri	US	05/03/2020	36.27167174	-90.09122243	23	2	0	Dunklin
755	Missouri	US	05/04/2020	36.27167174	-90.09122243	23	2	0	Dunklin
759	Missouri	US	05/05/2020	36.27167174	-90.09122243	24	2	0	Dunklin
760	Missouri	US	05/06/2020	36.27167174	-90.09122243	23	2	0	Dunklin
761	Missouri	US	05/07/2020	36.27167174	-90.09122243	23	2	0	Dunklin
764	Missouri	US	05/08/2020	36.27167174	-90.09122243	24	2	0	Dunklin
764	Missouri	US	05/09/2020	36.27167174	-90.09122243	24	2	0	Dunklin
765	Missouri	US	05/10/2020	36.27167174	-90.09122243	24	2	0	Dunklin
765	Missouri	US	05/11/2020	36.27167174	-90.09122243	24	2	0	Dunklin
765	Missouri	US	05/12/2020	36.27167174	-90.09122243	24	2	0	Dunklin
765	Missouri	US	05/13/2020	36.27167174	-90.09122243	24	2	0	Dunklin
766	Missouri	US	05/14/2020	36.27167174	-90.09122243	24	2	0	Dunklin
767	Missouri	US	05/15/2020	36.27167174	-90.09122243	24	2	0	Dunklin
768	Missouri	US	05/16/2020	36.27167174	-90.09122243	25	2	0	Dunklin
769	Missouri	US	05/17/2020	36.27167174	-90.09122243	25	2	0	Dunklin
770	Missouri	US	05/18/2020	36.27167174	-90.09122243	26	2	0	Dunklin
772	Missouri	US	05/19/2020	36.27167174	-90.09122243	26	2	0	Dunklin
773	Missouri	US	05/20/2020	36.27167174	-90.09122243	26	2	0	Dunklin
773	Missouri	US	05/21/2020	36.27167174	-90.09122243	26	2	0	Dunklin
775	Missouri	US	05/22/2020	36.27167174	-90.09122243	25	2	0	Dunklin
775	Missouri	US	05/23/2020	36.27167174	-90.09122243	28	2	0	Dunklin
776	Missouri	US	05/24/2020	36.27167174	-90.09122243	28	2	0	Dunklin
776	Missouri	US	05/25/2020	36.27167174	-90.09122243	30	2	0	Dunklin
776	Missouri	US	05/26/2020	36.27167174	-90.09122243	31	2	0	Dunklin
777	Missouri	US	05/27/2020	36.27167174	-90.09122243	31	2	0	Dunklin
777	Missouri	US	05/28/2020	36.27167174	-90.09122243	32	2	0	Dunklin
