	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
818	Ouachita	2133	US	50	33.58839816	-92.87795984	Arkansas	0	02/20/2021
818	Ouachita	2133	US	50	33.58839816	-92.87795984	Arkansas	0	02/21/2021
818	Ouachita	2133	US	50	33.58839816	-92.87795984	Arkansas	0	02/22/2021
818	Ouachita	2142	US	50	33.58839816	-92.87795984	Arkansas	0	02/23/2021
818	Ouachita	2144	US	50	33.58839816	-92.87795984	Arkansas	0	02/24/2021
818	Ouachita	2150	US	50	33.58839816	-92.87795984	Arkansas	0	02/25/2021
818	Ouachita	2152	US	51	33.58839816	-92.87795984	Arkansas	0	02/26/2021
818	Ouachita	2154	US	51	33.58839816	-92.87795984	Arkansas	0	02/27/2021
818	Ouachita	2217	US	51	33.58839816	-92.87795984	Arkansas	0	02/28/2021
818	Ouachita	2219	US	51	33.58839816	-92.87795984	Arkansas	0	03/01/2021
818	Ouachita	2220	US	51	33.58839816	-92.87795984	Arkansas	0	03/02/2021
818	Ouachita	2221	US	51	33.58839816	-92.87795984	Arkansas	0	03/03/2021
818	Ouachita	2224	US	51	33.58839816	-92.87795984	Arkansas	0	03/04/2021
818	Ouachita	2233	US	51	33.58839816	-92.87795984	Arkansas	0	03/05/2021
818	Ouachita	2239	US	52	33.58839816	-92.87795984	Arkansas	0	03/06/2021
818	Ouachita	2239	US	52	33.58839816	-92.87795984	Arkansas		03/07/2021
818	Ouachita	2241	US	54	33.58839816	-92.87795984	Arkansas		03/08/2021
818	Ouachita	2243	US	56	33.58839816	-92.87795984	Arkansas		03/09/2021
818	Ouachita	2245	US	57	33.58839816	-92.87795984	Arkansas		03/10/2021
818	Ouachita	2246	US	57	33.58839816	-92.87795984	Arkansas		03/11/2021
818	Ouachita	2255	US	57	33.58839816	-92.87795984	Arkansas		03/12/2021
818	Ouachita	2256	US	57	33.58839816	-92.87795984	Arkansas		03/13/2021
818	Ouachita	2257	US	58	33.58839816	-92.87795984	Arkansas		03/14/2021
818	Ouachita	2259	US	58	33.58839816	-92.87795984	Arkansas		03/15/2021
818	Ouachita	2260	US	58	33.58839816	-92.87795984	Arkansas		03/16/2021
818	Ouachita	2267	US	58	33.58839816	-92.87795984	Arkansas		03/17/2021
818	Ouachita	2270	US	58	33.58839816	-92.87795984	Arkansas		03/18/2021
818	Ouachita	2270	US	59	33.58839816	-92.87795984	Arkansas		03/19/2021
818	Ouachita	2271	US	59	33.58839816	-92.87795984	Arkansas		03/20/2021
818	Ouachita	2271	US	60	33.58839816	-92.87795984	Arkansas		03/21/2021
818	Ouachita	2272	US	60	33.58839816	-92.87795984	Arkansas		03/22/2021
818	Ouachita	2272	US	60	33.58839816	-92.87795984	Arkansas		03/23/2021
818	Ouachita	2276	US	60	33.58839816	-92.87795984	Arkansas		03/24/2021
818	Ouachita	2285	US	60	33.58839816	-92.87795984	Arkansas		03/25/2021
818	Ouachita	2286	US	60	33.58839816	-92.87795984	Arkansas		03/26/2021
818	Ouachita	2286	US	60	33.58839816	-92.87795984	Arkansas		03/27/2021
818	Ouachita	2286	US	60	33.58839816	-92.87795984	Arkansas		03/28/2021
818	Ouachita	2286	US	60	33.58839816	-92.87795984	Arkansas		03/29/2021
818	Ouachita	2291	US	60	33.58839816	-92.87795984	Arkansas		03/30/2021
818	Ouachita	2291	US	60	33.58839816	-92.87795984	Arkansas		03/31/2021
818	Ouachita	2291	US	60	33.58839816	-92.87795984	Arkansas		04/01/2021
820	Ouachita	2291	US	60	33.58839816	-92.87795984	Arkansas		04/02/2021
820	Ouachita	2291	US	60	33.58839816	-92.87795984	Arkansas		04/03/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/04/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/05/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/06/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/07/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/08/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/09/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/10/2021
820	Ouachita	2292	US	60	33.58839816	-92.87795984	Arkansas		04/11/2021
820	Ouachita	2294	US	60	33.58839816	-92.87795984	Arkansas		04/12/2021
820	Ouachita	2295	US	60	33.58839816	-92.87795984	Arkansas		04/13/2021
820	Ouachita	2296	US	61	33.58839816	-92.87795984	Arkansas		04/14/2021
820	Ouachita	2295	US	61	33.58839816	-92.87795984	Arkansas		04/15/2021
820	Ouachita	2296	US	61	33.58839816	-92.87795984	Arkansas		04/16/2021
820	Ouachita	2297	US	61	33.58839816	-92.87795984	Arkansas		04/17/2021
820	Ouachita	2298	US	61	33.58839816	-92.87795984	Arkansas		04/18/2021
820	Ouachita	2300	US	61	33.58839816	-92.87795984	Arkansas		04/19/2021
820	Ouachita	2300	US	61	33.58839816	-92.87795984	Arkansas		04/20/2021
820	Ouachita	2302	US	61	33.58839816	-92.87795984	Arkansas		04/21/2021
820	Ouachita	2302	US	61	33.58839816	-92.87795984	Arkansas		04/22/2021
820	Ouachita	2305	US	61	33.58839816	-92.87795984	Arkansas		04/23/2021
820	Ouachita	2304	US	61	33.58839816	-92.87795984	Arkansas		04/24/2021
820	Ouachita	2304	US	61	33.58839816	-92.87795984	Arkansas		04/25/2021
820	Ouachita	2304	US	61	33.58839816	-92.87795984	Arkansas		04/26/2021
820	Ouachita	2304	US	61	33.58839816	-92.87795984	Arkansas		04/27/2021
820	Ouachita	2304	US	61	33.58839816	-92.87795984	Arkansas		04/28/2021
820	Ouachita	2304	US	61	33.58839816	-92.87795984	Arkansas		04/29/2021
820	Ouachita	2305	US	61	33.58839816	-92.87795984	Arkansas		04/30/2021
820	Ouachita	2305	US	61	33.58839816	-92.87795984	Arkansas		05/01/2021
820	Ouachita	2305	US	61	33.58839816	-92.87795984	Arkansas		05/02/2021
820	Ouachita	2307	US	61	33.58839816	-92.87795984	Arkansas		05/03/2021
820	Ouachita	2310	US	62	33.58839816	-92.87795984	Arkansas		05/04/2021
820	Ouachita	2310	US	62	33.58839816	-92.87795984	Arkansas		05/05/2021
820	Ouachita	2310	US	62	33.58839816	-92.87795984	Arkansas		05/06/2021
820	Ouachita	2311	US	62	33.58839816	-92.87795984	Arkansas		05/07/2021
820	Ouachita	2311	US	62	33.58839816	-92.87795984	Arkansas		05/08/2021
820	Ouachita	2311	US	62	33.58839816	-92.87795984	Arkansas		05/09/2021
820	Ouachita	2311	US	62	33.58839816	-92.87795984	Arkansas		05/10/2021
820	Ouachita	2311	US	62	33.58839816	-92.87795984	Arkansas		05/11/2021
820	Ouachita	2312	US	63	33.58839816	-92.87795984	Arkansas		05/12/2021
820	Ouachita	2313	US	63	33.58839816	-92.87795984	Arkansas		05/13/2021
820	Ouachita	2313	US	63	33.58839816	-92.87795984	Arkansas		05/14/2021
820	Ouachita	2313	US	63	33.58839816	-92.87795984	Arkansas		05/15/2021
820	Ouachita	2313	US	63	33.58839816	-92.87795984	Arkansas		05/16/2021
820	Ouachita	2313	US	63	33.58839816	-92.87795984	Arkansas		05/17/2021
820	Ouachita	2313	US	63	33.58839816	-92.87795984	Arkansas		05/18/2021
820	Ouachita	2315	US	63	33.58839816	-92.87795984	Arkansas		05/19/2021
820	Ouachita	2315	US	63	33.58839816	-92.87795984	Arkansas		05/20/2021
820	Ouachita	2318	US	63	33.58839816	-92.87795984	Arkansas		05/21/2021
820	Ouachita	2322	US	63	33.58839816	-92.87795984	Arkansas		05/22/2021
820	Ouachita	2323	US	63	33.58839816	-92.87795984	Arkansas		05/23/2021
820	Ouachita	2323	US	63	33.58839816	-92.87795984	Arkansas		05/24/2021
820	Ouachita	2324	US	63	33.58839816	-92.87795984	Arkansas		05/25/2021
820	Ouachita	2327	US	63	33.58839816	-92.87795984	Arkansas		05/26/2021
821	Ouachita	2332	US	63	33.58839816	-92.87795984	Arkansas		05/27/2021
821	Ouachita	2334	US	63	33.58839816	-92.87795984	Arkansas		05/28/2021
821	Ouachita	2338	US	63	33.58839816	-92.87795984	Arkansas		05/29/2021
821	Ouachita	2339	US	63	33.58839816	-92.87795984	Arkansas		05/30/2021
821	Ouachita	2343	US	63	33.58839816	-92.87795984	Arkansas		05/31/2021
821	Ouachita	2343	US	63	33.58839816	-92.87795984	Arkansas		06/01/2021
821	Ouachita	2345	US	63	33.58839816	-92.87795984	Arkansas		06/02/2021
821	Ouachita	2349	US	63	33.58839816	-92.87795984	Arkansas		06/03/2021
821	Ouachita	2356	US	63	33.58839816	-92.87795984	Arkansas		06/04/2021
821	Ouachita	2359	US	63	33.58839816	-92.87795984	Arkansas		06/05/2021
821	Ouachita	2359	US	63	33.58839816	-92.87795984	Arkansas		06/06/2021
821	Ouachita	2359	US	63	33.58839816	-92.87795984	Arkansas		06/07/2021
821	Ouachita	2362	US	63	33.58839816	-92.87795984	Arkansas		06/08/2021
821	Ouachita	2370	US	63	33.58839816	-92.87795984	Arkansas		06/09/2021
821	Ouachita	2376	US	63	33.58839816	-92.87795984	Arkansas		06/10/2021
821	Ouachita	2381	US	63	33.58839816	-92.87795984	Arkansas		06/11/2021
821	Ouachita	2384	US	63	33.58839816	-92.87795984	Arkansas		06/12/2021
821	Ouachita	2385	US	63	33.58839816	-92.87795984	Arkansas		06/13/2021
821	Ouachita	2385	US	63	33.58839816	-92.87795984	Arkansas		06/14/2021
821	Ouachita	2389	US	63	33.58839816	-92.87795984	Arkansas		06/15/2021
821	Ouachita	2393	US	63	33.58839816	-92.87795984	Arkansas		06/16/2021
823	Ouachita	2397	US	63	33.58839816	-92.87795984	Arkansas		06/17/2021
823	Ouachita	2399	US	63	33.58839816	-92.87795984	Arkansas		06/18/2021
823	Ouachita	2405	US	63	33.58839816	-92.87795984	Arkansas		06/19/2021
823	Ouachita	2405	US	63	33.58839816	-92.87795984	Arkansas		06/20/2021
823	Ouachita	2407	US	63	33.58839816	-92.87795984	Arkansas		06/21/2021
823	Ouachita	2416	US	63	33.58839816	-92.87795984	Arkansas		06/22/2021
823	Ouachita	2423	US	63	33.58839816	-92.87795984	Arkansas		06/23/2021
824	Ouachita	2426	US	63	33.58839816	-92.87795984	Arkansas		06/24/2021
824	Ouachita	2434	US	63	33.58839816	-92.87795984	Arkansas		06/25/2021
824	Ouachita	2434	US	63	33.58839816	-92.87795984	Arkansas		06/26/2021
824	Ouachita	2434	US	63	33.58839816	-92.87795984	Arkansas		06/27/2021
824	Ouachita	2440	US	63	33.58839816	-92.87795984	Arkansas		06/28/2021
824	Ouachita	2441	US	63	33.58839816	-92.87795984	Arkansas		06/29/2021
824	Ouachita	2445	US	63	33.58839816	-92.87795984	Arkansas		06/30/2021
824	Ouachita	2451	US	63	33.58839816	-92.87795984	Arkansas		07/01/2021
824	Ouachita	2453	US	63	33.58839816	-92.87795984	Arkansas		07/02/2021
824	Ouachita	2453	US	63	33.58839816	-92.87795984	Arkansas		07/03/2021
824	Ouachita	2453	US	63	33.58839816	-92.87795984	Arkansas		07/04/2021
824	Ouachita	2470	US	63	33.58839816	-92.87795984	Arkansas		07/05/2021
824	Ouachita	2470	US	63	33.58839816	-92.87795984	Arkansas		07/06/2021
824	Ouachita	2475	US	63	33.58839816	-92.87795984	Arkansas		07/07/2021
824	Ouachita	2487	US	63	33.58839816	-92.87795984	Arkansas		07/08/2021
824	Ouachita	2494	US	63	33.58839816	-92.87795984	Arkansas		07/09/2021
824	Ouachita	2494	US	63	33.58839816	-92.87795984	Arkansas		07/10/2021
824	Ouachita	2494	US	63	33.58839816	-92.87795984	Arkansas		07/11/2021
824	Ouachita	2507	US	63	33.58839816	-92.87795984	Arkansas		07/12/2021
824	Ouachita	2514	US	63	33.58839816	-92.87795984	Arkansas		07/13/2021
824	Ouachita	2530	US	63	33.58839816	-92.87795984	Arkansas		07/14/2021
824	Ouachita	2533	US	63	33.58839816	-92.87795984	Arkansas		07/15/2021
824	Ouachita	2550	US	63	33.58839816	-92.87795984	Arkansas		07/16/2021
824	Ouachita	2550	US	63	33.58839816	-92.87795984	Arkansas		07/17/2021
824	Ouachita	2550	US	63	33.58839816	-92.87795984	Arkansas		07/18/2021
824	Ouachita	2551	US	64	33.58839816	-92.87795984	Arkansas		07/19/2021
824	Ouachita	2570	US	64	33.58839816	-92.87795984	Arkansas		07/20/2021
824	Ouachita	2585	US	65	33.58839816	-92.87795984	Arkansas		07/21/2021
824	Ouachita	2596	US	65	33.58839816	-92.87795984	Arkansas		07/22/2021
824	Ouachita	2616	US	65	33.58839816	-92.87795984	Arkansas		07/23/2021
824	Ouachita	2626	US	65	33.58839816	-92.87795984	Arkansas		07/24/2021
824	Ouachita	2635	US	65	33.58839816	-92.87795984	Arkansas		07/25/2021
824	Ouachita	2641	US	65	33.58839816	-92.87795984	Arkansas		07/26/2021
824	Ouachita	2654	US	65	33.58839816	-92.87795984	Arkansas		07/27/2021
824	Ouachita	2662	US	65	33.58839816	-92.87795984	Arkansas		07/28/2021
824	Ouachita	2675	US	65	33.58839816	-92.87795984	Arkansas		07/29/2021
824	Ouachita	2683	US	65	33.58839816	-92.87795984	Arkansas		07/30/2021
824	Ouachita	2692	US	65	33.58839816	-92.87795984	Arkansas		07/31/2021
824	Ouachita	2699	US	65	33.58839816	-92.87795984	Arkansas		08/01/2021
824	Ouachita	2717	US	65	33.58839816	-92.87795984	Arkansas		08/02/2021
824	Ouachita	2739	US	65	33.58839816	-92.87795984	Arkansas		08/03/2021
824	Ouachita	2754	US	65	33.58839816	-92.87795984	Arkansas		08/04/2021
824	Ouachita	2777	US	65	33.58839816	-92.87795984	Arkansas		08/05/2021
