	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
873	Arkansas	US	03/22/2020	0.0	0.0	121	0	0	Unassigned
2856	Arkansas	US	03/23/2020	0.0	0.0	3	0	0	Unassigned
2857	Arkansas	US	03/24/2020	0.0	0.0	13	1	0	Unassigned
2858	Arkansas	US	03/25/2020	0.0	0.0	20	1	0	Unassigned
2857	Arkansas	US	03/26/2020	0.0	0.0	24	1	0	Unassigned
2857	Arkansas	US	03/27/2020	0.0	0.0	35	2	0	Unassigned
2857	Arkansas	US	03/28/2020	0.0	0.0	32	4	0	Unassigned
2857	Arkansas	US	03/29/2020	0.0	0.0	31	5	0	Unassigned
2857	Arkansas	US	03/30/2020	0.0	0.0	49	2	0	Unassigned
1929	Arkansas	US	03/31/2020	0.0	0.0	34	3	0	Unassigned
1975	Arkansas	US	04/01/2020	0.0	0.0	44	4	0	Unassigned
2045	Arkansas	US	04/02/2020			43	6	0	Unassigned
2092	Arkansas	US	04/03/2020			47	6	0	Unassigned
2145	Arkansas	US	04/04/2020			53	8	0	Unassigned
2217	Arkansas	US	04/05/2020			57	10	0	Unassigned
2254	Arkansas	US	04/06/2020			67	10	0	Unassigned
2301	Arkansas	US	04/07/2020			44	12	0	Unassigned
2324	Arkansas	US	04/08/2020			44	12	0	Unassigned
2350	Arkansas	US	04/09/2020			13	0	0	Unassigned
2374	Arkansas	US	04/10/2020			21	0	0	Unassigned
2400	Arkansas	US	04/11/2020			19	0	0	Unassigned
2422	Arkansas	US	04/12/2020			25	0	0	Unassigned
2436	Arkansas	US	04/13/2020			36	0	0	Unassigned
2446	Arkansas	US	04/14/2020			45	0	0	Unassigned
2458	Arkansas	US	04/15/2020			48	0	0	Unassigned
2472	Arkansas	US	04/16/2020			44	0	0	Unassigned
2474	Arkansas	US	04/17/2020			43	0	0	Unassigned
2481	Arkansas	US	04/18/2020			42	0	0	Unassigned
2498	Arkansas	US	04/19/2020			46	0	0	Unassigned
2506	Arkansas	US	04/20/2020			45	0	0	Unassigned
2515	Arkansas	US	04/21/2020			45	0	0	Unassigned
2522	Arkansas	US	04/22/2020			95	0	0	Unassigned
2539	Arkansas	US	04/23/2020			127	0	0	Unassigned
2545	Arkansas	US	04/24/2020			182	0	0	Unassigned
2550	Arkansas	US	04/25/2020			202	0	0	Unassigned
2558	Arkansas	US	04/26/2020			216	0	0	Unassigned
2565	Arkansas	US	04/27/2020			203	0	0	Unassigned
2574	Arkansas	US	04/28/2020			220	0	0	Unassigned
2579	Arkansas	US	04/29/2020			228	0	0	Unassigned
2585	Arkansas	US	04/30/2020			168	0	0	Unassigned
2596	Arkansas	US	05/01/2020			173	0	0	Unassigned
