	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1102	Echols	461	US	9	30.71101099	-82.89687287	Georgia		04/05/2021
1102	Echols	462	US	9	30.71101099	-82.89687287	Georgia		04/06/2021
1102	Echols	462	US	9	30.71101099	-82.89687287	Georgia		04/07/2021
1102	Echols	463	US	9	30.71101099	-82.89687287	Georgia		04/08/2021
1102	Echols	463	US	9	30.71101099	-82.89687287	Georgia		04/09/2021
1102	Echols	463	US	9	30.71101099	-82.89687287	Georgia		04/10/2021
1102	Echols	464	US	9	30.71101099	-82.89687287	Georgia		04/11/2021
1102	Echols	464	US	9	30.71101099	-82.89687287	Georgia		04/12/2021
1102	Echols	465	US	9	30.71101099	-82.89687287	Georgia		04/13/2021
1102	Echols	465	US	9	30.71101099	-82.89687287	Georgia		04/14/2021
1102	Echols	465	US	9	30.71101099	-82.89687287	Georgia		04/15/2021
1102	Echols	465	US	9	30.71101099	-82.89687287	Georgia		04/16/2021
1102	Echols	465	US	9	30.71101099	-82.89687287	Georgia		04/17/2021
1102	Echols	465	US	9	30.71101099	-82.89687287	Georgia		04/18/2021
1102	Echols	465	US	9	30.71101099	-82.89687287	Georgia		04/19/2021
1102	Echols	466	US	9	30.71101099	-82.89687287	Georgia		04/20/2021
1102	Echols	466	US	9	30.71101099	-82.89687287	Georgia		04/21/2021
1102	Echols	466	US	9	30.71101099	-82.89687287	Georgia		04/22/2021
1102	Echols	466	US	9	30.71101099	-82.89687287	Georgia		04/23/2021
1102	Echols	467	US	9	30.71101099	-82.89687287	Georgia		04/24/2021
1102	Echols	468	US	9	30.71101099	-82.89687287	Georgia		04/25/2021
1102	Echols	468	US	9	30.71101099	-82.89687287	Georgia		04/26/2021
1102	Echols	469	US	9	30.71101099	-82.89687287	Georgia		04/27/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		04/28/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		04/29/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		04/30/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		05/01/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		05/02/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		05/03/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		05/04/2021
1102	Echols	470	US	9	30.71101099	-82.89687287	Georgia		05/05/2021
1102	Echols	471	US	9	30.71101099	-82.89687287	Georgia		05/06/2021
1102	Echols	471	US	9	30.71101099	-82.89687287	Georgia		05/07/2021
1102	Echols	471	US	9	30.71101099	-82.89687287	Georgia		05/08/2021
1102	Echols	471	US	9	30.71101099	-82.89687287	Georgia		05/09/2021
1102	Echols	471	US	9	30.71101099	-82.89687287	Georgia		05/10/2021
1102	Echols	471	US	9	30.71101099	-82.89687287	Georgia		05/11/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/12/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/13/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/14/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/15/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/16/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/17/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/18/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/19/2021
1102	Echols	472	US	9	30.71101099	-82.89687287	Georgia		05/20/2021
1102	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/21/2021
1102	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/22/2021
1102	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/23/2021
1102	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/24/2021
1102	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/25/2021
1102	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/26/2021
1103	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/27/2021
1103	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/28/2021
1103	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/29/2021
1103	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/30/2021
1103	Echols	473	US	9	30.71101099	-82.89687287	Georgia		05/31/2021
1103	Echols	473	US	9	30.71101099	-82.89687287	Georgia		06/01/2021
1103	Echols	474	US	9	30.71101099	-82.89687287	Georgia		06/02/2021
1103	Echols	475	US	9	30.71101099	-82.89687287	Georgia		06/03/2021
1103	Echols	475	US	9	30.71101099	-82.89687287	Georgia		06/04/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/05/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/06/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/07/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/08/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/09/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/10/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/11/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/12/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/13/2021
1103	Echols	476	US	9	30.71101099	-82.89687287	Georgia		06/14/2021
1103	Echols	477	US	9	30.71101099	-82.89687287	Georgia		06/15/2021
1103	Echols	478	US	9	30.71101099	-82.89687287	Georgia		06/16/2021
1105	Echols	478	US	9	30.71101099	-82.89687287	Georgia		06/17/2021
1105	Echols	478	US	9	30.71101099	-82.89687287	Georgia		06/18/2021
1105	Echols	478	US	9	30.71101099	-82.89687287	Georgia		06/19/2021
1105	Echols	478	US	9	30.71101099	-82.89687287	Georgia		06/20/2021
1105	Echols	478	US	9	30.71101099	-82.89687287	Georgia		06/21/2021
1105	Echols	479	US	9	30.71101099	-82.89687287	Georgia		06/22/2021
1105	Echols	479	US	9	30.71101099	-82.89687287	Georgia		06/23/2021
1106	Echols	480	US	9	30.71101099	-82.89687287	Georgia		06/24/2021
1106	Echols	480	US	9	30.71101099	-82.89687287	Georgia		06/25/2021
1106	Echols	480	US	9	30.71101099	-82.89687287	Georgia		06/26/2021
1106	Echols	480	US	9	30.71101099	-82.89687287	Georgia		06/27/2021
1106	Echols	480	US	9	30.71101099	-82.89687287	Georgia		06/28/2021
1106	Echols	477	US	9	30.71101099	-82.89687287	Georgia		06/29/2021
