	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1764	Kansas	US	03/22/2020	39.35022773	-99.32484567	0	0	0	Rooks
2466	Kansas	US	03/23/2020	39.35022773	-99.32484567	0	0	0	Rooks
2466	Kansas	US	03/24/2020	39.35022773	-99.32484567	0	0	0	Rooks
2466	Kansas	US	03/25/2020	39.35022773	-99.32484567	0	0	0	Rooks
2465	Kansas	US	03/26/2020	39.35022773	-99.32484567	0	0	0	Rooks
2465	Kansas	US	03/27/2020	39.35022773	-99.32484567	0	0	0	Rooks
2465	Kansas	US	03/28/2020	39.35022773	-99.32484567	0	0	0	Rooks
2465	Kansas	US	03/29/2020	39.35022773	-99.32484567	0	0	0	Rooks
2465	Kansas	US	03/30/2020	39.35022773	-99.32484567	0	0	0	Rooks
2007	Kansas	US	04/08/2020	39.35022773	-99.32484567	2	0	0	Rooks
2030	Kansas	US	04/09/2020	39.35022773	-99.32484567	2	0	0	Rooks
2049	Kansas	US	04/10/2020	39.35022773	-99.32484567	2	0	0	Rooks
2073	Kansas	US	04/11/2020	39.35022773	-99.32484567	2	0	0	Rooks
2089	Kansas	US	04/12/2020	39.35022773	-99.32484567	2	0	0	Rooks
2103	Kansas	US	04/13/2020	39.35022773	-99.32484567	2	0	0	Rooks
2111	Kansas	US	04/14/2020	39.35022773	-99.32484567	2	0	0	Rooks
2122	Kansas	US	04/15/2020	39.35022773	-99.32484567	2	0	0	Rooks
2133	Kansas	US	04/16/2020	39.35022773	-99.32484567	3	0	0	Rooks
2135	Kansas	US	04/17/2020	39.35022773	-99.32484567	3	0	0	Rooks
2142	Kansas	US	04/18/2020	39.35022773	-99.32484567	4	0	0	Rooks
2155	Kansas	US	04/19/2020	39.35022773	-99.32484567	4	0	0	Rooks
2162	Kansas	US	04/20/2020	39.35022773	-99.32484567	4	0	0	Rooks
2171	Kansas	US	04/21/2020	39.35022773	-99.32484567	4	0	0	Rooks
2178	Kansas	US	04/22/2020	39.35022773	-99.32484567	4	0	0	Rooks
2192	Kansas	US	04/23/2020	39.35022773	-99.32484567	4	0	0	Rooks
2197	Kansas	US	04/24/2020	39.35022773	-99.32484567	4	0	0	Rooks
2202	Kansas	US	04/25/2020	39.35022773	-99.32484567	5	0	0	Rooks
2209	Kansas	US	04/26/2020	39.35022773	-99.32484567	6	0	0	Rooks
2215	Kansas	US	04/27/2020	39.35022773	-99.32484567	6	0	0	Rooks
2223	Kansas	US	04/28/2020	39.35022773	-99.32484567	6	0	0	Rooks
2226	Kansas	US	04/29/2020	39.35022773	-99.32484567	6	0	0	Rooks
2232	Kansas	US	04/30/2020	39.35022773	-99.32484567	6	0	0	Rooks
2242	Kansas	US	05/01/2020	39.35022773	-99.32484567	6	0	0	Rooks
2246	Kansas	US	05/02/2020	39.35022773	-99.32484567	6	0	0	Rooks
2250	Kansas	US	05/03/2020	39.35022773	-99.32484567	6	0	0	Rooks
2253	Kansas	US	05/04/2020	39.35022773	-99.32484567	6	0	0	Rooks
2260	Kansas	US	05/05/2020	39.35022773	-99.32484567	6	0	0	Rooks
2265	Kansas	US	05/06/2020	39.35022773	-99.32484567	6	0	0	Rooks
2269	Kansas	US	05/07/2020	39.35022773	-99.32484567	6	0	0	Rooks
2276	Kansas	US	05/08/2020	39.35022773	-99.32484567	6	0	0	Rooks
2277	Kansas	US	05/09/2020	39.35022773	-99.32484567	6	0	0	Rooks
2279	Kansas	US	05/10/2020	39.35022773	-99.32484567	6	0	0	Rooks
2279	Kansas	US	05/11/2020	39.35022773	-99.32484567	6	0	0	Rooks
2282	Kansas	US	05/12/2020	39.35022773	-99.32484567	6	0	0	Rooks
2283	Kansas	US	05/13/2020	39.35022773	-99.32484567	6	0	0	Rooks
2284	Kansas	US	05/14/2020	39.35022773	-99.32484567	6	0	0	Rooks
2288	Kansas	US	05/15/2020	39.35022773	-99.32484567	6	0	0	Rooks
2293	Kansas	US	05/16/2020	39.35022773	-99.32484567	6	0	0	Rooks
2295	Kansas	US	05/17/2020	39.35022773	-99.32484567	6	0	0	Rooks
2297	Kansas	US	05/18/2020	39.35022773	-99.32484567	6	0	0	Rooks
2300	Kansas	US	05/19/2020	39.35022773	-99.32484567	6	0	0	Rooks
2306	Kansas	US	05/20/2020	39.35022773	-99.32484567	6	0	0	Rooks
2307	Kansas	US	05/21/2020	39.35022773	-99.32484567	6	0	0	Rooks
2311	Kansas	US	05/22/2020	39.35022773	-99.32484567	6	0	0	Rooks
2313	Kansas	US	05/23/2020	39.35022773	-99.32484567	6	0	0	Rooks
2316	Kansas	US	05/24/2020	39.35022773	-99.32484567	6	0	0	Rooks
2317	Kansas	US	05/25/2020	39.35022773	-99.32484567	6	0	0	Rooks
2318	Kansas	US	05/26/2020	39.35022773	-99.32484567	6	0	0	Rooks
2321	Kansas	US	05/27/2020	39.35022773	-99.32484567	6	0	0	Rooks
2323	Kansas	US	05/28/2020	39.35022773	-99.32484567	6	0	0	Rooks
2326	Kansas	US	05/29/2020	39.35022773	-99.32484567	6	0	0	Rooks
2328	Kansas	US	05/30/2020	39.35022773	-99.32484567	6	0	0	Rooks
2329	Kansas	US	05/31/2020	39.35022773	-99.32484567	6	0	0	Rooks
2331	Kansas	US	06/01/2020	39.35022773	-99.32484567	6	0	0	Rooks
2335	Kansas	US	06/02/2020	39.35022773	-99.32484567	6	0	0	Rooks
2337	Kansas	US	06/03/2020	39.35022773	-99.32484567	6	0	0	Rooks
2338	Kansas	US	06/04/2020	39.35022773	-99.32484567	6	0	0	Rooks
2341	Kansas	US	06/05/2020	39.35022773	-99.32484567	7	0	0	Rooks
2342	Kansas	US	06/06/2020	39.35022773	-99.32484567	7	0	0	Rooks
2342	Kansas	US	06/07/2020	39.35022773	-99.32484567	7	0	0	Rooks
2342	Kansas	US	06/08/2020	39.35022773	-99.32484567	6	0	0	Rooks
2343	Kansas	US	06/09/2020	39.35022773	-99.32484567	6	0	0	Rooks
2345	Kansas	US	06/10/2020	39.35022773	-99.32484567	6	0	0	Rooks
2346	Kansas	US	06/11/2020	39.35022773	-99.32484567	6	0	0	Rooks
2358	Kansas	US	06/12/2020	39.35022773	-99.32484567	6	0	0	Rooks
2360	Kansas	US	06/13/2020	39.35022773	-99.32484567	6	0	0	Rooks
2360	Kansas	US	06/14/2020	39.35022773	-99.32484567	6	0	0	Rooks
2363	Kansas	US	06/15/2020	39.35022773	-99.32484567	6	0	0	Rooks
2361	Kansas	US	06/16/2020	39.35022773	-99.32484567	6	0	0	Rooks
2363	Kansas	US	06/17/2020	39.35022773	-99.32484567	6	0	0	Rooks
2363	Kansas	US	06/18/2020	39.35022773	-99.32484567	6	0	0	Rooks
