	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2338	New Mexico	US	03/22/2020	36.48126404	-103.4709624	0	0	0	Union
2888	New Mexico	US	03/23/2020	36.48126404	-103.4709624	0	0	0	Union
2887	New Mexico	US	03/24/2020	36.48126404	-103.4709624	0	0	0	Union
2887	New Mexico	US	03/25/2020	36.48126404	-103.4709624	0	0	0	Union
2884	New Mexico	US	03/26/2020	36.48126404	-103.4709624	0	0	0	Union
2891	New Mexico	US	03/27/2020	36.48126404	-103.4709624	0	0	0	Union
2888	New Mexico	US	03/28/2020	36.48126404	-103.4709624	0	0	0	Union
2892	New Mexico	US	03/29/2020	36.48126404	-103.4709624	0	0	0	Union
2896	New Mexico	US	03/30/2020	36.48126404	-103.4709624	0	0	0	Union
2608	New Mexico	US	04/25/2020	36.48126404	-103.4709624	1	0	0	Union
2616	New Mexico	US	04/26/2020	36.48126404	-103.4709624	3	0	0	Union
2623	New Mexico	US	04/27/2020	36.48126404	-103.4709624	3	0	0	Union
2632	New Mexico	US	04/28/2020	36.48126404	-103.4709624	3	0	0	Union
2637	New Mexico	US	04/29/2020	36.48126404	-103.4709624	3	0	0	Union
2643	New Mexico	US	04/30/2020	36.48126404	-103.4709624	3	0	0	Union
2653	New Mexico	US	05/01/2020	36.48126404	-103.4709624	3	0	0	Union
2657	New Mexico	US	05/02/2020	36.48126404	-103.4709624	3	0	0	Union
2662	New Mexico	US	05/03/2020	36.48126404	-103.4709624	3	0	0	Union
2665	New Mexico	US	05/04/2020	36.48126404	-103.4709624	3	0	0	Union
2673	New Mexico	US	05/05/2020	36.48126404	-103.4709624	3	0	0	Union
2679	New Mexico	US	05/06/2020	36.48126404	-103.4709624	3	0	0	Union
2686	New Mexico	US	05/07/2020	36.48126404	-103.4709624	3	0	0	Union
2693	New Mexico	US	05/08/2020	36.48126404	-103.4709624	3	0	0	Union
2695	New Mexico	US	05/09/2020	36.48126404	-103.4709624	3	0	0	Union
2697	New Mexico	US	05/10/2020	36.48126404	-103.4709624	3	0	0	Union
2697	New Mexico	US	05/11/2020	36.48126404	-103.4709624	3	0	0	Union
2700	New Mexico	US	05/12/2020	36.48126404	-103.4709624	3	0	0	Union
2701	New Mexico	US	05/13/2020	36.48126404	-103.4709624	3	0	0	Union
2703	New Mexico	US	05/14/2020	36.48126404	-103.4709624	3	0	0	Union
2708	New Mexico	US	05/15/2020	36.48126404	-103.4709624	3	0	0	Union
2712	New Mexico	US	05/16/2020	36.48126404	-103.4709624	3	0	0	Union
2715	New Mexico	US	05/17/2020	36.48126404	-103.4709624	3	0	0	Union
2717	New Mexico	US	05/18/2020	36.48126404	-103.4709624	3	0	0	Union
2721	New Mexico	US	05/19/2020	36.48126404	-103.4709624	3	0	0	Union
2727	New Mexico	US	05/20/2020	36.48126404	-103.4709624	3	0	0	Union
2729	New Mexico	US	05/21/2020	36.48126404	-103.4709624	3	0	0	Union
2736	New Mexico	US	05/22/2020	36.48126404	-103.4709624	3	0	0	Union
2738	New Mexico	US	05/23/2020	36.48126404	-103.4709624	3	0	0	Union
2741	New Mexico	US	05/24/2020	36.48126404	-103.4709624	3	0	0	Union
2742	New Mexico	US	05/25/2020	36.48126404	-103.4709624	3	0	0	Union
2743	New Mexico	US	05/26/2020	36.48126404	-103.4709624	3	0	0	Union
2746	New Mexico	US	05/27/2020	36.48126404	-103.4709624	3	0	0	Union
2749	New Mexico	US	05/28/2020	36.48126404	-103.4709624	3	0	0	Union
2752	New Mexico	US	05/29/2020	36.48126404	-103.4709624	4	0	0	Union
2754	New Mexico	US	05/30/2020	36.48126404	-103.4709624	4	0	0	Union
2755	New Mexico	US	05/31/2020	36.48126404	-103.4709624	4	0	0	Union
2757	New Mexico	US	06/01/2020	36.48126404	-103.4709624	4	0	0	Union
2762	New Mexico	US	06/02/2020	36.48126404	-103.4709624	4	0	0	Union
2764	New Mexico	US	06/03/2020	36.48126404	-103.4709624	4	0	0	Union
2765	New Mexico	US	06/04/2020	36.48126404	-103.4709624	4	0	0	Union
2769	New Mexico	US	06/05/2020	36.48126404	-103.4709624	5	0	0	Union
2771	New Mexico	US	06/06/2020	36.48126404	-103.4709624	5	0	0	Union
2771	New Mexico	US	06/07/2020	36.48126404	-103.4709624	5	0	0	Union
2771	New Mexico	US	06/08/2020	36.48126404	-103.4709624	5	0	0	Union
2773	New Mexico	US	06/09/2020	36.48126404	-103.4709624	5	0	0	Union
2775	New Mexico	US	06/10/2020	36.48126404	-103.4709624	5	0	0	Union
2777	New Mexico	US	06/11/2020	36.48126404	-103.4709624	5	0	0	Union
2791	New Mexico	US	06/12/2020	36.48126404	-103.4709624	5	0	0	Union
2794	New Mexico	US	06/13/2020	36.48126404	-103.4709624	5	0	0	Union
2794	New Mexico	US	06/14/2020	36.48126404	-103.4709624	5	0	0	Union
2798	New Mexico	US	06/15/2020	36.48126404	-103.4709624	5	0	0	Union
2796	New Mexico	US	06/16/2020	36.48126404	-103.4709624	5	0	0	Union
2798	New Mexico	US	06/17/2020	36.48126404	-103.4709624	5	0	0	Union
2798	New Mexico	US	06/18/2020	36.48126404	-103.4709624	5	0	0	Union
2799	New Mexico	US	06/19/2020	36.48126404	-103.4709624	5	0	0	Union
2803	New Mexico	US	06/20/2020	36.48126404	-103.4709624	5	0	0	Union
2803	New Mexico	US	06/21/2020	36.48126404	-103.4709624	5	0	0	Union
2806	New Mexico	US	06/22/2020	36.48126404	-103.4709624	5	0	0	Union
