	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3130	Wisconsin	US	03/22/2020	46.26302338	-90.24295041	0	0	0	Iron
1352	Wisconsin	US	03/23/2020	46.26302338	-90.24295041	0	0	0	Iron
1352	Wisconsin	US	03/24/2020	46.26302338	-90.24295041	0	0	0	Iron
1352	Wisconsin	US	03/25/2020	46.26302338	-90.24295041	0	0	0	Iron
1351	Wisconsin	US	03/26/2020	46.26302338	-90.24295041	0	0	0	Iron
1351	Wisconsin	US	03/27/2020	46.26302338	-90.24295041	1	1	0	Iron
1351	Wisconsin	US	03/28/2020	46.26302338	-90.24295041	1	1	0	Iron
1351	Wisconsin	US	03/29/2020	46.26302338	-90.24295041	1	1	0	Iron
1351	Wisconsin	US	03/30/2020	46.26302338	-90.24295041	1	1	0	Iron
908	Wisconsin	US	03/31/2020	46.26302338	-90.24295041	1	1	0	Iron
933	Wisconsin	US	04/01/2020	46.26302338	-90.24295041	1	1	0	Iron
969	Wisconsin	US	04/02/2020	46.26302338	-90.24295041	1	1	0	Iron
987	Wisconsin	US	04/03/2020	46.26302338	-90.24295041	1	1	0	Iron
1009	Wisconsin	US	04/04/2020	46.26302338	-90.24295041	1	1	0	Iron
1046	Wisconsin	US	04/05/2020	46.26302338	-90.24295041	1	1	0	Iron
1061	Wisconsin	US	04/06/2020	46.26302338	-90.24295041	1	1	0	Iron
1083	Wisconsin	US	04/07/2020	46.26302338	-90.24295041	1	1	0	Iron
1095	Wisconsin	US	04/08/2020	46.26302338	-90.24295041	1	1	0	Iron
1104	Wisconsin	US	04/09/2020	46.26302338	-90.24295041	1	1	0	Iron
1111	Wisconsin	US	04/10/2020	46.26302338	-90.24295041	1	1	0	Iron
1124	Wisconsin	US	04/11/2020	46.26302338	-90.24295041	2	1	0	Iron
1132	Wisconsin	US	04/12/2020	46.26302338	-90.24295041	2	1	0	Iron
1141	Wisconsin	US	04/13/2020	46.26302338	-90.24295041	2	1	0	Iron
1144	Wisconsin	US	04/14/2020	46.26302338	-90.24295041	2	1	0	Iron
1150	Wisconsin	US	04/15/2020	46.26302338	-90.24295041	2	1	0	Iron
1153	Wisconsin	US	04/16/2020	46.26302338	-90.24295041	2	1	0	Iron
1153	Wisconsin	US	04/17/2020	46.26302338	-90.24295041	2	1	0	Iron
1158	Wisconsin	US	04/18/2020	46.26302338	-90.24295041	2	1	0	Iron
1168	Wisconsin	US	04/19/2020	46.26302338	-90.24295041	2	1	0	Iron
1172	Wisconsin	US	04/20/2020	46.26302338	-90.24295041	2	1	0	Iron
1178	Wisconsin	US	04/21/2020	46.26302338	-90.24295041	2	1	0	Iron
1182	Wisconsin	US	04/22/2020	46.26302338	-90.24295041	2	1	0	Iron
1190	Wisconsin	US	04/23/2020	46.26302338	-90.24295041	2	1	0	Iron
1192	Wisconsin	US	04/24/2020	46.26302338	-90.24295041	2	1	0	Iron
1193	Wisconsin	US	04/25/2020	46.26302338	-90.24295041	2	1	0	Iron
1198	Wisconsin	US	04/26/2020	46.26302338	-90.24295041	2	1	0	Iron
1200	Wisconsin	US	04/27/2020	46.26302338	-90.24295041	2	1	0	Iron
1205	Wisconsin	US	04/28/2020	46.26302338	-90.24295041	2	1	0	Iron
1207	Wisconsin	US	04/29/2020	46.26302338	-90.24295041	2	1	0	Iron
1213	Wisconsin	US	04/30/2020	46.26302338	-90.24295041	2	1	0	Iron
1219	Wisconsin	US	05/01/2020	46.26302338	-90.24295041	2	1	0	Iron
