	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2831	Puerto Rico	US	07/18/2020	18.362406	-66.246616	246	0	0	Toa Alta
2831	Puerto Rico	US	07/19/2020	18.362406	-66.246616	267	0	0	Toa Alta
2757	Puerto Rico	US	07/20/2020	18.362406	-66.246616	279	0	0	Toa Alta
2835	Puerto Rico	US	07/21/2020	18.362406	-66.246616	288	0	0	Toa Alta
2836	Puerto Rico	US	07/22/2020	18.362406	-66.246616	292	0	0	Toa Alta
2839	Puerto Rico	US	07/23/2020	18.362406	-66.246616	301	0	0	Toa Alta
2838	Puerto Rico	US	07/24/2020	18.362406	-66.246616	307	0	0	Toa Alta
2839	Puerto Rico	US	07/25/2020	18.362406	-66.246616	335	0	0	Toa Alta
2840	Puerto Rico	US	07/26/2020	18.362406	-66.246616	351	0	0	Toa Alta
2840	Puerto Rico	US	07/27/2020	18.362406	-66.246616	363	0	0	Toa Alta
2840	Puerto Rico	US	07/28/2020	18.362406	-66.246616	378	0	0	Toa Alta
2844	Puerto Rico	US	07/29/2020	18.362406	-66.246616	384	0	0	Toa Alta
2844	Puerto Rico	US	07/30/2020	18.362406	-66.246616	398	0	0	Toa Alta
2846	Puerto Rico	US	07/31/2020	18.362406	-66.246616	410	0	0	Toa Alta
2846	Puerto Rico	US	08/01/2020	18.362406	-66.246616	458	0	0	Toa Alta
2846	Puerto Rico	US	08/02/2020	18.362406	-66.246616	472	0	0	Toa Alta
2846	Puerto Rico	US	08/03/2020	18.362406	-66.246616	479	0	0	Toa Alta
2847	Puerto Rico	US	08/04/2020	18.362406	-66.246616	498	0	0	Toa Alta
2851	Puerto Rico	US	08/05/2020	18.362406	-66.246616	504	0	0	Toa Alta
2851	Puerto Rico	US	08/06/2020	18.362406	-66.246616	511	0	0	Toa Alta
2851	Puerto Rico	US	08/07/2020	18.362406	-66.246616	540	0	0	Toa Alta
2851	Puerto Rico	US	08/08/2020	18.362406	-66.246616	563	0	0	Toa Alta
2851	Puerto Rico	US	08/09/2020	18.362406	-66.246616	578	0	0	Toa Alta
2851	Puerto Rico	US	08/10/2020	18.362406	-66.246616	595	0	0	Toa Alta
3097	Puerto Rico	US	08/11/2020	18.362406	-66.246616	613	0	0	Toa Alta
3051	Puerto Rico	US	08/12/2020	18.362406	-66.246616	627	0	0	Toa Alta
3052	Puerto Rico	US	08/13/2020	18.362406	-66.246616	637	0	0	Toa Alta
3052	Puerto Rico	US	08/14/2020	18.362406	-66.246616	652	0	0	Toa Alta
3052	Puerto Rico	US	08/15/2020	18.362406	-66.246616	678	0	0	Toa Alta
3052	Puerto Rico	US	08/16/2020	18.362406	-66.246616	679	0	0	Toa Alta
3054	Puerto Rico	US	08/17/2020	18.362406	-66.246616	709	0	0	Toa Alta
3054	Puerto Rico	US	08/18/2020	18.362406	-66.246616	741	0	0	Toa Alta
3056	Puerto Rico	US	08/19/2020	18.362406	-66.246616	749	0	0	Toa Alta
3056	Puerto Rico	US	08/20/2020	18.362406	-66.246616	755	0	0	Toa Alta
3056	Puerto Rico	US	08/21/2020	18.362406	-66.246616	780	0	0	Toa Alta
3057	Puerto Rico	US	08/22/2020	18.362406	-66.246616	798	0	0	Toa Alta
3057	Puerto Rico	US	08/23/2020	18.362406	-66.246616	807	0	0	Toa Alta
3057	Puerto Rico	US	08/24/2020	18.362406	-66.246616	828	0	0	Toa Alta
3057	Puerto Rico	US	08/25/2020	18.362406	-66.246616	831	0	0	Toa Alta
3057	Puerto Rico	US	08/26/2020	18.362406	-66.246616	833	0	0	Toa Alta
3057	Puerto Rico	US	08/27/2020	18.362406	-66.246616	858	0	0	Toa Alta
3057	Puerto Rico	US	08/28/2020	18.362406	-66.246616	873	0	0	Toa Alta
3057	Puerto Rico	US	08/29/2020	18.362406	-66.246616	891	0	0	Toa Alta
3057	Puerto Rico	US	08/30/2020	18.362406	-66.246616	909	0	0	Toa Alta
3061	Puerto Rico	US	08/31/2020	18.362406	-66.246616	920	0	0	Toa Alta
3061	Puerto Rico	US	09/01/2020	18.362406	-66.246616	929	0	0	Toa Alta
3061	Puerto Rico	US	09/02/2020	18.362406	-66.246616	947	0	0	Toa Alta
3061	Puerto Rico	US	09/03/2020	18.362406	-66.246616	953	0	0	Toa Alta
3061	Puerto Rico	US	09/04/2020	18.362406	-66.246616	956	0	0	Toa Alta
3061	Puerto Rico	US	09/05/2020	18.362406	-66.246616	971	0	0	Toa Alta
3061	Puerto Rico	US	09/06/2020	18.362406	-66.246616	972	0	0	Toa Alta
3061	Puerto Rico	US	09/07/2020	18.362406	-66.246616	991	0	0	Toa Alta
3061	Puerto Rico	US	09/08/2020	18.362406	-66.246616	997	0	0	Toa Alta
3061	Puerto Rico	US	09/09/2020	18.362406	-66.246616	997	0	0	Toa Alta
3061	Puerto Rico	US	09/10/2020	18.362406	-66.246616	1020	0	0	Toa Alta
3061	Puerto Rico	US	09/11/2020	18.362406	-66.246616	1029	0	0	Toa Alta
3061	Puerto Rico	US	09/12/2020	18.362406	-66.246616	1045	0	0	Toa Alta
3061	Puerto Rico	US	09/13/2020	18.362406	-66.246616	1050	0	0	Toa Alta
3061	Puerto Rico	US	09/14/2020	18.362406	-66.246616	1061	0	0	Toa Alta
3061	Puerto Rico	US	09/15/2020	18.362406	-66.246616	1076	0	0	Toa Alta
3061	Puerto Rico	US	09/16/2020	18.362406	-66.246616	1080	0	0	Toa Alta
3061	Puerto Rico	US	09/17/2020	18.362406	-66.246616	1094	0	0	Toa Alta
3061	Puerto Rico	US	09/18/2020	18.362406	-66.246616	1123	0	0	Toa Alta
3061	Puerto Rico	US	09/19/2020	18.362406	-66.246616	1149	0	0	Toa Alta
3061	Puerto Rico	US	09/20/2020	18.362406	-66.246616	1165	0	0	Toa Alta
3063	Puerto Rico	US	09/21/2020	18.362406	-66.246616	1182	0	0	Toa Alta
3063	Puerto Rico	US	09/22/2020	18.362406	-66.246616	1185	0	0	Toa Alta
3063	Puerto Rico	US	09/23/2020	18.362406	-66.246616	1187	0	0	Toa Alta
3063	Puerto Rico	US	09/24/2020	18.362406	-66.246616	1214	0	0	Toa Alta
3063	Puerto Rico	US	09/25/2020	18.362406	-66.246616	1237	0	0	Toa Alta
3063	Puerto Rico	US	09/26/2020	18.362406	-66.246616	1244	0	0	Toa Alta
3063	Puerto Rico	US	09/27/2020	18.362406	-66.246616	1266	0	0	Toa Alta
3063	Puerto Rico	US	09/28/2020	18.362406	-66.246616	1281	0	0	Toa Alta
3063	Puerto Rico	US	09/29/2020	18.362406	-66.246616	1309	0	0	Toa Alta
3063	Puerto Rico	US	09/30/2020	18.362406	-66.246616	1321	0	0	Toa Alta
3063	Puerto Rico	US	10/01/2020	18.362406	-66.246616	1326	0	0	Toa Alta
3063	Puerto Rico	US	10/02/2020	18.362406	-66.246616	1346	0	0	Toa Alta
3063	Puerto Rico	US	10/03/2020	18.362406	-66.246616	1371	0	0	Toa Alta
3063	Puerto Rico	US	10/04/2020	18.362406	-66.246616	1378	0	0	Toa Alta
3063	Puerto Rico	US	10/05/2020	18.362406	-66.246616	1396	0	0	Toa Alta
