	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2813	Texas	US	03/22/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1169	Texas	US	03/23/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1169	Texas	US	03/24/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1169	Texas	US	03/25/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1168	Texas	US	03/26/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1168	Texas	US	03/27/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1168	Texas	US	03/28/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1168	Texas	US	03/29/2020	31.70470573	-98.11083887	0	0	0	Hamilton
1168	Texas	US	03/30/2020	31.70470573	-98.11083887	0	0	0	Hamilton
948	Texas	US	04/07/2020	31.70470573	-98.11083887	1	0	0	Hamilton
957	Texas	US	04/08/2020	31.70470573	-98.11083887	1	0	0	Hamilton
964	Texas	US	04/09/2020	31.70470573	-98.11083887	2	0	0	Hamilton
971	Texas	US	04/10/2020	31.70470573	-98.11083887	2	0	0	Hamilton
980	Texas	US	04/11/2020	31.70470573	-98.11083887	2	0	0	Hamilton
988	Texas	US	04/12/2020	31.70470573	-98.11083887	2	0	0	Hamilton
996	Texas	US	04/13/2020	31.70470573	-98.11083887	2	0	0	Hamilton
999	Texas	US	04/14/2020	31.70470573	-98.11083887	2	0	0	Hamilton
1005	Texas	US	04/15/2020	31.70470573	-98.11083887	2	0	0	Hamilton
1006	Texas	US	04/16/2020	31.70470573	-98.11083887	4	0	0	Hamilton
1005	Texas	US	04/17/2020	31.70470573	-98.11083887	4	0	0	Hamilton
1009	Texas	US	04/18/2020	31.70470573	-98.11083887	4	0	0	Hamilton
1016	Texas	US	04/19/2020	31.70470573	-98.11083887	4	0	0	Hamilton
1019	Texas	US	04/20/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1023	Texas	US	04/21/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1026	Texas	US	04/22/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1033	Texas	US	04/23/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1035	Texas	US	04/24/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1035	Texas	US	04/25/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1039	Texas	US	04/26/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1041	Texas	US	04/27/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1045	Texas	US	04/28/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1047	Texas	US	04/29/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1051	Texas	US	04/30/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1057	Texas	US	05/01/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1059	Texas	US	05/02/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1060	Texas	US	05/03/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1062	Texas	US	05/04/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1067	Texas	US	05/05/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1070	Texas	US	05/06/2020	31.70470573	-98.11083887	5	0	0	Hamilton
1072	Texas	US	05/07/2020	31.70470573	-98.11083887	6	0	0	Hamilton
1076	Texas	US	05/08/2020	31.70470573	-98.11083887	6	0	0	Hamilton
1076	Texas	US	05/09/2020	31.70470573	-98.11083887	6	0	0	Hamilton
1077	Texas	US	05/10/2020	31.70470573	-98.11083887	6	0	0	Hamilton
1077	Texas	US	05/11/2020	31.70470573	-98.11083887	6	0	0	Hamilton
1078	Texas	US	05/12/2020	31.70470573	-98.11083887	6	0	0	Hamilton
