	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2018	Minnesota	US	03/22/2020	44.02216709	-95.76328482	0	0	0	Murray
2032	Minnesota	US	03/23/2020	44.02216709	-95.76328482	0	0	0	Murray
2032	Minnesota	US	03/24/2020	44.02216709	-95.76328482	0	0	0	Murray
2032	Minnesota	US	03/25/2020	44.02216709	-95.76328482	0	0	0	Murray
2031	Minnesota	US	03/26/2020	44.02216709	-95.76328482	0	0	0	Murray
2031	Minnesota	US	03/27/2020	44.02216709	-95.76328482	0	0	0	Murray
2031	Minnesota	US	03/28/2020	44.02216709	-95.76328482	0	0	0	Murray
2031	Minnesota	US	03/29/2020	44.02216709	-95.76328482	0	0	0	Murray
2031	Minnesota	US	03/30/2020	44.02216709	-95.76328482	0	0	0	Murray
1607	Minnesota	US	04/06/2020	44.02216709	-95.76328482	1	0	0	Murray
1643	Minnesota	US	04/07/2020	44.02216709	-95.76328482	1	0	0	Murray
1658	Minnesota	US	04/08/2020	44.02216709	-95.76328482	1	0	0	Murray
1677	Minnesota	US	04/09/2020	44.02216709	-95.76328482	1	0	0	Murray
1687	Minnesota	US	04/10/2020	44.02216709	-95.76328482	1	0	0	Murray
1705	Minnesota	US	04/11/2020	44.02216709	-95.76328482	1	0	0	Murray
1718	Minnesota	US	04/12/2020	44.02216709	-95.76328482	1	0	0	Murray
1732	Minnesota	US	04/13/2020	44.02216709	-95.76328482	1	0	0	Murray
1739	Minnesota	US	04/14/2020	44.02216709	-95.76328482	1	0	0	Murray
1747	Minnesota	US	04/15/2020	44.02216709	-95.76328482	1	0	0	Murray
1755	Minnesota	US	04/16/2020	44.02216709	-95.76328482	1	0	0	Murray
1756	Minnesota	US	04/17/2020	44.02216709	-95.76328482	2	0	0	Murray
1762	Minnesota	US	04/18/2020	44.02216709	-95.76328482	3	0	0	Murray
1771	Minnesota	US	04/19/2020	44.02216709	-95.76328482	3	0	0	Murray
1778	Minnesota	US	04/20/2020	44.02216709	-95.76328482	3	0	0	Murray
1786	Minnesota	US	04/21/2020	44.02216709	-95.76328482	3	0	0	Murray
1793	Minnesota	US	04/22/2020	44.02216709	-95.76328482	3	0	0	Murray
1804	Minnesota	US	04/23/2020	44.02216709	-95.76328482	4	0	0	Murray
