	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1232	Arizona	US	03/22/2020	33.80190085	-110.8132779	0	0	0	Gila
1038	Arizona	US	03/23/2020	33.80190085	-110.8132779	0	0	0	Gila
1038	Arizona	US	03/24/2020	33.80190085	-110.8132779	0	0	0	Gila
1038	Arizona	US	03/25/2020	33.80190085	-110.8132779	0	0	0	Gila
1037	Arizona	US	03/26/2020	33.80190085	-110.8132779	0	0	0	Gila
1037	Arizona	US	03/27/2020	33.80190085	-110.8132779	0	0	0	Gila
1037	Arizona	US	03/28/2020	33.80190085	-110.8132779	1	0	0	Gila
1037	Arizona	US	03/29/2020	33.80190085	-110.8132779	1	0	0	Gila
1037	Arizona	US	03/30/2020	33.80190085	-110.8132779	1	0	0	Gila
716	Arizona	US	03/31/2020	33.80190085	-110.8132779	1	0	0	Gila
736	Arizona	US	04/01/2020	33.80190085	-110.8132779	1	0	0	Gila
761	Arizona	US	04/02/2020	33.80190085	-110.8132779	2	0	0	Gila
774	Arizona	US	04/03/2020	33.80190085	-110.8132779	2	0	0	Gila
789	Arizona	US	04/04/2020	33.80190085	-110.8132779	3	0	0	Gila
820	Arizona	US	04/05/2020	33.80190085	-110.8132779	3	0	0	Gila
831	Arizona	US	04/06/2020	33.80190085	-110.8132779	3	0	0	Gila
848	Arizona	US	04/07/2020	33.80190085	-110.8132779	3	0	0	Gila
856	Arizona	US	04/08/2020	33.80190085	-110.8132779	3	0	0	Gila
862	Arizona	US	04/09/2020	33.80190085	-110.8132779	3	0	0	Gila
867	Arizona	US	04/10/2020	33.80190085	-110.8132779	3	0	0	Gila
874	Arizona	US	04/11/2020	33.80190085	-110.8132779	3	0	0	Gila
882	Arizona	US	04/12/2020	33.80190085	-110.8132779	3	0	0	Gila
888	Arizona	US	04/13/2020	33.80190085	-110.8132779	3	0	0	Gila
891	Arizona	US	04/14/2020	33.80190085	-110.8132779	3	0	0	Gila
897	Arizona	US	04/15/2020	33.80190085	-110.8132779	3	0	0	Gila
898	Arizona	US	04/16/2020	33.80190085	-110.8132779	5	0	0	Gila
898	Arizona	US	04/17/2020	33.80190085	-110.8132779	5	0	0	Gila
900	Arizona	US	04/18/2020	33.80190085	-110.8132779	7	0	0	Gila
906	Arizona	US	04/19/2020	33.80190085	-110.8132779	7	0	0	Gila
909	Arizona	US	04/20/2020	33.80190085	-110.8132779	8	0	0	Gila
913	Arizona	US	04/21/2020	33.80190085	-110.8132779	9	0	0	Gila
916	Arizona	US	04/22/2020	33.80190085	-110.8132779	10	0	0	Gila
922	Arizona	US	04/23/2020	33.80190085	-110.8132779	12	0	0	Gila
923	Arizona	US	04/24/2020	33.80190085	-110.8132779	11	0	0	Gila
923	Arizona	US	04/25/2020	33.80190085	-110.8132779	11	0	0	Gila
926	Arizona	US	04/26/2020	33.80190085	-110.8132779	11	0	0	Gila
928	Arizona	US	04/27/2020	33.80190085	-110.8132779	11	0	0	Gila
931	Arizona	US	04/28/2020	33.80190085	-110.8132779	11	0	0	Gila
933	Arizona	US	04/29/2020	33.80190085	-110.8132779	12	0	0	Gila
936	Arizona	US	04/30/2020	33.80190085	-110.8132779	13	0	0	Gila
942	Arizona	US	05/01/2020	33.80190085	-110.8132779	13	0	0	Gila
943	Arizona	US	05/02/2020	33.80190085	-110.8132779	14	0	0	Gila
944	Arizona	US	05/03/2020	33.80190085	-110.8132779	14	0	0	Gila
946	Arizona	US	05/04/2020	33.80190085	-110.8132779	14	0	0	Gila
951	Arizona	US	05/05/2020	33.80190085	-110.8132779	14	0	0	Gila
953	Arizona	US	05/06/2020	33.80190085	-110.8132779	15	0	0	Gila
954	Arizona	US	05/07/2020	33.80190085	-110.8132779	17	0	0	Gila
958	Arizona	US	05/08/2020	33.80190085	-110.8132779	19	1	0	Gila
958	Arizona	US	05/09/2020	33.80190085	-110.8132779	19	1	0	Gila
959	Arizona	US	05/10/2020	33.80190085	-110.8132779	19	1	0	Gila
959	Arizona	US	05/11/2020	33.80190085	-110.8132779	19	1	0	Gila
960	Arizona	US	05/12/2020	33.80190085	-110.8132779	19	1	0	Gila
960	Arizona	US	05/13/2020	33.80190085	-110.8132779	19	1	0	Gila
961	Arizona	US	05/14/2020	33.80190085	-110.8132779	21	1	0	Gila
964	Arizona	US	05/15/2020	33.80190085	-110.8132779	22	1	0	Gila
965	Arizona	US	05/16/2020	33.80190085	-110.8132779	22	1	0	Gila
966	Arizona	US	05/17/2020	33.80190085	-110.8132779	22	1	0	Gila
967	Arizona	US	05/18/2020	33.80190085	-110.8132779	22	1	0	Gila
969	Arizona	US	05/19/2020	33.80190085	-110.8132779	22	1	0	Gila
971	Arizona	US	05/20/2020	33.80190085	-110.8132779	22	1	0	Gila
971	Arizona	US	05/21/2020	33.80190085	-110.8132779	22	1	0	Gila
973	Arizona	US	05/22/2020	33.80190085	-110.8132779	24	1	0	Gila
973	Arizona	US	05/23/2020	33.80190085	-110.8132779	23	1	0	Gila
974	Arizona	US	05/24/2020	33.80190085	-110.8132779	24	1	0	Gila
974	Arizona	US	05/25/2020	33.80190085	-110.8132779	24	1	0	Gila
974	Arizona	US	05/26/2020	33.80190085	-110.8132779	24	1	0	Gila
975	Arizona	US	05/27/2020	33.80190085	-110.8132779	25	1	0	Gila
975	Arizona	US	05/28/2020	33.80190085	-110.8132779	25	1	0	Gila
977	Arizona	US	05/29/2020	33.80190085	-110.8132779	28	1	0	Gila
978	Arizona	US	05/30/2020	33.80190085	-110.8132779	30	1	0	Gila
978	Arizona	US	05/31/2020	33.80190085	-110.8132779	31	1	0	Gila
980	Arizona	US	06/01/2020	33.80190085	-110.8132779	31	1	0	Gila
982	Arizona	US	06/02/2020	33.80190085	-110.8132779	35	1	0	Gila
982	Arizona	US	06/03/2020	33.80190085	-110.8132779	37	1	0	Gila
983	Arizona	US	06/04/2020	33.80190085	-110.8132779	39	1	0	Gila
985	Arizona	US	06/05/2020	33.80190085	-110.8132779	42	3	0	Gila
985	Arizona	US	06/06/2020	33.80190085	-110.8132779	43	3	0	Gila
985	Arizona	US	06/07/2020	33.80190085	-110.8132779	45	3	0	Gila
985	Arizona	US	06/08/2020	33.80190085	-110.8132779	46	3	0	Gila
985	Arizona	US	06/09/2020	33.80190085	-110.8132779	47	3	0	Gila
986	Arizona	US	06/10/2020	33.80190085	-110.8132779	48	3	0	Gila
987	Arizona	US	06/11/2020	33.80190085	-110.8132779	49	3	0	Gila
992	Arizona	US	06/12/2020	33.80190085	-110.8132779	54	3	0	Gila
993	Arizona	US	06/13/2020	33.80190085	-110.8132779	59	3	0	Gila
993	Arizona	US	06/14/2020	33.80190085	-110.8132779	70	3	0	Gila
995	Arizona	US	06/15/2020	33.80190085	-110.8132779	87	3	0	Gila
994	Arizona	US	06/16/2020	33.80190085	-110.8132779	91	3	0	Gila
994	Arizona	US	06/17/2020	33.80190085	-110.8132779	99	3	0	Gila
994	Arizona	US	06/18/2020	33.80190085	-110.8132779	115	3	0	Gila
994	Arizona	US	06/19/2020	33.80190085	-110.8132779	125	3	0	Gila
998	Arizona	US	06/20/2020	33.80190085	-110.8132779	143	3	0	Gila
998	Arizona	US	06/21/2020	33.80190085	-110.8132779	160	4	0	Gila
999	Arizona	US	06/22/2020	33.80190085	-110.8132779	176	4	0	Gila
999	Arizona	US	06/23/2020	33.80190085	-110.8132779	192	5	0	Gila
1003	Arizona	US	06/24/2020	33.80190085	-110.8132779	201	5	0	Gila
1006	Arizona	US	06/25/2020	33.80190085	-110.8132779	216	5	0	Gila
1006	Arizona	US	06/26/2020	33.80190085	-110.8132779	237	5	0	Gila
1007	Arizona	US	06/27/2020	33.80190085	-110.8132779	249	5	0	Gila
1007	Arizona	US	06/28/2020	33.80190085	-110.8132779	268	5	0	Gila
1007	Arizona	US	06/29/2020	33.80190085	-110.8132779	271	5	0	Gila
1008	Arizona	US	06/30/2020	33.80190085	-110.8132779	292	5	0	Gila
1008	Arizona	US	07/01/2020	33.80190085	-110.8132779	309	6	0	Gila
1009	Arizona	US	07/02/2020	33.80190085	-110.8132779	314	6	0	Gila
1010	Arizona	US	07/03/2020	33.80190085	-110.8132779	325	6	0	Gila
1010	Arizona	US	07/04/2020	33.80190085	-110.8132779	335	6	0	Gila
1010	Arizona	US	07/05/2020	33.80190085	-110.8132779	354	6	0	Gila
1010	Arizona	US	07/06/2020	33.80190085	-110.8132779	349	6	0	Gila
1010	Arizona	US	07/07/2020	33.80190085	-110.8132779	361	6	0	Gila
1011	Arizona	US	07/08/2020	33.80190085	-110.8132779	373	9	0	Gila
1011	Arizona	US	07/09/2020	33.80190085	-110.8132779	385	11	0	Gila
1013	Arizona	US	07/10/2020	33.80190085	-110.8132779	424	12	0	Gila
1013	Arizona	US	07/11/2020	33.80190085	-110.8132779	439	12	0	Gila
1014	Arizona	US	07/12/2020	33.80190085	-110.8132779	445	12	0	Gila
1016	Arizona	US	07/13/2020	33.80190085	-110.8132779	446	12	0	Gila
1016	Arizona	US	07/14/2020	33.80190085	-110.8132779	468	15	0	Gila
1016	Arizona	US	07/15/2020	33.80190085	-110.8132779	479	16	0	Gila
1018	Arizona	US	07/16/2020	33.80190085	-110.8132779	482	15	0	Gila
1018	Arizona	US	07/17/2020	33.80190085	-110.8132779	512	16	0	Gila
1046	Arizona	US	07/18/2020	33.80190085	-110.8132779	551	16	0	Gila
1047	Arizona	US	07/19/2020	33.80190085	-110.8132779	570	16	0	Gila
1024	Arizona	US	07/20/2020	33.80190085	-110.8132779	573	16	0	Gila
1050	Arizona	US	07/21/2020	33.80190085	-110.8132779	596	19	0	Gila
