	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
169	Michigan	US	03/22/2020	42.66090111	-83.38595416	277	2	0	Oakland
2110	Michigan	US	03/23/2020	42.66090111	-83.38595416	329	4	0	Oakland
2110	Michigan	US	03/24/2020	42.66090111	-83.38595416	428	4	0	Oakland
2110	Michigan	US	03/25/2020	42.66090111	-83.38595416	543	10	0	Oakland
2109	Michigan	US	03/26/2020	42.66090111	-83.38595416	668	15	0	Oakland
2109	Michigan	US	03/27/2020	42.66090111	-83.38595416	824	26	0	Oakland
2109	Michigan	US	03/28/2020	42.66090111	-83.38595416	1018	31	0	Oakland
2109	Michigan	US	03/29/2020	42.66090111	-83.38595416	1170	34	0	Oakland
2109	Michigan	US	03/30/2020	42.66090111	-83.38595416	1365	48	0	Oakland
1426	Michigan	US	03/31/2020	42.66090111	-83.38595416	1591	70	0	Oakland
1463	Michigan	US	04/01/2020	42.66090111	-83.38595416	1910	99	0	Oakland
1520	Michigan	US	04/02/2020	42.66090111	-83.38595416	2183	119	0	Oakland
1552	Michigan	US	04/03/2020	42.66090111	-83.38595416	2540	136	0	Oakland
1590	Michigan	US	04/04/2020	42.66090111	-83.38595416	2785	142	0	Oakland
1642	Michigan	US	04/05/2020	42.66090111	-83.38595416	3035	163	0	Oakland
1668	Michigan	US	04/06/2020	42.66090111	-83.38595416	3380	185	0	Oakland
1705	Michigan	US	04/07/2020	42.66090111	-83.38595416	3736	205	0	Oakland
1720	Michigan	US	04/08/2020	42.66090111	-83.38595416	4007	234	0	Oakland
1740	Michigan	US	04/09/2020	42.66090111	-83.38595416	4247	246	0	Oakland
1752	Michigan	US	04/10/2020	42.66090111	-83.38595416	4511	282	0	Oakland
1770	Michigan	US	04/11/2020	42.66090111	-83.38595416	4802	316	0	Oakland
1783	Michigan	US	04/12/2020	42.66090111	-83.38595416	4915	329	0	Oakland
1797	Michigan	US	04/13/2020	42.66090111	-83.38595416	5073	347	0	Oakland
1804	Michigan	US	04/14/2020	42.66090111	-83.38595416	5364	364	0	Oakland
1814	Michigan	US	04/15/2020	42.66090111	-83.38595416	5576	392	0	Oakland
1822	Michigan	US	04/16/2020	42.66090111	-83.38595416	5778	420	0	Oakland
1824	Michigan	US	04/17/2020	42.66090111	-83.38595416	5901	442	0	Oakland
1830	Michigan	US	04/18/2020	42.66090111	-83.38595416	6021	458	0	Oakland
1841	Michigan	US	04/19/2020	42.66090111	-83.38595416	6109	471	0	Oakland
1848	Michigan	US	04/20/2020	42.66090111	-83.38595416	6178	479	0	Oakland
1856	Michigan	US	04/21/2020	42.66090111	-83.38595416	6306	506	0	Oakland
1863	Michigan	US	04/22/2020	42.66090111	-83.38595416	6463	529	0	Oakland
1874	Michigan	US	04/23/2020	42.66090111	-83.38595416	6634	567	0	Oakland
1878	Michigan	US	04/24/2020	42.66090111	-83.38595416	6804	585	0	Oakland
1882	Michigan	US	04/25/2020	42.66090111	-83.38595416	6881	612	0	Oakland
1888	Michigan	US	04/26/2020	42.66090111	-83.38595416	6928	620	0	Oakland
1891	Michigan	US	04/27/2020	42.66090111	-83.38595416	6913	631	0	Oakland
1898	Michigan	US	04/28/2020	42.66090111	-83.38595416	7012	654	0	Oakland
1901	Michigan	US	04/29/2020	42.66090111	-83.38595416	7159	668	0	Oakland
1907	Michigan	US	04/30/2020	42.66090111	-83.38595416	7267	696	0	Oakland
1916	Michigan	US	05/01/2020	42.66090111	-83.38595416	7423	705	0	Oakland
1920	Michigan	US	05/02/2020	42.66090111	-83.38595416	7475	745	0	Oakland
1923	Michigan	US	05/03/2020	42.66090111	-83.38595416	7518	757	0	Oakland
1925	Michigan	US	05/04/2020	42.66090111	-83.38595416	7499	762	0	Oakland
1931	Michigan	US	05/05/2020	42.66090111	-83.38595416	7522	772	0	Oakland
1935	Michigan	US	05/06/2020	42.66090111	-83.38595416	7573	774	0	Oakland
1939	Michigan	US	05/07/2020	42.66090111	-83.38595416	7624	789	0	Oakland
1944	Michigan	US	05/08/2020	42.66090111	-83.38595416	7664	805	0	Oakland
1945	Michigan	US	05/09/2020	42.66090111	-83.38595416	7692	841	0	Oakland
1946	Michigan	US	05/10/2020	42.66090111	-83.38595416	7736	843	0	Oakland
1946	Michigan	US	05/11/2020	42.66090111	-83.38595416	7752	849	0	Oakland
1949	Michigan	US	05/12/2020	42.66090111	-83.38595416	7784	872	0	Oakland
1949	Michigan	US	05/13/2020	42.66090111	-83.38595416	7830	874	0	Oakland
1950	Michigan	US	05/14/2020	42.66090111	-83.38595416	7952	888	0	Oakland
1954	Michigan	US	05/15/2020	42.66090111	-83.38595416	7994	896	0	Oakland
1958	Michigan	US	05/16/2020	42.66090111	-83.38595416	8023	910	0	Oakland
1960	Michigan	US	05/17/2020	42.66090111	-83.38595416	8043	912	0	Oakland
1962	Michigan	US	05/18/2020	42.66090111	-83.38595416	8050	913	0	Oakland
1964	Michigan	US	05/19/2020	42.66090111	-83.38595416	8078	928	0	Oakland
1970	Michigan	US	05/20/2020	42.66090111	-83.38595416	8117	935	0	Oakland
1971	Michigan	US	05/21/2020	42.66090111	-83.38595416	8125	945	0	Oakland
1976	Michigan	US	05/22/2020	42.66090111	-83.38595416	8131	944	0	Oakland
1978	Michigan	US	05/23/2020	42.66090111	-83.38595416	8192	954	0	Oakland
1981	Michigan	US	05/24/2020	42.66090111	-83.38595416	8215	955	0	Oakland
1981	Michigan	US	05/25/2020	42.66090111	-83.38595416	8226	955	0	Oakland
1982	Michigan	US	05/26/2020	42.66090111	-83.38595416	8240	958	0	Oakland
1984	Michigan	US	05/27/2020	42.66090111	-83.38595416	8260	961	0	Oakland
1986	Michigan	US	05/28/2020	42.66090111	-83.38595416	8281	971	0	Oakland
1989	Michigan	US	05/29/2020	42.66090111	-83.38595416	8311	975	0	Oakland
1991	Michigan	US	05/30/2020	42.66090111	-83.38595416	8319	983	0	Oakland
1992	Michigan	US	05/31/2020	42.66090111	-83.38595416	8396	988	0	Oakland
1994	Michigan	US	06/01/2020	42.66090111	-83.38595416	8407	992	0	Oakland
1998	Michigan	US	06/02/2020	42.66090111	-83.38595416	8412	999	0	Oakland
1999	Michigan	US	06/03/2020	42.66090111	-83.38595416	8425	1003	0	Oakland
2000	Michigan	US	06/04/2020	42.66090111	-83.38595416	8438	1006	0	Oakland
2002	Michigan	US	06/05/2020	42.66090111	-83.38595416	10859	1048	0	Oakland
2003	Michigan	US	06/06/2020	42.66090111	-83.38595416	10980	1055	0	Oakland
2003	Michigan	US	06/07/2020	42.66090111	-83.38595416	11005	1055	0	Oakland
2003	Michigan	US	06/08/2020	42.66090111	-83.38595416	11133	1056	0	Oakland
2005	Michigan	US	06/09/2020	42.66090111	-83.38595416	11255	1056	0	Oakland
2007	Michigan	US	06/10/2020	42.66090111	-83.38595416	11262	1058	0	Oakland
2008	Michigan	US	06/11/2020	42.66090111	-83.38595416	11283	1061	0	Oakland
2018	Michigan	US	06/12/2020	42.66090111	-83.38595416	11286	1062	0	Oakland
