	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
273	Louisiana	US	03/22/2020	32.47645559	-92.15704172	2	0	0	Ouachita
2176	Louisiana	US	03/23/2020	32.47645559	-92.15704172	9	1	0	Ouachita
2176	Louisiana	US	03/24/2020	32.47645559	-92.15704172	7	1	0	Ouachita
2176	Louisiana	US	03/25/2020	32.47645559	-92.15704172	10	1	0	Ouachita
2175	Louisiana	US	03/26/2020	32.47645559	-92.15704172	19	1	0	Ouachita
2175	Louisiana	US	03/27/2020	32.47645559	-92.15704172	25	1	0	Ouachita
2175	Louisiana	US	03/28/2020	32.47645559	-92.15704172	34	1	0	Ouachita
2175	Louisiana	US	03/29/2020	32.47645559	-92.15704172	41	1	0	Ouachita
2175	Louisiana	US	03/30/2020	32.47645559	-92.15704172	44	1	0	Ouachita
1478	Louisiana	US	03/31/2020	32.47645559	-92.15704172	57	1	0	Ouachita
1517	Louisiana	US	04/01/2020	32.47645559	-92.15704172	80	1	0	Ouachita
1576	Louisiana	US	04/02/2020	32.47645559	-92.15704172	94	1	0	Ouachita
1609	Louisiana	US	04/03/2020	32.47645559	-92.15704172	114	1	0	Ouachita
1649	Louisiana	US	04/04/2020	32.47645559	-92.15704172	176	1	0	Ouachita
1702	Louisiana	US	04/05/2020	32.47645559	-92.15704172	182	1	0	Ouachita
1728	Louisiana	US	04/06/2020	32.47645559	-92.15704172	230	1	0	Ouachita
1766	Louisiana	US	04/07/2020	32.47645559	-92.15704172	264	1	0	Ouachita
1782	Louisiana	US	04/08/2020	32.47645559	-92.15704172	275	3	0	Ouachita
1802	Louisiana	US	04/09/2020	32.47645559	-92.15704172	300	4	0	Ouachita
1816	Louisiana	US	04/10/2020	32.47645559	-92.15704172	326	5	0	Ouachita
1834	Louisiana	US	04/11/2020	32.47645559	-92.15704172	350	5	0	Ouachita
1847	Louisiana	US	04/12/2020	32.47645559	-92.15704172	367	5	0	Ouachita
1861	Louisiana	US	04/13/2020	32.47645559	-92.15704172	384	5	0	Ouachita
1868	Louisiana	US	04/14/2020	32.47645559	-92.15704172	387	7	0	Ouachita
1878	Louisiana	US	04/15/2020	32.47645559	-92.15704172	411	8	0	Ouachita
1886	Louisiana	US	04/16/2020	32.47645559	-92.15704172	429	9	0	Ouachita
1888	Louisiana	US	04/17/2020	32.47645559	-92.15704172	470	11	0	Ouachita
1894	Louisiana	US	04/18/2020	32.47645559	-92.15704172	483	12	0	Ouachita
1905	Louisiana	US	04/19/2020	32.47645559	-92.15704172	511	13	0	Ouachita
1912	Louisiana	US	04/20/2020	32.47645559	-92.15704172	518	13	0	Ouachita
1920	Louisiana	US	04/21/2020	32.47645559	-92.15704172	532	13	0	Ouachita
1927	Louisiana	US	04/22/2020	32.47645559	-92.15704172	552	14	0	Ouachita
1938	Louisiana	US	04/23/2020	32.47645559	-92.15704172	579	16	0	Ouachita
1943	Louisiana	US	04/24/2020	32.47645559	-92.15704172	598	16	0	Ouachita
1947	Louisiana	US	04/25/2020	32.47645559	-92.15704172	609	16	0	Ouachita
1953	Louisiana	US	04/26/2020	32.47645559	-92.15704172	622	16	0	Ouachita
1956	Louisiana	US	04/27/2020	32.47645559	-92.15704172	645	16	0	Ouachita
1963	Louisiana	US	04/28/2020	32.47645559	-92.15704172	651	16	0	Ouachita
1966	Louisiana	US	04/29/2020	32.47645559	-92.15704172	671	16	0	Ouachita
1972	Louisiana	US	04/30/2020	32.47645559	-92.15704172	706	16	0	Ouachita
1981	Louisiana	US	05/01/2020	32.47645559	-92.15704172	730	21	0	Ouachita
1985	Louisiana	US	05/02/2020	32.47645559	-92.15704172	755	22	0	Ouachita
1988	Louisiana	US	05/03/2020	32.47645559	-92.15704172	770	22	0	Ouachita
1990	Louisiana	US	05/04/2020	32.47645559	-92.15704172	785	22	0	Ouachita
1996	Louisiana	US	05/05/2020	32.47645559	-92.15704172	793	22	0	Ouachita
2000	Louisiana	US	05/06/2020	32.47645559	-92.15704172	806	24	0	Ouachita
2004	Louisiana	US	05/07/2020	32.47645559	-92.15704172	814	25	0	Ouachita
2009	Louisiana	US	05/08/2020	32.47645559	-92.15704172	820	25	0	Ouachita
2010	Louisiana	US	05/09/2020	32.47645559	-92.15704172	836	25	0	Ouachita
2011	Louisiana	US	05/10/2020	32.47645559	-92.15704172	842	25	0	Ouachita
2011	Louisiana	US	05/11/2020	32.47645559	-92.15704172	842	25	0	Ouachita
2014	Louisiana	US	05/12/2020	32.47645559	-92.15704172	856	27	0	Ouachita
2014	Louisiana	US	05/13/2020	32.47645559	-92.15704172	861	31	0	Ouachita
2015	Louisiana	US	05/14/2020	32.47645559	-92.15704172	869	31	0	Ouachita
2019	Louisiana	US	05/15/2020	32.47645559	-92.15704172	891	31	0	Ouachita
2023	Louisiana	US	05/16/2020	32.47645559	-92.15704172	931	31	0	Ouachita
2025	Louisiana	US	05/17/2020	32.47645559	-92.15704172	946	31	0	Ouachita
2027	Louisiana	US	05/18/2020	32.47645559	-92.15704172	956	31	0	Ouachita
2029	Louisiana	US	05/19/2020	32.47645559	-92.15704172	966	32	0	Ouachita
2035	Louisiana	US	05/20/2020	32.47645559	-92.15704172	980	34	0	Ouachita
2036	Louisiana	US	05/21/2020	32.47645559	-92.15704172	1032	34	0	Ouachita
2041	Louisiana	US	05/22/2020	32.47645559	-92.15704172	1041	34	0	Ouachita
2043	Louisiana	US	05/23/2020	32.47645559	-92.15704172	1041	34	0	Ouachita
2046	Louisiana	US	05/24/2020	32.47645559	-92.15704172	1045	35	0	Ouachita
2046	Louisiana	US	05/25/2020	32.47645559	-92.15704172	1102	36	0	Ouachita
2047	Louisiana	US	05/26/2020	32.47645559	-92.15704172	1125	37	0	Ouachita
2049	Louisiana	US	05/27/2020	32.47645559	-92.15704172	1150	37	0	Ouachita
2051	Louisiana	US	05/28/2020	32.47645559	-92.15704172	1166	40	0	Ouachita
2054	Louisiana	US	05/29/2020	32.47645559	-92.15704172	1166	41	0	Ouachita
2056	Louisiana	US	05/30/2020	32.47645559	-92.15704172	1219	41	0	Ouachita
2057	Louisiana	US	05/31/2020	32.47645559	-92.15704172	1248	41	0	Ouachita
2059	Louisiana	US	06/01/2020	32.47645559	-92.15704172	1264	41	0	Ouachita
2063	Louisiana	US	06/02/2020	32.47645559	-92.15704172	1289	44	0	Ouachita
2064	Louisiana	US	06/03/2020	32.47645559	-92.15704172	1312	48	0	Ouachita
2065	Louisiana	US	06/04/2020	32.47645559	-92.15704172	1346	49	0	Ouachita
2067	Louisiana	US	06/05/2020	32.47645559	-92.15704172	1396	51	0	Ouachita
2068	Louisiana	US	06/06/2020	32.47645559	-92.15704172	1432	53	0	Ouachita
2068	Louisiana	US	06/07/2020	32.47645559	-92.15704172	1470	54	0	Ouachita
2068	Louisiana	US	06/08/2020	32.47645559	-92.15704172	1500	54	0	Ouachita
2069	Louisiana	US	06/09/2020	32.47645559	-92.15704172	1543	56	0	Ouachita
2071	Louisiana	US	06/10/2020	32.47645559	-92.15704172	1592	57	0	Ouachita
2072	Louisiana	US	06/11/2020	32.47645559	-92.15704172	1631	57	0	Ouachita
2082	Louisiana	US	06/12/2020	32.47645559	-92.15704172	1679	59	0	Ouachita
2084	Louisiana	US	06/13/2020	32.47645559	-92.15704172	1744	59	0	Ouachita
2084	Louisiana	US	06/14/2020	32.47645559	-92.15704172	1782	59	0	Ouachita
2087	Louisiana	US	06/15/2020	32.47645559	-92.15704172	1813	59	0	Ouachita
2085	Louisiana	US	06/16/2020	32.47645559	-92.15704172	1832	61	0	Ouachita
2087	Louisiana	US	06/17/2020	32.47645559	-92.15704172	1889	66	0	Ouachita
2087	Louisiana	US	06/18/2020	32.47645559	-92.15704172	1889	66	0	Ouachita
2087	Louisiana	US	06/19/2020	32.47645559	-92.15704172	1881	66	0	Ouachita
2091	Louisiana	US	06/20/2020	32.47645559	-92.15704172	1927	66	0	Ouachita
2091	Louisiana	US	06/21/2020	32.47645559	-92.15704172	1960	66	0	Ouachita
2093	Louisiana	US	06/22/2020	32.47645559	-92.15704172	1980	67	0	Ouachita
2096	Louisiana	US	06/23/2020	32.47645559	-92.15704172	2022	69	0	Ouachita
2104	Louisiana	US	06/24/2020	32.47645559	-92.15704172	2066	71	0	Ouachita
2109	Louisiana	US	06/25/2020	32.47645559	-92.15704172	2125	72	0	Ouachita
2110	Louisiana	US	06/26/2020	32.47645559	-92.15704172	2199	72	0	Ouachita
2111	Louisiana	US	06/27/2020	32.47645559	-92.15704172	2199	72	0	Ouachita
2111	Louisiana	US	06/28/2020	32.47645559	-92.15704172	2267	73	0	Ouachita
2112	Louisiana	US	06/29/2020	32.47645559	-92.15704172	2331	73	0	Ouachita
2114	Louisiana	US	06/30/2020	32.47645559	-92.15704172	2392	74	0	Ouachita
2114	Louisiana	US	07/01/2020	32.47645559	-92.15704172	2474	75	0	Ouachita
2116	Louisiana	US	07/02/2020	32.47645559	-92.15704172	2537	78	0	Ouachita
2119	Louisiana	US	07/03/2020	32.47645559	-92.15704172	2591	80	0	Ouachita
2120	Louisiana	US	07/04/2020	32.47645559	-92.15704172	2591	80	0	Ouachita
2120	Louisiana	US	07/05/2020	32.47645559	-92.15704172	2667	80	0	Ouachita
2123	Louisiana	US	07/06/2020	32.47645559	-92.15704172	2694	80	0	Ouachita
2123	Louisiana	US	07/07/2020	32.47645559	-92.15704172	2730	80	0	Ouachita
2126	Louisiana	US	07/08/2020	32.47645559	-92.15704172	2794	82	0	Ouachita
2125	Louisiana	US	07/09/2020	32.47645559	-92.15704172	2849	84	0	Ouachita
2128	Louisiana	US	07/10/2020	32.47645559	-92.15704172	2988	85	0	Ouachita
2128	Louisiana	US	07/11/2020	32.47645559	-92.15704172	3079	86	0	Ouachita
2130	Louisiana	US	07/12/2020	32.47645559	-92.15704172	3120	86	0	Ouachita
2132	Louisiana	US	07/13/2020	32.47645559	-92.15704172	3175	86	0	Ouachita
2135	Louisiana	US	07/14/2020	32.47645559	-92.15704172	3214	90	0	Ouachita
2135	Louisiana	US	07/15/2020	32.47645559	-92.15704172	3296	92	0	Ouachita
2137	Louisiana	US	07/16/2020	32.47645559	-92.15704172	3388	95	0	Ouachita
2137	Louisiana	US	07/17/2020	32.47645559	-92.15704172	3475	95	0	Ouachita
2192	Louisiana	US	07/18/2020	32.47645559	-92.15704172	3475	95	0	Ouachita
2193	Louisiana	US	07/19/2020	32.47645559	-92.15704172	3569	96	0	Ouachita
2138	Louisiana	US	07/20/2020	32.47645559	-92.15704172	3643	95	0	Ouachita
2196	Louisiana	US	07/21/2020	32.47645559	-92.15704172	3669	98	0	Ouachita
2197	Louisiana	US	07/22/2020	32.47645559	-92.15704172	3778	98	0	Ouachita
2198	Louisiana	US	07/23/2020	32.47645559	-92.15704172	3845	97	0	Ouachita
2197	Louisiana	US	07/24/2020	32.47645559	-92.15704172	3916	97	0	Ouachita
2198	Louisiana	US	07/25/2020	32.47645559	-92.15704172	3916	97	0	Ouachita
2199	Louisiana	US	07/26/2020	32.47645559	-92.15704172	4102	99	0	Ouachita
2199	Louisiana	US	07/27/2020	32.47645559	-92.15704172	4144	99	0	Ouachita
2199	Louisiana	US	07/28/2020	32.47645559	-92.15704172	4169	100	0	Ouachita
2202	Louisiana	US	07/29/2020	32.47645559	-92.15704172	4246	103	0	Ouachita
2202	Louisiana	US	07/30/2020	32.47645559	-92.15704172	4304	104	0	Ouachita
2203	Louisiana	US	07/31/2020	32.47645559	-92.15704172	4372	105	0	Ouachita
2203	Louisiana	US	08/01/2020	32.47645559	-92.15704172	4372	105	0	Ouachita
2203	Louisiana	US	08/02/2020	32.47645559	-92.15704172	4474	105	0	Ouachita
2203	Louisiana	US	08/03/2020	32.47645559	-92.15704172	4509	105	0	Ouachita
2203	Louisiana	US	08/04/2020	32.47645559	-92.15704172	4592	107	0	Ouachita
2206	Louisiana	US	08/05/2020	32.47645559	-92.15704172	4644	107	0	Ouachita
2206	Louisiana	US	08/06/2020	32.47645559	-92.15704172	4709	109	0	Ouachita
2206	Louisiana	US	08/07/2020	32.47645559	-92.15704172	4787	111	0	Ouachita
2206	Louisiana	US	08/08/2020	32.47645559	-92.15704172	4787	111	0	Ouachita
2206	Louisiana	US	08/09/2020	32.47645559	-92.15704172	4870	113	0	Ouachita
2206	Louisiana	US	08/10/2020	32.47645559	-92.15704172	4896	113	0	Ouachita
1845	Louisiana	US	08/11/2020	32.47645559	-92.15704172	4923	114	0	Ouachita
1799	Louisiana	US	08/12/2020	32.47645559	-92.15704172	4967	114	0	Ouachita
1800	Louisiana	US	08/13/2020	32.47645559	-92.15704172	5027	117	0	Ouachita
1800	Louisiana	US	08/14/2020	32.47645559	-92.15704172	5067	117	0	Ouachita
1800	Louisiana	US	08/15/2020	32.47645559	-92.15704172	5067	117	0	Ouachita
1800	Louisiana	US	08/16/2020	32.47645559	-92.15704172	5144	117	0	Ouachita
1802	Louisiana	US	08/17/2020	32.47645559	-92.15704172	5161	117	0	Ouachita
1802	Louisiana	US	08/18/2020	32.47645559	-92.15704172	5187	117	0	Ouachita
1802	Louisiana	US	08/19/2020	32.47645559	-92.15704172	5220	121	0	Ouachita
1802	Louisiana	US	08/20/2020	32.47645559	-92.15704172	5259	121	0	Ouachita
1802	Louisiana	US	08/21/2020	32.47645559	-92.15704172	5308	122	0	Ouachita
1803	Louisiana	US	08/22/2020	32.47645559	-92.15704172	5308	122	0	Ouachita
1803	Louisiana	US	08/23/2020	32.47645559	-92.15704172	5372	123	0	Ouachita
1803	Louisiana	US	08/24/2020	32.47645559	-92.15704172	5389	124	0	Ouachita
1803	Louisiana	US	08/25/2020	32.47645559	-92.15704172	5355	125	0	Ouachita
1803	Louisiana	US	08/26/2020	32.47645559	-92.15704172	5369	125	0	Ouachita
1803	Louisiana	US	08/27/2020	32.47645559	-92.15704172	5400	127	0	Ouachita
1803	Louisiana	US	08/28/2020	32.47645559	-92.15704172	5441	128	0	Ouachita
1803	Louisiana	US	08/29/2020	32.47645559	-92.15704172	5441	128	0	Ouachita
1803	Louisiana	US	08/30/2020	32.47645559	-92.15704172	5468	128	0	Ouachita
1803	Louisiana	US	08/31/2020	32.47645559	-92.15704172	5481	128	0	Ouachita
1803	Louisiana	US	09/01/2020	32.47645559	-92.15704172	5509	129	0	Ouachita
1803	Louisiana	US	09/02/2020	32.47645559	-92.15704172	5527	129	0	Ouachita
1803	Louisiana	US	09/03/2020	32.47645559	-92.15704172	5559	129	0	Ouachita
1803	Louisiana	US	09/04/2020	32.47645559	-92.15704172	5579	130	0	Ouachita
1803	Louisiana	US	09/05/2020	32.47645559	-92.15704172	5579	130	0	Ouachita
1803	Louisiana	US	09/06/2020	32.47645559	-92.15704172	5633	133	0	Ouachita
1803	Louisiana	US	09/07/2020	32.47645559	-92.15704172	5669	133	0	Ouachita
1803	Louisiana	US	09/08/2020	32.47645559	-92.15704172	5668	133	0	Ouachita
1803	Louisiana	US	09/09/2020	32.47645559	-92.15704172	5741	133	0	Ouachita
1803	Louisiana	US	09/10/2020	32.47645559	-92.15704172	5755	135	0	Ouachita
1803	Louisiana	US	09/11/2020	32.47645559	-92.15704172	5782	137	0	Ouachita
1803	Louisiana	US	09/12/2020	32.47645559	-92.15704172	5782	137	0	Ouachita
1803	Louisiana	US	09/13/2020	32.47645559	-92.15704172	5852	138	0	Ouachita
1803	Louisiana	US	09/14/2020	32.47645559	-92.15704172	5891	138	0	Ouachita
1803	Louisiana	US	09/15/2020	32.47645559	-92.15704172	5896	138	0	Ouachita
1803	Louisiana	US	09/16/2020	32.47645559	-92.15704172	5921	138	0	Ouachita
1803	Louisiana	US	09/17/2020	32.47645559	-92.15704172	5952	138	0	Ouachita
1803	Louisiana	US	09/18/2020	32.47645559	-92.15704172	6010	139	0	Ouachita
1803	Louisiana	US	09/19/2020	32.47645559	-92.15704172	6010	139	0	Ouachita
1803	Louisiana	US	09/20/2020	32.47645559	-92.15704172	6077	141	0	Ouachita
1804	Louisiana	US	09/21/2020	32.47645559	-92.15704172	6092	141	0	Ouachita
1804	Louisiana	US	09/22/2020	32.47645559	-92.15704172	6120	141	0	Ouachita
1804	Louisiana	US	09/23/2020	32.47645559	-92.15704172	6122	141	0	Ouachita
1804	Louisiana	US	09/24/2020	32.47645559	-92.15704172	6163	142	0	Ouachita
1804	Louisiana	US	09/25/2020	32.47645559	-92.15704172	6193	142	0	Ouachita
