	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1298	Grundy	5609	US	71	41.28569601	-88.41905692	Illinois		04/18/2021
1298	Grundy	5612	US	71	41.28569601	-88.41905692	Illinois		04/19/2021
1298	Grundy	5621	US	71	41.28569601	-88.41905692	Illinois		04/20/2021
1298	Grundy	5629	US	71	41.28569601	-88.41905692	Illinois		04/21/2021
1298	Grundy	5637	US	71	41.28569601	-88.41905692	Illinois		04/22/2021
1298	Grundy	5653	US	71	41.28569601	-88.41905692	Illinois		04/23/2021
1298	Grundy	5659	US	71	41.28569601	-88.41905692	Illinois		04/24/2021
1298	Grundy	5666	US	71	41.28569601	-88.41905692	Illinois		04/25/2021
1298	Grundy	5682	US	71	41.28569601	-88.41905692	Illinois		04/26/2021
1298	Grundy	5691	US	71	41.28569601	-88.41905692	Illinois		04/27/2021
1298	Grundy	5715	US	71	41.28569601	-88.41905692	Illinois		04/28/2021
1298	Grundy	5727	US	71	41.28569601	-88.41905692	Illinois		04/29/2021
1298	Grundy	5752	US	71	41.28569601	-88.41905692	Illinois		04/30/2021
1298	Grundy	5770	US	71	41.28569601	-88.41905692	Illinois		05/01/2021
1298	Grundy	5776	US	71	41.28569601	-88.41905692	Illinois		05/02/2021
1298	Grundy	5783	US	71	41.28569601	-88.41905692	Illinois		05/03/2021
1298	Grundy	5797	US	71	41.28569601	-88.41905692	Illinois		05/04/2021
1298	Grundy	5811	US	71	41.28569601	-88.41905692	Illinois		05/05/2021
1298	Grundy	5824	US	73	41.28569601	-88.41905692	Illinois		05/06/2021
1298	Grundy	5837	US	74	41.28569601	-88.41905692	Illinois		05/07/2021
1298	Grundy	5846	US	74	41.28569601	-88.41905692	Illinois		05/08/2021
1298	Grundy	5852	US	75	41.28569601	-88.41905692	Illinois		05/09/2021
1298	Grundy	5858	US	75	41.28569601	-88.41905692	Illinois		05/10/2021
1298	Grundy	5866	US	75	41.28569601	-88.41905692	Illinois		05/11/2021
1298	Grundy	5873	US	75	41.28569601	-88.41905692	Illinois		05/12/2021
1298	Grundy	5887	US	75	41.28569601	-88.41905692	Illinois		05/13/2021
1298	Grundy	5893	US	75	41.28569601	-88.41905692	Illinois		05/14/2021
1298	Grundy	5897	US	75	41.28569601	-88.41905692	Illinois		05/15/2021
1298	Grundy	5899	US	76	41.28569601	-88.41905692	Illinois		05/16/2021
1298	Grundy	5901	US	76	41.28569601	-88.41905692	Illinois		05/17/2021
1298	Grundy	5905	US	76	41.28569601	-88.41905692	Illinois		05/18/2021
1298	Grundy	5911	US	76	41.28569601	-88.41905692	Illinois		05/19/2021
1298	Grundy	5917	US	76	41.28569601	-88.41905692	Illinois		05/20/2021
1298	Grundy	5923	US	76	41.28569601	-88.41905692	Illinois		05/21/2021
1298	Grundy	5928	US	76	41.28569601	-88.41905692	Illinois		05/22/2021
1298	Grundy	5930	US	76	41.28569601	-88.41905692	Illinois		05/23/2021
1298	Grundy	5939	US	76	41.28569601	-88.41905692	Illinois		05/24/2021
1298	Grundy	5943	US	76	41.28569601	-88.41905692	Illinois		05/25/2021
1298	Grundy	5950	US	76	41.28569601	-88.41905692	Illinois		05/26/2021
1299	Grundy	5952	US	76	41.28569601	-88.41905692	Illinois		05/27/2021
1299	Grundy	5954	US	76	41.28569601	-88.41905692	Illinois		05/28/2021
1299	Grundy	5955	US	76	41.28569601	-88.41905692	Illinois		05/29/2021
1299	Grundy	5957	US	76	41.28569601	-88.41905692	Illinois		05/30/2021
1299	Grundy	5958	US	76	41.28569601	-88.41905692	Illinois		05/31/2021
1299	Grundy	5964	US	76	41.28569601	-88.41905692	Illinois		06/01/2021
1299	Grundy	5968	US	76	41.28569601	-88.41905692	Illinois		06/02/2021
1299	Grundy	5965	US	76	41.28569601	-88.41905692	Illinois		06/03/2021
1299	Grundy	5968	US	76	41.28569601	-88.41905692	Illinois		06/04/2021
1299	Grundy	5971	US	76	41.28569601	-88.41905692	Illinois		06/05/2021
1299	Grundy	5972	US	76	41.28569601	-88.41905692	Illinois		06/06/2021
1299	Grundy	5972	US	76	41.28569601	-88.41905692	Illinois		06/07/2021
1299	Grundy	5974	US	76	41.28569601	-88.41905692	Illinois		06/08/2021
1299	Grundy	5975	US	77	41.28569601	-88.41905692	Illinois		06/09/2021
1299	Grundy	5978	US	78	41.28569601	-88.41905692	Illinois		06/10/2021
1299	Grundy	5981	US	78	41.28569601	-88.41905692	Illinois		06/11/2021
1299	Grundy	5982	US	78	41.28569601	-88.41905692	Illinois		06/12/2021
1299	Grundy	5985	US	78	41.28569601	-88.41905692	Illinois		06/13/2021
1299	Grundy	5986	US	78	41.28569601	-88.41905692	Illinois		06/14/2021
1299	Grundy	5987	US	78	41.28569601	-88.41905692	Illinois		06/15/2021
1299	Grundy	5987	US	78	41.28569601	-88.41905692	Illinois		06/16/2021
1301	Grundy	5986	US	78	41.28569601	-88.41905692	Illinois		06/17/2021
1301	Grundy	5986	US	78	41.28569601	-88.41905692	Illinois		06/18/2021
1301	Grundy	5986	US	78	41.28569601	-88.41905692	Illinois		06/19/2021
1301	Grundy	5986	US	78	41.28569601	-88.41905692	Illinois		06/20/2021
1301	Grundy	5987	US	78	41.28569601	-88.41905692	Illinois		06/21/2021
1301	Grundy	5988	US	78	41.28569601	-88.41905692	Illinois		06/22/2021
1301	Grundy	5988	US	78	41.28569601	-88.41905692	Illinois		06/23/2021
1302	Grundy	5990	US	78	41.28569601	-88.41905692	Illinois		06/24/2021
1302	Grundy	5990	US	78	41.28569601	-88.41905692	Illinois		06/25/2021
1302	Grundy	5990	US	78	41.28569601	-88.41905692	Illinois		06/26/2021
1302	Grundy	5990	US	78	41.28569601	-88.41905692	Illinois		06/27/2021
