	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
1686	Butler	1408	US	24	37.20946153	-86.68748787	Kentucky		04/08/2021
1686	Butler	1411	US	24	37.20946153	-86.68748787	Kentucky		04/09/2021
1686	Butler	1414	US	24	37.20946153	-86.68748787	Kentucky		04/10/2021
1686	Butler	1415	US	24	37.20946153	-86.68748787	Kentucky		04/11/2021
1686	Butler	1415	US	24	37.20946153	-86.68748787	Kentucky		04/12/2021
1686	Butler	1417	US	24	37.20946153	-86.68748787	Kentucky		04/13/2021
1686	Butler	1418	US	24	37.20946153	-86.68748787	Kentucky		04/14/2021
1686	Butler	1420	US	24	37.20946153	-86.68748787	Kentucky		04/15/2021
1686	Butler	1421	US	24	37.20946153	-86.68748787	Kentucky		04/16/2021
1686	Butler	1421	US	24	37.20946153	-86.68748787	Kentucky		04/17/2021
1686	Butler	1421	US	24	37.20946153	-86.68748787	Kentucky		04/18/2021
1686	Butler	1422	US	24	37.20946153	-86.68748787	Kentucky		04/19/2021
1686	Butler	1423	US	24	37.20946153	-86.68748787	Kentucky		04/20/2021
1686	Butler	1427	US	24	37.20946153	-86.68748787	Kentucky		04/21/2021
1686	Butler	1428	US	24	37.20946153	-86.68748787	Kentucky		04/22/2021
1686	Butler	1430	US	24	37.20946153	-86.68748787	Kentucky		04/23/2021
1686	Butler	1433	US	24	37.20946153	-86.68748787	Kentucky		04/24/2021
1686	Butler	1434	US	24	37.20946153	-86.68748787	Kentucky		04/25/2021
1686	Butler	1434	US	24	37.20946153	-86.68748787	Kentucky		04/26/2021
1686	Butler	1435	US	24	37.20946153	-86.68748787	Kentucky		04/27/2021
1686	Butler	1439	US	24	37.20946153	-86.68748787	Kentucky		04/28/2021
1686	Butler	1440	US	24	37.20946153	-86.68748787	Kentucky		04/29/2021
1686	Butler	1443	US	24	37.20946153	-86.68748787	Kentucky		04/30/2021
1686	Butler	1443	US	24	37.20946153	-86.68748787	Kentucky		05/01/2021
1686	Butler	1444	US	24	37.20946153	-86.68748787	Kentucky		05/02/2021
1686	Butler	1445	US	24	37.20946153	-86.68748787	Kentucky		05/03/2021
1686	Butler	1448	US	24	37.20946153	-86.68748787	Kentucky		05/04/2021
1686	Butler	1448	US	24	37.20946153	-86.68748787	Kentucky		05/05/2021
1686	Butler	1451	US	24	37.20946153	-86.68748787	Kentucky		05/06/2021
1686	Butler	1451	US	24	37.20946153	-86.68748787	Kentucky		05/07/2021
1686	Butler	1457	US	24	37.20946153	-86.68748787	Kentucky		05/08/2021
1686	Butler	1457	US	24	37.20946153	-86.68748787	Kentucky		05/09/2021
1686	Butler	1458	US	24	37.20946153	-86.68748787	Kentucky		05/10/2021
1686	Butler	1458	US	24	37.20946153	-86.68748787	Kentucky		05/11/2021
1686	Butler	1459	US	24	37.20946153	-86.68748787	Kentucky		05/12/2021
1686	Butler	1462	US	24	37.20946153	-86.68748787	Kentucky		05/13/2021
1686	Butler	1465	US	24	37.20946153	-86.68748787	Kentucky		05/14/2021
1686	Butler	1465	US	24	37.20946153	-86.68748787	Kentucky		05/15/2021
1686	Butler	1466	US	24	37.20946153	-86.68748787	Kentucky		05/16/2021
1686	Butler	1466	US	24	37.20946153	-86.68748787	Kentucky		05/17/2021
1686	Butler	1466	US	24	37.20946153	-86.68748787	Kentucky		05/18/2021
1686	Butler	1467	US	24	37.20946153	-86.68748787	Kentucky		05/19/2021
1686	Butler	1467	US	24	37.20946153	-86.68748787	Kentucky		05/20/2021
1686	Butler	1467	US	24	37.20946153	-86.68748787	Kentucky		05/21/2021
1686	Butler	1469	US	24	37.20946153	-86.68748787	Kentucky		05/22/2021
1686	Butler	1469	US	24	37.20946153	-86.68748787	Kentucky		05/23/2021
1686	Butler	1469	US	24	37.20946153	-86.68748787	Kentucky		05/24/2021
1686	Butler	1470	US	24	37.20946153	-86.68748787	Kentucky		05/25/2021
1686	Butler	1470	US	24	37.20946153	-86.68748787	Kentucky		05/26/2021
1687	Butler	1470	US	24	37.20946153	-86.68748787	Kentucky		05/27/2021
1687	Butler	1470	US	24	37.20946153	-86.68748787	Kentucky		05/28/2021
1687	Butler	1470	US	25	37.20946153	-86.68748787	Kentucky		05/29/2021
1687	Butler	1470	US	25	37.20946153	-86.68748787	Kentucky		05/30/2021
1687	Butler	1470	US	25	37.20946153	-86.68748787	Kentucky		05/31/2021
1687	Butler	1470	US	27	37.20946153	-86.68748787	Kentucky		06/01/2021
1687	Butler	1471	US	27	37.20946153	-86.68748787	Kentucky		06/02/2021
1687	Butler	1472	US	27	37.20946153	-86.68748787	Kentucky		06/03/2021
1687	Butler	1472	US	27	37.20946153	-86.68748787	Kentucky		06/04/2021
1687	Butler	1473	US	27	37.20946153	-86.68748787	Kentucky		06/05/2021
1687	Butler	1473	US	27	37.20946153	-86.68748787	Kentucky		06/06/2021
1687	Butler	1473	US	28	37.20946153	-86.68748787	Kentucky		06/07/2021
1687	Butler	1474	US	28	37.20946153	-86.68748787	Kentucky		06/08/2021
1687	Butler	1475	US	28	37.20946153	-86.68748787	Kentucky		06/09/2021
1687	Butler	1477	US	28	37.20946153	-86.68748787	Kentucky		06/10/2021
1687	Butler	1478	US	28	37.20946153	-86.68748787	Kentucky		06/11/2021
1687	Butler	1479	US	28	37.20946153	-86.68748787	Kentucky		06/12/2021
1687	Butler	1479	US	28	37.20946153	-86.68748787	Kentucky		06/13/2021
1687	Butler	1479	US	28	37.20946153	-86.68748787	Kentucky		06/14/2021
1687	Butler	1479	US	28	37.20946153	-86.68748787	Kentucky		06/15/2021
1687	Butler	1479	US	28	37.20946153	-86.68748787	Kentucky		06/16/2021
1689	Butler	1479	US	28	37.20946153	-86.68748787	Kentucky		06/17/2021
1689	Butler	1480	US	28	37.20946153	-86.68748787	Kentucky		06/18/2021
1689	Butler	1480	US	28	37.20946153	-86.68748787	Kentucky		06/19/2021
1689	Butler	1480	US	28	37.20946153	-86.68748787	Kentucky		06/20/2021
1689	Butler	1482	US	28	37.20946153	-86.68748787	Kentucky		06/21/2021
1689	Butler	1483	US	28	37.20946153	-86.68748787	Kentucky		06/22/2021
1689	Butler	1483	US	28	37.20946153	-86.68748787	Kentucky		06/23/2021
1690	Butler	1483	US	28	37.20946153	-86.68748787	Kentucky		06/24/2021
1690	Butler	1482	US	28	37.20946153	-86.68748787	Kentucky		06/25/2021
1690	Butler	1482	US	28	37.20946153	-86.68748787	Kentucky		06/26/2021
1690	Butler	1482	US	28	37.20946153	-86.68748787	Kentucky		06/27/2021
