	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
892	Arkansas	US	03/22/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/23/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/24/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/25/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/26/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/27/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/28/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/29/2020	36.3084504	-93.09374925	1	0	0	Boone
231	Arkansas	US	03/30/2020	36.3084504	-93.09374925	1	0	0	Boone
161	Arkansas	US	03/31/2020	36.3084504	-93.09374925	1	0	0	Boone
166	Arkansas	US	04/01/2020	36.3084504	-93.09374925	1	0	0	Boone
173	Arkansas	US	04/02/2020	36.3084504	-93.09374925	1	0	0	Boone
174	Arkansas	US	04/03/2020	36.3084504	-93.09374925	1	0	0	Boone
179	Arkansas	US	04/04/2020	36.3084504	-93.09374925	1	0	0	Boone
186	Arkansas	US	04/05/2020	36.3084504	-93.09374925	1	0	0	Boone
186	Arkansas	US	04/06/2020	36.3084504	-93.09374925	1	0	0	Boone
190	Arkansas	US	04/07/2020	36.3084504	-93.09374925	1	0	0	Boone
191	Arkansas	US	04/08/2020	36.3084504	-93.09374925	1	0	0	Boone
193	Arkansas	US	04/09/2020	36.3084504	-93.09374925	3	0	0	Boone
194	Arkansas	US	04/10/2020	36.3084504	-93.09374925	3	0	0	Boone
196	Arkansas	US	04/11/2020	36.3084504	-93.09374925	3	0	0	Boone
198	Arkansas	US	04/12/2020	36.3084504	-93.09374925	3	0	0	Boone
199	Arkansas	US	04/13/2020	36.3084504	-93.09374925	3	0	0	Boone
200	Arkansas	US	04/14/2020	36.3084504	-93.09374925	3	0	0	Boone
201	Arkansas	US	04/15/2020	36.3084504	-93.09374925	3	0	0	Boone
201	Arkansas	US	04/16/2020	36.3084504	-93.09374925	3	0	0	Boone
204	Arkansas	US	04/17/2020	36.3084504	-93.09374925	3	0	0	Boone
204	Arkansas	US	04/18/2020	36.3084504	-93.09374925	3	0	0	Boone
205	Arkansas	US	04/19/2020	36.3084504	-93.09374925	3	0	0	Boone
205	Arkansas	US	04/20/2020	36.3084504	-93.09374925	3	0	0	Boone
206	Arkansas	US	04/21/2020	36.3084504	-93.09374925	3	0	0	Boone
206	Arkansas	US	04/22/2020	36.3084504	-93.09374925	4	0	0	Boone
206	Arkansas	US	04/23/2020	36.3084504	-93.09374925	4	0	0	Boone
206	Arkansas	US	04/24/2020	36.3084504	-93.09374925	4	0	0	Boone
206	Arkansas	US	04/25/2020	36.3084504	-93.09374925	4	0	0	Boone
207	Arkansas	US	04/26/2020	36.3084504	-93.09374925	5	0	0	Boone
207	Arkansas	US	04/27/2020	36.3084504	-93.09374925	5	0	0	Boone
207	Arkansas	US	04/28/2020	36.3084504	-93.09374925	5	0	0	Boone
207	Arkansas	US	04/29/2020	36.3084504	-93.09374925	5	0	0	Boone
207	Arkansas	US	04/30/2020	36.3084504	-93.09374925	5	0	0	Boone
207	Arkansas	US	05/01/2020	36.3084504	-93.09374925	5	0	0	Boone
207	Arkansas	US	05/02/2020	36.3084504	-93.09374925	4	0	0	Boone
207	Arkansas	US	05/03/2020	36.3084504	-93.09374925	4	0	0	Boone
208	Arkansas	US	05/04/2020	36.3084504	-93.09374925	4	0	0	Boone
209	Arkansas	US	05/05/2020	36.3084504	-93.09374925	4	0	0	Boone
210	Arkansas	US	05/06/2020	36.3084504	-93.09374925	4	0	0	Boone
211	Arkansas	US	05/07/2020	36.3084504	-93.09374925	4	0	0	Boone
211	Arkansas	US	05/08/2020	36.3084504	-93.09374925	4	0	0	Boone
211	Arkansas	US	05/09/2020	36.3084504	-93.09374925	4	0	0	Boone
212	Arkansas	US	05/10/2020	36.3084504	-93.09374925	4	0	0	Boone
212	Arkansas	US	05/11/2020	36.3084504	-93.09374925	4	0	0	Boone
212	Arkansas	US	05/12/2020	36.3084504	-93.09374925	4	0	0	Boone
212	Arkansas	US	05/13/2020	36.3084504	-93.09374925	4	0	0	Boone
212	Arkansas	US	05/14/2020	36.3084504	-93.09374925	4	0	0	Boone
213	Arkansas	US	05/15/2020	36.3084504	-93.09374925	4	0	0	Boone
213	Arkansas	US	05/16/2020	36.3084504	-93.09374925	4	0	0	Boone
214	Arkansas	US	05/17/2020	36.3084504	-93.09374925	4	0	0	Boone
215	Arkansas	US	05/18/2020	36.3084504	-93.09374925	4	0	0	Boone
216	Arkansas	US	05/19/2020	36.3084504	-93.09374925	5	0	0	Boone
216	Arkansas	US	05/20/2020	36.3084504	-93.09374925	5	0	0	Boone
216	Arkansas	US	05/21/2020	36.3084504	-93.09374925	5	0	0	Boone
217	Arkansas	US	05/22/2020	36.3084504	-93.09374925	5	0	0	Boone
217	Arkansas	US	05/23/2020	36.3084504	-93.09374925	6	0	0	Boone
217	Arkansas	US	05/24/2020	36.3084504	-93.09374925	6	0	0	Boone
217	Arkansas	US	05/25/2020	36.3084504	-93.09374925	6	0	0	Boone
217	Arkansas	US	05/26/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	05/27/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	05/28/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	05/29/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	05/30/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	05/31/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	06/01/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	06/02/2020	36.3084504	-93.09374925	6	0	0	Boone
218	Arkansas	US	06/03/2020	36.3084504	-93.09374925	7	0	0	Boone
218	Arkansas	US	06/04/2020	36.3084504	-93.09374925	7	0	0	Boone
219	Arkansas	US	06/05/2020	36.3084504	-93.09374925	7	0	0	Boone
219	Arkansas	US	06/06/2020	36.3084504	-93.09374925	7	0	0	Boone
219	Arkansas	US	06/07/2020	36.3084504	-93.09374925	7	0	0	Boone
219	Arkansas	US	06/08/2020	36.3084504	-93.09374925	7	0	0	Boone
219	Arkansas	US	06/09/2020	36.3084504	-93.09374925	7	0	0	Boone
220	Arkansas	US	06/10/2020	36.3084504	-93.09374925	7	0	0	Boone
221	Arkansas	US	06/11/2020	36.3084504	-93.09374925	7	0	0	Boone
222	Arkansas	US	06/12/2020	36.3084504	-93.09374925	9	0	0	Boone
222	Arkansas	US	06/13/2020	36.3084504	-93.09374925	9	0	0	Boone
222	Arkansas	US	06/14/2020	36.3084504	-93.09374925	9	0	0	Boone
223	Arkansas	US	06/15/2020	36.3084504	-93.09374925	10	0	0	Boone
223	Arkansas	US	06/16/2020	36.3084504	-93.09374925	10	0	0	Boone
223	Arkansas	US	06/17/2020	36.3084504	-93.09374925	10	0	0	Boone
223	Arkansas	US	06/18/2020	36.3084504	-93.09374925	10	0	0	Boone
223	Arkansas	US	06/19/2020	36.3084504	-93.09374925	10	0	0	Boone
224	Arkansas	US	06/20/2020	36.3084504	-93.09374925	11	0	0	Boone
224	Arkansas	US	06/21/2020	36.3084504	-93.09374925	11	0	0	Boone
224	Arkansas	US	06/22/2020	36.3084504	-93.09374925	13	0	0	Boone
224	Arkansas	US	06/23/2020	36.3084504	-93.09374925	14	1	0	Boone
225	Arkansas	US	06/24/2020	36.3084504	-93.09374925	16	1	0	Boone
226	Arkansas	US	06/25/2020	36.3084504	-93.09374925	19	1	0	Boone
226	Arkansas	US	06/26/2020	36.3084504	-93.09374925	22	1	0	Boone
226	Arkansas	US	06/27/2020	36.3084504	-93.09374925	22	1	0	Boone
226	Arkansas	US	06/28/2020	36.3084504	-93.09374925	22	1	0	Boone
226	Arkansas	US	06/29/2020	36.3084504	-93.09374925	22	1	0	Boone
227	Arkansas	US	06/30/2020	36.3084504	-93.09374925	26	1	0	Boone
