	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2967	Virginia	US	03/22/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/23/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/24/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/25/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/26/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/27/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/28/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/29/2020	37.37569884	-78.81340003	0	0	0	Appomattox
76	Virginia	US	03/30/2020	37.37569884	-78.81340003	0	0	0	Appomattox
64	Virginia	US	04/05/2020	37.37569884	-78.81340003	0	0	0	Appomattox
64	Virginia	US	04/06/2020	37.37569884	-78.81340003	1	0	0	Appomattox
64	Virginia	US	04/07/2020	37.37569884	-78.81340003	3	0	0	Appomattox
64	Virginia	US	04/08/2020	37.37569884	-78.81340003	3	0	0	Appomattox
64	Virginia	US	04/09/2020	37.37569884	-78.81340003	4	0	0	Appomattox
64	Virginia	US	04/10/2020	37.37569884	-78.81340003	5	0	0	Appomattox
66	Virginia	US	04/11/2020	37.37569884	-78.81340003	7	0	0	Appomattox
66	Virginia	US	04/12/2020	37.37569884	-78.81340003	7	0	0	Appomattox
67	Virginia	US	04/13/2020	37.37569884	-78.81340003	7	0	0	Appomattox
67	Virginia	US	04/14/2020	37.37569884	-78.81340003	7	0	0	Appomattox
68	Virginia	US	04/15/2020	37.37569884	-78.81340003	7	0	0	Appomattox
68	Virginia	US	04/16/2020	37.37569884	-78.81340003	7	0	0	Appomattox
70	Virginia	US	04/17/2020	37.37569884	-78.81340003	7	0	0	Appomattox
70	Virginia	US	04/18/2020	37.37569884	-78.81340003	7	0	0	Appomattox
70	Virginia	US	04/19/2020	37.37569884	-78.81340003	7	0	0	Appomattox
70	Virginia	US	04/20/2020	37.37569884	-78.81340003	7	0	0	Appomattox
70	Virginia	US	04/21/2020	37.37569884	-78.81340003	7	0	0	Appomattox
70	Virginia	US	04/22/2020	37.37569884	-78.81340003	10	0	0	Appomattox
70	Virginia	US	04/23/2020	37.37569884	-78.81340003	12	0	0	Appomattox
70	Virginia	US	04/24/2020	37.37569884	-78.81340003	12	0	0	Appomattox
70	Virginia	US	04/25/2020	37.37569884	-78.81340003	12	0	0	Appomattox
70	Virginia	US	04/26/2020	37.37569884	-78.81340003	17	0	0	Appomattox
70	Virginia	US	04/27/2020	37.37569884	-78.81340003	17	0	0	Appomattox
70	Virginia	US	04/28/2020	37.37569884	-78.81340003	17	0	0	Appomattox
70	Virginia	US	04/29/2020	37.37569884	-78.81340003	18	0	0	Appomattox
70	Virginia	US	04/30/2020	37.37569884	-78.81340003	20	0	0	Appomattox
70	Virginia	US	05/01/2020	37.37569884	-78.81340003	20	0	0	Appomattox
70	Virginia	US	05/02/2020	37.37569884	-78.81340003	21	0	0	Appomattox
70	Virginia	US	05/03/2020	37.37569884	-78.81340003	21	0	0	Appomattox
70	Virginia	US	05/04/2020	37.37569884	-78.81340003	21	0	0	Appomattox
70	Virginia	US	05/05/2020	37.37569884	-78.81340003	21	0	0	Appomattox
70	Virginia	US	05/06/2020	37.37569884	-78.81340003	21	0	0	Appomattox
70	Virginia	US	05/07/2020	37.37569884	-78.81340003	21	0	0	Appomattox
70	Virginia	US	05/08/2020	37.37569884	-78.81340003	21	0	0	Appomattox
70	Virginia	US	05/09/2020	37.37569884	-78.81340003	22	0	0	Appomattox
70	Virginia	US	05/10/2020	37.37569884	-78.81340003	22	0	0	Appomattox
70	Virginia	US	05/11/2020	37.37569884	-78.81340003	22	0	0	Appomattox
70	Virginia	US	05/12/2020	37.37569884	-78.81340003	22	0	0	Appomattox
70	Virginia	US	05/13/2020	37.37569884	-78.81340003	22	0	0	Appomattox
70	Virginia	US	05/14/2020	37.37569884	-78.81340003	22	0	0	Appomattox
70	Virginia	US	05/15/2020	37.37569884	-78.81340003	23	0	0	Appomattox
70	Virginia	US	05/16/2020	37.37569884	-78.81340003	23	0	0	Appomattox
71	Virginia	US	05/17/2020	37.37569884	-78.81340003	23	0	0	Appomattox
