	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2236	Nebraska	US	03/22/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/23/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/24/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/25/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/26/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/27/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/28/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/29/2020	41.11168186	-102.3333331	0	0	0	Deuel
773	Nebraska	US	03/30/2020	41.11168186	-102.3333331	0	0	0	Deuel
750	Nebraska	US	06/24/2020	41.11168186	-102.3333331	0	0	0	Deuel
752	Nebraska	US	06/25/2020	41.11168186	-102.3333331	0	0	0	Deuel
751	Nebraska	US	06/26/2020	41.11168186	-102.3333331	0	0	0	Deuel
753	Nebraska	US	06/27/2020	41.11168186	-102.3333331	0	0	0	Deuel
753	Nebraska	US	06/28/2020	41.11168186	-102.3333331	0	0	0	Deuel
752	Nebraska	US	06/29/2020	41.11168186	-102.3333331	0	0	0	Deuel
754	Nebraska	US	06/30/2020	41.11168186	-102.3333331	0	0	0	Deuel
754	Nebraska	US	07/01/2020	41.11168186	-102.3333331	0	0	0	Deuel
755	Nebraska	US	07/02/2020	41.11168186	-102.3333331	0	0	0	Deuel
756	Nebraska	US	07/03/2020	41.11168186	-102.3333331	0	0	0	Deuel
756	Nebraska	US	07/04/2020	41.11168186	-102.3333331	0	0	0	Deuel
756	Nebraska	US	07/05/2020	41.11168186	-102.3333331	0	0	0	Deuel
756	Nebraska	US	07/06/2020	41.11168186	-102.3333331	0	0	0	Deuel
756	Nebraska	US	07/07/2020	41.11168186	-102.3333331	0	0	0	Deuel
757	Nebraska	US	07/08/2020	41.11168186	-102.3333331	0	0	0	Deuel
757	Nebraska	US	07/09/2020	41.11168186	-102.3333331	0	0	0	Deuel
758	Nebraska	US	07/10/2020	41.11168186	-102.3333331	0	0	0	Deuel
758	Nebraska	US	07/11/2020	41.11168186	-102.3333331	0	0	0	Deuel
758	Nebraska	US	07/12/2020	41.11168186	-102.3333331	0	0	0	Deuel
759	Nebraska	US	07/13/2020	41.11168186	-102.3333331	0	0	0	Deuel
759	Nebraska	US	07/14/2020	41.11168186	-102.3333331	1	0	0	Deuel
759	Nebraska	US	07/15/2020	41.11168186	-102.3333331	2	0	0	Deuel
760	Nebraska	US	07/16/2020	41.11168186	-102.3333331	2	0	0	Deuel
760	Nebraska	US	07/17/2020	41.11168186	-102.3333331	2	0	0	Deuel
785	Nebraska	US	07/18/2020	41.11168186	-102.3333331	2	0	0	Deuel
786	Nebraska	US	07/19/2020	41.11168186	-102.3333331	2	0	0	Deuel
768	Nebraska	US	07/20/2020	41.11168186	-102.3333331	1	0	0	Deuel
789	Nebraska	US	07/21/2020	41.11168186	-102.3333331	1	0	0	Deuel
789	Nebraska	US	07/22/2020	41.11168186	-102.3333331	1	0	0	Deuel
790	Nebraska	US	07/23/2020	41.11168186	-102.3333331	1	0	0	Deuel
789	Nebraska	US	07/24/2020	41.11168186	-102.3333331	1	0	0	Deuel
790	Nebraska	US	07/25/2020	41.11168186	-102.3333331	1	0	0	Deuel
790	Nebraska	US	07/26/2020	41.11168186	-102.3333331	1	0	0	Deuel
790	Nebraska	US	07/27/2020	41.11168186	-102.3333331	1	0	0	Deuel
790	Nebraska	US	07/28/2020	41.11168186	-102.3333331	1	0	0	Deuel
791	Nebraska	US	07/29/2020	41.11168186	-102.3333331	1	0	0	Deuel
791	Nebraska	US	07/30/2020	41.11168186	-102.3333331	1	0	0	Deuel
791	Nebraska	US	07/31/2020	41.11168186	-102.3333331	1	0	0	Deuel
791	Nebraska	US	08/01/2020	41.11168186	-102.3333331	1	0	0	Deuel
791	Nebraska	US	08/02/2020	41.11168186	-102.3333331	1	0	0	Deuel
791	Nebraska	US	08/03/2020	41.11168186	-102.3333331	1	0	0	Deuel
791	Nebraska	US	08/04/2020	41.11168186	-102.3333331	1	0	0	Deuel
792	Nebraska	US	08/05/2020	41.11168186	-102.3333331	2	0	0	Deuel
792	Nebraska	US	08/06/2020	41.11168186	-102.3333331	2	0	0	Deuel
792	Nebraska	US	08/07/2020	41.11168186	-102.3333331	2	0	0	Deuel
792	Nebraska	US	08/08/2020	41.11168186	-102.3333331	2	0	0	Deuel
792	Nebraska	US	08/09/2020	41.11168186	-102.3333331	2	0	0	Deuel
792	Nebraska	US	08/10/2020	41.11168186	-102.3333331	2	0	0	Deuel
2385	Nebraska	US	08/11/2020	41.11168186	-102.3333331	2	0	0	Deuel
2339	Nebraska	US	08/12/2020	41.11168186	-102.3333331	2	0	0	Deuel
2340	Nebraska	US	08/13/2020	41.11168186	-102.3333331	2	0	0	Deuel
2340	Nebraska	US	08/14/2020	41.11168186	-102.3333331	2	0	0	Deuel
2340	Nebraska	US	08/15/2020	41.11168186	-102.3333331	2	0	0	Deuel
2340	Nebraska	US	08/16/2020	41.11168186	-102.3333331	2	0	0	Deuel
2342	Nebraska	US	08/17/2020	41.11168186	-102.3333331	2	0	0	Deuel
2342	Nebraska	US	08/18/2020	41.11168186	-102.3333331	2	0	0	Deuel
