	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2709	Tennessee	US	03/22/2020	35.58332824	-89.28536625	0	0	0	Haywood
1235	Tennessee	US	03/23/2020	35.58332824	-89.28536625	0	0	0	Haywood
1235	Tennessee	US	03/24/2020	35.58332824	-89.28536625	0	0	0	Haywood
1235	Tennessee	US	03/25/2020	35.58332824	-89.28536625	0	0	0	Haywood
1234	Tennessee	US	03/26/2020	35.58332824	-89.28536625	0	0	0	Haywood
1234	Tennessee	US	03/27/2020	35.58332824	-89.28536625	0	0	0	Haywood
1234	Tennessee	US	03/28/2020	35.58332824	-89.28536625	0	0	0	Haywood
1234	Tennessee	US	03/29/2020	35.58332824	-89.28536625	2	0	0	Haywood
1234	Tennessee	US	03/30/2020	35.58332824	-89.28536625	2	0	0	Haywood
829	Tennessee	US	03/31/2020	35.58332824	-89.28536625	2	0	0	Haywood
853	Tennessee	US	04/01/2020	35.58332824	-89.28536625	2	0	0	Haywood
889	Tennessee	US	04/02/2020	35.58332824	-89.28536625	2	0	0	Haywood
904	Tennessee	US	04/03/2020	35.58332824	-89.28536625	2	1	0	Haywood
923	Tennessee	US	04/04/2020	35.58332824	-89.28536625	2	1	0	Haywood
957	Tennessee	US	04/05/2020	35.58332824	-89.28536625	4	1	0	Haywood
972	Tennessee	US	04/06/2020	35.58332824	-89.28536625	4	1	0	Haywood
993	Tennessee	US	04/07/2020	35.58332824	-89.28536625	7	1	0	Haywood
1004	Tennessee	US	04/08/2020	35.58332824	-89.28536625	9	1	0	Haywood
1012	Tennessee	US	04/09/2020	35.58332824	-89.28536625	13	1	0	Haywood
1019	Tennessee	US	04/10/2020	35.58332824	-89.28536625	13	1	0	Haywood
1028	Tennessee	US	04/11/2020	35.58332824	-89.28536625	13	1	0	Haywood
1036	Tennessee	US	04/12/2020	35.58332824	-89.28536625	13	1	0	Haywood
1044	Tennessee	US	04/13/2020	35.58332824	-89.28536625	13	1	0	Haywood
1047	Tennessee	US	04/14/2020	35.58332824	-89.28536625	13	1	0	Haywood
1053	Tennessee	US	04/15/2020	35.58332824	-89.28536625	13	1	0	Haywood
1055	Tennessee	US	04/16/2020	35.58332824	-89.28536625	13	1	0	Haywood
1054	Tennessee	US	04/17/2020	35.58332824	-89.28536625	14	1	0	Haywood
1058	Tennessee	US	04/18/2020	35.58332824	-89.28536625	14	1	0	Haywood
1068	Tennessee	US	04/19/2020	35.58332824	-89.28536625	14	1	0	Haywood
1072	Tennessee	US	04/20/2020	35.58332824	-89.28536625	14	1	0	Haywood
1077	Tennessee	US	04/21/2020	35.58332824	-89.28536625	15	1	0	Haywood
1080	Tennessee	US	04/22/2020	35.58332824	-89.28536625	15	1	0	Haywood
1088	Tennessee	US	04/23/2020	35.58332824	-89.28536625	16	1	0	Haywood
1090	Tennessee	US	04/24/2020	35.58332824	-89.28536625	19	1	0	Haywood
1090	Tennessee	US	04/25/2020	35.58332824	-89.28536625	19	1	0	Haywood
1095	Tennessee	US	04/26/2020	35.58332824	-89.28536625	21	1	0	Haywood
1097	Tennessee	US	04/27/2020	35.58332824	-89.28536625	21	1	0	Haywood
1102	Tennessee	US	04/28/2020	35.58332824	-89.28536625	21	1	0	Haywood
1104	Tennessee	US	04/29/2020	35.58332824	-89.28536625	22	1	0	Haywood
1109	Tennessee	US	04/30/2020	35.58332824	-89.28536625	24	1	0	Haywood
1115	Tennessee	US	05/01/2020	35.58332824	-89.28536625	24	1	0	Haywood
1117	Tennessee	US	05/02/2020	35.58332824	-89.28536625	25	1	0	Haywood
1118	Tennessee	US	05/03/2020	35.58332824	-89.28536625	27	1	0	Haywood
1120	Tennessee	US	05/04/2020	35.58332824	-89.28536625	27	1	0	Haywood
1125	Tennessee	US	05/05/2020	35.58332824	-89.28536625	27	1	0	Haywood
1128	Tennessee	US	05/06/2020	35.58332824	-89.28536625	27	1	0	Haywood
1131	Tennessee	US	05/07/2020	35.58332824	-89.28536625	27	1	0	Haywood
1135	Tennessee	US	05/08/2020	35.58332824	-89.28536625	27	1	0	Haywood
1135	Tennessee	US	05/09/2020	35.58332824	-89.28536625	27	1	0	Haywood
1136	Tennessee	US	05/10/2020	35.58332824	-89.28536625	27	1	0	Haywood
1136	Tennessee	US	05/11/2020	35.58332824	-89.28536625	28	1	0	Haywood
1137	Tennessee	US	05/12/2020	35.58332824	-89.28536625	29	1	0	Haywood
1137	Tennessee	US	05/13/2020	35.58332824	-89.28536625	30	1	0	Haywood
1138	Tennessee	US	05/14/2020	35.58332824	-89.28536625	30	1	0	Haywood
1142	Tennessee	US	05/15/2020	35.58332824	-89.28536625	30	1	0	Haywood
1143	Tennessee	US	05/16/2020	35.58332824	-89.28536625	30	1	0	Haywood
1144	Tennessee	US	05/17/2020	35.58332824	-89.28536625	30	1	0	Haywood
1145	Tennessee	US	05/18/2020	35.58332824	-89.28536625	30	1	0	Haywood
1147	Tennessee	US	05/19/2020	35.58332824	-89.28536625	30	1	0	Haywood
1150	Tennessee	US	05/20/2020	35.58332824	-89.28536625	30	1	0	Haywood
1150	Tennessee	US	05/21/2020	35.58332824	-89.28536625	30	2	0	Haywood
1154	Tennessee	US	05/22/2020	35.58332824	-89.28536625	31	2	0	Haywood
1154	Tennessee	US	05/23/2020	35.58332824	-89.28536625	31	2	0	Haywood
1156	Tennessee	US	05/24/2020	35.58332824	-89.28536625	31	2	0	Haywood
1156	Tennessee	US	05/25/2020	35.58332824	-89.28536625	31	2	0	Haywood
1156	Tennessee	US	05/26/2020	35.58332824	-89.28536625	32	2	0	Haywood
1157	Tennessee	US	05/27/2020	35.58332824	-89.28536625	32	2	0	Haywood
1157	Tennessee	US	05/28/2020	35.58332824	-89.28536625	32	2	0	Haywood
1159	Tennessee	US	05/29/2020	35.58332824	-89.28536625	33	2	0	Haywood
1160	Tennessee	US	05/30/2020	35.58332824	-89.28536625	33	2	0	Haywood
1161	Tennessee	US	05/31/2020	35.58332824	-89.28536625	34	2	0	Haywood
1163	Tennessee	US	06/01/2020	35.58332824	-89.28536625	34	2	0	Haywood
1165	Tennessee	US	06/02/2020	35.58332824	-89.28536625	35	2	0	Haywood
1166	Tennessee	US	06/03/2020	35.58332824	-89.28536625	35	2	0	Haywood
1167	Tennessee	US	06/04/2020	35.58332824	-89.28536625	35	2	0	Haywood
1169	Tennessee	US	06/05/2020	35.58332824	-89.28536625	36	2	0	Haywood
1169	Tennessee	US	06/06/2020	35.58332824	-89.28536625	36	2	0	Haywood
1169	Tennessee	US	06/07/2020	35.58332824	-89.28536625	36	2	0	Haywood
1169	Tennessee	US	06/08/2020	35.58332824	-89.28536625	37	2	0	Haywood
1170	Tennessee	US	06/09/2020	35.58332824	-89.28536625	37	2	0	Haywood
1171	Tennessee	US	06/10/2020	35.58332824	-89.28536625	37	2	0	Haywood
1172	Tennessee	US	06/11/2020	35.58332824	-89.28536625	37	2	0	Haywood
1178	Tennessee	US	06/12/2020	35.58332824	-89.28536625	37	2	0	Haywood
1179	Tennessee	US	06/13/2020	35.58332824	-89.28536625	38	2	0	Haywood
1179	Tennessee	US	06/14/2020	35.58332824	-89.28536625	38	2	0	Haywood
1181	Tennessee	US	06/15/2020	35.58332824	-89.28536625	38	2	0	Haywood
1180	Tennessee	US	06/16/2020	35.58332824	-89.28536625	41	2	0	Haywood
1182	Tennessee	US	06/17/2020	35.58332824	-89.28536625	41	2	0	Haywood
1182	Tennessee	US	06/18/2020	35.58332824	-89.28536625	43	2	0	Haywood
1182	Tennessee	US	06/19/2020	35.58332824	-89.28536625	43	2	0	Haywood
1186	Tennessee	US	06/20/2020	35.58332824	-89.28536625	46	2	0	Haywood
1186	Tennessee	US	06/21/2020	35.58332824	-89.28536625	49	2	0	Haywood
1187	Tennessee	US	06/22/2020	35.58332824	-89.28536625	57	2	0	Haywood
1187	Tennessee	US	06/23/2020	35.58332824	-89.28536625	60	2	0	Haywood
1193	Tennessee	US	06/24/2020	35.58332824	-89.28536625	62	2	0	Haywood
1197	Tennessee	US	06/25/2020	35.58332824	-89.28536625	62	2	0	Haywood
1197	Tennessee	US	06/26/2020	35.58332824	-89.28536625	65	2	0	Haywood
1198	Tennessee	US	06/27/2020	35.58332824	-89.28536625	68	2	0	Haywood
1198	Tennessee	US	06/28/2020	35.58332824	-89.28536625	68	2	0	Haywood
1198	Tennessee	US	06/29/2020	35.58332824	-89.28536625	73	2	0	Haywood
