	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1186	Alabama	US	03/22/2020	32.85504247	-87.95684022	0	0	0	Greene
1111	Alabama	US	03/23/2020	32.85504247	-87.95684022	0	0	0	Greene
1111	Alabama	US	03/24/2020	32.85504247	-87.95684022	0	0	0	Greene
1111	Alabama	US	03/25/2020	32.85504247	-87.95684022	0	0	0	Greene
1110	Alabama	US	03/26/2020	32.85504247	-87.95684022	0	0	0	Greene
1110	Alabama	US	03/27/2020	32.85504247	-87.95684022	1	0	0	Greene
1110	Alabama	US	03/28/2020	32.85504247	-87.95684022	1	0	0	Greene
1110	Alabama	US	03/29/2020	32.85504247	-87.95684022	1	0	0	Greene
1110	Alabama	US	03/30/2020	32.85504247	-87.95684022	1	0	0	Greene
756	Alabama	US	03/31/2020	32.85504247	-87.95684022	1	0	0	Greene
778	Alabama	US	04/01/2020	32.85504247	-87.95684022	2	0	0	Greene
807	Alabama	US	04/02/2020	32.85504247	-87.95684022	3	0	0	Greene
822	Alabama	US	04/03/2020	32.85504247	-87.95684022	3	0	0	Greene
838	Alabama	US	04/04/2020	32.85504247	-87.95684022	3	0	0	Greene
871	Alabama	US	04/05/2020	32.85504247	-87.95684022	4	0	0	Greene
882	Alabama	US	04/06/2020	32.85504247	-87.95684022	6	0	0	Greene
901	Alabama	US	04/07/2020	32.85504247	-87.95684022	8	0	0	Greene
909	Alabama	US	04/08/2020	32.85504247	-87.95684022	10	0	0	Greene
916	Alabama	US	04/09/2020	32.85504247	-87.95684022	11	0	0	Greene
922	Alabama	US	04/10/2020	32.85504247	-87.95684022	11	0	0	Greene
930	Alabama	US	04/11/2020	32.85504247	-87.95684022	12	0	0	Greene
938	Alabama	US	04/12/2020	32.85504247	-87.95684022	15	0	0	Greene
946	Alabama	US	04/13/2020	32.85504247	-87.95684022	17	0	0	Greene
949	Alabama	US	04/14/2020	32.85504247	-87.95684022	17	0	0	Greene
955	Alabama	US	04/15/2020	32.85504247	-87.95684022	18	0	0	Greene
956	Alabama	US	04/16/2020	32.85504247	-87.95684022	21	0	0	Greene
955	Alabama	US	04/17/2020	32.85504247	-87.95684022	22	0	0	Greene
957	Alabama	US	04/18/2020	32.85504247	-87.95684022	27	0	0	Greene
964	Alabama	US	04/19/2020	32.85504247	-87.95684022	28	0	0	Greene
967	Alabama	US	04/20/2020	32.85504247	-87.95684022	31	0	0	Greene
971	Alabama	US	04/21/2020	32.85504247	-87.95684022	31	0	0	Greene
974	Alabama	US	04/22/2020	32.85504247	-87.95684022	38	0	0	Greene
981	Alabama	US	04/23/2020	32.85504247	-87.95684022	41	0	0	Greene
983	Alabama	US	04/24/2020	32.85504247	-87.95684022	44	0	0	Greene
983	Alabama	US	04/25/2020	32.85504247	-87.95684022	45	0	0	Greene
987	Alabama	US	04/26/2020	32.85504247	-87.95684022	47	0	0	Greene
989	Alabama	US	04/27/2020	32.85504247	-87.95684022	48	0	0	Greene
993	Alabama	US	04/28/2020	32.85504247	-87.95684022	48	1	0	Greene
995	Alabama	US	04/29/2020	32.85504247	-87.95684022	51	1	0	Greene
999	Alabama	US	04/30/2020	32.85504247	-87.95684022	58	1	0	Greene
1005	Alabama	US	05/01/2020	32.85504247	-87.95684022	58	1	0	Greene
1007	Alabama	US	05/02/2020	32.85504247	-87.95684022	59	1	0	Greene
1008	Alabama	US	05/03/2020	32.85504247	-87.95684022	62	1	0	Greene
1010	Alabama	US	05/04/2020	32.85504247	-87.95684022	64	1	0	Greene
1015	Alabama	US	05/05/2020	32.85504247	-87.95684022	64	2	0	Greene
1018	Alabama	US	05/06/2020	32.85504247	-87.95684022	67	2	0	Greene
1020	Alabama	US	05/07/2020	32.85504247	-87.95684022	70	2	0	Greene
1024	Alabama	US	05/08/2020	32.85504247	-87.95684022	74	3	0	Greene
1024	Alabama	US	05/09/2020	32.85504247	-87.95684022	74	3	0	Greene
1025	Alabama	US	05/10/2020	32.85504247	-87.95684022	74	3	0	Greene
1025	Alabama	US	05/11/2020	32.85504247	-87.95684022	76	3	0	Greene
1026	Alabama	US	05/12/2020	32.85504247	-87.95684022	76	4	0	Greene
1026	Alabama	US	05/13/2020	32.85504247	-87.95684022	78	4	0	Greene
1027	Alabama	US	05/14/2020	32.85504247	-87.95684022	79	4	0	Greene
1030	Alabama	US	05/15/2020	32.85504247	-87.95684022	82	4	0	Greene
1031	Alabama	US	05/16/2020	32.85504247	-87.95684022	84	4	0	Greene
1032	Alabama	US	05/17/2020	32.85504247	-87.95684022	90	4	0	Greene
1033	Alabama	US	05/18/2020	32.85504247	-87.95684022	90	4	0	Greene
1035	Alabama	US	05/19/2020	32.85504247	-87.95684022	90	4	0	Greene
1037	Alabama	US	05/20/2020	32.85504247	-87.95684022	92	4	0	Greene
1037	Alabama	US	05/21/2020	32.85504247	-87.95684022	94	4	0	Greene
1039	Alabama	US	05/22/2020	32.85504247	-87.95684022	94	4	0	Greene
1039	Alabama	US	05/23/2020	32.85504247	-87.95684022	95	4	0	Greene
1040	Alabama	US	05/24/2020	32.85504247	-87.95684022	95	4	0	Greene
1040	Alabama	US	05/25/2020	32.85504247	-87.95684022	97	4	0	Greene
1040	Alabama	US	05/26/2020	32.85504247	-87.95684022	97	4	0	Greene
1041	Alabama	US	05/27/2020	32.85504247	-87.95684022	97	4	0	Greene
1041	Alabama	US	05/28/2020	32.85504247	-87.95684022	98	4	0	Greene
1043	Alabama	US	05/29/2020	32.85504247	-87.95684022	99	4	0	Greene
1044	Alabama	US	05/30/2020	32.85504247	-87.95684022	100	4	0	Greene
1044	Alabama	US	05/31/2020	32.85504247	-87.95684022	100	4	0	Greene
1046	Alabama	US	06/01/2020	32.85504247	-87.95684022	101	4	0	Greene
1048	Alabama	US	06/02/2020	32.85504247	-87.95684022	101	4	0	Greene
1048	Alabama	US	06/03/2020	32.85504247	-87.95684022	101	4	0	Greene
1049	Alabama	US	06/04/2020	32.85504247	-87.95684022	101	4	0	Greene
1051	Alabama	US	06/05/2020	32.85504247	-87.95684022	103	5	0	Greene
1051	Alabama	US	06/06/2020	32.85504247	-87.95684022	103	5	0	Greene
1051	Alabama	US	06/07/2020	32.85504247	-87.95684022	104	5	0	Greene
1051	Alabama	US	06/08/2020	32.85504247	-87.95684022	107	5	0	Greene
1051	Alabama	US	06/09/2020	32.85504247	-87.95684022	111	5	0	Greene
1052	Alabama	US	06/10/2020	32.85504247	-87.95684022	117	5	0	Greene
1053	Alabama	US	06/11/2020	32.85504247	-87.95684022	118	5	0	Greene
1058	Alabama	US	06/12/2020	32.85504247	-87.95684022	124	5	0	Greene
