	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2714	Tennessee	US	03/22/2020	36.36380466	-85.67239905	0	0	0	Jackson
1384	Tennessee	US	03/23/2020	36.36380466	-85.67239905	0	0	0	Jackson
1384	Tennessee	US	03/24/2020	36.36380466	-85.67239905	0	0	0	Jackson
1384	Tennessee	US	03/25/2020	36.36380466	-85.67239905	0	0	0	Jackson
1383	Tennessee	US	03/26/2020	36.36380466	-85.67239905	0	0	0	Jackson
1383	Tennessee	US	03/27/2020	36.36380466	-85.67239905	0	0	0	Jackson
1383	Tennessee	US	03/28/2020	36.36380466	-85.67239905	0	0	0	Jackson
1383	Tennessee	US	03/29/2020	36.36380466	-85.67239905	0	0	0	Jackson
1383	Tennessee	US	03/30/2020	36.36380466	-85.67239905	0	0	0	Jackson
1011	Tennessee	US	04/03/2020	36.36380466	-85.67239905	3	0	0	Jackson
1033	Tennessee	US	04/04/2020	36.36380466	-85.67239905	3	0	0	Jackson
1070	Tennessee	US	04/05/2020	36.36380466	-85.67239905	3	0	0	Jackson
1085	Tennessee	US	04/06/2020	36.36380466	-85.67239905	3	0	0	Jackson
1108	Tennessee	US	04/07/2020	36.36380466	-85.67239905	4	0	0	Jackson
1121	Tennessee	US	04/08/2020	36.36380466	-85.67239905	5	0	0	Jackson
1132	Tennessee	US	04/09/2020	36.36380466	-85.67239905	5	0	0	Jackson
1139	Tennessee	US	04/10/2020	36.36380466	-85.67239905	5	0	0	Jackson
1152	Tennessee	US	04/11/2020	36.36380466	-85.67239905	5	0	0	Jackson
1160	Tennessee	US	04/12/2020	36.36380466	-85.67239905	6	0	0	Jackson
1169	Tennessee	US	04/13/2020	36.36380466	-85.67239905	6	0	0	Jackson
1173	Tennessee	US	04/14/2020	36.36380466	-85.67239905	6	0	0	Jackson
1179	Tennessee	US	04/15/2020	36.36380466	-85.67239905	6	0	0	Jackson
1182	Tennessee	US	04/16/2020	36.36380466	-85.67239905	6	0	0	Jackson
1182	Tennessee	US	04/17/2020	36.36380466	-85.67239905	6	0	0	Jackson
1187	Tennessee	US	04/18/2020	36.36380466	-85.67239905	6	0	0	Jackson
1197	Tennessee	US	04/19/2020	36.36380466	-85.67239905	6	0	0	Jackson
1201	Tennessee	US	04/20/2020	36.36380466	-85.67239905	6	0	0	Jackson
1207	Tennessee	US	04/21/2020	36.36380466	-85.67239905	6	0	0	Jackson
1211	Tennessee	US	04/22/2020	36.36380466	-85.67239905	6	0	0	Jackson
1219	Tennessee	US	04/23/2020	36.36380466	-85.67239905	7	0	0	Jackson
1221	Tennessee	US	04/24/2020	36.36380466	-85.67239905	7	0	0	Jackson
1222	Tennessee	US	04/25/2020	36.36380466	-85.67239905	7	0	0	Jackson
1227	Tennessee	US	04/26/2020	36.36380466	-85.67239905	7	0	0	Jackson
1229	Tennessee	US	04/27/2020	36.36380466	-85.67239905	7	0	0	Jackson
1234	Tennessee	US	04/28/2020	36.36380466	-85.67239905	7	0	0	Jackson
1236	Tennessee	US	04/29/2020	36.36380466	-85.67239905	7	0	0	Jackson
1242	Tennessee	US	04/30/2020	36.36380466	-85.67239905	7	0	0	Jackson
1248	Tennessee	US	05/01/2020	36.36380466	-85.67239905	7	0	0	Jackson
1251	Tennessee	US	05/02/2020	36.36380466	-85.67239905	7	0	0	Jackson
1253	Tennessee	US	05/03/2020	36.36380466	-85.67239905	7	0	0	Jackson
1255	Tennessee	US	05/04/2020	36.36380466	-85.67239905	7	0	0	Jackson
1260	Tennessee	US	05/05/2020	36.36380466	-85.67239905	7	0	0	Jackson
1263	Tennessee	US	05/06/2020	36.36380466	-85.67239905	8	0	0	Jackson
1266	Tennessee	US	05/07/2020	36.36380466	-85.67239905	8	0	0	Jackson
1270	Tennessee	US	05/08/2020	36.36380466	-85.67239905	8	0	0	Jackson
1270	Tennessee	US	05/09/2020	36.36380466	-85.67239905	8	0	0	Jackson
1271	Tennessee	US	05/10/2020	36.36380466	-85.67239905	10	0	0	Jackson
1271	Tennessee	US	05/11/2020	36.36380466	-85.67239905	10	0	0	Jackson
1273	Tennessee	US	05/12/2020	36.36380466	-85.67239905	10	0	0	Jackson
1273	Tennessee	US	05/13/2020	36.36380466	-85.67239905	10	0	0	Jackson
1274	Tennessee	US	05/14/2020	36.36380466	-85.67239905	10	0	0	Jackson
1278	Tennessee	US	05/15/2020	36.36380466	-85.67239905	11	0	0	Jackson
1279	Tennessee	US	05/16/2020	36.36380466	-85.67239905	11	0	0	Jackson
1280	Tennessee	US	05/17/2020	36.36380466	-85.67239905	11	0	0	Jackson
1281	Tennessee	US	05/18/2020	36.36380466	-85.67239905	13	0	0	Jackson
1283	Tennessee	US	05/19/2020	36.36380466	-85.67239905	15	0	0	Jackson
1286	Tennessee	US	05/20/2020	36.36380466	-85.67239905	15	0	0	Jackson
1286	Tennessee	US	05/21/2020	36.36380466	-85.67239905	15	0	0	Jackson
1291	Tennessee	US	05/22/2020	36.36380466	-85.67239905	17	0	0	Jackson
1292	Tennessee	US	05/23/2020	36.36380466	-85.67239905	20	0	0	Jackson
1295	Tennessee	US	05/24/2020	36.36380466	-85.67239905	20	0	0	Jackson
1295	Tennessee	US	05/25/2020	36.36380466	-85.67239905	20	0	0	Jackson
1296	Tennessee	US	05/26/2020	36.36380466	-85.67239905	21	0	0	Jackson
1297	Tennessee	US	05/27/2020	36.36380466	-85.67239905	21	0	0	Jackson
1297	Tennessee	US	05/28/2020	36.36380466	-85.67239905	21	0	0	Jackson
1300	Tennessee	US	05/29/2020	36.36380466	-85.67239905	21	0	0	Jackson
1301	Tennessee	US	05/30/2020	36.36380466	-85.67239905	21	0	0	Jackson
1302	Tennessee	US	05/31/2020	36.36380466	-85.67239905	21	0	0	Jackson
1304	Tennessee	US	06/01/2020	36.36380466	-85.67239905	21	0	0	Jackson
1308	Tennessee	US	06/02/2020	36.36380466	-85.67239905	21	0	0	Jackson
1309	Tennessee	US	06/03/2020	36.36380466	-85.67239905	21	0	0	Jackson
1310	Tennessee	US	06/04/2020	36.36380466	-85.67239905	21	0	0	Jackson
1312	Tennessee	US	06/05/2020	36.36380466	-85.67239905	21	0	0	Jackson
1312	Tennessee	US	06/06/2020	36.36380466	-85.67239905	21	0	0	Jackson
1312	Tennessee	US	06/07/2020	36.36380466	-85.67239905	22	0	0	Jackson
1312	Tennessee	US	06/08/2020	36.36380466	-85.67239905	22	0	0	Jackson
1313	Tennessee	US	06/09/2020	36.36380466	-85.67239905	22	0	0	Jackson
1314	Tennessee	US	06/10/2020	36.36380466	-85.67239905	22	0	0	Jackson
1315	Tennessee	US	06/11/2020	36.36380466	-85.67239905	22	0	0	Jackson
1322	Tennessee	US	06/12/2020	36.36380466	-85.67239905	23	0	0	Jackson
1323	Tennessee	US	06/13/2020	36.36380466	-85.67239905	23	0	0	Jackson
1323	Tennessee	US	06/14/2020	36.36380466	-85.67239905	23	0	0	Jackson
1325	Tennessee	US	06/15/2020	36.36380466	-85.67239905	23	0	0	Jackson
1324	Tennessee	US	06/16/2020	36.36380466	-85.67239905	23	0	0	Jackson
1326	Tennessee	US	06/17/2020	36.36380466	-85.67239905	26	0	0	Jackson
1326	Tennessee	US	06/18/2020	36.36380466	-85.67239905	26	0	0	Jackson
1326	Tennessee	US	06/19/2020	36.36380466	-85.67239905	27	0	0	Jackson
1330	Tennessee	US	06/20/2020	36.36380466	-85.67239905	27	0	0	Jackson
1330	Tennessee	US	06/21/2020	36.36380466	-85.67239905	28	0	0	Jackson
1331	Tennessee	US	06/22/2020	36.36380466	-85.67239905	28	0	0	Jackson
1332	Tennessee	US	06/23/2020	36.36380466	-85.67239905	28	0	0	Jackson
1338	Tennessee	US	06/24/2020	36.36380466	-85.67239905	28	0	0	Jackson
1343	Tennessee	US	06/25/2020	36.36380466	-85.67239905	28	0	0	Jackson
1343	Tennessee	US	06/26/2020	36.36380466	-85.67239905	28	0	0	Jackson
1344	Tennessee	US	06/27/2020	36.36380466	-85.67239905	28	0	0	Jackson
1344	Tennessee	US	06/28/2020	36.36380466	-85.67239905	28	0	0	Jackson
1344	Tennessee	US	06/29/2020	36.36380466	-85.67239905	33	0	0	Jackson
1345	Tennessee	US	06/30/2020	36.36380466	-85.67239905	33	0	0	Jackson
1345	Tennessee	US	07/01/2020	36.36380466	-85.67239905	33	0	0	Jackson
1347	Tennessee	US	07/02/2020	36.36380466	-85.67239905	35	0	0	Jackson
1348	Tennessee	US	07/03/2020	36.36380466	-85.67239905	35	0	0	Jackson
1348	Tennessee	US	07/04/2020	36.36380466	-85.67239905	35	0	0	Jackson
1348	Tennessee	US	07/05/2020	36.36380466	-85.67239905	40	0	0	Jackson
1350	Tennessee	US	07/06/2020	36.36380466	-85.67239905	40	0	0	Jackson
1350	Tennessee	US	07/07/2020	36.36380466	-85.67239905	41	0	0	Jackson
1351	Tennessee	US	07/08/2020	36.36380466	-85.67239905	54	0	0	Jackson
1351	Tennessee	US	07/09/2020	36.36380466	-85.67239905	60	0	0	Jackson
1353	Tennessee	US	07/10/2020	36.36380466	-85.67239905	63	0	0	Jackson
1353	Tennessee	US	07/11/2020	36.36380466	-85.67239905	63	0	0	Jackson
1355	Tennessee	US	07/12/2020	36.36380466	-85.67239905	64	0	0	Jackson
1357	Tennessee	US	07/13/2020	36.36380466	-85.67239905	71	0	0	Jackson
1358	Tennessee	US	07/14/2020	36.36380466	-85.67239905	75	0	0	Jackson
1358	Tennessee	US	07/15/2020	36.36380466	-85.67239905	83	0	0	Jackson
1360	Tennessee	US	07/16/2020	36.36380466	-85.67239905	85	0	0	Jackson
1360	Tennessee	US	07/17/2020	36.36380466	-85.67239905	93	0	0	Jackson
1397	Tennessee	US	07/18/2020	36.36380466	-85.67239905	93	0	0	Jackson
1398	Tennessee	US	07/19/2020	36.36380466	-85.67239905	93	0	0	Jackson
1367	Tennessee	US	07/20/2020	36.36380466	-85.67239905	105	0	0	Jackson
1401	Tennessee	US	07/21/2020	36.36380466	-85.67239905	108	0	0	Jackson
1401	Tennessee	US	07/22/2020	36.36380466	-85.67239905	110	0	0	Jackson
1402	Tennessee	US	07/23/2020	36.36380466	-85.67239905	113	0	0	Jackson
1401	Tennessee	US	07/24/2020	36.36380466	-85.67239905	113	0	0	Jackson
1402	Tennessee	US	07/25/2020	36.36380466	-85.67239905	117	0	0	Jackson
1403	Tennessee	US	07/26/2020	36.36380466	-85.67239905	124	0	0	Jackson
1403	Tennessee	US	07/27/2020	36.36380466	-85.67239905	127	0	0	Jackson
1403	Tennessee	US	07/28/2020	36.36380466	-85.67239905	128	0	0	Jackson
1404	Tennessee	US	07/29/2020	36.36380466	-85.67239905	128	0	0	Jackson
1404	Tennessee	US	07/30/2020	36.36380466	-85.67239905	129	0	0	Jackson
1405	Tennessee	US	07/31/2020	36.36380466	-85.67239905	130	1	0	Jackson
1405	Tennessee	US	08/01/2020	36.36380466	-85.67239905	131	1	0	Jackson
1405	Tennessee	US	08/02/2020	36.36380466	-85.67239905	132	1	0	Jackson
1405	Tennessee	US	08/03/2020	36.36380466	-85.67239905	135	1	0	Jackson
1405	Tennessee	US	08/04/2020	36.36380466	-85.67239905	135	1	0	Jackson
1406	Tennessee	US	08/05/2020	36.36380466	-85.67239905	138	1	0	Jackson
1406	Tennessee	US	08/06/2020	36.36380466	-85.67239905	142	1	0	Jackson
1406	Tennessee	US	08/07/2020	36.36380466	-85.67239905	145	1	0	Jackson
1406	Tennessee	US	08/08/2020	36.36380466	-85.67239905	151	1	0	Jackson
1406	Tennessee	US	08/09/2020	36.36380466	-85.67239905	155	1	0	Jackson
1406	Tennessee	US	08/10/2020	36.36380466	-85.67239905	157	1	0	Jackson
3271	Tennessee	US	08/11/2020	36.36380466	-85.67239905	159	1	0	Jackson
3225	Tennessee	US	08/12/2020	36.36380466	-85.67239905	162	1	0	Jackson
3227	Tennessee	US	08/13/2020	36.36380466	-85.67239905	174	1	0	Jackson
3227	Tennessee	US	08/14/2020	36.36380466	-85.67239905	175	1	0	Jackson
3227	Tennessee	US	08/15/2020	36.36380466	-85.67239905	176	1	0	Jackson
3227	Tennessee	US	08/16/2020	36.36380466	-85.67239905	182	1	0	Jackson
3229	Tennessee	US	08/17/2020	36.36380466	-85.67239905	182	1	0	Jackson
3229	Tennessee	US	08/18/2020	36.36380466	-85.67239905	194	1	0	Jackson
3231	Tennessee	US	08/19/2020	36.36380466	-85.67239905	199	1	0	Jackson
3231	Tennessee	US	08/20/2020	36.36380466	-85.67239905	209	1	0	Jackson
3231	Tennessee	US	08/21/2020	36.36380466	-85.67239905	217	1	0	Jackson
3232	Tennessee	US	08/22/2020	36.36380466	-85.67239905	218	1	0	Jackson
3232	Tennessee	US	08/23/2020	36.36380466	-85.67239905	221	1	0	Jackson
3232	Tennessee	US	08/24/2020	36.36380466	-85.67239905	222	1	0	Jackson
3232	Tennessee	US	08/25/2020	36.36380466	-85.67239905	227	1	0	Jackson
3232	Tennessee	US	08/26/2020	36.36380466	-85.67239905	231	1	0	Jackson
3232	Tennessee	US	08/27/2020	36.36380466	-85.67239905	238	1	0	Jackson
3232	Tennessee	US	08/28/2020	36.36380466	-85.67239905	241	1	0	Jackson
3232	Tennessee	US	08/29/2020	36.36380466	-85.67239905	244	1	0	Jackson
3232	Tennessee	US	08/30/2020	36.36380466	-85.67239905	244	1	0	Jackson
3236	Tennessee	US	08/31/2020	36.36380466	-85.67239905	245	1	0	Jackson
3236	Tennessee	US	09/01/2020	36.36380466	-85.67239905	249	1	0	Jackson
3236	Tennessee	US	09/02/2020	36.36380466	-85.67239905	252	2	0	Jackson
3236	Tennessee	US	09/03/2020	36.36380466	-85.67239905	257	2	0	Jackson
3236	Tennessee	US	09/04/2020	36.36380466	-85.67239905	259	2	0	Jackson
3236	Tennessee	US	09/05/2020	36.36380466	-85.67239905	260	2	0	Jackson
3236	Tennessee	US	09/06/2020	36.36380466	-85.67239905	261	2	0	Jackson
3236	Tennessee	US	09/07/2020	36.36380466	-85.67239905	261	2	0	Jackson
3236	Tennessee	US	09/08/2020	36.36380466	-85.67239905	262	2	0	Jackson
3236	Tennessee	US	09/09/2020	36.36380466	-85.67239905	267	2	0	Jackson
3236	Tennessee	US	09/10/2020	36.36380466	-85.67239905	272	2	0	Jackson
3236	Tennessee	US	09/11/2020	36.36380466	-85.67239905	277	2	0	Jackson
3236	Tennessee	US	09/12/2020	36.36380466	-85.67239905	277	2	0	Jackson
3236	Tennessee	US	09/13/2020	36.36380466	-85.67239905	281	2	0	Jackson
3236	Tennessee	US	09/14/2020	36.36380466	-85.67239905	284	2	0	Jackson
3236	Tennessee	US	09/15/2020	36.36380466	-85.67239905	291	3	0	Jackson
3236	Tennessee	US	09/16/2020	36.36380466	-85.67239905	293	3	0	Jackson
3236	Tennessee	US	09/17/2020	36.36380466	-85.67239905	296	3	0	Jackson
3236	Tennessee	US	09/18/2020	36.36380466	-85.67239905	305	4	0	Jackson
3236	Tennessee	US	09/19/2020	36.36380466	-85.67239905	309	4	0	Jackson
3236	Tennessee	US	09/20/2020	36.36380466	-85.67239905	309	4	0	Jackson
3238	Tennessee	US	09/21/2020	36.36380466	-85.67239905	311	5	0	Jackson
3238	Tennessee	US	09/22/2020	36.36380466	-85.67239905	317	5	0	Jackson
3238	Tennessee	US	09/23/2020	36.36380466	-85.67239905	320	5	0	Jackson
3238	Tennessee	US	09/24/2020	36.36380466	-85.67239905	323	5	0	Jackson
3238	Tennessee	US	09/25/2020	36.36380466	-85.67239905	329	5	0	Jackson
3238	Tennessee	US	09/26/2020	36.36380466	-85.67239905	333	5	0	Jackson
3238	Tennessee	US	09/27/2020	36.36380466	-85.67239905	340	5	0	Jackson
