	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2867	Texas	US	03/22/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1947	Texas	US	03/23/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1947	Texas	US	03/24/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1947	Texas	US	03/25/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1946	Texas	US	03/26/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1946	Texas	US	03/27/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1946	Texas	US	03/28/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1946	Texas	US	03/29/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1946	Texas	US	03/30/2020	32.30623474	-100.9212058	0	0	0	Mitchell
1573	Texas	US	04/07/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1588	Texas	US	04/08/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1606	Texas	US	04/09/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1615	Texas	US	04/10/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1633	Texas	US	04/11/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1645	Texas	US	04/12/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1657	Texas	US	04/13/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1663	Texas	US	04/14/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1671	Texas	US	04/15/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1677	Texas	US	04/16/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1678	Texas	US	04/17/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1684	Texas	US	04/18/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1692	Texas	US	04/19/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1699	Texas	US	04/20/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1707	Texas	US	04/21/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1714	Texas	US	04/22/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1724	Texas	US	04/23/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1727	Texas	US	04/24/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1731	Texas	US	04/25/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1737	Texas	US	04/26/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1739	Texas	US	04/27/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1746	Texas	US	04/28/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1749	Texas	US	04/29/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1755	Texas	US	04/30/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1763	Texas	US	05/01/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1767	Texas	US	05/02/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1769	Texas	US	05/03/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1771	Texas	US	05/04/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1777	Texas	US	05/05/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1781	Texas	US	05/06/2020	32.30623474	-100.9212058	1	0	0	Mitchell
1785	Texas	US	05/07/2020	32.30623474	-100.9212058	1	0	0	Mitchell
