	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2837	Texas	US	03/22/2020	28.90705334	-97.85960149	0	0	0	Karnes
1474	Texas	US	03/23/2020	28.90705334	-97.85960149	0	0	0	Karnes
1474	Texas	US	03/24/2020	28.90705334	-97.85960149	0	0	0	Karnes
1474	Texas	US	03/25/2020	28.90705334	-97.85960149	0	0	0	Karnes
1473	Texas	US	03/26/2020	28.90705334	-97.85960149	1	0	0	Karnes
1473	Texas	US	03/27/2020	28.90705334	-97.85960149	1	0	0	Karnes
1473	Texas	US	03/28/2020	28.90705334	-97.85960149	1	0	0	Karnes
1473	Texas	US	03/29/2020	28.90705334	-97.85960149	2	0	0	Karnes
1473	Texas	US	03/30/2020	28.90705334	-97.85960149	2	0	0	Karnes
992	Texas	US	03/31/2020	28.90705334	-97.85960149	2	0	0	Karnes
1019	Texas	US	04/01/2020	28.90705334	-97.85960149	0	0	0	Karnes
1058	Texas	US	04/02/2020	28.90705334	-97.85960149	0	0	0	Karnes
1077	Texas	US	04/03/2020	28.90705334	-97.85960149	0	0	0	Karnes
1103	Texas	US	04/04/2020	28.90705334	-97.85960149	0	0	0	Karnes
1143	Texas	US	04/05/2020	28.90705334	-97.85960149	0	0	0	Karnes
1158	Texas	US	04/06/2020	28.90705334	-97.85960149	0	0	0	Karnes
1183	Texas	US	04/07/2020	28.90705334	-97.85960149	0	0	0	Karnes
1198	Texas	US	04/08/2020	28.90705334	-97.85960149	0	0	0	Karnes
1211	Texas	US	04/09/2020	28.90705334	-97.85960149	0	0	0	Karnes
1218	Texas	US	04/10/2020	28.90705334	-97.85960149	0	0	0	Karnes
1231	Texas	US	04/11/2020	28.90705334	-97.85960149	0	0	0	Karnes
1239	Texas	US	04/12/2020	28.90705334	-97.85960149	0	0	0	Karnes
1249	Texas	US	04/13/2020	28.90705334	-97.85960149	0	0	0	Karnes
1255	Texas	US	04/14/2020	28.90705334	-97.85960149	0	0	0	Karnes
1261	Texas	US	04/15/2020	28.90705334	-97.85960149	0	0	0	Karnes
1264	Texas	US	04/16/2020	28.90705334	-97.85960149	0	0	0	Karnes
1263	Texas	US	04/17/2020	28.90705334	-97.85960149	0	0	0	Karnes
1268	Texas	US	04/18/2020	28.90705334	-97.85960149	0	0	0	Karnes
1278	Texas	US	04/19/2020	28.90705334	-97.85960149	0	0	0	Karnes
1282	Texas	US	04/20/2020	28.90705334	-97.85960149	0	0	0	Karnes
1288	Texas	US	04/21/2020	28.90705334	-97.85960149	0	0	0	Karnes
1292	Texas	US	04/22/2020	28.90705334	-97.85960149	0	0	0	Karnes
1301	Texas	US	04/23/2020	28.90705334	-97.85960149	0	0	0	Karnes
1303	Texas	US	04/24/2020	28.90705334	-97.85960149	0	0	0	Karnes
1304	Texas	US	04/25/2020	28.90705334	-97.85960149	0	0	0	Karnes
1310	Texas	US	04/26/2020	28.90705334	-97.85960149	0	0	0	Karnes
1312	Texas	US	04/27/2020	28.90705334	-97.85960149	0	0	0	Karnes
1317	Texas	US	04/28/2020	28.90705334	-97.85960149	0	0	0	Karnes
1319	Texas	US	04/29/2020	28.90705334	-97.85960149	0	0	0	Karnes
1325	Texas	US	04/30/2020	28.90705334	-97.85960149	0	0	0	Karnes
1332	Texas	US	05/01/2020	28.90705334	-97.85960149	0	0	0	Karnes
1335	Texas	US	05/02/2020	28.90705334	-97.85960149	0	0	0	Karnes
1337	Texas	US	05/03/2020	28.90705334	-97.85960149	0	0	0	Karnes
1339	Texas	US	05/04/2020	28.90705334	-97.85960149	0	0	0	Karnes
1344	Texas	US	05/05/2020	28.90705334	-97.85960149	0	0	0	Karnes
1347	Texas	US	05/06/2020	28.90705334	-97.85960149	0	0	0	Karnes
1350	Texas	US	05/07/2020	28.90705334	-97.85960149	0	0	0	Karnes
1354	Texas	US	05/08/2020	28.90705334	-97.85960149	0	0	0	Karnes
1354	Texas	US	05/09/2020	28.90705334	-97.85960149	0	0	0	Karnes
1355	Texas	US	05/10/2020	28.90705334	-97.85960149	0	0	0	Karnes
1355	Texas	US	05/11/2020	28.90705334	-97.85960149	0	0	0	Karnes
1357	Texas	US	05/12/2020	28.90705334	-97.85960149	0	0	0	Karnes
1357	Texas	US	05/13/2020	28.90705334	-97.85960149	0	0	0	Karnes
1358	Texas	US	05/14/2020	28.90705334	-97.85960149	0	0	0	Karnes
1362	Texas	US	05/15/2020	28.90705334	-97.85960149	0	0	0	Karnes
1363	Texas	US	05/16/2020	28.90705334	-97.85960149	0	0	0	Karnes
1364	Texas	US	05/17/2020	28.90705334	-97.85960149	0	0	0	Karnes
1365	Texas	US	05/18/2020	28.90705334	-97.85960149	0	0	0	Karnes
1367	Texas	US	05/19/2020	28.90705334	-97.85960149	0	0	0	Karnes
1370	Texas	US	05/20/2020	28.90705334	-97.85960149	0	0	0	Karnes
1370	Texas	US	05/21/2020	28.90705334	-97.85960149	0	0	0	Karnes
1375	Texas	US	05/22/2020	28.90705334	-97.85960149	0	0	0	Karnes
1376	Texas	US	05/23/2020	28.90705334	-97.85960149	0	0	0	Karnes
1379	Texas	US	05/24/2020	28.90705334	-97.85960149	0	0	0	Karnes
1379	Texas	US	05/25/2020	28.90705334	-97.85960149	0	0	0	Karnes
1380	Texas	US	05/26/2020	28.90705334	-97.85960149	0	0	0	Karnes
1381	Texas	US	05/27/2020	28.90705334	-97.85960149	0	0	0	Karnes
1381	Texas	US	05/28/2020	28.90705334	-97.85960149	0	0	0	Karnes
1384	Texas	US	05/29/2020	28.90705334	-97.85960149	0	0	0	Karnes
1385	Texas	US	05/30/2020	28.90705334	-97.85960149	0	0	0	Karnes
1386	Texas	US	05/31/2020	28.90705334	-97.85960149	0	0	0	Karnes
1388	Texas	US	06/01/2020	28.90705334	-97.85960149	0	0	0	Karnes
1392	Texas	US	06/02/2020	28.90705334	-97.85960149	0	0	0	Karnes
1393	Texas	US	06/03/2020	28.90705334	-97.85960149	0	0	0	Karnes
1394	Texas	US	06/04/2020	28.90705334	-97.85960149	0	0	0	Karnes
1396	Texas	US	06/05/2020	28.90705334	-97.85960149	0	0	0	Karnes
1396	Texas	US	06/06/2020	28.90705334	-97.85960149	0	0	0	Karnes
1396	Texas	US	06/07/2020	28.90705334	-97.85960149	0	0	0	Karnes
1396	Texas	US	06/08/2020	28.90705334	-97.85960149	0	0	0	Karnes
1397	Texas	US	06/09/2020	28.90705334	-97.85960149	0	0	0	Karnes
1398	Texas	US	06/10/2020	28.90705334	-97.85960149	0	0	0	Karnes
1399	Texas	US	06/11/2020	28.90705334	-97.85960149	0	0	0	Karnes
1406	Texas	US	06/12/2020	28.90705334	-97.85960149	0	0	0	Karnes
1407	Texas	US	06/13/2020	28.90705334	-97.85960149	0	0	0	Karnes
1407	Texas	US	06/14/2020	28.90705334	-97.85960149	0	0	0	Karnes
1409	Texas	US	06/15/2020	28.90705334	-97.85960149	0	0	0	Karnes
