	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
953	Otero	2092	US	67	37.9014485	-103.7173385	Colorado		07/19/2021
953	Otero	2092	US	67	37.9014485	-103.7173385	Colorado		07/20/2021
953	Otero	2094	US	67	37.9014485	-103.7173385	Colorado		07/21/2021
953	Otero	2095	US	67	37.9014485	-103.7173385	Colorado		07/22/2021
953	Otero	2095	US	67	37.9014485	-103.7173385	Colorado		07/23/2021
953	Otero	2095	US	67	37.9014485	-103.7173385	Colorado		07/24/2021
953	Otero	2095	US	67	37.9014485	-103.7173385	Colorado		07/25/2021
953	Otero	2098	US	67	37.9014485	-103.7173385	Colorado		07/26/2021
953	Otero	2098	US	67	37.9014485	-103.7173385	Colorado		07/27/2021
953	Otero	2101	US	67	37.9014485	-103.7173385	Colorado		07/28/2021
953	Otero	2101	US	67	37.9014485	-103.7173385	Colorado		07/29/2021
953	Otero	2103	US	67	37.9014485	-103.7173385	Colorado		07/30/2021
953	Otero	2103	US	67	37.9014485	-103.7173385	Colorado		07/31/2021
953	Otero	2103	US	67	37.9014485	-103.7173385	Colorado		08/01/2021
953	Otero	2105	US	67	37.9014485	-103.7173385	Colorado		08/02/2021
953	Otero	2105	US	67	37.9014485	-103.7173385	Colorado		08/03/2021
953	Otero	2106	US	67	37.9014485	-103.7173385	Colorado		08/04/2021
953	Otero	2107	US	67	37.9014485	-103.7173385	Colorado		08/05/2021
953	Otero	2109	US	67	37.9014485	-103.7173385	Colorado		08/06/2021
953	Otero	2109	US	67	37.9014485	-103.7173385	Colorado		08/07/2021
953	Otero	2109	US	67	37.9014485	-103.7173385	Colorado		08/08/2021
953	Otero	2110	US	67	37.9014485	-103.7173385	Colorado		08/09/2021
953	Otero	2110	US	67	37.9014485	-103.7173385	Colorado		08/10/2021
953	Otero	2112	US	67	37.9014485	-103.7173385	Colorado		08/11/2021
953	Otero	2114	US	67	37.9014485	-103.7173385	Colorado		08/12/2021
