	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2534	Oklahoma	US	03/22/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1510	Oklahoma	US	03/23/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1510	Oklahoma	US	03/24/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1510	Oklahoma	US	03/25/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1509	Oklahoma	US	03/26/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1509	Oklahoma	US	03/27/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1509	Oklahoma	US	03/28/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1509	Oklahoma	US	03/29/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1509	Oklahoma	US	03/30/2020	35.94530008	-97.94193268	0	0	0	Kingfisher
1084	Oklahoma	US	04/02/2020	35.94530008	-97.94193268	2	0	0	Kingfisher
1103	Oklahoma	US	04/03/2020	35.94530008	-97.94193268	3	0	0	Kingfisher
1129	Oklahoma	US	04/04/2020	35.94530008	-97.94193268	3	0	0	Kingfisher
1169	Oklahoma	US	04/05/2020	35.94530008	-97.94193268	3	0	0	Kingfisher
1185	Oklahoma	US	04/06/2020	35.94530008	-97.94193268	3	0	0	Kingfisher
1210	Oklahoma	US	04/07/2020	35.94530008	-97.94193268	3	0	0	Kingfisher
1225	Oklahoma	US	04/08/2020	35.94530008	-97.94193268	3	0	0	Kingfisher
1238	Oklahoma	US	04/09/2020	35.94530008	-97.94193268	3	0	0	Kingfisher
1245	Oklahoma	US	04/10/2020	35.94530008	-97.94193268	5	0	0	Kingfisher
1258	Oklahoma	US	04/11/2020	35.94530008	-97.94193268	5	0	0	Kingfisher
1267	Oklahoma	US	04/12/2020	35.94530008	-97.94193268	5	0	0	Kingfisher
1277	Oklahoma	US	04/13/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1283	Oklahoma	US	04/14/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1289	Oklahoma	US	04/15/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1292	Oklahoma	US	04/16/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1291	Oklahoma	US	04/17/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1296	Oklahoma	US	04/18/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1306	Oklahoma	US	04/19/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1310	Oklahoma	US	04/20/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1316	Oklahoma	US	04/21/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1320	Oklahoma	US	04/22/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1329	Oklahoma	US	04/23/2020	35.94530008	-97.94193268	6	0	0	Kingfisher
1331	Oklahoma	US	04/24/2020	35.94530008	-97.94193268	7	0	0	Kingfisher
1332	Oklahoma	US	04/25/2020	35.94530008	-97.94193268	7	0	0	Kingfisher
1338	Oklahoma	US	04/26/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1340	Oklahoma	US	04/27/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1345	Oklahoma	US	04/28/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1347	Oklahoma	US	04/29/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1353	Oklahoma	US	04/30/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1360	Oklahoma	US	05/01/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1364	Oklahoma	US	05/02/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1366	Oklahoma	US	05/03/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1368	Oklahoma	US	05/04/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1373	Oklahoma	US	05/05/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1376	Oklahoma	US	05/06/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1379	Oklahoma	US	05/07/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1384	Oklahoma	US	05/08/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1384	Oklahoma	US	05/09/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1385	Oklahoma	US	05/10/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1385	Oklahoma	US	05/11/2020	35.94530008	-97.94193268	8	0	0	Kingfisher
1387	Oklahoma	US	05/12/2020	35.94530008	-97.94193268	9	0	0	Kingfisher
1387	Oklahoma	US	05/13/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1388	Oklahoma	US	05/14/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1392	Oklahoma	US	05/15/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1393	Oklahoma	US	05/16/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1394	Oklahoma	US	05/17/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1395	Oklahoma	US	05/18/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1397	Oklahoma	US	05/19/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1401	Oklahoma	US	05/20/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1401	Oklahoma	US	05/21/2020	35.94530008	-97.94193268	10	0	0	Kingfisher
1406	Oklahoma	US	05/22/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1407	Oklahoma	US	05/23/2020	35.94530008	-97.94193268	13	0	0	Kingfisher
1410	Oklahoma	US	05/24/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1410	Oklahoma	US	05/25/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1411	Oklahoma	US	05/26/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1412	Oklahoma	US	05/27/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1412	Oklahoma	US	05/28/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1415	Oklahoma	US	05/29/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1416	Oklahoma	US	05/30/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1417	Oklahoma	US	05/31/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1419	Oklahoma	US	06/01/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1423	Oklahoma	US	06/02/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1424	Oklahoma	US	06/03/2020	35.94530008	-97.94193268	11	0	0	Kingfisher
1425	Oklahoma	US	06/04/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1427	Oklahoma	US	06/05/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1427	Oklahoma	US	06/06/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1427	Oklahoma	US	06/07/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1427	Oklahoma	US	06/08/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1429	Oklahoma	US	06/09/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1431	Oklahoma	US	06/10/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1432	Oklahoma	US	06/11/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1439	Oklahoma	US	06/12/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1440	Oklahoma	US	06/13/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1440	Oklahoma	US	06/14/2020	35.94530008	-97.94193268	12	0	0	Kingfisher
1442	Oklahoma	US	06/15/2020	35.94530008	-97.94193268	13	0	0	Kingfisher
1441	Oklahoma	US	06/16/2020	35.94530008	-97.94193268	13	0	0	Kingfisher
1443	Oklahoma	US	06/17/2020	35.94530008	-97.94193268	13	0	0	Kingfisher
1443	Oklahoma	US	06/18/2020	35.94530008	-97.94193268	13	0	0	Kingfisher
1443	Oklahoma	US	06/19/2020	35.94530008	-97.94193268	17	0	0	Kingfisher
1447	Oklahoma	US	06/20/2020	35.94530008	-97.94193268	18	0	0	Kingfisher
1447	Oklahoma	US	06/21/2020	35.94530008	-97.94193268	19	0	0	Kingfisher
1448	Oklahoma	US	06/22/2020	35.94530008	-97.94193268	19	0	0	Kingfisher
1449	Oklahoma	US	06/23/2020	35.94530008	-97.94193268	20	0	0	Kingfisher
1455	Oklahoma	US	06/24/2020	35.94530008	-97.94193268	21	0	0	Kingfisher
1460	Oklahoma	US	06/25/2020	35.94530008	-97.94193268	24	0	0	Kingfisher
1461	Oklahoma	US	06/26/2020	35.94530008	-97.94193268	25	0	0	Kingfisher
1462	Oklahoma	US	06/27/2020	35.94530008	-97.94193268	26	0	0	Kingfisher
1462	Oklahoma	US	06/28/2020	35.94530008	-97.94193268	27	0	0	Kingfisher
1462	Oklahoma	US	06/29/2020	35.94530008	-97.94193268	27	0	0	Kingfisher
1463	Oklahoma	US	06/30/2020	35.94530008	-97.94193268	26	0	0	Kingfisher
1463	Oklahoma	US	07/01/2020	35.94530008	-97.94193268	26	0	0	Kingfisher
1465	Oklahoma	US	07/02/2020	35.94530008	-97.94193268	27	0	0	Kingfisher
1467	Oklahoma	US	07/03/2020	35.94530008	-97.94193268	29	0	0	Kingfisher
1467	Oklahoma	US	07/04/2020	35.94530008	-97.94193268	32	0	0	Kingfisher
1467	Oklahoma	US	07/05/2020	35.94530008	-97.94193268	32	0	0	Kingfisher
1469	Oklahoma	US	07/06/2020	35.94530008	-97.94193268	33	0	0	Kingfisher
1469	Oklahoma	US	07/07/2020	35.94530008	-97.94193268	36	0	0	Kingfisher
1471	Oklahoma	US	07/08/2020	35.94530008	-97.94193268	38	0	0	Kingfisher
1471	Oklahoma	US	07/09/2020	35.94530008	-97.94193268	39	0	0	Kingfisher
1473	Oklahoma	US	07/10/2020	35.94530008	-97.94193268	40	0	0	Kingfisher
1473	Oklahoma	US	07/11/2020	35.94530008	-97.94193268	44	0	0	Kingfisher
1475	Oklahoma	US	07/12/2020	35.94530008	-97.94193268	46	0	0	Kingfisher
1477	Oklahoma	US	07/13/2020	35.94530008	-97.94193268	46	0	0	Kingfisher
1479	Oklahoma	US	07/14/2020	35.94530008	-97.94193268	50	0	0	Kingfisher
