	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1380	Georgia	US	03/22/2020	31.18810588	-83.7677946	0	0	0	Colquitt
604	Georgia	US	03/23/2020	31.18810588	-83.7677946	0	0	0	Colquitt
604	Georgia	US	03/24/2020	31.18810588	-83.7677946	2	0	0	Colquitt
604	Georgia	US	03/25/2020	31.18810588	-83.7677946	2	0	0	Colquitt
604	Georgia	US	03/26/2020	31.18810588	-83.7677946	4	0	0	Colquitt
604	Georgia	US	03/27/2020	31.18810588	-83.7677946	4	0	0	Colquitt
604	Georgia	US	03/28/2020	31.18810588	-83.7677946	5	0	0	Colquitt
604	Georgia	US	03/29/2020	31.18810588	-83.7677946	6	0	0	Colquitt
604	Georgia	US	03/30/2020	31.18810588	-83.7677946	6	0	0	Colquitt
429	Georgia	US	03/31/2020	31.18810588	-83.7677946	18	1	0	Colquitt
441	Georgia	US	04/01/2020	31.18810588	-83.7677946	20	1	0	Colquitt
457	Georgia	US	04/02/2020	31.18810588	-83.7677946	23	1	0	Colquitt
463	Georgia	US	04/03/2020	31.18810588	-83.7677946	34	2	0	Colquitt
474	Georgia	US	04/04/2020	31.18810588	-83.7677946	46	3	0	Colquitt
489	Georgia	US	04/05/2020	31.18810588	-83.7677946	50	3	0	Colquitt
492	Georgia	US	04/06/2020	31.18810588	-83.7677946	53	3	0	Colquitt
501	Georgia	US	04/07/2020	31.18810588	-83.7677946	69	5	0	Colquitt
506	Georgia	US	04/08/2020	31.18810588	-83.7677946	68	5	0	Colquitt
509	Georgia	US	04/09/2020	31.18810588	-83.7677946	78	5	0	Colquitt
511	Georgia	US	04/10/2020	31.18810588	-83.7677946	80	5	0	Colquitt
516	Georgia	US	04/11/2020	31.18810588	-83.7677946	80	5	0	Colquitt
519	Georgia	US	04/12/2020	31.18810588	-83.7677946	87	5	0	Colquitt
522	Georgia	US	04/13/2020	31.18810588	-83.7677946	88	5	0	Colquitt
524	Georgia	US	04/14/2020	31.18810588	-83.7677946	88	5	0	Colquitt
527	Georgia	US	04/15/2020	31.18810588	-83.7677946	89	5	0	Colquitt
528	Georgia	US	04/16/2020	31.18810588	-83.7677946	98	5	0	Colquitt
530	Georgia	US	04/17/2020	31.18810588	-83.7677946	115	5	0	Colquitt
531	Georgia	US	04/18/2020	31.18810588	-83.7677946	119	5	0	Colquitt
535	Georgia	US	04/19/2020	31.18810588	-83.7677946	122	5	0	Colquitt
536	Georgia	US	04/20/2020	31.18810588	-83.7677946	145	5	0	Colquitt
540	Georgia	US	04/21/2020	31.18810588	-83.7677946	154	5	0	Colquitt
542	Georgia	US	04/22/2020	31.18810588	-83.7677946	158	6	0	Colquitt
545	Georgia	US	04/23/2020	31.18810588	-83.7677946	163	6	0	Colquitt
546	Georgia	US	04/24/2020	31.18810588	-83.7677946	165	6	0	Colquitt
546	Georgia	US	04/25/2020	31.18810588	-83.7677946	166	6	0	Colquitt
547	Georgia	US	04/26/2020	31.18810588	-83.7677946	165	6	0	Colquitt
548	Georgia	US	04/27/2020	31.18810588	-83.7677946	172	6	0	Colquitt
550	Georgia	US	04/28/2020	31.18810588	-83.7677946	179	6	0	Colquitt
550	Georgia	US	04/29/2020	31.18810588	-83.7677946	182	6	0	Colquitt
550	Georgia	US	04/30/2020	31.18810588	-83.7677946	185	6	0	Colquitt
553	Georgia	US	05/01/2020	31.18810588	-83.7677946	187	9	0	Colquitt
554	Georgia	US	05/02/2020	31.18810588	-83.7677946	188	10	0	Colquitt
555	Georgia	US	05/03/2020	31.18810588	-83.7677946	188	10	0	Colquitt
556	Georgia	US	05/04/2020	31.18810588	-83.7677946	192	9	0	Colquitt
560	Georgia	US	05/05/2020	31.18810588	-83.7677946	194	10	0	Colquitt
561	Georgia	US	05/06/2020	31.18810588	-83.7677946	198	10	0	Colquitt
562	Georgia	US	05/07/2020	31.18810588	-83.7677946	201	10	0	Colquitt
