	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2430	North Dakota	US	03/22/2020	47.45785838	-98.23850925	0	0	0	Griggs
1135	North Dakota	US	03/23/2020	47.45785838	-98.23850925	0	0	0	Griggs
1135	North Dakota	US	03/24/2020	47.45785838	-98.23850925	0	0	0	Griggs
1135	North Dakota	US	03/25/2020	47.45785838	-98.23850925	0	0	0	Griggs
1134	North Dakota	US	03/26/2020	47.45785838	-98.23850925	0	0	0	Griggs
1134	North Dakota	US	03/27/2020	47.45785838	-98.23850925	0	0	0	Griggs
1134	North Dakota	US	03/28/2020	47.45785838	-98.23850925	0	0	0	Griggs
1134	North Dakota	US	03/29/2020	47.45785838	-98.23850925	0	0	0	Griggs
1134	North Dakota	US	03/30/2020	47.45785838	-98.23850925	0	0	0	Griggs
1062	North Dakota	US	05/22/2020	47.45785838	-98.23850925	1	0	0	Griggs
1062	North Dakota	US	05/23/2020	47.45785838	-98.23850925	1	0	0	Griggs
1063	North Dakota	US	05/24/2020	47.45785838	-98.23850925	1	0	0	Griggs
1063	North Dakota	US	05/25/2020	47.45785838	-98.23850925	1	0	0	Griggs
1063	North Dakota	US	05/26/2020	47.45785838	-98.23850925	1	0	0	Griggs
1064	North Dakota	US	05/27/2020	47.45785838	-98.23850925	1	0	0	Griggs
1064	North Dakota	US	05/28/2020	47.45785838	-98.23850925	1	0	0	Griggs
1066	North Dakota	US	05/29/2020	47.45785838	-98.23850925	1	0	0	Griggs
1067	North Dakota	US	05/30/2020	47.45785838	-98.23850925	1	0	0	Griggs
1068	North Dakota	US	05/31/2020	47.45785838	-98.23850925	1	0	0	Griggs
1070	North Dakota	US	06/01/2020	47.45785838	-98.23850925	1	0	0	Griggs
1072	North Dakota	US	06/02/2020	47.45785838	-98.23850925	1	0	0	Griggs
1072	North Dakota	US	06/03/2020	47.45785838	-98.23850925	1	0	0	Griggs
1073	North Dakota	US	06/04/2020	47.45785838	-98.23850925	1	0	0	Griggs
1075	North Dakota	US	06/05/2020	47.45785838	-98.23850925	1	0	0	Griggs
1075	North Dakota	US	06/06/2020	47.45785838	-98.23850925	1	0	0	Griggs
1075	North Dakota	US	06/07/2020	47.45785838	-98.23850925	1	0	0	Griggs
1075	North Dakota	US	06/08/2020	47.45785838	-98.23850925	1	0	0	Griggs
1075	North Dakota	US	06/09/2020	47.45785838	-98.23850925	1	0	0	Griggs
1076	North Dakota	US	06/10/2020	47.45785838	-98.23850925	1	0	0	Griggs
1077	North Dakota	US	06/11/2020	47.45785838	-98.23850925	1	0	0	Griggs
1082	North Dakota	US	06/12/2020	47.45785838	-98.23850925	1	0	0	Griggs
1083	North Dakota	US	06/13/2020	47.45785838	-98.23850925	1	0	0	Griggs
1083	North Dakota	US	06/14/2020	47.45785838	-98.23850925	1	0	0	Griggs
1085	North Dakota	US	06/15/2020	47.45785838	-98.23850925	1	0	0	Griggs
1084	North Dakota	US	06/16/2020	47.45785838	-98.23850925	1	0	0	Griggs
1085	North Dakota	US	06/17/2020	47.45785838	-98.23850925	1	0	0	Griggs
1085	North Dakota	US	06/18/2020	47.45785838	-98.23850925	1	0	0	Griggs
1085	North Dakota	US	06/19/2020	47.45785838	-98.23850925	1	0	0	Griggs
1089	North Dakota	US	06/20/2020	47.45785838	-98.23850925	1	0	0	Griggs
1089	North Dakota	US	06/21/2020	47.45785838	-98.23850925	2	0	0	Griggs
