	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1330	Colorado	US	03/22/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2435	Colorado	US	03/23/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2435	Colorado	US	03/24/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2435	Colorado	US	03/25/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2434	Colorado	US	03/26/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2434	Colorado	US	03/27/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2434	Colorado	US	03/28/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2434	Colorado	US	03/29/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
2434	Colorado	US	03/30/2020	39.97913541	-108.2179009	0	0	0	Rio Blanco
1826	Colorado	US	04/04/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
1890	Colorado	US	04/05/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
1923	Colorado	US	04/06/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
1964	Colorado	US	04/07/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
1982	Colorado	US	04/08/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2005	Colorado	US	04/09/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2024	Colorado	US	04/10/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2048	Colorado	US	04/11/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2063	Colorado	US	04/12/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2077	Colorado	US	04/13/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2085	Colorado	US	04/14/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2096	Colorado	US	04/15/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2106	Colorado	US	04/16/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2108	Colorado	US	04/17/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2115	Colorado	US	04/18/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2128	Colorado	US	04/19/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2135	Colorado	US	04/20/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2144	Colorado	US	04/21/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2151	Colorado	US	04/22/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2165	Colorado	US	04/23/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2170	Colorado	US	04/24/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2175	Colorado	US	04/25/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2182	Colorado	US	04/26/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2188	Colorado	US	04/27/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2196	Colorado	US	04/28/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2199	Colorado	US	04/29/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2205	Colorado	US	04/30/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2215	Colorado	US	05/01/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2219	Colorado	US	05/02/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2222	Colorado	US	05/03/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2225	Colorado	US	05/04/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2232	Colorado	US	05/05/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2237	Colorado	US	05/06/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2241	Colorado	US	05/07/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2248	Colorado	US	05/08/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2249	Colorado	US	05/09/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2251	Colorado	US	05/10/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2251	Colorado	US	05/11/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2254	Colorado	US	05/12/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2255	Colorado	US	05/13/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2256	Colorado	US	05/14/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2260	Colorado	US	05/15/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2265	Colorado	US	05/16/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2267	Colorado	US	05/17/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2269	Colorado	US	05/18/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2272	Colorado	US	05/19/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2278	Colorado	US	05/20/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2279	Colorado	US	05/21/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2283	Colorado	US	05/22/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2285	Colorado	US	05/23/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2288	Colorado	US	05/24/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2289	Colorado	US	05/25/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2290	Colorado	US	05/26/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2293	Colorado	US	05/27/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2295	Colorado	US	05/28/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2298	Colorado	US	05/29/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2300	Colorado	US	05/30/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2301	Colorado	US	05/31/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2303	Colorado	US	06/01/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2307	Colorado	US	06/02/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2309	Colorado	US	06/03/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2310	Colorado	US	06/04/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2313	Colorado	US	06/05/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2314	Colorado	US	06/06/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2314	Colorado	US	06/07/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2314	Colorado	US	06/08/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2315	Colorado	US	06/09/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2317	Colorado	US	06/10/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2318	Colorado	US	06/11/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2330	Colorado	US	06/12/2020	39.97913541	-108.2179009	1	0	0	Rio Blanco
2332	Colorado	US	06/13/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2332	Colorado	US	06/14/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2335	Colorado	US	06/15/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2333	Colorado	US	06/16/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2335	Colorado	US	06/17/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2335	Colorado	US	06/18/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2335	Colorado	US	06/19/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2339	Colorado	US	06/20/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2339	Colorado	US	06/21/2020	39.97913541	-108.2179009	2	0	0	Rio Blanco
2341	Colorado	US	06/22/2020	39.97913541	-108.2179009	3	0	0	Rio Blanco
2345	Colorado	US	06/23/2020	39.97913541	-108.2179009	3	0	0	Rio Blanco
2355	Colorado	US	06/24/2020	39.97913541	-108.2179009	3	0	0	Rio Blanco
2360	Colorado	US	06/25/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2361	Colorado	US	06/26/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2362	Colorado	US	06/27/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2362	Colorado	US	06/28/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2363	Colorado	US	06/29/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2365	Colorado	US	06/30/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2365	Colorado	US	07/01/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2367	Colorado	US	07/02/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2370	Colorado	US	07/03/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2371	Colorado	US	07/04/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2371	Colorado	US	07/05/2020	39.97913541	-108.2179009	4	0	0	Rio Blanco
2374	Colorado	US	07/06/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2374	Colorado	US	07/07/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2377	Colorado	US	07/08/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2376	Colorado	US	07/09/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2379	Colorado	US	07/10/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2380	Colorado	US	07/11/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2382	Colorado	US	07/12/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2384	Colorado	US	07/13/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2387	Colorado	US	07/14/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2387	Colorado	US	07/15/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2389	Colorado	US	07/16/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2389	Colorado	US	07/17/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
2450	Colorado	US	07/18/2020	39.97913541	-108.2179009	6	0	0	Rio Blanco
