	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
75	New Jersey	US	03/22/2020	40.96010917	-74.07164325	457	6	0	Bergen
190	New Jersey	US	03/23/2020	40.96010917	-74.07164325	609	6	0	Bergen
190	New Jersey	US	03/24/2020	40.96010917	-74.07164325	701	6	0	Bergen
190	New Jersey	US	03/25/2020	40.96010917	-74.07164325	819	6	0	Bergen
190	New Jersey	US	03/26/2020	40.96010917	-74.07164325	1206	6	0	Bergen
190	New Jersey	US	03/27/2020	40.96010917	-74.07164325	1505	6	0	Bergen
190	New Jersey	US	03/28/2020	40.96010917	-74.07164325	1838	13	0	Bergen
190	New Jersey	US	03/29/2020	40.96010917	-74.07164325	2169	23	0	Bergen
190	New Jersey	US	03/30/2020	40.96010917	-74.07164325	2482	23	0	Bergen
131	New Jersey	US	03/31/2020	40.96010917	-74.07164325	2909	4	0	Bergen
136	New Jersey	US	04/01/2020	40.96010917	-74.07164325	3494	75	0	Bergen
141	New Jersey	US	04/02/2020	40.96010917	-74.07164325	4099	120	0	Bergen
142	New Jersey	US	04/03/2020	40.96010917	-74.07164325	4866	132	0	Bergen
147	New Jersey	US	04/04/2020	40.96010917	-74.07164325	5760	179	0	Bergen
153	New Jersey	US	04/05/2020	40.96010917	-74.07164325	6187	189	0	Bergen
153	New Jersey	US	04/06/2020	40.96010917	-74.07164325	6862	200	0	Bergen
156	New Jersey	US	04/07/2020	40.96010917	-74.07164325	7533	263	0	Bergen
157	New Jersey	US	04/08/2020	40.96010917	-74.07164325	7874	314	0	Bergen
159	New Jersey	US	04/09/2020	40.96010917	-74.07164325	8343	345	0	Bergen
159	New Jersey	US	04/10/2020	40.96010917	-74.07164325	8928	390	0	Bergen
161	New Jersey	US	04/11/2020	40.96010917	-74.07164325	9362	435	0	Bergen
162	New Jersey	US	04/12/2020	40.96010917	-74.07164325	9784	453	0	Bergen
163	New Jersey	US	04/13/2020	40.96010917	-74.07164325	10092	482	0	Bergen
164	New Jersey	US	04/14/2020	40.96010917	-74.07164325	10426	550	0	Bergen
165	New Jersey	US	04/15/2020	40.96010917	-74.07164325	10848	608	0	Bergen
165	New Jersey	US	04/16/2020	40.96010917	-74.07164325	11409	668	0	Bergen
168	New Jersey	US	04/17/2020	40.96010917	-74.07164325	11863	714	0	Bergen
168	New Jersey	US	04/18/2020	40.96010917	-74.07164325	12163	741	0	Bergen
169	New Jersey	US	04/19/2020	40.96010917	-74.07164325	12639	767	0	Bergen
169	New Jersey	US	04/20/2020	40.96010917	-74.07164325	13011	787	0	Bergen
170	New Jersey	US	04/21/2020	40.96010917	-74.07164325	13356	787	0	Bergen
170	New Jersey	US	04/22/2020	40.96010917	-74.07164325	13686	876	0	Bergen
170	New Jersey	US	04/23/2020	40.96010917	-74.07164325	14049	907	0	Bergen
170	New Jersey	US	04/24/2020	40.96010917	-74.07164325	14363	934	0	Bergen
170	New Jersey	US	04/25/2020	40.96010917	-74.07164325	14738	954	0	Bergen
171	New Jersey	US	04/26/2020	40.96010917	-74.07164325	14965	955	0	Bergen
171	New Jersey	US	04/27/2020	40.96010917	-74.07164325	15104	960	0	Bergen
171	New Jersey	US	04/28/2020	40.96010917	-74.07164325	15251	1002	0	Bergen
171	New Jersey	US	04/29/2020	40.96010917	-74.07164325	15446	1057	0	Bergen
171	New Jersey	US	04/30/2020	40.96010917	-74.07164325	15610	1136	0	Bergen
171	New Jersey	US	05/01/2020	40.96010917	-74.07164325	15832	1187	0	Bergen
171	New Jersey	US	05/02/2020	40.96010917	-74.07164325	15977	1202	0	Bergen
171	New Jersey	US	05/03/2020	40.96010917	-74.07164325	16188	1210	0	Bergen
171	New Jersey	US	05/04/2020	40.96010917	-74.07164325	16289	1215	0	Bergen
172	New Jersey	US	05/05/2020	40.96010917	-74.07164325	16469	1261	0	Bergen
173	New Jersey	US	05/06/2020	40.96010917	-74.07164325	16529	1289	0	Bergen
174	New Jersey	US	05/07/2020	40.96010917	-74.07164325	16620	1319	0	Bergen
174	New Jersey	US	05/08/2020	40.96010917	-74.07164325	16721	1329	0	Bergen
174	New Jersey	US	05/09/2020	40.96010917	-74.07164325	16816	1348	0	Bergen
175	New Jersey	US	05/10/2020	40.96010917	-74.07164325	16941	1355	0	Bergen
175	New Jersey	US	05/11/2020	40.96010917	-74.07164325	17045	1358	0	Bergen
175	New Jersey	US	05/12/2020	40.96010917	-74.07164325	17110	1388	0	Bergen
175	New Jersey	US	05/13/2020	40.96010917	-74.07164325	17171	1409	0	Bergen
175	New Jersey	US	05/14/2020	40.96010917	-74.07164325	17103	1423	0	Bergen
176	New Jersey	US	05/15/2020	40.96010917	-74.07164325	17221	1443	0	Bergen
176	New Jersey	US	05/16/2020	40.96010917	-74.07164325	17272	1450	0	Bergen
177	New Jersey	US	05/17/2020	40.96010917	-74.07164325	17387	1455	0	Bergen
178	New Jersey	US	05/18/2020	40.96010917	-74.07164325	17487	1460	0	Bergen
179	New Jersey	US	05/19/2020	40.96010917	-74.07164325	17553	1474	0	Bergen
179	New Jersey	US	05/20/2020	40.96010917	-74.07164325	17553	1500	0	Bergen
179	New Jersey	US	05/21/2020	40.96010917	-74.07164325	17621	1508	0	Bergen
180	New Jersey	US	05/22/2020	40.96010917	-74.07164325	17698	1515	0	Bergen
180	New Jersey	US	05/23/2020	40.96010917	-74.07164325	17714	1521	0	Bergen
180	New Jersey	US	05/24/2020	40.96010917	-74.07164325	17851	1525	0	Bergen
180	New Jersey	US	05/25/2020	40.96010917	-74.07164325	17949	1525	0	Bergen
180	New Jersey	US	05/26/2020	40.96010917	-74.07164325	18013	1528	0	Bergen
181	New Jersey	US	05/27/2020	40.96010917	-74.07164325	18076	1547	0	Bergen
181	New Jersey	US	05/28/2020	40.96010917	-74.07164325	18217	1553	0	Bergen
181	New Jersey	US	05/29/2020	40.96010917	-74.07164325	18284	1567	0	Bergen
181	New Jersey	US	05/30/2020	40.96010917	-74.07164325	18273	1573	0	Bergen
181	New Jersey	US	05/31/2020	40.96010917	-74.07164325	18334	1579	0	Bergen
181	New Jersey	US	06/01/2020	40.96010917	-74.07164325	18367	1580	0	Bergen
181	New Jersey	US	06/02/2020	40.96010917	-74.07164325	18406	1584	0	Bergen
181	New Jersey	US	06/03/2020	40.96010917	-74.07164325	18451	1595	0	Bergen
181	New Jersey	US	06/04/2020	40.96010917	-74.07164325	18485	1603	0	Bergen
182	New Jersey	US	06/05/2020	40.96010917	-74.07164325	18541	1611	0	Bergen
182	New Jersey	US	06/06/2020	40.96010917	-74.07164325	18573	1612	0	Bergen
182	New Jersey	US	06/07/2020	40.96010917	-74.07164325	18593	1618	0	Bergen
