	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
2878	Mayes	4009	US	38	36.30179091	-95.23175116	Oklahoma	0	03/02/2021
2878	Mayes	4012	US	38	36.30179091	-95.23175116	Oklahoma	0	03/03/2021
2878	Mayes	4016	US	38	36.30179091	-95.23175116	Oklahoma	0	03/04/2021
2878	Mayes	4024	US	38	36.30179091	-95.23175116	Oklahoma	0	03/05/2021
2878	Mayes	4037	US	38	36.30179091	-95.23175116	Oklahoma	0	03/06/2021
2878	Mayes	4042	US	38	36.30179091	-95.23175116	Oklahoma		03/07/2021
2878	Mayes	4043	US	38	36.30179091	-95.23175116	Oklahoma		03/08/2021
2878	Mayes	4050	US	39	36.30179091	-95.23175116	Oklahoma		03/09/2021
2878	Mayes	4063	US	39	36.30179091	-95.23175116	Oklahoma		03/10/2021
2878	Mayes	4069	US	39	36.30179091	-95.23175116	Oklahoma		03/11/2021
2878	Mayes	4073	US	39	36.30179091	-95.23175116	Oklahoma		03/12/2021
2878	Mayes	4079	US	39	36.30179091	-95.23175116	Oklahoma		03/13/2021
2878	Mayes	4082	US	39	36.30179091	-95.23175116	Oklahoma		03/14/2021
2878	Mayes	4084	US	39	36.30179091	-95.23175116	Oklahoma		03/15/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/16/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/17/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/18/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/19/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/20/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/21/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/22/2021
2878	Mayes	4084	US	40	36.30179091	-95.23175116	Oklahoma		03/23/2021
2878	Mayes	4102	US	40	36.30179091	-95.23175116	Oklahoma		03/24/2021
2878	Mayes	4102	US	40	36.30179091	-95.23175116	Oklahoma		03/25/2021
2878	Mayes	4102	US	40	36.30179091	-95.23175116	Oklahoma		03/26/2021
2878	Mayes	4102	US	40	36.30179091	-95.23175116	Oklahoma		03/27/2021
2878	Mayes	4102	US	40	36.30179091	-95.23175116	Oklahoma		03/28/2021
2878	Mayes	4102	US	40	36.30179091	-95.23175116	Oklahoma		03/29/2021
2878	Mayes	4102	US	40	36.30179091	-95.23175116	Oklahoma		03/30/2021
2878	Mayes	4126	US	43	36.30179091	-95.23175116	Oklahoma		03/31/2021
2878	Mayes	4126	US	43	36.30179091	-95.23175116	Oklahoma		04/01/2021
2880	Mayes	4126	US	43	36.30179091	-95.23175116	Oklahoma		04/02/2021
2880	Mayes	4126	US	43	36.30179091	-95.23175116	Oklahoma		04/03/2021
2880	Mayes	4126	US	43	36.30179091	-95.23175116	Oklahoma		04/04/2021
2880	Mayes	4126	US	43	36.30179091	-95.23175116	Oklahoma		04/05/2021
2880	Mayes	4126	US	43	36.30179091	-95.23175116	Oklahoma		04/06/2021
2880	Mayes	4142	US	67	36.30179091	-95.23175116	Oklahoma		04/07/2021
2880	Mayes	4142	US	67	36.30179091	-95.23175116	Oklahoma		04/08/2021
2880	Mayes	4142	US	67	36.30179091	-95.23175116	Oklahoma		04/09/2021
2880	Mayes	4142	US	67	36.30179091	-95.23175116	Oklahoma		04/10/2021
2880	Mayes	4142	US	67	36.30179091	-95.23175116	Oklahoma		04/11/2021
2880	Mayes	4142	US	67	36.30179091	-95.23175116	Oklahoma		04/12/2021
2880	Mayes	4142	US	67	36.30179091	-95.23175116	Oklahoma		04/13/2021
2880	Mayes	4154	US	68	36.30179091	-95.23175116	Oklahoma		04/14/2021
2880	Mayes	4154	US	68	36.30179091	-95.23175116	Oklahoma		04/15/2021
2880	Mayes	4154	US	68	36.30179091	-95.23175116	Oklahoma		04/16/2021
2880	Mayes	4154	US	68	36.30179091	-95.23175116	Oklahoma		04/17/2021
2880	Mayes	4154	US	68	36.30179091	-95.23175116	Oklahoma		04/18/2021
2880	Mayes	4154	US	68	36.30179091	-95.23175116	Oklahoma		04/19/2021
2880	Mayes	4154	US	68	36.30179091	-95.23175116	Oklahoma		04/20/2021
2880	Mayes	4164	US	68	36.30179091	-95.23175116	Oklahoma		04/21/2021
2880	Mayes	4164	US	68	36.30179091	-95.23175116	Oklahoma		04/22/2021
2880	Mayes	4164	US	68	36.30179091	-95.23175116	Oklahoma		04/23/2021
2880	Mayes	4164	US	68	36.30179091	-95.23175116	Oklahoma		04/24/2021
2880	Mayes	4164	US	68	36.30179091	-95.23175116	Oklahoma		04/25/2021
2880	Mayes	4164	US	68	36.30179091	-95.23175116	Oklahoma		04/26/2021
2880	Mayes	4164	US	68	36.30179091	-95.23175116	Oklahoma		04/27/2021
2880	Mayes	4175	US	68	36.30179091	-95.23175116	Oklahoma		04/28/2021
2880	Mayes	4175	US	68	36.30179091	-95.23175116	Oklahoma		04/29/2021
2880	Mayes	4175	US	68	36.30179091	-95.23175116	Oklahoma		04/30/2021
2880	Mayes	4175	US	68	36.30179091	-95.23175116	Oklahoma		05/01/2021
2880	Mayes	4175	US	68	36.30179091	-95.23175116	Oklahoma		05/02/2021
2880	Mayes	4175	US	68	36.30179091	-95.23175116	Oklahoma		05/03/2021
2880	Mayes	4175	US	68	36.30179091	-95.23175116	Oklahoma		05/04/2021
2880	Mayes	4187	US	68	36.30179091	-95.23175116	Oklahoma		05/05/2021
2880	Mayes	4187	US	68	36.30179091	-95.23175116	Oklahoma		05/06/2021
2880	Mayes	4187	US	68	36.30179091	-95.23175116	Oklahoma		05/07/2021
2880	Mayes	4187	US	68	36.30179091	-95.23175116	Oklahoma		05/08/2021
2880	Mayes	4187	US	68	36.30179091	-95.23175116	Oklahoma		05/09/2021
2880	Mayes	4187	US	68	36.30179091	-95.23175116	Oklahoma		05/10/2021
2880	Mayes	4187	US	68	36.30179091	-95.23175116	Oklahoma		05/11/2021
2880	Mayes	4194	US	69	36.30179091	-95.23175116	Oklahoma		05/12/2021
2880	Mayes	4194	US	69	36.30179091	-95.23175116	Oklahoma		05/13/2021
2880	Mayes	4194	US	69	36.30179091	-95.23175116	Oklahoma		05/14/2021
2880	Mayes	4194	US	69	36.30179091	-95.23175116	Oklahoma		05/15/2021
2880	Mayes	4194	US	69	36.30179091	-95.23175116	Oklahoma		05/16/2021
2880	Mayes	4194	US	69	36.30179091	-95.23175116	Oklahoma		05/17/2021
2880	Mayes	4194	US	69	36.30179091	-95.23175116	Oklahoma		05/18/2021
2880	Mayes	4214	US	69	36.30179091	-95.23175116	Oklahoma		05/19/2021
2880	Mayes	4214	US	69	36.30179091	-95.23175116	Oklahoma		05/20/2021
2880	Mayes	4214	US	69	36.30179091	-95.23175116	Oklahoma		05/21/2021
2880	Mayes	4214	US	69	36.30179091	-95.23175116	Oklahoma		05/22/2021
2880	Mayes	4214	US	69	36.30179091	-95.23175116	Oklahoma		05/23/2021
2880	Mayes	4214	US	69	36.30179091	-95.23175116	Oklahoma		05/24/2021
2880	Mayes	4214	US	69	36.30179091	-95.23175116	Oklahoma		05/25/2021
2880	Mayes	4237	US	72	36.30179091	-95.23175116	Oklahoma		05/26/2021
2881	Mayes	4237	US	72	36.30179091	-95.23175116	Oklahoma		05/27/2021
2881	Mayes	4237	US	72	36.30179091	-95.23175116	Oklahoma		05/28/2021
2881	Mayes	4237	US	72	36.30179091	-95.23175116	Oklahoma		05/29/2021
2881	Mayes	4237	US	72	36.30179091	-95.23175116	Oklahoma		05/30/2021
2881	Mayes	4237	US	72	36.30179091	-95.23175116	Oklahoma		05/31/2021
2881	Mayes	4237	US	72	36.30179091	-95.23175116	Oklahoma		06/01/2021
2881	Mayes	4252	US	72	36.30179091	-95.23175116	Oklahoma		06/02/2021
2881	Mayes	4252	US	72	36.30179091	-95.23175116	Oklahoma		06/03/2021
2881	Mayes	4252	US	72	36.30179091	-95.23175116	Oklahoma		06/04/2021
2881	Mayes	4252	US	72	36.30179091	-95.23175116	Oklahoma		06/05/2021
2881	Mayes	4252	US	72	36.30179091	-95.23175116	Oklahoma		06/06/2021
2881	Mayes	4252	US	72	36.30179091	-95.23175116	Oklahoma		06/07/2021
2881	Mayes	4252	US	72	36.30179091	-95.23175116	Oklahoma		06/08/2021
2881	Mayes	4259	US	72	36.30179091	-95.23175116	Oklahoma		06/09/2021
2881	Mayes	4259	US	72	36.30179091	-95.23175116	Oklahoma		06/10/2021
2881	Mayes	4259	US	72	36.30179091	-95.23175116	Oklahoma		06/11/2021
2881	Mayes	4259	US	72	36.30179091	-95.23175116	Oklahoma		06/12/2021
2881	Mayes	4259	US	72	36.30179091	-95.23175116	Oklahoma		06/13/2021
2881	Mayes	4259	US	72	36.30179091	-95.23175116	Oklahoma		06/14/2021
2881	Mayes	4259	US	72	36.30179091	-95.23175116	Oklahoma		06/15/2021
2881	Mayes	4276	US	73	36.30179091	-95.23175116	Oklahoma		06/16/2021
2883	Mayes	4276	US	73	36.30179091	-95.23175116	Oklahoma		06/17/2021
2883	Mayes	4276	US	73	36.30179091	-95.23175116	Oklahoma		06/18/2021
2883	Mayes	4276	US	73	36.30179091	-95.23175116	Oklahoma		06/19/2021
2883	Mayes	4276	US	73	36.30179091	-95.23175116	Oklahoma		06/20/2021
2883	Mayes	4276	US	73	36.30179091	-95.23175116	Oklahoma		06/21/2021
2883	Mayes	4276	US	73	36.30179091	-95.23175116	Oklahoma		06/22/2021
2883	Mayes	4289	US	74	36.30179091	-95.23175116	Oklahoma		06/23/2021
2884	Mayes	4289	US	74	36.30179091	-95.23175116	Oklahoma		06/24/2021
2884	Mayes	4289	US	74	36.30179091	-95.23175116	Oklahoma		06/25/2021
2884	Mayes	4289	US	74	36.30179091	-95.23175116	Oklahoma		06/26/2021
2884	Mayes	4289	US	74	36.30179091	-95.23175116	Oklahoma		06/27/2021
2884	Mayes	4289	US	74	36.30179091	-95.23175116	Oklahoma		06/28/2021
2884	Mayes	4289	US	74	36.30179091	-95.23175116	Oklahoma		06/29/2021
2884	Mayes	4303	US	74	36.30179091	-95.23175116	Oklahoma		06/30/2021
2884	Mayes	4303	US	74	36.30179091	-95.23175116	Oklahoma		07/01/2021
2884	Mayes	4303	US	74	36.30179091	-95.23175116	Oklahoma		07/02/2021
2884	Mayes	4303	US	74	36.30179091	-95.23175116	Oklahoma		07/03/2021
2884	Mayes	4303	US	74	36.30179091	-95.23175116	Oklahoma		07/04/2021
2884	Mayes	4303	US	74	36.30179091	-95.23175116	Oklahoma		07/05/2021
2884	Mayes	4303	US	74	36.30179091	-95.23175116	Oklahoma		07/06/2021
2884	Mayes	4331	US	74	36.30179091	-95.23175116	Oklahoma		07/07/2021
2884	Mayes	4331	US	74	36.30179091	-95.23175116	Oklahoma		07/08/2021
2884	Mayes	4331	US	74	36.30179091	-95.23175116	Oklahoma		07/09/2021
2884	Mayes	4331	US	74	36.30179091	-95.23175116	Oklahoma		07/10/2021
2884	Mayes	4331	US	74	36.30179091	-95.23175116	Oklahoma		07/11/2021
2884	Mayes	4331	US	74	36.30179091	-95.23175116	Oklahoma		07/12/2021
2884	Mayes	4331	US	74	36.30179091	-95.23175116	Oklahoma		07/13/2021
2884	Mayes	4409	US	74	36.30179091	-95.23175116	Oklahoma		07/14/2021
2884	Mayes	4409	US	74	36.30179091	-95.23175116	Oklahoma		07/15/2021
2884	Mayes	4409	US	74	36.30179091	-95.23175116	Oklahoma		07/16/2021
2884	Mayes	4409	US	74	36.30179091	-95.23175116	Oklahoma		07/17/2021
2884	Mayes	4409	US	74	36.30179091	-95.23175116	Oklahoma		07/18/2021
2884	Mayes	4409	US	74	36.30179091	-95.23175116	Oklahoma		07/19/2021
2884	Mayes	4409	US	74	36.30179091	-95.23175116	Oklahoma		07/20/2021
