	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1286	California	US	03/22/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/23/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/24/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/25/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/26/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/27/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/28/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/29/2020	41.74228275	-123.8974063	0	0	0	Del Norte
756	California	US	03/30/2020	41.74228275	-123.8974063	0	0	0	Del Norte
576	California	US	04/03/2020	41.74228275	-123.8974063	1	0	0	Del Norte
590	California	US	04/04/2020	41.74228275	-123.8974063	2	0	0	Del Norte
608	California	US	04/05/2020	41.74228275	-123.8974063	2	0	0	Del Norte
618	California	US	04/06/2020	41.74228275	-123.8974063	2	0	0	Del Norte
629	California	US	04/07/2020	41.74228275	-123.8974063	2	0	0	Del Norte
634	California	US	04/08/2020	41.74228275	-123.8974063	2	0	0	Del Norte
638	California	US	04/09/2020	41.74228275	-123.8974063	2	0	0	Del Norte
642	California	US	04/10/2020	41.74228275	-123.8974063	2	0	0	Del Norte
647	California	US	04/11/2020	41.74228275	-123.8974063	2	0	0	Del Norte
651	California	US	04/12/2020	41.74228275	-123.8974063	2	0	0	Del Norte
655	California	US	04/13/2020	41.74228275	-123.8974063	2	0	0	Del Norte
656	California	US	04/14/2020	41.74228275	-123.8974063	2	0	0	Del Norte
660	California	US	04/15/2020	41.74228275	-123.8974063	2	0	0	Del Norte
661	California	US	04/16/2020	41.74228275	-123.8974063	2	0	0	Del Norte
664	California	US	04/17/2020	41.74228275	-123.8974063	2	0	0	Del Norte
666	California	US	04/18/2020	41.74228275	-123.8974063	2	0	0	Del Norte
670	California	US	04/19/2020	41.74228275	-123.8974063	2	0	0	Del Norte
671	California	US	04/20/2020	41.74228275	-123.8974063	2	0	0	Del Norte
675	California	US	04/21/2020	41.74228275	-123.8974063	2	0	0	Del Norte
677	California	US	04/22/2020	41.74228275	-123.8974063	2	0	0	Del Norte
680	California	US	04/23/2020	41.74228275	-123.8974063	2	0	0	Del Norte
681	California	US	04/24/2020	41.74228275	-123.8974063	2	0	0	Del Norte
681	California	US	04/25/2020	41.74228275	-123.8974063	2	0	0	Del Norte
683	California	US	04/26/2020	41.74228275	-123.8974063	3	0	0	Del Norte
685	California	US	04/27/2020	41.74228275	-123.8974063	3	0	0	Del Norte
687	California	US	04/28/2020	41.74228275	-123.8974063	3	0	0	Del Norte
688	California	US	04/29/2020	41.74228275	-123.8974063	3	0	0	Del Norte
688	California	US	04/30/2020	41.74228275	-123.8974063	3	0	0	Del Norte
692	California	US	05/01/2020	41.74228275	-123.8974063	3	0	0	Del Norte
693	California	US	05/02/2020	41.74228275	-123.8974063	3	0	0	Del Norte
694	California	US	05/03/2020	41.74228275	-123.8974063	3	0	0	Del Norte
696	California	US	05/04/2020	41.74228275	-123.8974063	3	0	0	Del Norte
700	California	US	05/05/2020	41.74228275	-123.8974063	3	0	0	Del Norte
701	California	US	05/06/2020	41.74228275	-123.8974063	3	0	0	Del Norte
702	California	US	05/07/2020	41.74228275	-123.8974063	3	0	0	Del Norte
705	California	US	05/08/2020	41.74228275	-123.8974063	3	0	0	Del Norte
705	California	US	05/09/2020	41.74228275	-123.8974063	3	0	0	Del Norte
706	California	US	05/10/2020	41.74228275	-123.8974063	3	0	0	Del Norte
706	California	US	05/11/2020	41.74228275	-123.8974063	3	0	0	Del Norte
706	California	US	05/12/2020	41.74228275	-123.8974063	3	0	0	Del Norte
706	California	US	05/13/2020	41.74228275	-123.8974063	4	0	0	Del Norte
707	California	US	05/14/2020	41.74228275	-123.8974063	4	0	0	Del Norte
708	California	US	05/15/2020	41.74228275	-123.8974063	4	0	0	Del Norte
709	California	US	05/16/2020	41.74228275	-123.8974063	4	0	0	Del Norte
710	California	US	05/17/2020	41.74228275	-123.8974063	8	0	0	Del Norte
711	California	US	05/18/2020	41.74228275	-123.8974063	8	0	0	Del Norte
713	California	US	05/19/2020	41.74228275	-123.8974063	13	0	0	Del Norte
714	California	US	05/20/2020	41.74228275	-123.8974063	15	0	0	Del Norte
714	California	US	05/21/2020	41.74228275	-123.8974063	15	0	0	Del Norte
716	California	US	05/22/2020	41.74228275	-123.8974063	20	0	0	Del Norte
716	California	US	05/23/2020	41.74228275	-123.8974063	23	0	0	Del Norte
717	California	US	05/24/2020	41.74228275	-123.8974063	23	0	0	Del Norte
717	California	US	05/25/2020	41.74228275	-123.8974063	37	0	0	Del Norte
717	California	US	05/26/2020	41.74228275	-123.8974063	40	0	0	Del Norte
718	California	US	05/27/2020	41.74228275	-123.8974063	40	0	0	Del Norte
718	California	US	05/28/2020	41.74228275	-123.8974063	44	0	0	Del Norte
718	California	US	05/29/2020	41.74228275	-123.8974063	44	0	0	Del Norte
718	California	US	05/30/2020	41.74228275	-123.8974063	45	0	0	Del Norte
718	California	US	05/31/2020	41.74228275	-123.8974063	45	0	0	Del Norte
719	California	US	06/01/2020	41.74228275	-123.8974063	46	0	0	Del Norte
719	California	US	06/02/2020	41.74228275	-123.8974063	46	0	0	Del Norte
719	California	US	06/03/2020	41.74228275	-123.8974063	47	0	0	Del Norte
720	California	US	06/04/2020	41.74228275	-123.8974063	47	0	0	Del Norte
722	California	US	06/05/2020	41.74228275	-123.8974063	47	0	0	Del Norte
722	California	US	06/06/2020	41.74228275	-123.8974063	47	0	0	Del Norte
722	California	US	06/07/2020	41.74228275	-123.8974063	47	0	0	Del Norte
722	California	US	06/08/2020	41.74228275	-123.8974063	47	0	0	Del Norte
722	California	US	06/09/2020	41.74228275	-123.8974063	47	0	0	Del Norte
723	California	US	06/10/2020	41.74228275	-123.8974063	47	0	0	Del Norte
724	California	US	06/11/2020	41.74228275	-123.8974063	47	0	0	Del Norte
727	California	US	06/12/2020	41.74228275	-123.8974063	47	0	0	Del Norte
728	California	US	06/13/2020	41.74228275	-123.8974063	47	0	0	Del Norte
728	California	US	06/14/2020	41.74228275	-123.8974063	47	0	0	Del Norte
729	California	US	06/15/2020	41.74228275	-123.8974063	47	0	0	Del Norte
729	California	US	06/16/2020	41.74228275	-123.8974063	48	0	0	Del Norte
729	California	US	06/17/2020	41.74228275	-123.8974063	48	0	0	Del Norte
729	California	US	06/18/2020	41.74228275	-123.8974063	48	1	0	Del Norte
729	California	US	06/19/2020	41.74228275	-123.8974063	48	1	0	Del Norte
733	California	US	06/20/2020	41.74228275	-123.8974063	48	1	0	Del Norte
733	California	US	06/21/2020	41.74228275	-123.8974063	48	1	0	Del Norte
733	California	US	06/22/2020	41.74228275	-123.8974063	48	1	0	Del Norte
733	California	US	06/23/2020	41.74228275	-123.8974063	49	1	0	Del Norte
