	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
913	Oregon	US	03/22/2020	43.27941273	-123.167291	1	0	0	Douglas
814	Oregon	US	03/23/2020	43.27941273	-123.167291	1	0	0	Douglas
814	Oregon	US	03/24/2020	43.27941273	-123.167291	1	0	0	Douglas
814	Oregon	US	03/25/2020	43.27941273	-123.167291	3	0	0	Douglas
814	Oregon	US	03/26/2020	43.27941273	-123.167291	3	0	0	Douglas
814	Oregon	US	03/27/2020	43.27941273	-123.167291	4	0	0	Douglas
814	Oregon	US	03/28/2020	43.27941273	-123.167291	4	0	0	Douglas
814	Oregon	US	03/29/2020	43.27941273	-123.167291	4	0	0	Douglas
814	Oregon	US	03/30/2020	43.27941273	-123.167291	8	0	0	Douglas
568	Oregon	US	03/31/2020	43.27941273	-123.167291	9	0	0	Douglas
586	Oregon	US	04/01/2020	43.27941273	-123.167291	10	0	0	Douglas
607	Oregon	US	04/02/2020	43.27941273	-123.167291	9	0	0	Douglas
615	Oregon	US	04/03/2020	43.27941273	-123.167291	9	0	0	Douglas
630	Oregon	US	04/04/2020	43.27941273	-123.167291	9	0	0	Douglas
651	Oregon	US	04/05/2020	43.27941273	-123.167291	11	0	0	Douglas
661	Oregon	US	04/06/2020	43.27941273	-123.167291	11	0	0	Douglas
673	Oregon	US	04/07/2020	43.27941273	-123.167291	12	0	0	Douglas
679	Oregon	US	04/08/2020	43.27941273	-123.167291	12	0	0	Douglas
684	Oregon	US	04/09/2020	43.27941273	-123.167291	12	0	0	Douglas
688	Oregon	US	04/10/2020	43.27941273	-123.167291	12	0	0	Douglas
694	Oregon	US	04/11/2020	43.27941273	-123.167291	12	0	0	Douglas
698	Oregon	US	04/12/2020	43.27941273	-123.167291	14	0	0	Douglas
702	Oregon	US	04/13/2020	43.27941273	-123.167291	16	0	0	Douglas
704	Oregon	US	04/14/2020	43.27941273	-123.167291	19	0	0	Douglas
708	Oregon	US	04/15/2020	43.27941273	-123.167291	20	0	0	Douglas
709	Oregon	US	04/16/2020	43.27941273	-123.167291	22	0	0	Douglas
712	Oregon	US	04/17/2020	43.27941273	-123.167291	22	0	0	Douglas
714	Oregon	US	04/18/2020	43.27941273	-123.167291	22	0	0	Douglas
718	Oregon	US	04/19/2020	43.27941273	-123.167291	22	0	0	Douglas
720	Oregon	US	04/20/2020	43.27941273	-123.167291	23	0	0	Douglas
724	Oregon	US	04/21/2020	43.27941273	-123.167291	23	0	0	Douglas
726	Oregon	US	04/22/2020	43.27941273	-123.167291	23	0	0	Douglas
729	Oregon	US	04/23/2020	43.27941273	-123.167291	24	0	0	Douglas
730	Oregon	US	04/24/2020	43.27941273	-123.167291	23	0	0	Douglas
730	Oregon	US	04/25/2020	43.27941273	-123.167291	23	0	0	Douglas
732	Oregon	US	04/26/2020	43.27941273	-123.167291	23	0	0	Douglas
734	Oregon	US	04/27/2020	43.27941273	-123.167291	23	0	0	Douglas
736	Oregon	US	04/28/2020	43.27941273	-123.167291	23	0	0	Douglas
737	Oregon	US	04/29/2020	43.27941273	-123.167291	23	0	0	Douglas
737	Oregon	US	04/30/2020	43.27941273	-123.167291	23	0	0	Douglas
742	Oregon	US	05/01/2020	43.27941273	-123.167291	24	0	0	Douglas
743	Oregon	US	05/02/2020	43.27941273	-123.167291	24	0	0	Douglas
744	Oregon	US	05/03/2020	43.27941273	-123.167291	24	0	0	Douglas
746	Oregon	US	05/04/2020	43.27941273	-123.167291	24	0	0	Douglas
750	Oregon	US	05/05/2020	43.27941273	-123.167291	24	0	0	Douglas
751	Oregon	US	05/06/2020	43.27941273	-123.167291	24	0	0	Douglas
752	Oregon	US	05/07/2020	43.27941273	-123.167291	24	0	0	Douglas
755	Oregon	US	05/08/2020	43.27941273	-123.167291	24	0	0	Douglas
755	Oregon	US	05/09/2020	43.27941273	-123.167291	24	0	0	Douglas
756	Oregon	US	05/10/2020	43.27941273	-123.167291	24	0	0	Douglas
756	Oregon	US	05/11/2020	43.27941273	-123.167291	24	0	0	Douglas
756	Oregon	US	05/12/2020	43.27941273	-123.167291	24	0	0	Douglas
756	Oregon	US	05/13/2020	43.27941273	-123.167291	24	0	0	Douglas
757	Oregon	US	05/14/2020	43.27941273	-123.167291	24	0	0	Douglas
758	Oregon	US	05/15/2020	43.27941273	-123.167291	25	0	0	Douglas
759	Oregon	US	05/16/2020	43.27941273	-123.167291	24	0	0	Douglas
760	Oregon	US	05/17/2020	43.27941273	-123.167291	25	0	0	Douglas
761	Oregon	US	05/18/2020	43.27941273	-123.167291	25	0	0	Douglas
763	Oregon	US	05/19/2020	43.27941273	-123.167291	25	0	0	Douglas
764	Oregon	US	05/20/2020	43.27941273	-123.167291	25	0	0	Douglas
764	Oregon	US	05/21/2020	43.27941273	-123.167291	25	0	0	Douglas
766	Oregon	US	05/22/2020	43.27941273	-123.167291	25	0	0	Douglas
766	Oregon	US	05/23/2020	43.27941273	-123.167291	25	0	0	Douglas
767	Oregon	US	05/24/2020	43.27941273	-123.167291	25	0	0	Douglas
767	Oregon	US	05/25/2020	43.27941273	-123.167291	25	0	0	Douglas
767	Oregon	US	05/26/2020	43.27941273	-123.167291	25	0	0	Douglas
768	Oregon	US	05/27/2020	43.27941273	-123.167291	25	0	0	Douglas
768	Oregon	US	05/28/2020	43.27941273	-123.167291	25	0	0	Douglas
768	Oregon	US	05/29/2020	43.27941273	-123.167291	26	0	0	Douglas
768	Oregon	US	05/30/2020	43.27941273	-123.167291	27	0	0	Douglas
768	Oregon	US	05/31/2020	43.27941273	-123.167291	27	0	0	Douglas
769	Oregon	US	06/01/2020	43.27941273	-123.167291	27	0	0	Douglas
770	Oregon	US	06/02/2020	43.27941273	-123.167291	27	0	0	Douglas
770	Oregon	US	06/03/2020	43.27941273	-123.167291	28	0	0	Douglas
771	Oregon	US	06/04/2020	43.27941273	-123.167291	28	0	0	Douglas
773	Oregon	US	06/05/2020	43.27941273	-123.167291	29	0	0	Douglas
773	Oregon	US	06/06/2020	43.27941273	-123.167291	29	0	0	Douglas
773	Oregon	US	06/07/2020	43.27941273	-123.167291	29	0	0	Douglas
773	Oregon	US	06/08/2020	43.27941273	-123.167291	29	0	0	Douglas
773	Oregon	US	06/09/2020	43.27941273	-123.167291	29	0	0	Douglas
774	Oregon	US	06/10/2020	43.27941273	-123.167291	29	0	0	Douglas
775	Oregon	US	06/11/2020	43.27941273	-123.167291	29	0	0	Douglas
780	Oregon	US	06/12/2020	43.27941273	-123.167291	29	0	0	Douglas
781	Oregon	US	06/13/2020	43.27941273	-123.167291	29	0	0	Douglas
781	Oregon	US	06/14/2020	43.27941273	-123.167291	29	0	0	Douglas
782	Oregon	US	06/15/2020	43.27941273	-123.167291	29	0	0	Douglas
782	Oregon	US	06/16/2020	43.27941273	-123.167291	29	0	0	Douglas
782	Oregon	US	06/17/2020	43.27941273	-123.167291	29	0	0	Douglas
782	Oregon	US	06/18/2020	43.27941273	-123.167291	29	0	0	Douglas
782	Oregon	US	06/19/2020	43.27941273	-123.167291	32	0	0	Douglas
786	Oregon	US	06/20/2020	43.27941273	-123.167291	32	0	0	Douglas
786	Oregon	US	06/21/2020	43.27941273	-123.167291	32	0	0	Douglas
786	Oregon	US	06/22/2020	43.27941273	-123.167291	34	0	0	Douglas
786	Oregon	US	06/23/2020	43.27941273	-123.167291	34	0	0	Douglas
789	Oregon	US	06/24/2020	43.27941273	-123.167291	34	0	0	Douglas
790	Oregon	US	06/25/2020	43.27941273	-123.167291	34	0	0	Douglas
790	Oregon	US	06/26/2020	43.27941273	-123.167291	38	0	0	Douglas
791	Oregon	US	06/27/2020	43.27941273	-123.167291	38	0	0	Douglas
791	Oregon	US	06/28/2020	43.27941273	-123.167291	38	0	0	Douglas
791	Oregon	US	06/29/2020	43.27941273	-123.167291	40	0	0	Douglas
792	Oregon	US	06/30/2020	43.27941273	-123.167291	40	0	0	Douglas
792	Oregon	US	07/01/2020	43.27941273	-123.167291	42	0	0	Douglas
793	Oregon	US	07/02/2020	43.27941273	-123.167291	44	0	0	Douglas
794	Oregon	US	07/03/2020	43.27941273	-123.167291	45	0	0	Douglas
794	Oregon	US	07/04/2020	43.27941273	-123.167291	46	0	0	Douglas
794	Oregon	US	07/05/2020	43.27941273	-123.167291	50	0	0	Douglas
794	Oregon	US	07/06/2020	43.27941273	-123.167291	51	0	0	Douglas
794	Oregon	US	07/07/2020	43.27941273	-123.167291	54	0	0	Douglas
795	Oregon	US	07/08/2020	43.27941273	-123.167291	56	0	0	Douglas
795	Oregon	US	07/09/2020	43.27941273	-123.167291	56	0	0	Douglas
796	Oregon	US	07/10/2020	43.27941273	-123.167291	58	0	0	Douglas
796	Oregon	US	07/11/2020	43.27941273	-123.167291	60	0	0	Douglas
796	Oregon	US	07/12/2020	43.27941273	-123.167291	64	0	0	Douglas
797	Oregon	US	07/13/2020	43.27941273	-123.167291	64	0	0	Douglas
797	Oregon	US	07/14/2020	43.27941273	-123.167291	66	0	0	Douglas
797	Oregon	US	07/15/2020	43.27941273	-123.167291	70	1	0	Douglas
799	Oregon	US	07/16/2020	43.27941273	-123.167291	74	1	0	Douglas
799	Oregon	US	07/17/2020	43.27941273	-123.167291	78	1	0	Douglas
825	Oregon	US	07/18/2020	43.27941273	-123.167291	82	1	0	Douglas
826	Oregon	US	07/19/2020	43.27941273	-123.167291	85	1	0	Douglas
806	Oregon	US	07/20/2020	43.27941273	-123.167291	87	1	0	Douglas
829	Oregon	US	07/21/2020	43.27941273	-123.167291	90	1	0	Douglas
829	Oregon	US	07/22/2020	43.27941273	-123.167291	92	1	0	Douglas
830	Oregon	US	07/23/2020	43.27941273	-123.167291	105	1	0	Douglas
829	Oregon	US	07/24/2020	43.27941273	-123.167291	111	1	0	Douglas
830	Oregon	US	07/25/2020	43.27941273	-123.167291	111	1	0	Douglas
831	Oregon	US	07/26/2020	43.27941273	-123.167291	116	1	0	Douglas
831	Oregon	US	07/27/2020	43.27941273	-123.167291	117	1	0	Douglas
831	Oregon	US	07/28/2020	43.27941273	-123.167291	119	1	0	Douglas
832	Oregon	US	07/29/2020	43.27941273	-123.167291	121	1	0	Douglas
832	Oregon	US	07/30/2020	43.27941273	-123.167291	123	1	0	Douglas
833	Oregon	US	07/31/2020	43.27941273	-123.167291	125	1	0	Douglas
833	Oregon	US	08/01/2020	43.27941273	-123.167291	128	1	0	Douglas
833	Oregon	US	08/02/2020	43.27941273	-123.167291	132	1	0	Douglas
833	Oregon	US	08/03/2020	43.27941273	-123.167291	134	1	0	Douglas
833	Oregon	US	08/04/2020	43.27941273	-123.167291	139	1	0	Douglas
834	Oregon	US	08/05/2020	43.27941273	-123.167291	140	1	0	Douglas
834	Oregon	US	08/06/2020	43.27941273	-123.167291	145	1	0	Douglas
834	Oregon	US	08/07/2020	43.27941273	-123.167291	148	1	0	Douglas
834	Oregon	US	08/08/2020	43.27941273	-123.167291	150	1	0	Douglas
834	Oregon	US	08/09/2020	43.27941273	-123.167291	151	1	0	Douglas
834	Oregon	US	08/10/2020	43.27941273	-123.167291	151	1	0	Douglas
2932	Oregon	US	08/11/2020	43.27941273	-123.167291	156	1	0	Douglas
2886	Oregon	US	08/12/2020	43.27941273	-123.167291	159	1	0	Douglas
2887	Oregon	US	08/13/2020	43.27941273	-123.167291	159	1	0	Douglas
2887	Oregon	US	08/14/2020	43.27941273	-123.167291	159	1	0	Douglas
2887	Oregon	US	08/15/2020	43.27941273	-123.167291	160	1	0	Douglas
2887	Oregon	US	08/16/2020	43.27941273	-123.167291	160	1	0	Douglas
2889	Oregon	US	08/17/2020	43.27941273	-123.167291	162	1	0	Douglas
2889	Oregon	US	08/18/2020	43.27941273	-123.167291	165	1	0	Douglas
2891	Oregon	US	08/19/2020	43.27941273	-123.167291	166	1	0	Douglas
2891	Oregon	US	08/20/2020	43.27941273	-123.167291	168	2	0	Douglas
2891	Oregon	US	08/21/2020	43.27941273	-123.167291	169	2	0	Douglas
2892	Oregon	US	08/22/2020	43.27941273	-123.167291	169	2	0	Douglas
2892	Oregon	US	08/23/2020	43.27941273	-123.167291	169	2	0	Douglas
2892	Oregon	US	08/24/2020	43.27941273	-123.167291	169	2	0	Douglas
2892	Oregon	US	08/25/2020	43.27941273	-123.167291	169	2	0	Douglas
2892	Oregon	US	08/26/2020	43.27941273	-123.167291	173	2	0	Douglas
2892	Oregon	US	08/27/2020	43.27941273	-123.167291	174	2	0	Douglas
2892	Oregon	US	08/28/2020	43.27941273	-123.167291	177	2	0	Douglas
2892	Oregon	US	08/29/2020	43.27941273	-123.167291	177	2	0	Douglas
2892	Oregon	US	08/30/2020	43.27941273	-123.167291	177	3	0	Douglas
2896	Oregon	US	08/31/2020	43.27941273	-123.167291	177	3	0	Douglas
2896	Oregon	US	09/01/2020	43.27941273	-123.167291	178	3	0	Douglas
2896	Oregon	US	09/02/2020	43.27941273	-123.167291	179	3	0	Douglas
2896	Oregon	US	09/03/2020	43.27941273	-123.167291	180	3	0	Douglas
2896	Oregon	US	09/04/2020	43.27941273	-123.167291	180	3	0	Douglas
2896	Oregon	US	09/05/2020	43.27941273	-123.167291	180	3	0	Douglas
2896	Oregon	US	09/06/2020	43.27941273	-123.167291	180	3	0	Douglas
2896	Oregon	US	09/07/2020	43.27941273	-123.167291	182	3	0	Douglas
2896	Oregon	US	09/08/2020	43.27941273	-123.167291	182	3	0	Douglas
2896	Oregon	US	09/09/2020	43.27941273	-123.167291	182	3	0	Douglas
2896	Oregon	US	09/10/2020	43.27941273	-123.167291	182	3	0	Douglas
2896	Oregon	US	09/11/2020	43.27941273	-123.167291	183	3	0	Douglas
2896	Oregon	US	09/12/2020	43.27941273	-123.167291	187	3	0	Douglas
2896	Oregon	US	09/13/2020	43.27941273	-123.167291	188	3	0	Douglas
2896	Oregon	US	09/14/2020	43.27941273	-123.167291	188	3	0	Douglas
2896	Oregon	US	09/15/2020	43.27941273	-123.167291	192	3	0	Douglas
2896	Oregon	US	09/16/2020	43.27941273	-123.167291	194	3	0	Douglas
2896	Oregon	US	09/17/2020	43.27941273	-123.167291	195	3	0	Douglas
2896	Oregon	US	09/18/2020	43.27941273	-123.167291	200	3	0	Douglas
2896	Oregon	US	09/19/2020	43.27941273	-123.167291	206	3	0	Douglas
2896	Oregon	US	09/20/2020	43.27941273	-123.167291	209	3	0	Douglas
2898	Oregon	US	09/21/2020	43.27941273	-123.167291	211	3	0	Douglas
2898	Oregon	US	09/22/2020	43.27941273	-123.167291	221	3	0	Douglas
2898	Oregon	US	09/23/2020	43.27941273	-123.167291	221	3	0	Douglas
2898	Oregon	US	09/24/2020	43.27941273	-123.167291	224	4	0	Douglas
2898	Oregon	US	09/25/2020	43.27941273	-123.167291	223	4	0	Douglas
2898	Oregon	US	09/26/2020	43.27941273	-123.167291	227	4	0	Douglas
2898	Oregon	US	09/27/2020	43.27941273	-123.167291	232	4	0	Douglas
2898	Oregon	US	09/28/2020	43.27941273	-123.167291	233	4	0	Douglas
2898	Oregon	US	09/29/2020	43.27941273	-123.167291	239	4	0	Douglas
2898	Oregon	US	09/30/2020	43.27941273	-123.167291	243	4	0	Douglas
2898	Oregon	US	10/01/2020	43.27941273	-123.167291	248	4	0	Douglas
2898	Oregon	US	10/02/2020	43.27941273	-123.167291	251	4	0	Douglas
2898	Oregon	US	10/03/2020	43.27941273	-123.167291	253	4	0	Douglas
2898	Oregon	US	10/04/2020	43.27941273	-123.167291	257	4	0	Douglas
2898	Oregon	US	10/05/2020	43.27941273	-123.167291	259	4	0	Douglas
2898	Oregon	US	10/06/2020	43.27941273	-123.167291	262	4	0	Douglas
2898	Oregon	US	10/07/2020	43.27941273	-123.167291	265	4	0	Douglas
2898	Oregon	US	10/08/2020	43.27941273	-123.167291	275	4	0	Douglas
2898	Oregon	US	10/09/2020	43.27941273	-123.167291	281	4	0	Douglas
2898	Oregon	US	10/10/2020	43.27941273	-123.167291	283	4	0	Douglas
2898	Oregon	US	10/11/2020	43.27941273	-123.167291	287	4	0	Douglas
2899	Oregon	US	10/12/2020	43.27941273	-123.167291	287	4	0	Douglas
2899	Oregon	US	10/13/2020	43.27941273	-123.167291	288	4	0	Douglas
2899	Oregon	US	10/14/2020	43.27941273	-123.167291	296	4	0	Douglas
2899	Oregon	US	10/15/2020	43.27941273	-123.167291	301	4	0	Douglas
2900	Oregon	US	10/16/2020	43.27941273	-123.167291	306	4	0	Douglas
2900	Oregon	US	10/17/2020	43.27941273	-123.167291	313	4	0	Douglas
2900	Oregon	US	10/18/2020	43.27941273	-123.167291	314	4	0	Douglas
2901	Oregon	US	10/19/2020	43.27941273	-123.167291	316	4	0	Douglas
2901	Oregon	US	10/20/2020	43.27941273	-123.167291	324	4	0	Douglas
2901	Oregon	US	10/21/2020	43.27941273	-123.167291	331	4	0	Douglas
2901	Oregon	US	10/22/2020	43.27941273	-123.167291	331	4	0	Douglas
2901	Oregon	US	10/23/2020	43.27941273	-123.167291	342	5	0	Douglas
2901	Oregon	US	10/24/2020	43.27941273	-123.167291	345	5	0	Douglas
2901	Oregon	US	10/25/2020	43.27941273	-123.167291	349	5	0	Douglas
2901	Oregon	US	10/26/2020	43.27941273	-123.167291	350	6	0	Douglas
2901	Oregon	US	10/27/2020	43.27941273	-123.167291	359	8	0	Douglas
2902	Oregon	US	10/28/2020	43.27941273	-123.167291	363	8.0	0	Douglas
2902	Oregon	US	10/29/2020	43.27941273	-123.167291	368	8	0	Douglas
2902	Oregon	US	10/30/2020	43.27941273	-123.167291	373	8	0	Douglas
2902	Oregon	US	10/31/2020	43.27941273	-123.167291	376	8	0	Douglas
2902	Oregon	US	11/01/2020	43.27941273	-123.167291	384	8	0	Douglas
2902	Oregon	US	11/02/2020	43.27941273	-123.167291	390	8	0	Douglas
2902	Oregon	US	11/03/2020	43.27941273	-123.167291	400	8	0	Douglas
2903	Oregon	US	11/04/2020	43.27941273	-123.167291	411	8	0	Douglas
2903	Oregon	US	11/05/2020	43.27941273	-123.167291	421	10	0	Douglas
2903	Oregon	US	11/06/2020	43.27941273	-123.167291	434	10	0	Douglas
2903	Oregon	US	11/07/2020	43.27941273	-123.167291	457	10	0	Douglas
2903	Oregon	US	11/08/2020	43.27941273	-123.167291	472	10	0	Douglas
2903	Oregon	US	11/09/2020	43.27941273	-123.167291	492	10	0.0	Douglas
2903	Oregon	US	11/10/2020	43.27941273	-123.167291	510	10	0.0	Douglas
2903	Oregon	US	11/11/2020	43.27941273	-123.167291	542	10	0.0	Douglas
2915	Oregon	US	11/12/2020	43.27941273	-123.167291	556	10	0	Douglas
2915	Oregon	US	11/13/2020	43.27941273	-123.167291	581	10	0	Douglas
2915	Oregon	US	11/14/2020	43.27941273	-123.167291	603	10	0	Douglas
2915	Oregon	US	11/15/2020	43.27941273	-123.167291	619	10	0	Douglas
2915	Oregon	US	11/16/2020	43.27941273	-123.167291	628	10	0	Douglas
2915	Oregon	US	11/17/2020	43.27941273	-123.167291	665	11	0	Douglas
2915	Oregon	US	11/18/2020	43.27941273	-123.167291	697	12	0	Douglas
2915	Oregon	US	11/19/2020	43.27941273	-123.167291	718	13	0	Douglas
2915	Oregon	US	11/20/2020	43.27941273	-123.167291	756	14	0	Douglas
2915	Oregon	US	11/21/2020	43.27941273	-123.167291	793	15	0	Douglas
2915	Oregon	US	11/22/2020	43.27941273	-123.167291	804	15	0	Douglas
2915	Oregon	US	11/23/2020	43.27941273	-123.167291	822	15	0	Douglas
2916	Oregon	US	11/24/2020	43.27941273	-123.167291	840	17	0	Douglas
2916	Oregon	US	11/25/2020	43.27941273	-123.167291	882	17	0	Douglas
2916	Oregon	US	11/26/2020	43.27941273	-123.167291	882	17	0	Douglas
2916	Oregon	US	11/27/2020	43.27941273	-123.167291	912	17	0	Douglas
2916	Oregon	US	11/28/2020	43.27941273	-123.167291	921	18	0	Douglas
2916	Oregon	US	11/29/2020	43.27941273	-123.167291	930	18	0	Douglas
2916	Oregon	US	11/30/2020	43.27941273	-123.167291	961	18	0	Douglas
