	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
205	Florida	US	03/22/2020	27.93130349	-82.72239666	38	0	0	Pinellas
2280	Florida	US	03/23/2020	27.93130349	-82.72239666	41	0	0	Pinellas
2280	Florida	US	03/24/2020	27.93130349	-82.72239666	45	0	0	Pinellas
2280	Florida	US	03/25/2020	27.93130349	-82.72239666	50	1	0	Pinellas
2279	Florida	US	03/26/2020	27.93130349	-82.72239666	64	1	0	Pinellas
2279	Florida	US	03/27/2020	27.93130349	-82.72239666	77	1	0	Pinellas
2279	Florida	US	03/28/2020	27.93130349	-82.72239666	94	1	0	Pinellas
2279	Florida	US	03/29/2020	27.93130349	-82.72239666	113	4	0	Pinellas
2279	Florida	US	03/30/2020	27.93130349	-82.72239666	126	5	0	Pinellas
1542	Florida	US	03/31/2020	27.93130349	-82.72239666	167	5	0	Pinellas
1581	Florida	US	04/01/2020	27.93130349	-82.72239666	170	5	0	Pinellas
1643	Florida	US	04/02/2020	27.93130349	-82.72239666	273	6	0	Pinellas
1682	Florida	US	04/03/2020	27.93130349	-82.72239666	318	7	0	Pinellas
1725	Florida	US	04/04/2020	27.93130349	-82.72239666	342	7	0	Pinellas
1784	Florida	US	04/05/2020	27.93130349	-82.72239666	359	8	0	Pinellas
1813	Florida	US	04/06/2020	27.93130349	-82.72239666	362	8	0	Pinellas
1851	Florida	US	04/07/2020	27.93130349	-82.72239666	380	8	0	Pinellas
1866	Florida	US	04/08/2020	27.93130349	-82.72239666	394	9	0	Pinellas
1886	Florida	US	04/09/2020	27.93130349	-82.72239666	413	10	0	Pinellas
1902	Florida	US	04/10/2020	27.93130349	-82.72239666	428	10	0	Pinellas
1924	Florida	US	04/11/2020	27.93130349	-82.72239666	444	12	0	Pinellas
1937	Florida	US	04/12/2020	27.93130349	-82.72239666	455	13	0	Pinellas
1951	Florida	US	04/13/2020	27.93130349	-82.72239666	479	13	0	Pinellas
1959	Florida	US	04/14/2020	27.93130349	-82.72239666	494	14	0	Pinellas
1969	Florida	US	04/15/2020	27.93130349	-82.72239666	513	14	0	Pinellas
1978	Florida	US	04/16/2020	27.93130349	-82.72239666	530	14	0	Pinellas
1980	Florida	US	04/17/2020	27.93130349	-82.72239666	565	16	0	Pinellas
1986	Florida	US	04/18/2020	27.93130349	-82.72239666	587	16	0	Pinellas
1998	Florida	US	04/19/2020	27.93130349	-82.72239666	592	16	0	Pinellas
2005	Florida	US	04/20/2020	27.93130349	-82.72239666	607	16	0	Pinellas
2014	Florida	US	04/21/2020	27.93130349	-82.72239666	632	18	0	Pinellas
2021	Florida	US	04/22/2020	27.93130349	-82.72239666	638	19	0	Pinellas
2034	Florida	US	04/23/2020	27.93130349	-82.72239666	656	23	0	Pinellas
2039	Florida	US	04/24/2020	27.93130349	-82.72239666	673	24	0	Pinellas
2044	Florida	US	04/25/2020	27.93130349	-82.72239666	677	24	0	Pinellas
2050	Florida	US	04/26/2020	27.93130349	-82.72239666	687	24	0	Pinellas
2053	Florida	US	04/27/2020	27.93130349	-82.72239666	698	25	0	Pinellas
2061	Florida	US	04/28/2020	27.93130349	-82.72239666	709	31	0	Pinellas
2064	Florida	US	04/29/2020	27.93130349	-82.72239666	718	34	0	Pinellas
2070	Florida	US	04/30/2020	27.93130349	-82.72239666	729	37	0	Pinellas
2079	Florida	US	05/01/2020	27.93130349	-82.72239666	748	38	0	Pinellas
2083	Florida	US	05/02/2020	27.93130349	-82.72239666	757	41	0	Pinellas
2086	Florida	US	05/03/2020	27.93130349	-82.72239666	766	41	0	Pinellas
2088	Florida	US	05/04/2020	27.93130349	-82.72239666	784	42	0	Pinellas
2094	Florida	US	05/05/2020	27.93130349	-82.72239666	788	44	0	Pinellas
2099	Florida	US	05/06/2020	27.93130349	-82.72239666	801	50	0	Pinellas
2103	Florida	US	05/07/2020	27.93130349	-82.72239666	820	56	0	Pinellas
2109	Florida	US	05/08/2020	27.93130349	-82.72239666	828	59	0	Pinellas
2110	Florida	US	05/09/2020	27.93130349	-82.72239666	848	59	0	Pinellas
2112	Florida	US	05/10/2020	27.93130349	-82.72239666	861	60	0	Pinellas
2112	Florida	US	05/11/2020	27.93130349	-82.72239666	876	61	0	Pinellas
