	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
197	Michigan	US	03/22/2020	45.52625509	-84.89083249	1	0	0	Emmet
878	Michigan	US	03/23/2020	45.52625509	-84.89083249	1	0	0	Emmet
878	Michigan	US	03/24/2020	45.52625509	-84.89083249	2	0	0	Emmet
878	Michigan	US	03/25/2020	45.52625509	-84.89083249	2	0	0	Emmet
877	Michigan	US	03/26/2020	45.52625509	-84.89083249	2	0	0	Emmet
877	Michigan	US	03/27/2020	45.52625509	-84.89083249	3	0	0	Emmet
877	Michigan	US	03/28/2020	45.52625509	-84.89083249	4	0	0	Emmet
877	Michigan	US	03/29/2020	45.52625509	-84.89083249	4	0	0	Emmet
877	Michigan	US	03/30/2020	45.52625509	-84.89083249	4	0	0	Emmet
608	Michigan	US	03/31/2020	45.52625509	-84.89083249	5	0	0	Emmet
626	Michigan	US	04/01/2020	45.52625509	-84.89083249	7	1	0	Emmet
648	Michigan	US	04/02/2020	45.52625509	-84.89083249	6	1	0	Emmet
660	Michigan	US	04/03/2020	45.52625509	-84.89083249	6	2	0	Emmet
675	Michigan	US	04/04/2020	45.52625509	-84.89083249	7	2	0	Emmet
696	Michigan	US	04/05/2020	45.52625509	-84.89083249	13	2	0	Emmet
706	Michigan	US	04/06/2020	45.52625509	-84.89083249	13	2	0	Emmet
720	Michigan	US	04/07/2020	45.52625509	-84.89083249	14	2	0	Emmet
726	Michigan	US	04/08/2020	45.52625509	-84.89083249	15	2	0	Emmet
731	Michigan	US	04/09/2020	45.52625509	-84.89083249	16	2	0	Emmet
736	Michigan	US	04/10/2020	45.52625509	-84.89083249	17	2	0	Emmet
742	Michigan	US	04/11/2020	45.52625509	-84.89083249	21	2	0	Emmet
746	Michigan	US	04/12/2020	45.52625509	-84.89083249	21	2	0	Emmet
750	Michigan	US	04/13/2020	45.52625509	-84.89083249	21	2	0	Emmet
753	Michigan	US	04/14/2020	45.52625509	-84.89083249	21	2	0	Emmet
757	Michigan	US	04/15/2020	45.52625509	-84.89083249	21	2	0	Emmet
758	Michigan	US	04/16/2020	45.52625509	-84.89083249	21	2	0	Emmet
759	Michigan	US	04/17/2020	45.52625509	-84.89083249	21	2	0	Emmet
761	Michigan	US	04/18/2020	45.52625509	-84.89083249	21	2	0	Emmet
765	Michigan	US	04/19/2020	45.52625509	-84.89083249	21	2	0	Emmet
768	Michigan	US	04/20/2020	45.52625509	-84.89083249	21	2	0	Emmet
772	Michigan	US	04/21/2020	45.52625509	-84.89083249	21	2	0	Emmet
