	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2250	Puerto Rico	US	07/18/2020	18.059645	-66.721572	39	0	0	Penuelas
2251	Puerto Rico	US	07/19/2020	18.059645	-66.721572	40	0	0	Penuelas
2196	Puerto Rico	US	07/20/2020	18.059645	-66.721572	45	0	0	Penuelas
2255	Puerto Rico	US	07/21/2020	18.059645	-66.721572	47	0	0	Penuelas
2256	Puerto Rico	US	07/22/2020	18.059645	-66.721572	48	0	0	Penuelas
2256	Puerto Rico	US	07/23/2020	18.059645	-66.721572	48	0	0	Penuelas
2255	Puerto Rico	US	07/24/2020	18.059645	-66.721572	48	0	0	Penuelas
2256	Puerto Rico	US	07/25/2020	18.059645	-66.721572	50	0	0	Penuelas
2257	Puerto Rico	US	07/26/2020	18.059645	-66.721572	51	0	0	Penuelas
2257	Puerto Rico	US	07/27/2020	18.059645	-66.721572	52	0	0	Penuelas
2257	Puerto Rico	US	07/28/2020	18.059645	-66.721572	53	0	0	Penuelas
2260	Puerto Rico	US	07/29/2020	18.059645	-66.721572	54	0	0	Penuelas
2260	Puerto Rico	US	07/30/2020	18.059645	-66.721572	55	0	0	Penuelas
2262	Puerto Rico	US	07/31/2020	18.059645	-66.721572	57	0	0	Penuelas
2262	Puerto Rico	US	08/01/2020	18.059645	-66.721572	62	0	0	Penuelas
2262	Puerto Rico	US	08/02/2020	18.059645	-66.721572	64	0	0	Penuelas
2262	Puerto Rico	US	08/03/2020	18.059645	-66.721572	66	0	0	Penuelas
2262	Puerto Rico	US	08/04/2020	18.059645	-66.721572	67	0	0	Penuelas
2265	Puerto Rico	US	08/05/2020	18.059645	-66.721572	69	0	0	Penuelas
2265	Puerto Rico	US	08/06/2020	18.059645	-66.721572	70	0	0	Penuelas
2265	Puerto Rico	US	08/07/2020	18.059645	-66.721572	70	0	0	Penuelas
2265	Puerto Rico	US	08/08/2020	18.059645	-66.721572	74	0	0	Penuelas
2265	Puerto Rico	US	08/09/2020	18.059645	-66.721572	75	0	0	Penuelas
2265	Puerto Rico	US	08/10/2020	18.059645	-66.721572	76	0	0	Penuelas
3085	Puerto Rico	US	08/11/2020	18.059645	-66.721572	78	0	0	Penuelas
3039	Puerto Rico	US	08/12/2020	18.059645	-66.721572	78	0	0	Penuelas
3040	Puerto Rico	US	08/13/2020	18.059645	-66.721572	78	0	0	Penuelas
3040	Puerto Rico	US	08/14/2020	18.059645	-66.721572	80	0	0	Penuelas
3040	Puerto Rico	US	08/15/2020	18.059645	-66.721572	83	0	0	Penuelas
3040	Puerto Rico	US	08/16/2020	18.059645	-66.721572	84	0	0	Penuelas
3042	Puerto Rico	US	08/17/2020	18.059645	-66.721572	84	0	0	Penuelas
3042	Puerto Rico	US	08/18/2020	18.059645	-66.721572	85	0	0	Penuelas
3044	Puerto Rico	US	08/19/2020	18.059645	-66.721572	85	0	0	Penuelas
3044	Puerto Rico	US	08/20/2020	18.059645	-66.721572	87	0	0	Penuelas
3044	Puerto Rico	US	08/21/2020	18.059645	-66.721572	88	0	0	Penuelas
3045	Puerto Rico	US	08/22/2020	18.059645	-66.721572	89	0	0	Penuelas
3045	Puerto Rico	US	08/23/2020	18.059645	-66.721572	90	0	0	Penuelas
3045	Puerto Rico	US	08/24/2020	18.059645	-66.721572	92	0	0	Penuelas
3045	Puerto Rico	US	08/25/2020	18.059645	-66.721572	93	0	0	Penuelas
3045	Puerto Rico	US	08/26/2020	18.059645	-66.721572	93	0	0	Penuelas
3045	Puerto Rico	US	08/27/2020	18.059645	-66.721572	96	0	0	Penuelas
3045	Puerto Rico	US	08/28/2020	18.059645	-66.721572	97	0	0	Penuelas
3045	Puerto Rico	US	08/29/2020	18.059645	-66.721572	98	0	0	Penuelas
3045	Puerto Rico	US	08/30/2020	18.059645	-66.721572	98	0	0	Penuelas
3049	Puerto Rico	US	08/31/2020	18.059645	-66.721572	98	0	0	Penuelas
3049	Puerto Rico	US	09/01/2020	18.059645	-66.721572	98	0	0	Penuelas
3049	Puerto Rico	US	09/02/2020	18.059645	-66.721572	98	0	0	Penuelas
3049	Puerto Rico	US	09/03/2020	18.059645	-66.721572	99	0	0	Penuelas
3049	Puerto Rico	US	09/04/2020	18.059645	-66.721572	99	0	0	Penuelas
3049	Puerto Rico	US	09/05/2020	18.059645	-66.721572	99	0	0	Penuelas
3049	Puerto Rico	US	09/06/2020	18.059645	-66.721572	99	0	0	Penuelas
3049	Puerto Rico	US	09/07/2020	18.059645	-66.721572	99	0	0	Penuelas
3049	Puerto Rico	US	09/08/2020	18.059645	-66.721572	100	0	0	Penuelas
3049	Puerto Rico	US	09/09/2020	18.059645	-66.721572	100	0	0	Penuelas
3049	Puerto Rico	US	09/10/2020	18.059645	-66.721572	101	0	0	Penuelas
3049	Puerto Rico	US	09/11/2020	18.059645	-66.721572	101	0	0	Penuelas
3049	Puerto Rico	US	09/12/2020	18.059645	-66.721572	102	0	0	Penuelas
3049	Puerto Rico	US	09/13/2020	18.059645	-66.721572	102	0	0	Penuelas
3049	Puerto Rico	US	09/14/2020	18.059645	-66.721572	103	0	0	Penuelas
3049	Puerto Rico	US	09/15/2020	18.059645	-66.721572	103	0	0	Penuelas
3049	Puerto Rico	US	09/16/2020	18.059645	-66.721572	103	0	0	Penuelas
3049	Puerto Rico	US	09/17/2020	18.059645	-66.721572	103	0	0	Penuelas
3049	Puerto Rico	US	09/18/2020	18.059645	-66.721572	103	0	0	Penuelas
3049	Puerto Rico	US	09/19/2020	18.059645	-66.721572	107	0	0	Penuelas
3049	Puerto Rico	US	09/20/2020	18.059645	-66.721572	114	0	0	Penuelas
3051	Puerto Rico	US	09/21/2020	18.059645	-66.721572	114	0	0	Penuelas
3051	Puerto Rico	US	09/22/2020	18.059645	-66.721572	114	0	0	Penuelas
3051	Puerto Rico	US	09/23/2020	18.059645	-66.721572	114	0	0	Penuelas
3051	Puerto Rico	US	09/24/2020	18.059645	-66.721572	115	0	0	Penuelas
3051	Puerto Rico	US	09/25/2020	18.059645	-66.721572	117	0	0	Penuelas
3051	Puerto Rico	US	09/26/2020	18.059645	-66.721572	119	0	0	Penuelas
3051	Puerto Rico	US	09/27/2020	18.059645	-66.721572	119	0	0	Penuelas
3051	Puerto Rico	US	09/28/2020	18.059645	-66.721572	122	0	0	Penuelas
3051	Puerto Rico	US	09/29/2020	18.059645	-66.721572	123	0	0	Penuelas
3051	Puerto Rico	US	09/30/2020	18.059645	-66.721572	123	0	0	Penuelas
3051	Puerto Rico	US	10/01/2020	18.059645	-66.721572	123	0	0	Penuelas
3051	Puerto Rico	US	10/02/2020	18.059645	-66.721572	123	0	0	Penuelas
3051	Puerto Rico	US	10/03/2020	18.059645	-66.721572	123	0	0	Penuelas
3051	Puerto Rico	US	10/04/2020	18.059645	-66.721572	124	0	0	Penuelas
3051	Puerto Rico	US	10/05/2020	18.059645	-66.721572	126	0	0	Penuelas
3051	Puerto Rico	US	10/06/2020	18.059645	-66.721572	126	0	0	Penuelas
3051	Puerto Rico	US	10/07/2020	18.059645	-66.721572	126	0	0	Penuelas
3051	Puerto Rico	US	10/08/2020	18.059645	-66.721572	127	0	0	Penuelas
3051	Puerto Rico	US	10/09/2020	18.059645	-66.721572	128	0	0	Penuelas
3051	Puerto Rico	US	10/10/2020	18.059645	-66.721572	128	0	0	Penuelas
3051	Puerto Rico	US	10/11/2020	18.059645	-66.721572	132	0	0	Penuelas
3052	Puerto Rico	US	10/12/2020	18.059645	-66.721572	135	0	0	Penuelas
3052	Puerto Rico	US	10/13/2020	18.059645	-66.721572	136	0	0	Penuelas
