	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2936	Texas	US	03/22/2020	33.17659707	-98.68790885	0	0	0	Young
3162	Texas	US	03/23/2020	33.17659707	-98.68790885	0	0	0	Young
3161	Texas	US	03/24/2020	33.17659707	-98.68790885	0	0	0	Young
3161	Texas	US	03/25/2020	33.17659707	-98.68790885	1	0	0	Young
3158	Texas	US	03/26/2020	33.17659707	-98.68790885	1	0	0	Young
3165	Texas	US	03/27/2020	33.17659707	-98.68790885	1	0	0	Young
3162	Texas	US	03/28/2020	33.17659707	-98.68790885	1	0	0	Young
3166	Texas	US	03/29/2020	33.17659707	-98.68790885	1	0	0	Young
3170	Texas	US	03/30/2020	33.17659707	-98.68790885	1	0	0	Young
2168	Texas	US	03/31/2020	33.17659707	-98.68790885	1	0	0	Young
2217	Texas	US	04/01/2020	33.17659707	-98.68790885	3	0	0	Young
2300	Texas	US	04/02/2020	33.17659707	-98.68790885	3	0	0	Young
2354	Texas	US	04/03/2020	33.17659707	-98.68790885	3	0	0	Young
2407	Texas	US	04/04/2020	33.17659707	-98.68790885	3	0	0	Young
2489	Texas	US	04/05/2020	33.17659707	-98.68790885	3	0	0	Young
2532	Texas	US	04/06/2020	33.17659707	-98.68790885	3	0	0	Young
2581	Texas	US	04/07/2020	33.17659707	-98.68790885	3	0	0	Young
2607	Texas	US	04/08/2020	33.17659707	-98.68790885	3	0	0	Young
2635	Texas	US	04/09/2020	33.17659707	-98.68790885	3	0	0	Young
2664	Texas	US	04/10/2020	33.17659707	-98.68790885	3	0	0	Young
2688	Texas	US	04/11/2020	33.17659707	-98.68790885	3	0	0	Young
2712	Texas	US	04/12/2020	33.17659707	-98.68790885	3	0	0	Young
2726	Texas	US	04/13/2020	33.17659707	-98.68790885	3	0	0	Young
2738	Texas	US	04/14/2020	33.17659707	-98.68790885	3	0	0	Young
2751	Texas	US	04/15/2020	33.17659707	-98.68790885	3	0	0	Young
2766	Texas	US	04/16/2020	33.17659707	-98.68790885	4	1	0	Young
2769	Texas	US	04/17/2020	33.17659707	-98.68790885	4	1	0	Young
2777	Texas	US	04/18/2020	33.17659707	-98.68790885	4	1	0	Young
2796	Texas	US	04/19/2020	33.17659707	-98.68790885	4	1	0	Young
2805	Texas	US	04/20/2020	33.17659707	-98.68790885	4	1	0	Young
2815	Texas	US	04/21/2020	33.17659707	-98.68790885	4	1	0	Young
2824	Texas	US	04/22/2020	33.17659707	-98.68790885	4	1	0	Young
2844	Texas	US	04/23/2020	33.17659707	-98.68790885	4	1	0	Young
2853	Texas	US	04/24/2020	33.17659707	-98.68790885	4	1	0	Young
2859	Texas	US	04/25/2020	33.17659707	-98.68790885	4	1	0	Young
2867	Texas	US	04/26/2020	33.17659707	-98.68790885	4	1	0	Young
2875	Texas	US	04/27/2020	33.17659707	-98.68790885	4	1	0	Young
2886	Texas	US	04/28/2020	33.17659707	-98.68790885	4	1	0	Young
2891	Texas	US	04/29/2020	33.17659707	-98.68790885	4	1	0	Young
2898	Texas	US	04/30/2020	33.17659707	-98.68790885	4	1	0	Young
2909	Texas	US	05/01/2020	33.17659707	-98.68790885	4	1	0	Young
2913	Texas	US	05/02/2020	33.17659707	-98.68790885	4	1	0	Young
2919	Texas	US	05/03/2020	33.17659707	-98.68790885	4	1	0	Young
2922	Texas	US	05/04/2020	33.17659707	-98.68790885	4	1	0	Young
2930	Texas	US	05/05/2020	33.17659707	-98.68790885	4	1	0	Young
2936	Texas	US	05/06/2020	33.17659707	-98.68790885	4	1	0	Young
2943	Texas	US	05/07/2020	33.17659707	-98.68790885	4	1	0	Young
2950	Texas	US	05/08/2020	33.17659707	-98.68790885	4	1	0	Young
2952	Texas	US	05/09/2020	33.17659707	-98.68790885	4	1	0	Young
2954	Texas	US	05/10/2020	33.17659707	-98.68790885	4	1	0	Young
2954	Texas	US	05/11/2020	33.17659707	-98.68790885	4	1	0	Young
2957	Texas	US	05/12/2020	33.17659707	-98.68790885	4	1	0	Young
2958	Texas	US	05/13/2020	33.17659707	-98.68790885	4	1	0	Young
2960	Texas	US	05/14/2020	33.17659707	-98.68790885	4	1	0	Young
2966	Texas	US	05/15/2020	33.17659707	-98.68790885	4	1	0	Young
2970	Texas	US	05/16/2020	33.17659707	-98.68790885	4	1	0	Young
2973	Texas	US	05/17/2020	33.17659707	-98.68790885	4	1	0	Young
2974	Texas	US	05/18/2020	33.17659707	-98.68790885	4	1	0	Young
2979	Texas	US	05/19/2020	33.17659707	-98.68790885	4	1	0	Young
2985	Texas	US	05/20/2020	33.17659707	-98.68790885	4	1	0	Young
2987	Texas	US	05/21/2020	33.17659707	-98.68790885	4	1	0	Young
2994	Texas	US	05/22/2020	33.17659707	-98.68790885	4	1	0	Young
2996	Texas	US	05/23/2020	33.17659707	-98.68790885	4	1	0	Young
3000	Texas	US	05/24/2020	33.17659707	-98.68790885	4	1	0	Young
3001	Texas	US	05/25/2020	33.17659707	-98.68790885	4	1	0	Young
3002	Texas	US	05/26/2020	33.17659707	-98.68790885	4	1	0	Young
3006	Texas	US	05/27/2020	33.17659707	-98.68790885	4	1	0	Young
3009	Texas	US	05/28/2020	33.17659707	-98.68790885	4	1	0	Young
3012	Texas	US	05/29/2020	33.17659707	-98.68790885	4	1	0	Young
3014	Texas	US	05/30/2020	33.17659707	-98.68790885	4	1	0	Young
3015	Texas	US	05/31/2020	33.17659707	-98.68790885	4	1	0	Young
3017	Texas	US	06/01/2020	33.17659707	-98.68790885	4	1	0	Young
3022	Texas	US	06/02/2020	33.17659707	-98.68790885	4	1	0	Young
3024	Texas	US	06/03/2020	33.17659707	-98.68790885	4	1	0	Young
3025	Texas	US	06/04/2020	33.17659707	-98.68790885	4	1	0	Young
3029	Texas	US	06/05/2020	33.17659707	-98.68790885	6	1	0	Young
3031	Texas	US	06/06/2020	33.17659707	-98.68790885	6	1	0	Young
3031	Texas	US	06/07/2020	33.17659707	-98.68790885	6	1	0	Young
3032	Texas	US	06/08/2020	33.17659707	-98.68790885	6	1	0	Young
3034	Texas	US	06/09/2020	33.17659707	-98.68790885	6	1	0	Young
3036	Texas	US	06/10/2020	33.17659707	-98.68790885	11	1	0	Young
3038	Texas	US	06/11/2020	33.17659707	-98.68790885	13	1	0	Young
3053	Texas	US	06/12/2020	33.17659707	-98.68790885	14	1	0	Young
3056	Texas	US	06/13/2020	33.17659707	-98.68790885	15	1	0	Young
3056	Texas	US	06/14/2020	33.17659707	-98.68790885	15	1	0	Young
3061	Texas	US	06/15/2020	33.17659707	-98.68790885	15	1	0	Young
3059	Texas	US	06/16/2020	33.17659707	-98.68790885	15	1	0	Young
3062	Texas	US	06/17/2020	33.17659707	-98.68790885	15	1	0	Young
3063	Texas	US	06/18/2020	33.17659707	-98.68790885	15	1	0	Young
3064	Texas	US	06/19/2020	33.17659707	-98.68790885	16	1	0	Young
3068	Texas	US	06/20/2020	33.17659707	-98.68790885	16	1	0	Young
3068	Texas	US	06/21/2020	33.17659707	-98.68790885	16	1	0	Young
3071	Texas	US	06/22/2020	33.17659707	-98.68790885	16	1	0	Young
3076	Texas	US	06/23/2020	33.17659707	-98.68790885	17	1	0	Young
3089	Texas	US	06/24/2020	33.17659707	-98.68790885	22	1	0	Young
3096	Texas	US	06/25/2020	33.17659707	-98.68790885	22	1	0	Young
3097	Texas	US	06/26/2020	33.17659707	-98.68790885	22	1	0	Young
3098	Texas	US	06/27/2020	33.17659707	-98.68790885	22	1	0	Young
3098	Texas	US	06/28/2020	33.17659707	-98.68790885	22	1	0	Young
3100	Texas	US	06/29/2020	33.17659707	-98.68790885	22	1	0	Young
3102	Texas	US	06/30/2020	33.17659707	-98.68790885	24	1	0	Young
3104	Texas	US	07/01/2020	33.17659707	-98.68790885	25	1	0	Young
3107	Texas	US	07/02/2020	33.17659707	-98.68790885	30	1	0	Young
3112	Texas	US	07/03/2020	33.17659707	-98.68790885	33	1	0	Young
3113	Texas	US	07/04/2020	33.17659707	-98.68790885	34	1	0	Young
3114	Texas	US	07/05/2020	33.17659707	-98.68790885	34	1	0	Young
3116	Texas	US	07/06/2020	33.17659707	-98.68790885	34	1	0	Young
3117	Texas	US	07/07/2020	33.17659707	-98.68790885	34	1	0	Young
3120	Texas	US	07/08/2020	33.17659707	-98.68790885	38	1	0	Young
3119	Texas	US	07/09/2020	33.17659707	-98.68790885	42	1	0	Young
3123	Texas	US	07/10/2020	33.17659707	-98.68790885	46	1	0	Young
3124	Texas	US	07/11/2020	33.17659707	-98.68790885	53	1	0	Young
3126	Texas	US	07/12/2020	33.17659707	-98.68790885	53	1	0	Young
3127	Texas	US	07/13/2020	33.17659707	-98.68790885	53	1	0	Young
3134	Texas	US	07/14/2020	33.17659707	-98.68790885	62	1	0	Young
3135	Texas	US	07/15/2020	33.17659707	-98.68790885	64	1	0	Young
3137	Texas	US	07/16/2020	33.17659707	-98.68790885	68	1	0	Young
3137	Texas	US	07/17/2020	33.17659707	-98.68790885	68	1	0	Young
3218	Texas	US	07/18/2020	33.17659707	-98.68790885	71	1	0	Young
3218	Texas	US	07/19/2020	33.17659707	-98.68790885	71	1	0	Young
3132	Texas	US	07/20/2020	33.17659707	-98.68790885	71	1	0	Young
3223	Texas	US	07/21/2020	33.17659707	-98.68790885	73	1	0	Young
3224	Texas	US	07/22/2020	33.17659707	-98.68790885	81	1	0	Young
3227	Texas	US	07/23/2020	33.17659707	-98.68790885	85	1	0	Young
3227	Texas	US	07/24/2020	33.17659707	-98.68790885	92	1	0	Young
3228	Texas	US	07/25/2020	33.17659707	-98.68790885	101	1	0	Young
3229	Texas	US	07/26/2020	33.17659707	-98.68790885	101	1	0	Young
3229	Texas	US	07/27/2020	33.17659707	-98.68790885	101	3	0	Young
3229	Texas	US	07/28/2020	33.17659707	-98.68790885	109	3	0	Young
3233	Texas	US	07/29/2020	33.17659707	-98.68790885	114	3	0	Young
3233	Texas	US	07/30/2020	33.17659707	-98.68790885	116	3	0	Young
3235	Texas	US	07/31/2020	33.17659707	-98.68790885	133	3	0	Young
3235	Texas	US	08/01/2020	33.17659707	-98.68790885	139	4	0	Young
3235	Texas	US	08/02/2020	33.17659707	-98.68790885	139	4	0	Young
3235	Texas	US	08/03/2020	33.17659707	-98.68790885	139	4	0	Young
3235	Texas	US	08/04/2020	33.17659707	-98.68790885	145	4	0	Young
3238	Texas	US	08/05/2020	33.17659707	-98.68790885	152	4	0	Young
3238	Texas	US	08/06/2020	33.17659707	-98.68790885	151	4	0	Young
3238	Texas	US	08/07/2020	33.17659707	-98.68790885	160	4	0	Young
3238	Texas	US	08/08/2020	33.17659707	-98.68790885	169	4	0	Young
3238	Texas	US	08/09/2020	33.17659707	-98.68790885	169	5	0	Young
3238	Texas	US	08/10/2020	33.17659707	-98.68790885	169	5	0	Young
3577	Texas	US	08/11/2020	33.17659707	-98.68790885	185	5	0	Young
3531	Texas	US	08/12/2020	33.17659707	-98.68790885	190	5	0	Young
3533	Texas	US	08/13/2020	33.17659707	-98.68790885	196	5	0	Young
3533	Texas	US	08/14/2020	33.17659707	-98.68790885	199	6	0	Young
3533	Texas	US	08/15/2020	33.17659707	-98.68790885	200	6	0	Young
3533	Texas	US	08/16/2020	33.17659707	-98.68790885	200	6	0	Young
3535	Texas	US	08/17/2020	33.17659707	-98.68790885	200	6	0	Young
3535	Texas	US	08/18/2020	33.17659707	-98.68790885	205	6	0	Young
3537	Texas	US	08/19/2020	33.17659707	-98.68790885	203	6	0	Young
3537	Texas	US	08/20/2020	33.17659707	-98.68790885	206	6	0	Young
3537	Texas	US	08/21/2020	33.17659707	-98.68790885	207	6	0	Young
3538	Texas	US	08/22/2020	33.17659707	-98.68790885	209	6	0	Young
3538	Texas	US	08/23/2020	33.17659707	-98.68790885	209	6	0	Young
3538	Texas	US	08/24/2020	33.17659707	-98.68790885	209	6	0	Young
3538	Texas	US	08/25/2020	33.17659707	-98.68790885	211	6	0	Young
3538	Texas	US	08/26/2020	33.17659707	-98.68790885	213	6	0	Young
3538	Texas	US	08/27/2020	33.17659707	-98.68790885	214	6	0	Young
3538	Texas	US	08/28/2020	33.17659707	-98.68790885	243	6	0	Young
3538	Texas	US	08/29/2020	33.17659707	-98.68790885	244	6	0	Young
3538	Texas	US	08/30/2020	33.17659707	-98.68790885	244	6	0	Young
3542	Texas	US	08/31/2020	33.17659707	-98.68790885	244	6	0	Young
3542	Texas	US	09/01/2020	33.17659707	-98.68790885	227	6	0	Young
3542	Texas	US	09/02/2020	33.17659707	-98.68790885	226	6	0	Young
3542	Texas	US	09/03/2020	33.17659707	-98.68790885	226	6	0	Young
3542	Texas	US	09/04/2020	33.17659707	-98.68790885	231	6	0	Young
3542	Texas	US	09/05/2020	33.17659707	-98.68790885	236	6	0	Young
3542	Texas	US	09/06/2020	33.17659707	-98.68790885	236	6	0	Young
3542	Texas	US	09/07/2020	33.17659707	-98.68790885	236	6	0	Young
3542	Texas	US	09/08/2020	33.17659707	-98.68790885	236	6	0	Young
3542	Texas	US	09/09/2020	33.17659707	-98.68790885	238	6	0	Young
3542	Texas	US	09/10/2020	33.17659707	-98.68790885	238	6	0	Young
3542	Texas	US	09/11/2020	33.17659707	-98.68790885	243	6	0	Young
3542	Texas	US	09/12/2020	33.17659707	-98.68790885	246	6	0	Young
3542	Texas	US	09/13/2020	33.17659707	-98.68790885	246	6	0	Young
3542	Texas	US	09/14/2020	33.17659707	-98.68790885	246	6	0	Young
3542	Texas	US	09/15/2020	33.17659707	-98.68790885	252	6	0	Young
3542	Texas	US	09/16/2020	33.17659707	-98.68790885	258	6	0	Young
3542	Texas	US	09/17/2020	33.17659707	-98.68790885	259	6	0	Young
3542	Texas	US	09/18/2020	33.17659707	-98.68790885	266	6	0	Young
3542	Texas	US	09/19/2020	33.17659707	-98.68790885	266	6	0	Young
3542	Texas	US	09/20/2020	33.17659707	-98.68790885	266	6	0	Young
3544	Texas	US	09/21/2020	33.17659707	-98.68790885	266	6	0	Young
3544	Texas	US	09/22/2020	33.17659707	-98.68790885	282	6	0	Young
3544	Texas	US	09/23/2020	33.17659707	-98.68790885	294	6	0	Young
3544	Texas	US	09/24/2020	33.17659707	-98.68790885	301	6	0	Young
3544	Texas	US	09/25/2020	33.17659707	-98.68790885	304	6	0	Young
3544	Texas	US	09/26/2020	33.17659707	-98.68790885	314	6	0	Young
3544	Texas	US	09/27/2020	33.17659707	-98.68790885	314	6	0	Young
3544	Texas	US	09/28/2020	33.17659707	-98.68790885	314	6	0	Young
3544	Texas	US	09/29/2020	33.17659707	-98.68790885	327	6	0	Young
3544	Texas	US	09/30/2020	33.17659707	-98.68790885	332	6	0	Young
3544	Texas	US	10/01/2020	33.17659707	-98.68790885	337	6	0	Young
3544	Texas	US	10/02/2020	33.17659707	-98.68790885	339	6	0	Young
3544	Texas	US	10/03/2020	33.17659707	-98.68790885	346	6	0	Young
3544	Texas	US	10/04/2020	33.17659707	-98.68790885	346	6	0	Young
3544	Texas	US	10/05/2020	33.17659707	-98.68790885	346	6	0	Young
3544	Texas	US	10/06/2020	33.17659707	-98.68790885	360	6	0	Young
3544	Texas	US	10/07/2020	33.17659707	-98.68790885	371	6	0	Young
3544	Texas	US	10/08/2020	33.17659707	-98.68790885	386	6	0	Young
3544	Texas	US	10/09/2020	33.17659707	-98.68790885	396	6	0	Young
3544	Texas	US	10/10/2020	33.17659707	-98.68790885	396	6	0	Young
3544	Texas	US	10/11/2020	33.17659707	-98.68790885	396	6	0	Young
3545	Texas	US	10/12/2020	33.17659707	-98.68790885	396	6	0	Young
3545	Texas	US	10/13/2020	33.17659707	-98.68790885	399	6	0	Young
3545	Texas	US	10/14/2020	33.17659707	-98.68790885	404	6	0	Young
3545	Texas	US	10/15/2020	33.17659707	-98.68790885	417	6	0	Young
3546	Texas	US	10/16/2020	33.17659707	-98.68790885	435	6	0	Young
3546	Texas	US	10/17/2020	33.17659707	-98.68790885	470	6	0	Young
3546	Texas	US	10/18/2020	33.17659707	-98.68790885	470	6	0	Young
3547	Texas	US	10/19/2020	33.17659707	-98.68790885	470	6	0	Young
3547	Texas	US	10/20/2020	33.17659707	-98.68790885	470	6	0	Young
3547	Texas	US	10/21/2020	33.17659707	-98.68790885	497	6	0	Young
3547	Texas	US	10/22/2020	33.17659707	-98.68790885	497	6	0	Young
3547	Texas	US	10/23/2020	33.17659707	-98.68790885	507	6	0	Young
3547	Texas	US	10/24/2020	33.17659707	-98.68790885	535	7	0	Young
3547	Texas	US	10/25/2020	33.17659707	-98.68790885	535	8	0	Young
3547	Texas	US	10/26/2020	33.17659707	-98.68790885	535	8	0	Young
3547	Texas	US	10/27/2020	33.17659707	-98.68790885	559	8	0	Young
3548	Texas	US	10/28/2020	33.17659707	-98.68790885	578	8.0	0	Young
3548	Texas	US	10/29/2020	33.17659707	-98.68790885	591	10	0	Young
3548	Texas	US	10/30/2020	33.17659707	-98.68790885	605	10	0	Young
3548	Texas	US	10/31/2020	33.17659707	-98.68790885	620	10	0	Young
3548	Texas	US	11/01/2020	33.17659707	-98.68790885	661	11	0	Young
3548	Texas	US	11/02/2020	33.17659707	-98.68790885	661	11	0	Young
3548	Texas	US	11/03/2020	33.17659707	-98.68790885	676	11	0	Young
3549	Texas	US	11/04/2020	33.17659707	-98.68790885	687	11	0	Young
3549	Texas	US	11/05/2020	33.17659707	-98.68790885	704	11	0	Young
3549	Texas	US	11/06/2020	33.17659707	-98.68790885	720	13	0	Young
3549	Texas	US	11/07/2020	33.17659707	-98.68790885	720	13	0	Young
3549	Texas	US	11/08/2020	33.17659707	-98.68790885	720	13	0	Young
3549	Texas	US	11/09/2020	33.17659707	-98.68790885	720	13	0.0	Young
3549	Texas	US	11/10/2020	33.17659707	-98.68790885	746	13	0.0	Young
3549	Texas	US	11/11/2020	33.17659707	-98.68790885	756	13	0.0	Young
3561	Texas	US	11/12/2020	33.17659707	-98.68790885	756	16	0	Young
3561	Texas	US	11/13/2020	33.17659707	-98.68790885	778	16	0	Young
3561	Texas	US	11/14/2020	33.17659707	-98.68790885	797	16	0	Young
3561	Texas	US	11/15/2020	33.17659707	-98.68790885	797	16	0	Young
3561	Texas	US	11/16/2020	33.17659707	-98.68790885	797	16	0	Young
3561	Texas	US	11/17/2020	33.17659707	-98.68790885	808	16	0	Young
3561	Texas	US	11/18/2020	33.17659707	-98.68790885	813	16	0	Young
3561	Texas	US	11/19/2020	33.17659707	-98.68790885	829	18	0	Young
3561	Texas	US	11/20/2020	33.17659707	-98.68790885	847	18	0	Young
3561	Texas	US	11/21/2020	33.17659707	-98.68790885	878	18	0	Young
3561	Texas	US	11/22/2020	33.17659707	-98.68790885	878	18	0	Young
3561	Texas	US	11/23/2020	33.17659707	-98.68790885	878	18	0	Young
3562	Texas	US	11/24/2020	33.17659707	-98.68790885	920	18	0	Young
3562	Texas	US	11/25/2020	33.17659707	-98.68790885	933	18	0	Young
3562	Texas	US	11/26/2020	33.17659707	-98.68790885	949	19	0	Young
3562	Texas	US	11/27/2020	33.17659707	-98.68790885	949	19	0	Young
3562	Texas	US	11/28/2020	33.17659707	-98.68790885	949	19	0	Young
3562	Texas	US	11/29/2020	33.17659707	-98.68790885	952	19	0	Young
3562	Texas	US	11/30/2020	33.17659707	-98.68790885	952	19	0	Young
3562	Texas	US	12/01/2020	33.17659707	-98.68790885	952	19	0	Young
3562	Texas	US	12/02/2020	33.17659707	-98.68790885	1003	20	0	Young
3562	Texas	US	12/03/2020	33.17659707	-98.68790885	1063	21	0	Young
