	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2143	Missouri	US	03/22/2020	37.6162296	-93.39828174	0	0	0	Polk
2306	Missouri	US	03/23/2020	37.6162296	-93.39828174	0	0	0	Polk
2306	Missouri	US	03/24/2020	37.6162296	-93.39828174	0	0	0	Polk
2306	Missouri	US	03/25/2020	37.6162296	-93.39828174	0	0	0	Polk
2305	Missouri	US	03/26/2020	37.6162296	-93.39828174	0	0	0	Polk
2305	Missouri	US	03/27/2020	37.6162296	-93.39828174	0	0	0	Polk
2305	Missouri	US	03/28/2020	37.6162296	-93.39828174	0	0	0	Polk
2305	Missouri	US	03/29/2020	37.6162296	-93.39828174	0	0	0	Polk
2305	Missouri	US	03/30/2020	37.6162296	-93.39828174	0	0	0	Polk
1873	Missouri	US	04/07/2020	37.6162296	-93.39828174	1	0	0	Polk
1888	Missouri	US	04/08/2020	37.6162296	-93.39828174	1	0	0	Polk
1908	Missouri	US	04/09/2020	37.6162296	-93.39828174	1	0	0	Polk
1924	Missouri	US	04/10/2020	37.6162296	-93.39828174	1	0	0	Polk
1946	Missouri	US	04/11/2020	37.6162296	-93.39828174	1	0	0	Polk
1959	Missouri	US	04/12/2020	37.6162296	-93.39828174	1	0	0	Polk
1973	Missouri	US	04/13/2020	37.6162296	-93.39828174	1	0	0	Polk
1981	Missouri	US	04/14/2020	37.6162296	-93.39828174	1	0	0	Polk
1991	Missouri	US	04/15/2020	37.6162296	-93.39828174	1	0	0	Polk
2000	Missouri	US	04/16/2020	37.6162296	-93.39828174	1	0	0	Polk
2002	Missouri	US	04/17/2020	37.6162296	-93.39828174	1	0	0	Polk
2008	Missouri	US	04/18/2020	37.6162296	-93.39828174	1	0	0	Polk
2021	Missouri	US	04/19/2020	37.6162296	-93.39828174	1	0	0	Polk
2028	Missouri	US	04/20/2020	37.6162296	-93.39828174	1	0	0	Polk
2037	Missouri	US	04/21/2020	37.6162296	-93.39828174	1	0	0	Polk
2044	Missouri	US	04/22/2020	37.6162296	-93.39828174	1	0	0	Polk
2057	Missouri	US	04/23/2020	37.6162296	-93.39828174	1	0	0	Polk
2062	Missouri	US	04/24/2020	37.6162296	-93.39828174	1	0	0	Polk
2067	Missouri	US	04/25/2020	37.6162296	-93.39828174	1	0	0	Polk
2073	Missouri	US	04/26/2020	37.6162296	-93.39828174	1	0	0	Polk
2078	Missouri	US	04/27/2020	37.6162296	-93.39828174	1	0	0	Polk
2086	Missouri	US	04/28/2020	37.6162296	-93.39828174	1	0	0	Polk
2089	Missouri	US	04/29/2020	37.6162296	-93.39828174	1	0	0	Polk
2095	Missouri	US	04/30/2020	37.6162296	-93.39828174	1	0	0	Polk
2104	Missouri	US	05/01/2020	37.6162296	-93.39828174	1	0	0	Polk
2108	Missouri	US	05/02/2020	37.6162296	-93.39828174	1	0	0	Polk
2111	Missouri	US	05/03/2020	37.6162296	-93.39828174	1	0	0	Polk
2113	Missouri	US	05/04/2020	37.6162296	-93.39828174	1	0	0	Polk
2119	Missouri	US	05/05/2020	37.6162296	-93.39828174	1	0	0	Polk
2124	Missouri	US	05/06/2020	37.6162296	-93.39828174	1	0	0	Polk
2128	Missouri	US	05/07/2020	37.6162296	-93.39828174	1	0	0	Polk
2134	Missouri	US	05/08/2020	37.6162296	-93.39828174	1	0	0	Polk
2135	Missouri	US	05/09/2020	37.6162296	-93.39828174	1	0	0	Polk
2137	Missouri	US	05/10/2020	37.6162296	-93.39828174	1	0	0	Polk
2137	Missouri	US	05/11/2020	37.6162296	-93.39828174	1	0	0	Polk
2140	Missouri	US	05/12/2020	37.6162296	-93.39828174	1	0	0	Polk
2140	Missouri	US	05/13/2020	37.6162296	-93.39828174	1	0	0	Polk
2141	Missouri	US	05/14/2020	37.6162296	-93.39828174	1	0	0	Polk
2145	Missouri	US	05/15/2020	37.6162296	-93.39828174	1	0	0	Polk
2149	Missouri	US	05/16/2020	37.6162296	-93.39828174	2	0	0	Polk
2151	Missouri	US	05/17/2020	37.6162296	-93.39828174	2	0	0	Polk
2153	Missouri	US	05/18/2020	37.6162296	-93.39828174	2	0	0	Polk
2155	Missouri	US	05/19/2020	37.6162296	-93.39828174	2	0	0	Polk
2161	Missouri	US	05/20/2020	37.6162296	-93.39828174	2	0	0	Polk
2162	Missouri	US	05/21/2020	37.6162296	-93.39828174	2	0	0	Polk
2166	Missouri	US	05/22/2020	37.6162296	-93.39828174	2	0	0	Polk
2168	Missouri	US	05/23/2020	37.6162296	-93.39828174	3	0	0	Polk
2171	Missouri	US	05/24/2020	37.6162296	-93.39828174	3	0	0	Polk
2171	Missouri	US	05/25/2020	37.6162296	-93.39828174	3	0	0	Polk
2172	Missouri	US	05/26/2020	37.6162296	-93.39828174	3	0	0	Polk
2174	Missouri	US	05/27/2020	37.6162296	-93.39828174	3	0	0	Polk
2176	Missouri	US	05/28/2020	37.6162296	-93.39828174	3	0	0	Polk
2179	Missouri	US	05/29/2020	37.6162296	-93.39828174	3	0	0	Polk
2181	Missouri	US	05/30/2020	37.6162296	-93.39828174	3	0	0	Polk
2182	Missouri	US	05/31/2020	37.6162296	-93.39828174	3	0	0	Polk
2184	Missouri	US	06/01/2020	37.6162296	-93.39828174	3	0	0	Polk
2188	Missouri	US	06/02/2020	37.6162296	-93.39828174	3	0	0	Polk
2190	Missouri	US	06/03/2020	37.6162296	-93.39828174	3	0	0	Polk
2191	Missouri	US	06/04/2020	37.6162296	-93.39828174	4	0	0	Polk
2193	Missouri	US	06/05/2020	37.6162296	-93.39828174	4	0	0	Polk
2194	Missouri	US	06/06/2020	37.6162296	-93.39828174	4	0	0	Polk
2194	Missouri	US	06/07/2020	37.6162296	-93.39828174	4	0	0	Polk
2194	Missouri	US	06/08/2020	37.6162296	-93.39828174	4	0	0	Polk
2195	Missouri	US	06/09/2020	37.6162296	-93.39828174	4	0	0	Polk
2197	Missouri	US	06/10/2020	37.6162296	-93.39828174	4	0	0	Polk
2198	Missouri	US	06/11/2020	37.6162296	-93.39828174	7	0	0	Polk
2209	Missouri	US	06/12/2020	37.6162296	-93.39828174	7	0	0	Polk
2211	Missouri	US	06/13/2020	37.6162296	-93.39828174	8	0	0	Polk
2211	Missouri	US	06/14/2020	37.6162296	-93.39828174	8	0	0	Polk
2214	Missouri	US	06/15/2020	37.6162296	-93.39828174	10	0	0	Polk
2212	Missouri	US	06/16/2020	37.6162296	-93.39828174	9	0	0	Polk
2214	Missouri	US	06/17/2020	37.6162296	-93.39828174	10	0	0	Polk
2214	Missouri	US	06/18/2020	37.6162296	-93.39828174	11	0	0	Polk
2214	Missouri	US	06/19/2020	37.6162296	-93.39828174	10	0	0	Polk
2218	Missouri	US	06/20/2020	37.6162296	-93.39828174	10	0	0	Polk
2218	Missouri	US	06/21/2020	37.6162296	-93.39828174	10	0	0	Polk
2220	Missouri	US	06/22/2020	37.6162296	-93.39828174	10	0	0	Polk
2224	Missouri	US	06/23/2020	37.6162296	-93.39828174	12	0	0	Polk
2234	Missouri	US	06/24/2020	37.6162296	-93.39828174	11	0	0	Polk
2239	Missouri	US	06/25/2020	37.6162296	-93.39828174	11	0	0	Polk
2240	Missouri	US	06/26/2020	37.6162296	-93.39828174	13	0	0	Polk
2241	Missouri	US	06/27/2020	37.6162296	-93.39828174	13	0	0	Polk
2241	Missouri	US	06/28/2020	37.6162296	-93.39828174	13	0	0	Polk
2242	Missouri	US	06/29/2020	37.6162296	-93.39828174	13	0	0	Polk
2244	Missouri	US	06/30/2020	37.6162296	-93.39828174	13	0	0	Polk
2244	Missouri	US	07/01/2020	37.6162296	-93.39828174	13	0	0	Polk
2246	Missouri	US	07/02/2020	37.6162296	-93.39828174	16	0	0	Polk
2249	Missouri	US	07/03/2020	37.6162296	-93.39828174	15	0	0	Polk
2250	Missouri	US	07/04/2020	37.6162296	-93.39828174	15	0	0	Polk
2250	Missouri	US	07/05/2020	37.6162296	-93.39828174	15	0	0	Polk
2253	Missouri	US	07/06/2020	37.6162296	-93.39828174	15	0	0	Polk
2253	Missouri	US	07/07/2020	37.6162296	-93.39828174	16	0	0	Polk
2256	Missouri	US	07/08/2020	37.6162296	-93.39828174	17	0	0	Polk
2255	Missouri	US	07/09/2020	37.6162296	-93.39828174	19	0	0	Polk
2258	Missouri	US	07/10/2020	37.6162296	-93.39828174	19	0	0	Polk
2259	Missouri	US	07/11/2020	37.6162296	-93.39828174	20	0	0	Polk
2261	Missouri	US	07/12/2020	37.6162296	-93.39828174	21	0	0	Polk
2263	Missouri	US	07/13/2020	37.6162296	-93.39828174	22	0	0	Polk
2266	Missouri	US	07/14/2020	37.6162296	-93.39828174	22	0	0	Polk
2266	Missouri	US	07/15/2020	37.6162296	-93.39828174	23	0	0	Polk
2268	Missouri	US	07/16/2020	37.6162296	-93.39828174	25	0	0	Polk
2268	Missouri	US	07/17/2020	37.6162296	-93.39828174	26	0	0	Polk
2326	Missouri	US	07/18/2020	37.6162296	-93.39828174	55	0	0	Polk
2327	Missouri	US	07/19/2020	37.6162296	-93.39828174	85	0	0	Polk
2269	Missouri	US	07/20/2020	37.6162296	-93.39828174	93	0	0	Polk
2331	Missouri	US	07/21/2020	37.6162296	-93.39828174	114	0	0	Polk
2332	Missouri	US	07/22/2020	37.6162296	-93.39828174	125	0	0	Polk
2332	Missouri	US	07/23/2020	37.6162296	-93.39828174	137	0	0	Polk
2331	Missouri	US	07/24/2020	37.6162296	-93.39828174	144	0	0	Polk
2332	Missouri	US	07/25/2020	37.6162296	-93.39828174	150	0	0	Polk
2333	Missouri	US	07/26/2020	37.6162296	-93.39828174	150	0	0	Polk
2333	Missouri	US	07/27/2020	37.6162296	-93.39828174	153	0	0	Polk
2333	Missouri	US	07/28/2020	37.6162296	-93.39828174	170	0	0	Polk
2336	Missouri	US	07/29/2020	37.6162296	-93.39828174	184	0	0	Polk
2336	Missouri	US	07/30/2020	37.6162296	-93.39828174	186	0	0	Polk
