	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1496	Idaho	US	03/22/2020	44.45275475	-116.7847688	0	0	0	Washington
2982	Idaho	US	03/23/2020	44.45275475	-116.7847688	0	0	0	Washington
2981	Idaho	US	03/24/2020	44.45275475	-116.7847688	0	0	0	Washington
2981	Idaho	US	03/25/2020	44.45275475	-116.7847688	0	0	0	Washington
2978	Idaho	US	03/26/2020	44.45275475	-116.7847688	0	0	0	Washington
2985	Idaho	US	03/27/2020	44.45275475	-116.7847688	0	0	0	Washington
2982	Idaho	US	03/28/2020	44.45275475	-116.7847688	0	0	0	Washington
2986	Idaho	US	03/29/2020	44.45275475	-116.7847688	0	0	0	Washington
2990	Idaho	US	03/30/2020	44.45275475	-116.7847688	0	0	0	Washington
2210	Idaho	US	04/03/2020	44.45275475	-116.7847688	1	0	0	Washington
2265	Idaho	US	04/04/2020	44.45275475	-116.7847688	1	0	0	Washington
2342	Idaho	US	04/05/2020	44.45275475	-116.7847688	1	0	0	Washington
2382	Idaho	US	04/06/2020	44.45275475	-116.7847688	1	0	0	Washington
2432	Idaho	US	04/07/2020	44.45275475	-116.7847688	1	0	0	Washington
2456	Idaho	US	04/08/2020	44.45275475	-116.7847688	1	0	0	Washington
2483	Idaho	US	04/09/2020	44.45275475	-116.7847688	1	0	0	Washington
2509	Idaho	US	04/10/2020	44.45275475	-116.7847688	1	0	0	Washington
2532	Idaho	US	04/11/2020	44.45275475	-116.7847688	1	0	0	Washington
2556	Idaho	US	04/12/2020	44.45275475	-116.7847688	1	0	0	Washington
2570	Idaho	US	04/13/2020	44.45275475	-116.7847688	1	0	0	Washington
2581	Idaho	US	04/14/2020	44.45275475	-116.7847688	1	0	0	Washington
2594	Idaho	US	04/15/2020	44.45275475	-116.7847688	1	0	0	Washington
2609	Idaho	US	04/16/2020	44.45275475	-116.7847688	1	0	0	Washington
2611	Idaho	US	04/17/2020	44.45275475	-116.7847688	1	0	0	Washington
2618	Idaho	US	04/18/2020	44.45275475	-116.7847688	1	0	0	Washington
2636	Idaho	US	04/19/2020	44.45275475	-116.7847688	1	0	0	Washington
