	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2845	Texas	US	03/22/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1524	Texas	US	03/23/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1524	Texas	US	03/24/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1524	Texas	US	03/25/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1523	Texas	US	03/26/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1523	Texas	US	03/27/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1523	Texas	US	03/28/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1523	Texas	US	03/29/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1523	Texas	US	03/30/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1023	Texas	US	03/31/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1051	Texas	US	04/01/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1092	Texas	US	04/02/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1110	Texas	US	04/03/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1136	Texas	US	04/04/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1177	Texas	US	04/05/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1193	Texas	US	04/06/2020	27.42435506	-97.69894948	0	0	0	Kleberg
1218	Texas	US	04/07/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1233	Texas	US	04/08/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1246	Texas	US	04/09/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1253	Texas	US	04/10/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1266	Texas	US	04/11/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1275	Texas	US	04/12/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1285	Texas	US	04/13/2020	27.42435506	-97.69894948	1	0	0	Kleberg
1291	Texas	US	04/14/2020	27.42435506	-97.69894948	2	1	0	Kleberg
1297	Texas	US	04/15/2020	27.42435506	-97.69894948	2	1	0	Kleberg
1300	Texas	US	04/16/2020	27.42435506	-97.69894948	3	1	0	Kleberg
1299	Texas	US	04/17/2020	27.42435506	-97.69894948	3	1	0	Kleberg
1305	Texas	US	04/18/2020	27.42435506	-97.69894948	4	1	0	Kleberg
1315	Texas	US	04/19/2020	27.42435506	-97.69894948	4	1	0	Kleberg
1319	Texas	US	04/20/2020	27.42435506	-97.69894948	4	1	0	Kleberg
1325	Texas	US	04/21/2020	27.42435506	-97.69894948	5	1	0	Kleberg
1329	Texas	US	04/22/2020	27.42435506	-97.69894948	5	1	0	Kleberg
1339	Texas	US	04/23/2020	27.42435506	-97.69894948	5	1	0	Kleberg
1341	Texas	US	04/24/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1342	Texas	US	04/25/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1348	Texas	US	04/26/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1350	Texas	US	04/27/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1355	Texas	US	04/28/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1357	Texas	US	04/29/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1363	Texas	US	04/30/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1370	Texas	US	05/01/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1374	Texas	US	05/02/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1376	Texas	US	05/03/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1378	Texas	US	05/04/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1383	Texas	US	05/05/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1386	Texas	US	05/06/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1389	Texas	US	05/07/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1394	Texas	US	05/08/2020	27.42435506	-97.69894948	6	1	0	Kleberg
1394	Texas	US	05/09/2020	27.42435506	-97.69894948	7	1	0	Kleberg
1395	Texas	US	05/10/2020	27.42435506	-97.69894948	7	1	0	Kleberg
1395	Texas	US	05/11/2020	27.42435506	-97.69894948	7	1	0	Kleberg
1397	Texas	US	05/12/2020	27.42435506	-97.69894948	7	1	0	Kleberg
1397	Texas	US	05/13/2020	27.42435506	-97.69894948	7	1	0	Kleberg
1398	Texas	US	05/14/2020	27.42435506	-97.69894948	8	1	0	Kleberg
1402	Texas	US	05/15/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1403	Texas	US	05/16/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1404	Texas	US	05/17/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1405	Texas	US	05/18/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1407	Texas	US	05/19/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1411	Texas	US	05/20/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1411	Texas	US	05/21/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1416	Texas	US	05/22/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1417	Texas	US	05/23/2020	27.42435506	-97.69894948	9	1	0	Kleberg
1420	Texas	US	05/24/2020	27.42435506	-97.69894948	9	1	0	Kleberg
