	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2244	Nebraska	US	03/22/2020	40.26186809	-96.68946704	0	0	0	Gage
1004	Nebraska	US	03/23/2020	40.26186809	-96.68946704	0	0	0	Gage
1004	Nebraska	US	03/24/2020	40.26186809	-96.68946704	1	0	0	Gage
1004	Nebraska	US	03/25/2020	40.26186809	-96.68946704	1	0	0	Gage
1003	Nebraska	US	03/26/2020	40.26186809	-96.68946704	1	0	0	Gage
1003	Nebraska	US	03/27/2020	40.26186809	-96.68946704	1	0	0	Gage
1003	Nebraska	US	03/28/2020	40.26186809	-96.68946704	1	0	0	Gage
1003	Nebraska	US	03/29/2020	40.26186809	-96.68946704	1	0	0	Gage
1003	Nebraska	US	03/30/2020	40.26186809	-96.68946704	0	0	0	Gage
738	Nebraska	US	04/02/2020	40.26186809	-96.68946704	1	0	0	Gage
751	Nebraska	US	04/03/2020	40.26186809	-96.68946704	2	1	0	Gage
766	Nebraska	US	04/04/2020	40.26186809	-96.68946704	2	1	0	Gage
794	Nebraska	US	04/05/2020	40.26186809	-96.68946704	9	1	0	Gage
805	Nebraska	US	04/06/2020	40.26186809	-96.68946704	9	1	0	Gage
822	Nebraska	US	04/07/2020	40.26186809	-96.68946704	23	1	0	Gage
829	Nebraska	US	04/08/2020	40.26186809	-96.68946704	23	1	0	Gage
835	Nebraska	US	04/09/2020	40.26186809	-96.68946704	24	1	0	Gage
841	Nebraska	US	04/10/2020	40.26186809	-96.68946704	24	1	0	Gage
848	Nebraska	US	04/11/2020	40.26186809	-96.68946704	25	1	0	Gage
854	Nebraska	US	04/12/2020	40.26186809	-96.68946704	25	1	0	Gage
860	Nebraska	US	04/13/2020	40.26186809	-96.68946704	26	1	0	Gage
863	Nebraska	US	04/14/2020	40.26186809	-96.68946704	26	1	0	Gage
868	Nebraska	US	04/15/2020	40.26186809	-96.68946704	26	1	0	Gage
869	Nebraska	US	04/16/2020	40.26186809	-96.68946704	26	1	0	Gage
870	Nebraska	US	04/17/2020	40.26186809	-96.68946704	26	1	0	Gage
872	Nebraska	US	04/18/2020	40.26186809	-96.68946704	27	1	0	Gage
878	Nebraska	US	04/19/2020	40.26186809	-96.68946704	28	1	0	Gage
881	Nebraska	US	04/20/2020	40.26186809	-96.68946704	28	1	0	Gage
885	Nebraska	US	04/21/2020	40.26186809	-96.68946704	28	1	0	Gage
888	Nebraska	US	04/22/2020	40.26186809	-96.68946704	28	1	0	Gage
893	Nebraska	US	04/23/2020	40.26186809	-96.68946704	28	3	0	Gage
894	Nebraska	US	04/24/2020	40.26186809	-96.68946704	29	3	0	Gage
894	Nebraska	US	04/25/2020	40.26186809	-96.68946704	29	3	0	Gage
897	Nebraska	US	04/26/2020	40.26186809	-96.68946704	29	3	0	Gage
899	Nebraska	US	04/27/2020	40.26186809	-96.68946704	33	3	0	Gage
902	Nebraska	US	04/28/2020	40.26186809	-96.68946704	33	3	0	Gage
904	Nebraska	US	04/29/2020	40.26186809	-96.68946704	35	3	0	Gage
906	Nebraska	US	04/30/2020	40.26186809	-96.68946704	36	3	0	Gage
912	Nebraska	US	05/01/2020	40.26186809	-96.68946704	38	3	0	Gage
913	Nebraska	US	05/02/2020	40.26186809	-96.68946704	38	3	0	Gage
914	Nebraska	US	05/03/2020	40.26186809	-96.68946704	38	3	0	Gage
