	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2872	Texas	US	03/22/2020	31.62017125	-94.61803994	0	0	0	Nacogdoches
2040	Texas	US	03/23/2020	31.62017125	-94.61803994	0	0	0	Nacogdoches
2040	Texas	US	03/24/2020	31.62017125	-94.61803994	0	0	0	Nacogdoches
2040	Texas	US	03/25/2020	31.62017125	-94.61803994	1	0	0	Nacogdoches
2039	Texas	US	03/26/2020	31.62017125	-94.61803994	1	0	0	Nacogdoches
2039	Texas	US	03/27/2020	31.62017125	-94.61803994	1	0	0	Nacogdoches
2039	Texas	US	03/28/2020	31.62017125	-94.61803994	1	0	0	Nacogdoches
2039	Texas	US	03/29/2020	31.62017125	-94.61803994	2	0	0	Nacogdoches
2039	Texas	US	03/30/2020	31.62017125	-94.61803994	2	0	0	Nacogdoches
1376	Texas	US	03/31/2020	31.62017125	-94.61803994	2	0	0	Nacogdoches
1413	Texas	US	04/01/2020	31.62017125	-94.61803994	4	0	0	Nacogdoches
1468	Texas	US	04/02/2020	31.62017125	-94.61803994	5	0	0	Nacogdoches
1499	Texas	US	04/03/2020	31.62017125	-94.61803994	12	1	0	Nacogdoches
1537	Texas	US	04/04/2020	31.62017125	-94.61803994	15	2	0	Nacogdoches
1588	Texas	US	04/05/2020	31.62017125	-94.61803994	16	2	0	Nacogdoches
1614	Texas	US	04/06/2020	31.62017125	-94.61803994	18	2	0	Nacogdoches
1650	Texas	US	04/07/2020	31.62017125	-94.61803994	21	2	0	Nacogdoches
1665	Texas	US	04/08/2020	31.62017125	-94.61803994	25	2	0	Nacogdoches
1684	Texas	US	04/09/2020	31.62017125	-94.61803994	25	2	0	Nacogdoches
1694	Texas	US	04/10/2020	31.62017125	-94.61803994	31	3	0	Nacogdoches
1712	Texas	US	04/11/2020	31.62017125	-94.61803994	31	3	0	Nacogdoches
1725	Texas	US	04/12/2020	31.62017125	-94.61803994	47	3	0	Nacogdoches
1739	Texas	US	04/13/2020	31.62017125	-94.61803994	48	3	0	Nacogdoches
1746	Texas	US	04/14/2020	31.62017125	-94.61803994	56	4	0	Nacogdoches
1754	Texas	US	04/15/2020	31.62017125	-94.61803994	64	6	0	Nacogdoches
1762	Texas	US	04/16/2020	31.62017125	-94.61803994	69	6	0	Nacogdoches
1763	Texas	US	04/17/2020	31.62017125	-94.61803994	75	6	0	Nacogdoches
1769	Texas	US	04/18/2020	31.62017125	-94.61803994	88	6	0	Nacogdoches
1779	Texas	US	04/19/2020	31.62017125	-94.61803994	89	6	0	Nacogdoches
1786	Texas	US	04/20/2020	31.62017125	-94.61803994	91	6	0	Nacogdoches
1794	Texas	US	04/21/2020	31.62017125	-94.61803994	96	6	0	Nacogdoches
1801	Texas	US	04/22/2020	31.62017125	-94.61803994	98	6	0	Nacogdoches
1812	Texas	US	04/23/2020	31.62017125	-94.61803994	111	7	0	Nacogdoches
1815	Texas	US	04/24/2020	31.62017125	-94.61803994	115	7	0	Nacogdoches
1819	Texas	US	04/25/2020	31.62017125	-94.61803994	115	7	0	Nacogdoches
1825	Texas	US	04/26/2020	31.62017125	-94.61803994	125	7	0	Nacogdoches
1827	Texas	US	04/27/2020	31.62017125	-94.61803994	125	7	0	Nacogdoches
1834	Texas	US	04/28/2020	31.62017125	-94.61803994	141	7	0	Nacogdoches
1837	Texas	US	04/29/2020	31.62017125	-94.61803994	141	7	0	Nacogdoches
1843	Texas	US	04/30/2020	31.62017125	-94.61803994	157	7	0	Nacogdoches
1851	Texas	US	05/01/2020	31.62017125	-94.61803994	160	7	0	Nacogdoches
1855	Texas	US	05/02/2020	31.62017125	-94.61803994	172	7	0	Nacogdoches
1858	Texas	US	05/03/2020	31.62017125	-94.61803994	172	7	0	Nacogdoches
1860	Texas	US	05/04/2020	31.62017125	-94.61803994	174	7	0	Nacogdoches
1866	Texas	US	05/05/2020	31.62017125	-94.61803994	187	7	0	Nacogdoches
1870	Texas	US	05/06/2020	31.62017125	-94.61803994	189	7	0	Nacogdoches
1874	Texas	US	05/07/2020	31.62017125	-94.61803994	202	7	0	Nacogdoches
1879	Texas	US	05/08/2020	31.62017125	-94.61803994	202	7	0	Nacogdoches
