	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
25	New York	US	03/22/2020	42.15903158	-75.81326086	3	1	0	Broome
281	New York	US	03/23/2020	42.15903158	-75.81326086	3	1	0	Broome
281	New York	US	03/24/2020	42.15903158	-75.81326086	9	1	0	Broome
281	New York	US	03/25/2020	42.15903158	-75.81326086	11	2	0	Broome
281	New York	US	03/26/2020	42.15903158	-75.81326086	16	2	0	Broome
281	New York	US	03/27/2020	42.15903158	-75.81326086	18	2	0	Broome
281	New York	US	03/28/2020	42.15903158	-75.81326086	23	3	0	Broome
281	New York	US	03/29/2020	42.15903158	-75.81326086	29	3	0	Broome
281	New York	US	03/30/2020	42.15903158	-75.81326086	35	3	0	Broome
192	New York	US	03/31/2020	42.15903158	-75.81326086	38	3	0	Broome
197	New York	US	04/01/2020	42.15903158	-75.81326086	42	3	0	Broome
205	New York	US	04/02/2020	42.15903158	-75.81326086	46	4	0	Broome
206	New York	US	04/03/2020	42.15903158	-75.81326086	56	4	0	Broome
210	New York	US	04/04/2020	42.15903158	-75.81326086	65	4	0	Broome
219	New York	US	04/05/2020	42.15903158	-75.81326086	71	5	0	Broome
220	New York	US	04/06/2020	42.15903158	-75.81326086	76	5	0	Broome
226	New York	US	04/07/2020	42.15903158	-75.81326086	86	6	0	Broome
229	New York	US	04/08/2020	42.15903158	-75.81326086	93	6	0	Broome
231	New York	US	04/09/2020	42.15903158	-75.81326086	105	6	0	Broome
232	New York	US	04/10/2020	42.15903158	-75.81326086	112	6	0	Broome
235	New York	US	04/11/2020	42.15903158	-75.81326086	117	6	0	Broome
237	New York	US	04/12/2020	42.15903158	-75.81326086	126	6	0	Broome
239	New York	US	04/13/2020	42.15903158	-75.81326086	133	8	0	Broome
240	New York	US	04/14/2020	42.15903158	-75.81326086	146	8	0	Broome
242	New York	US	04/15/2020	42.15903158	-75.81326086	153	8	0	Broome
242	New York	US	04/16/2020	42.15903158	-75.81326086	167	8	0	Broome
245	New York	US	04/17/2020	42.15903158	-75.81326086	178	8	0	Broome
245	New York	US	04/18/2020	42.15903158	-75.81326086	186	9	0	Broome
245	New York	US	04/19/2020	42.15903158	-75.81326086	192	10	0	Broome
245	New York	US	04/20/2020	42.15903158	-75.81326086	199	10	0	Broome
246	New York	US	04/21/2020	42.15903158	-75.81326086	205	11	0	Broome
247	New York	US	04/22/2020	42.15903158	-75.81326086	219	11	0	Broome
247	New York	US	04/23/2020	42.15903158	-75.81326086	224	15	0	Broome
247	New York	US	04/24/2020	42.15903158	-75.81326086	232	17	0	Broome
247	New York	US	04/25/2020	42.15903158	-75.81326086	251	17	0	Broome
