	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1550	Illinois	US	03/22/2020	40.01360584	-88.59319339	0	0	0	Piatt
2256	Illinois	US	03/23/2020	40.01360584	-88.59319339	0	0	0	Piatt
2256	Illinois	US	03/24/2020	40.01360584	-88.59319339	0	0	0	Piatt
2256	Illinois	US	03/25/2020	40.01360584	-88.59319339	0	0	0	Piatt
2255	Illinois	US	03/26/2020	40.01360584	-88.59319339	0	0	0	Piatt
2255	Illinois	US	03/27/2020	40.01360584	-88.59319339	0	0	0	Piatt
2255	Illinois	US	03/28/2020	40.01360584	-88.59319339	0	0	0	Piatt
2255	Illinois	US	03/29/2020	40.01360584	-88.59319339	0	0	0	Piatt
2255	Illinois	US	03/30/2020	40.01360584	-88.59319339	0	0	0	Piatt
1625	Illinois	US	04/02/2020	40.01360584	-88.59319339	1	0	0	Piatt
1664	Illinois	US	04/03/2020	40.01360584	-88.59319339	1	0	0	Piatt
1705	Illinois	US	04/04/2020	40.01360584	-88.59319339	1	0	0	Piatt
1764	Illinois	US	04/05/2020	40.01360584	-88.59319339	1	0	0	Piatt
1792	Illinois	US	04/06/2020	40.01360584	-88.59319339	3	0	0	Piatt
1830	Illinois	US	04/07/2020	40.01360584	-88.59319339	3	0	0	Piatt
1846	Illinois	US	04/08/2020	40.01360584	-88.59319339	4	0	0	Piatt
1866	Illinois	US	04/09/2020	40.01360584	-88.59319339	4	0	0	Piatt
1881	Illinois	US	04/10/2020	40.01360584	-88.59319339	6	0	0	Piatt
1902	Illinois	US	04/11/2020	40.01360584	-88.59319339	6	0	0	Piatt
1914	Illinois	US	04/12/2020	40.01360584	-88.59319339	6	0	0	Piatt
1928	Illinois	US	04/13/2020	40.01360584	-88.59319339	6	0	0	Piatt
1936	Illinois	US	04/14/2020	40.01360584	-88.59319339	6	0	0	Piatt
1946	Illinois	US	04/15/2020	40.01360584	-88.59319339	6	0	0	Piatt
1955	Illinois	US	04/16/2020	40.01360584	-88.59319339	7	0	0	Piatt
1957	Illinois	US	04/17/2020	40.01360584	-88.59319339	7	0	0	Piatt
1963	Illinois	US	04/18/2020	40.01360584	-88.59319339	7	0	0	Piatt
1975	Illinois	US	04/19/2020	40.01360584	-88.59319339	7	0	0	Piatt
1982	Illinois	US	04/20/2020	40.01360584	-88.59319339	7	0	0	Piatt
1991	Illinois	US	04/21/2020	40.01360584	-88.59319339	7	0	0	Piatt
1998	Illinois	US	04/22/2020	40.01360584	-88.59319339	7	0	0	Piatt
2011	Illinois	US	04/23/2020	40.01360584	-88.59319339	7	0	0	Piatt
2016	Illinois	US	04/24/2020	40.01360584	-88.59319339	7	0	0	Piatt
2021	Illinois	US	04/25/2020	40.01360584	-88.59319339	7	0	0	Piatt
2027	Illinois	US	04/26/2020	40.01360584	-88.59319339	7	0	0	Piatt
2030	Illinois	US	04/27/2020	40.01360584	-88.59319339	7	0	0	Piatt
2038	Illinois	US	04/28/2020	40.01360584	-88.59319339	7	0	0	Piatt
2041	Illinois	US	04/29/2020	40.01360584	-88.59319339	7	0	0	Piatt
2047	Illinois	US	04/30/2020	40.01360584	-88.59319339	7	0	0	Piatt
2056	Illinois	US	05/01/2020	40.01360584	-88.59319339	7	0	0	Piatt
2060	Illinois	US	05/02/2020	40.01360584	-88.59319339	7	0	0	Piatt
2063	Illinois	US	05/03/2020	40.01360584	-88.59319339	7	0	0	Piatt
2065	Illinois	US	05/04/2020	40.01360584	-88.59319339	7	0	0	Piatt
2071	Illinois	US	05/05/2020	40.01360584	-88.59319339	7	0	0	Piatt
2076	Illinois	US	05/06/2020	40.01360584	-88.59319339	7	0	0	Piatt
2080	Illinois	US	05/07/2020	40.01360584	-88.59319339	7	0	0	Piatt
2086	Illinois	US	05/08/2020	40.01360584	-88.59319339	7	0	0	Piatt
