	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
231	Florida	US	03/22/2020	27.37763908	-80.47106649	3	0	0	St. Lucie
2674	Florida	US	03/23/2020	27.37763908	-80.47106649	5	0	0	St. Lucie
2674	Florida	US	03/24/2020	27.37763908	-80.47106649	6	0	0	St. Lucie
2674	Florida	US	03/25/2020	27.37763908	-80.47106649	8	0	0	St. Lucie
2673	Florida	US	03/26/2020	27.37763908	-80.47106649	10	0	0	St. Lucie
2673	Florida	US	03/27/2020	27.37763908	-80.47106649	14	1	0	St. Lucie
2673	Florida	US	03/28/2020	27.37763908	-80.47106649	21	1	0	St. Lucie
2673	Florida	US	03/29/2020	27.37763908	-80.47106649	23	1	0	St. Lucie
2673	Florida	US	03/30/2020	27.37763908	-80.47106649	29	2	0	St. Lucie
1802	Florida	US	03/31/2020	27.37763908	-80.47106649	38	2	0	St. Lucie
1846	Florida	US	04/01/2020	27.37763908	-80.47106649	40	2	0	St. Lucie
1913	Florida	US	04/02/2020	27.37763908	-80.47106649	48	3	0	St. Lucie
1958	Florida	US	04/03/2020	27.37763908	-80.47106649	60	3	0	St. Lucie
2005	Florida	US	04/04/2020	27.37763908	-80.47106649	76	3	0	St. Lucie
2076	Florida	US	04/05/2020	27.37763908	-80.47106649	82	3	0	St. Lucie
2110	Florida	US	04/06/2020	27.37763908	-80.47106649	100	4	0	St. Lucie
2154	Florida	US	04/07/2020	27.37763908	-80.47106649	118	5	0	St. Lucie
2175	Florida	US	04/08/2020	27.37763908	-80.47106649	130	6	0	St. Lucie
2199	Florida	US	04/09/2020	27.37763908	-80.47106649	132	6	0	St. Lucie
2222	Florida	US	04/10/2020	27.37763908	-80.47106649	144	6	0	St. Lucie
2247	Florida	US	04/11/2020	27.37763908	-80.47106649	148	6	0	St. Lucie
2264	Florida	US	04/12/2020	27.37763908	-80.47106649	152	6	0	St. Lucie
2278	Florida	US	04/13/2020	27.37763908	-80.47106649	161	7	0	St. Lucie
2287	Florida	US	04/14/2020	27.37763908	-80.47106649	165	7	0	St. Lucie
2299	Florida	US	04/15/2020	27.37763908	-80.47106649	172	8	0	St. Lucie
2312	Florida	US	04/16/2020	27.37763908	-80.47106649	186	9	0	St. Lucie
2315	Florida	US	04/17/2020	27.37763908	-80.47106649	192	11	0	St. Lucie
2322	Florida	US	04/18/2020	27.37763908	-80.47106649	196	13	0	St. Lucie
2337	Florida	US	04/19/2020	27.37763908	-80.47106649	202	15	0	St. Lucie
2345	Florida	US	04/20/2020	27.37763908	-80.47106649	204	15	0	St. Lucie
2354	Florida	US	04/21/2020	27.37763908	-80.47106649	206	16	0	St. Lucie
