	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1178	Alabama	US	03/22/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/23/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/24/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/25/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/26/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/27/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/28/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/29/2020	31.43037123	-85.61095742	0	0	0	Dale
706	Alabama	US	03/30/2020	31.43037123	-85.61095742	0	0	0	Dale
532	Alabama	US	04/02/2020	31.43037123	-85.61095742	1	0	0	Dale
540	Alabama	US	04/03/2020	31.43037123	-85.61095742	1	0	0	Dale
554	Alabama	US	04/04/2020	31.43037123	-85.61095742	2	0	0	Dale
570	Alabama	US	04/05/2020	31.43037123	-85.61095742	2	0	0	Dale
577	Alabama	US	04/06/2020	31.43037123	-85.61095742	5	0	0	Dale
588	Alabama	US	04/07/2020	31.43037123	-85.61095742	5	0	0	Dale
593	Alabama	US	04/08/2020	31.43037123	-85.61095742	6	0	0	Dale
597	Alabama	US	04/09/2020	31.43037123	-85.61095742	8	0	0	Dale
601	Alabama	US	04/10/2020	31.43037123	-85.61095742	8	0	0	Dale
606	Alabama	US	04/11/2020	31.43037123	-85.61095742	8	0	0	Dale
610	Alabama	US	04/12/2020	31.43037123	-85.61095742	12	0	0	Dale
614	Alabama	US	04/13/2020	31.43037123	-85.61095742	13	0	0	Dale
616	Alabama	US	04/14/2020	31.43037123	-85.61095742	13	0	0	Dale
619	Alabama	US	04/15/2020	31.43037123	-85.61095742	13	0	0	Dale
620	Alabama	US	04/16/2020	31.43037123	-85.61095742	14	0	0	Dale
622	Alabama	US	04/17/2020	31.43037123	-85.61095742	14	0	0	Dale
623	Alabama	US	04/18/2020	31.43037123	-85.61095742	18	0	0	Dale
627	Alabama	US	04/19/2020	31.43037123	-85.61095742	20	0	0	Dale
