	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1724	Puerto Rico	US	07/18/2020	18.425688	-65.89943000000001	61	0	0	Loiza
1725	Puerto Rico	US	07/19/2020	18.425688	-65.89943000000001	63	0	0	Loiza
1685	Puerto Rico	US	07/20/2020	18.425688	-65.89943000000001	64	0	0	Loiza
1728	Puerto Rico	US	07/21/2020	18.425688	-65.89943000000001	65	0	0	Loiza
1729	Puerto Rico	US	07/22/2020	18.425688	-65.89943000000001	65	0	0	Loiza
1730	Puerto Rico	US	07/23/2020	18.425688	-65.89943000000001	65	0	0	Loiza
1729	Puerto Rico	US	07/24/2020	18.425688	-65.89943000000001	67	0	0	Loiza
1730	Puerto Rico	US	07/25/2020	18.425688	-65.89943000000001	69	0	0	Loiza
1731	Puerto Rico	US	07/26/2020	18.425688	-65.89943000000001	71	0	0	Loiza
1731	Puerto Rico	US	07/27/2020	18.425688	-65.89943000000001	72	0	0	Loiza
1731	Puerto Rico	US	07/28/2020	18.425688	-65.89943000000001	73	0	0	Loiza
1732	Puerto Rico	US	07/29/2020	18.425688	-65.89943000000001	74	0	0	Loiza
1732	Puerto Rico	US	07/30/2020	18.425688	-65.89943000000001	76	0	0	Loiza
1733	Puerto Rico	US	07/31/2020	18.425688	-65.89943000000001	77	0	0	Loiza
1733	Puerto Rico	US	08/01/2020	18.425688	-65.89943000000001	88	0	0	Loiza
1733	Puerto Rico	US	08/02/2020	18.425688	-65.89943000000001	94	0	0	Loiza
1733	Puerto Rico	US	08/03/2020	18.425688	-65.89943000000001	98	0	0	Loiza
1733	Puerto Rico	US	08/04/2020	18.425688	-65.89943000000001	102	0	0	Loiza
1735	Puerto Rico	US	08/05/2020	18.425688	-65.89943000000001	108	0	0	Loiza
1735	Puerto Rico	US	08/06/2020	18.425688	-65.89943000000001	110	0	0	Loiza
1735	Puerto Rico	US	08/07/2020	18.425688	-65.89943000000001	117	0	0	Loiza
1735	Puerto Rico	US	08/08/2020	18.425688	-65.89943000000001	122	0	0	Loiza
1735	Puerto Rico	US	08/09/2020	18.425688	-65.89943000000001	124	0	0	Loiza
1735	Puerto Rico	US	08/10/2020	18.425688	-65.89943000000001	135	0	0	Loiza
3072	Puerto Rico	US	08/11/2020	18.425688	-65.89943000000001	136	0	0	Loiza
3026	Puerto Rico	US	08/12/2020	18.425688	-65.89943000000001	136	0	0	Loiza
3027	Puerto Rico	US	08/13/2020	18.425688	-65.89943000000001	140	0	0	Loiza
3027	Puerto Rico	US	08/14/2020	18.425688	-65.89943000000001	144	0	0	Loiza
3027	Puerto Rico	US	08/15/2020	18.425688	-65.89943000000001	151	0	0	Loiza
3027	Puerto Rico	US	08/16/2020	18.425688	-65.89943000000001	153	0	0	Loiza
3029	Puerto Rico	US	08/17/2020	18.425688	-65.89943000000001	156	0	0	Loiza
3029	Puerto Rico	US	08/18/2020	18.425688	-65.89943	164	0	0	Loiza
3031	Puerto Rico	US	08/19/2020	18.425688	-65.89943000000001	165	0	0	Loiza
3031	Puerto Rico	US	08/20/2020	18.425688	-65.89943000000001	167	0	0	Loiza
3031	Puerto Rico	US	08/21/2020	18.425688	-65.89943000000001	168	0	0	Loiza
3032	Puerto Rico	US	08/22/2020	18.425688	-65.89943000000001	169	0	0	Loiza
3032	Puerto Rico	US	08/23/2020	18.425688	-65.89943000000001	169	0	0	Loiza
