	Admin2	Confirmed	Country/Region	Deaths	Lat	Long	Province/State	Recovered	date
3140	McCormick	997	US	27	33.90161443	-82.30794338	South Carolina		04/05/2021
3140	McCormick	1000	US	27	33.90161443	-82.30794338	South Carolina		04/06/2021
3140	McCormick	1001	US	27	33.90161443	-82.30794338	South Carolina		04/07/2021
3140	McCormick	1003	US	27	33.90161443	-82.30794338	South Carolina		04/08/2021
3140	McCormick	1004	US	27	33.90161443	-82.30794338	South Carolina		04/09/2021
3140	McCormick	1007	US	27	33.90161443	-82.30794338	South Carolina		04/10/2021
3140	McCormick	1007	US	27	33.90161443	-82.30794338	South Carolina		04/11/2021
3140	McCormick	1007	US	27	33.90161443	-82.30794338	South Carolina		04/12/2021
3140	McCormick	1008	US	27	33.90161443	-82.30794338	South Carolina		04/13/2021
3140	McCormick	1009	US	27	33.90161443	-82.30794338	South Carolina		04/14/2021
3140	McCormick	1010	US	27	33.90161443	-82.30794338	South Carolina		04/15/2021
3140	McCormick	1010	US	27	33.90161443	-82.30794338	South Carolina		04/16/2021
3140	McCormick	1012	US	27	33.90161443	-82.30794338	South Carolina		04/17/2021
3140	McCormick	1012	US	27	33.90161443	-82.30794338	South Carolina		04/18/2021
3140	McCormick	1012	US	27	33.90161443	-82.30794338	South Carolina		04/19/2021
3140	McCormick	1012	US	27	33.90161443	-82.30794338	South Carolina		04/20/2021
3140	McCormick	1012	US	27	33.90161443	-82.30794338	South Carolina		04/21/2021
3140	McCormick	1017	US	27	33.90161443	-82.30794338	South Carolina		04/22/2021
3140	McCormick	1019	US	27	33.90161443	-82.30794338	South Carolina		04/23/2021
3140	McCormick	1019	US	27	33.90161443	-82.30794338	South Carolina		04/24/2021
3140	McCormick	1019	US	27	33.90161443	-82.30794338	South Carolina		04/25/2021
3140	McCormick	1020	US	27	33.90161443	-82.30794338	South Carolina		04/26/2021
3140	McCormick	1020	US	27	33.90161443	-82.30794338	South Carolina		04/27/2021
3140	McCormick	1020	US	27	33.90161443	-82.30794338	South Carolina		04/28/2021
3140	McCormick	1020	US	28	33.90161443	-82.30794338	South Carolina		04/29/2021
3140	McCormick	1021	US	28	33.90161443	-82.30794338	South Carolina		04/30/2021
3140	McCormick	1021	US	28	33.90161443	-82.30794338	South Carolina		05/01/2021
3140	McCormick	1022	US	28	33.90161443	-82.30794338	South Carolina		05/02/2021
3140	McCormick	1022	US	28	33.90161443	-82.30794338	South Carolina		05/03/2021
3140	McCormick	1022	US	28	33.90161443	-82.30794338	South Carolina		05/04/2021
3140	McCormick	1023	US	28	33.90161443	-82.30794338	South Carolina		05/05/2021
3140	McCormick	1023	US	28	33.90161443	-82.30794338	South Carolina		05/06/2021
3140	McCormick	1023	US	28	33.90161443	-82.30794338	South Carolina		05/07/2021
3140	McCormick	1023	US	28	33.90161443	-82.30794338	South Carolina		05/08/2021
3140	McCormick	1023	US	28	33.90161443	-82.30794338	South Carolina		05/09/2021
3140	McCormick	1023	US	28	33.90161443	-82.30794338	South Carolina		05/10/2021
3140	McCormick	1023	US	28	33.90161443	-82.30794338	South Carolina		05/11/2021
3140	McCormick	1024	US	28	33.90161443	-82.30794338	South Carolina		05/12/2021
3140	McCormick	1024	US	28	33.90161443	-82.30794338	South Carolina		05/13/2021
3140	McCormick	1025	US	28	33.90161443	-82.30794338	South Carolina		05/14/2021
3140	McCormick	1026	US	28	33.90161443	-82.30794338	South Carolina		05/15/2021
