	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2086	Missouri	US	03/22/2020	36.94160441	-90.96051322	0	0	0	Carter
409	Missouri	US	03/23/2020	36.94160441	-90.96051322	0	0	0	Carter
409	Missouri	US	03/24/2020	36.94160441	-90.96051322	0	0	0	Carter
409	Missouri	US	03/25/2020	36.94160441	-90.96051322	0	0	0	Carter
409	Missouri	US	03/26/2020	36.94160441	-90.96051322	1	0	0	Carter
409	Missouri	US	03/27/2020	36.94160441	-90.96051322	1	0	0	Carter
409	Missouri	US	03/28/2020	36.94160441	-90.96051322	2	0	0	Carter
409	Missouri	US	03/29/2020	36.94160441	-90.96051322	2	0	0	Carter
409	Missouri	US	03/30/2020	36.94160441	-90.96051322	2	0	0	Carter
285	Missouri	US	03/31/2020	36.94160441	-90.96051322	4	0	0	Carter
294	Missouri	US	04/01/2020	36.94160441	-90.96051322	4	0	0	Carter
304	Missouri	US	04/02/2020	36.94160441	-90.96051322	4	0	0	Carter
308	Missouri	US	04/03/2020	36.94160441	-90.96051322	4	0	0	Carter
314	Missouri	US	04/04/2020	36.94160441	-90.96051322	3	0	0	Carter
327	Missouri	US	04/05/2020	36.94160441	-90.96051322	4	0	0	Carter
328	Missouri	US	04/06/2020	36.94160441	-90.96051322	3	1	0	Carter
336	Missouri	US	04/07/2020	36.94160441	-90.96051322	3	1	0	Carter
340	Missouri	US	04/08/2020	36.94160441	-90.96051322	3	1	0	Carter
343	Missouri	US	04/09/2020	36.94160441	-90.96051322	3	1	0	Carter
344	Missouri	US	04/10/2020	36.94160441	-90.96051322	3	1	0	Carter
347	Missouri	US	04/11/2020	36.94160441	-90.96051322	3	1	0	Carter
350	Missouri	US	04/12/2020	36.94160441	-90.96051322	3	1	0	Carter
352	Missouri	US	04/13/2020	36.94160441	-90.96051322	3	1	0	Carter
353	Missouri	US	04/14/2020	36.94160441	-90.96051322	3	1	0	Carter
355	Missouri	US	04/15/2020	36.94160441	-90.96051322	3	1	0	Carter
355	Missouri	US	04/16/2020	36.94160441	-90.96051322	3	1	0	Carter
356	Missouri	US	04/17/2020	36.94160441	-90.96051322	3	1	0	Carter
357	Missouri	US	04/18/2020	36.94160441	-90.96051322	3	1	0	Carter
358	Missouri	US	04/19/2020	36.94160441	-90.96051322	3	1	0	Carter
358	Missouri	US	04/20/2020	36.94160441	-90.96051322	3	1	0	Carter
359	Missouri	US	04/21/2020	36.94160441	-90.96051322	3	1	0	Carter
361	Missouri	US	04/22/2020	36.94160441	-90.96051322	3	1	0	Carter
362	Missouri	US	04/23/2020	36.94160441	-90.96051322	3	1	0	Carter
362	Missouri	US	04/24/2020	36.94160441	-90.96051322	3	1	0	Carter
362	Missouri	US	04/25/2020	36.94160441	-90.96051322	3	1	0	Carter
363	Missouri	US	04/26/2020	36.94160441	-90.96051322	3	1	0	Carter
364	Missouri	US	04/27/2020	36.94160441	-90.96051322	3	1	0	Carter
365	Missouri	US	04/28/2020	36.94160441	-90.96051322	3	1	0	Carter
365	Missouri	US	04/29/2020	36.94160441	-90.96051322	3	1	0	Carter
365	Missouri	US	04/30/2020	36.94160441	-90.96051322	3	1	0	Carter
368	Missouri	US	05/01/2020	36.94160441	-90.96051322	3	1	0	Carter
369	Missouri	US	05/02/2020	36.94160441	-90.96051322	3	1	0	Carter
370	Missouri	US	05/03/2020	36.94160441	-90.96051322	3	1	0	Carter
371	Missouri	US	05/04/2020	36.94160441	-90.96051322	3	1	0	Carter
373	Missouri	US	05/05/2020	36.94160441	-90.96051322	3	1	0	Carter
374	Missouri	US	05/06/2020	36.94160441	-90.96051322	3	1	0	Carter
375	Missouri	US	05/07/2020	36.94160441	-90.96051322	3	1	0	Carter
375	Missouri	US	05/08/2020	36.94160441	-90.96051322	3	1	0	Carter
375	Missouri	US	05/09/2020	36.94160441	-90.96051322	3	1	0	Carter
376	Missouri	US	05/10/2020	36.94160441	-90.96051322	3	1	0	Carter
