	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
675	Virginia	US	03/22/2020	37.37373208	-77.5868014	8	0	0	Chesterfield
486	Virginia	US	03/23/2020	37.37373208	-77.58680140000001	9	0	0	Chesterfield
486	Virginia	US	03/24/2020	37.37373208	-77.58680140000001	10	0	0	Chesterfield
486	Virginia	US	03/25/2020	37.37373208	-77.58680140000001	11	0	0	Chesterfield
486	Virginia	US	03/26/2020	37.37373208	-77.58680140000001	12	0	0	Chesterfield
486	Virginia	US	03/27/2020	37.37373208	-77.58680140000001	12	0	0	Chesterfield
486	Virginia	US	03/28/2020	37.37373208	-77.5868014	12	0	0	Chesterfield
486	Virginia	US	03/29/2020	37.37373208	-77.5868014	12	0	0	Chesterfield
486	Virginia	US	03/30/2020	37.37373208	-77.5868014	21	0	0	Chesterfield
349	Virginia	US	03/31/2020	37.37373208	-77.58680140000001	43	0	0	Chesterfield
358	Virginia	US	04/01/2020	37.37373208	-77.58680140000001	59	0	0	Chesterfield
369	Virginia	US	04/02/2020	37.37373208	-77.5868014	73	0	0	Chesterfield
373	Virginia	US	04/03/2020	37.37373208	-77.58680140000001	89	0	0	Chesterfield
382	Virginia	US	04/04/2020	37.37373208	-77.5868014	106	0	0	Chesterfield
395	Virginia	US	04/05/2020	37.37373208	-77.58680140000001	108	0	0	Chesterfield
396	Virginia	US	04/06/2020	37.37373208	-77.5868014	108	0	0	Chesterfield
404	Virginia	US	04/07/2020	37.37373208	-77.58680140000001	128	0	0	Chesterfield
408	Virginia	US	04/08/2020	37.37373208	-77.58680140000001	145	0	0	Chesterfield
411	Virginia	US	04/09/2020	37.37373208	-77.58680140000001	158	0	0	Chesterfield
412	Virginia	US	04/10/2020	37.37373208	-77.58680140000001	179	0	0	Chesterfield
416	Virginia	US	04/11/2020	37.37373208	-77.58680140000001	203	0	0	Chesterfield
419	Virginia	US	04/12/2020	37.37373208	-77.5868014	209	0	0	Chesterfield
422	Virginia	US	04/13/2020	37.37373208	-77.58680140000001	211	0	0	Chesterfield
423	Virginia	US	04/14/2020	37.37373208	-77.58680140000001	241	0	0	Chesterfield
426	Virginia	US	04/15/2020	37.37373208	-77.58680140000001	254	0	0	Chesterfield
426	Virginia	US	04/16/2020	37.37373208	-77.58680140000001	267	0	0	Chesterfield
428	Virginia	US	04/17/2020	37.37373208	-77.58680140000001	291	0	0	Chesterfield
429	Virginia	US	04/18/2020	37.37373208	-77.5868014	310	0	0	Chesterfield
431	Virginia	US	04/19/2020	37.37373208	-77.5868014	311	0	0	Chesterfield
431	Virginia	US	04/20/2020	37.37373208	-77.58680140000001	331	0	0	Chesterfield
434	Virginia	US	04/21/2020	37.37373208	-77.58680140000001	346	0	0	Chesterfield
436	Virginia	US	04/22/2020	37.37373208	-77.58680140000001	356	7	0	Chesterfield
437	Virginia	US	04/23/2020	37.37373208	-77.58680140000001	402	7	0	Chesterfield
437	Virginia	US	04/24/2020	37.37373208	-77.58680140000001	423	17	0	Chesterfield
437	Virginia	US	04/25/2020	37.37373208	-77.58680140000001	440	18	0	Chesterfield
438	Virginia	US	04/26/2020	37.37373208	-77.58680140000001	457	18	0	Chesterfield
439	Virginia	US	04/27/2020	37.37373208	-77.58680140000001	457	18	0	Chesterfield
440	Virginia	US	04/28/2020	37.37373208	-77.58680140000001	488	19	0	Chesterfield
440	Virginia	US	04/29/2020	37.37373208	-77.58680140000001	501	19	0	Chesterfield
440	Virginia	US	04/30/2020	37.37373208	-77.58680140000001	531	20	0	Chesterfield
443	Virginia	US	05/01/2020	37.37373208	-77.58680140000001	557	24	0	Chesterfield
444	Virginia	US	05/02/2020	37.37373208	-77.58680140000001	593	24	0	Chesterfield
445	Virginia	US	05/03/2020	37.37373208	-77.58680140000001	601	24	0	Chesterfield
446	Virginia	US	05/04/2020	37.37373208	-77.58680140000001	601	24	0	Chesterfield
448	Virginia	US	05/05/2020	37.37373208	-77.58680140000001	646	25	0	Chesterfield
449	Virginia	US	05/06/2020	37.37373208	-77.58680140000001	646	25	0	Chesterfield
450	Virginia	US	05/07/2020	37.37373208	-77.58680140000001	707	26	0	Chesterfield
450	Virginia	US	05/08/2020	37.37373208	-77.58680140000001	741	26	0	Chesterfield
450	Virginia	US	05/09/2020	37.37373208	-77.58680140000001	765	26	0	Chesterfield
451	Virginia	US	05/10/2020	37.37373208	-77.58680140000001	787	26	0	Chesterfield
451	Virginia	US	05/11/2020	37.37373208	-77.58680140000001	789	26	0	Chesterfield
