	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
834	Nevada	US	03/22/2020	0.0	0.0	36	0	0	Unassigned
2869	Nevada	US	03/23/2020	0.0	0.0	89	0	0	Unassigned
2869	Nevada	US	03/24/2020	0.0	0.0	15	0	0	Unassigned
2868	Nevada	US	03/25/2020	0.0	0.0	15	0	0	Unassigned
2866	Nevada	US	03/26/2020	0.0	0.0	4	4	0	Unassigned
2871	Nevada	US	03/27/2020	0.0	0.0	16	0	0	Unassigned
2869	Nevada	US	03/28/2020	0.0	0.0	93	0	0	Unassigned
2872	Nevada	US	03/29/2020	0.0	0.0	269	0	0	Unassigned
2874	Nevada	US	03/30/2020	0.0	0.0	132	0	0	Unassigned
1947	Nevada	US	03/31/2020	0.0	0.0	102	0	0	Unassigned
1993	Nevada	US	04/01/2020	0.0	0.0	148	0	0	Unassigned
2066	Nevada	US	04/02/2020			148	0	0	Unassigned
2111	Nevada	US	04/03/2020			16	0	0	Unassigned
2165	Nevada	US	04/04/2020			34	0	0	Unassigned
2239	Nevada	US	04/05/2020			25	0	0	Unassigned
2277	Nevada	US	04/06/2020			33	0	0	Unassigned
2324	Nevada	US	04/07/2020			33	12	0	Unassigned
2348	Nevada	US	04/08/2020			0	0	0	Unassigned
2374	Nevada	US	04/09/2020			57	1	0	Unassigned
2398	Nevada	US	04/10/2020			146	4	0	Unassigned
2423	Nevada	US	04/11/2020			96	16	0	Unassigned
2445	Nevada	US	04/12/2020			23	0	0	Unassigned
2459	Nevada	US	04/13/2020			0	0	0	Unassigned
2469	Nevada	US	04/14/2020			0	6	0	Unassigned
2481	Nevada	US	04/15/2020			5	0	0	Unassigned
2495	Nevada	US	04/16/2020			2	6	0	Unassigned
2497	Nevada	US	04/17/2020			98	1	0	Unassigned
2504	Nevada	US	04/18/2020			34	0	0	Unassigned
2521	Nevada	US	04/19/2020			20	0	0	Unassigned
2530	Nevada	US	04/20/2020			36	0	0	Unassigned
2539	Nevada	US	04/21/2020			34	0	0	Unassigned
2546	Nevada	US	04/22/2020			6	0	0	Unassigned
2563	Nevada	US	04/23/2020			4	5	0	Unassigned
2569	Nevada	US	04/24/2020			65	2	0	Unassigned
2574	Nevada	US	04/25/2020			16	0	0	Unassigned
2582	Nevada	US	04/26/2020			95	1	0	Unassigned
2589	Nevada	US	04/27/2020			0	1	0	Unassigned
2598	Nevada	US	04/28/2020			0	0	0	Unassigned
2603	Nevada	US	04/29/2020			0	0	0	Unassigned
2609	Nevada	US	04/30/2020			0	7	0	Unassigned
2619	Nevada	US	05/01/2020			0	3	0	Unassigned
2623	Nevada	US	05/02/2020			0	3	0	Unassigned
2628	Nevada	US	05/03/2020			0	3	0	Unassigned
2631	Nevada	US	05/04/2020			0	3	0	Unassigned
2639	Nevada	US	05/05/2020			0	3	0	Unassigned
2645	Nevada	US	05/06/2020			0	9	0	Unassigned
2652	Nevada	US	05/07/2020			0	9	0	Unassigned
2659	Nevada	US	05/08/2020			29	5	0	Unassigned
2661	Nevada	US	05/09/2020			122	12	0	Unassigned
2663	Nevada	US	05/10/2020			0	5	0	Unassigned
2663	Nevada	US	05/11/2020			9	7	0	Unassigned
2666	Nevada	US	05/12/2020			31	8	0	Unassigned
2667	Nevada	US	05/13/2020			0	7	0	Unassigned
2669	Nevada	US	05/14/2020			0	7	0	Unassigned
2674	Nevada	US	05/15/2020			0	0	0	Unassigned
2678	Nevada	US	05/16/2020			0	2	0	Unassigned
2681	Nevada	US	05/17/2020			0	1	0	Unassigned
2683	Nevada	US	05/18/2020			0	5	0	Unassigned
2687	Nevada	US	05/19/2020			0	6	0	Unassigned
2693	Nevada	US	05/20/2020			0	6	0	Unassigned
2695	Nevada	US	05/21/2020			0	6	0	Unassigned
2702	Nevada	US	05/22/2020			0	6	0	Unassigned
2704	Nevada	US	05/23/2020			0	6	0	Unassigned
2707	Nevada	US	05/24/2020			0	0	0	Unassigned
2708	Nevada	US	05/25/2020			0	0	0	Unassigned
2709	Nevada	US	05/26/2020			0	0	0	Unassigned
2712	Nevada	US	05/27/2020			0	6	0	Unassigned
2715	Nevada	US	05/28/2020			0	0	0	Unassigned
2718	Nevada	US	05/29/2020			0	0	0	Unassigned
2720	Nevada	US	05/30/2020			0	2	0	Unassigned
2721	Nevada	US	05/31/2020			0	2	0	Unassigned
2723	Nevada	US	06/01/2020			0	2	0	Unassigned
2728	Nevada	US	06/02/2020			0	2	0	Unassigned
2730	Nevada	US	06/03/2020			0	2	0	Unassigned
2731	Nevada	US	06/04/2020			0	0	0	Unassigned
2735	Nevada	US	06/05/2020			0	0	0	Unassigned
2737	Nevada	US	06/06/2020			0	0	0	Unassigned
2737	Nevada	US	06/07/2020			0	0	0	Unassigned
2737	Nevada	US	06/08/2020			0	0	0	Unassigned
2739	Nevada	US	06/09/2020			0	0	0	Unassigned
2741	Nevada	US	06/10/2020			0	0	0	Unassigned
2743	Nevada	US	06/11/2020			0	0	0	Unassigned
2757	Nevada	US	06/12/2020			0	0	0	Unassigned
2760	Nevada	US	06/13/2020			0	0	0	Unassigned
2760	Nevada	US	06/14/2020			0	0	0	Unassigned
2764	Nevada	US	06/15/2020			0	0	0	Unassigned
2762	Nevada	US	06/16/2020			0	0	0	Unassigned
2764	Nevada	US	06/17/2020			0	0	0	Unassigned
2764	Nevada	US	06/18/2020			0	0	0	Unassigned
2765	Nevada	US	06/19/2020			0	0	0	Unassigned
2769	Nevada	US	06/20/2020			0	0	0	Unassigned
2769	Nevada	US	06/21/2020			0	0	0	Unassigned
2772	Nevada	US	06/22/2020			0	0	0	Unassigned
2777	Nevada	US	06/23/2020			0	0	0	Unassigned
2789	Nevada	US	06/24/2020			0	0	0	Unassigned
2794	Nevada	US	06/25/2020			0	0	0	Unassigned
2795	Nevada	US	06/26/2020			0	0	0	Unassigned
2796	Nevada	US	06/27/2020			0	0	0	Unassigned
2796	Nevada	US	06/28/2020			0	0	0	Unassigned
2798	Nevada	US	06/29/2020			0	0	0	Unassigned
2800	Nevada	US	06/30/2020			0	0	0	Unassigned
2802	Nevada	US	07/01/2020			0	0	0	Unassigned
2805	Nevada	US	07/02/2020			0	0	0	Unassigned
2810	Nevada	US	07/03/2020			0	0	0	Unassigned
2811	Nevada	US	07/04/2020			0	0	0	Unassigned
2812	Nevada	US	07/05/2020			0	0	0	Unassigned
2815	Nevada	US	07/06/2020			0	0	0	Unassigned
2816	Nevada	US	07/07/2020			0	0	0	Unassigned
2819	Nevada	US	07/08/2020			0	0	0	Unassigned
2818	Nevada	US	07/09/2020			0	0	0	Unassigned
2822	Nevada	US	07/10/2020			0	0	0	Unassigned
2823	Nevada	US	07/11/2020			0	0	0	Unassigned
2825	Nevada	US	07/12/2020			0	0	0	Unassigned
2826	Nevada	US	07/13/2020			0	0	0	Unassigned
2832	Nevada	US	07/14/2020			0	0	0	Unassigned
2833	Nevada	US	07/15/2020			0	0	0	Unassigned
2835	Nevada	US	07/16/2020			0	0	0	Unassigned
2835	Nevada	US	07/17/2020			0	0	0	Unassigned
2908	Nevada	US	07/18/2020			0	0	0	Unassigned
2908	Nevada	US	07/19/2020			0	0	0	Unassigned
2831	Nevada	US	07/20/2020			0	0	0	Unassigned
2912	Nevada	US	07/21/2020			0	0	0	Unassigned
2913	Nevada	US	07/22/2020			0	0	0	Unassigned
2916	Nevada	US	07/23/2020			0	0	0	Unassigned
2915	Nevada	US	07/24/2020			0	0	0	Unassigned
2916	Nevada	US	07/25/2020			0	0	0	Unassigned
2917	Nevada	US	07/26/2020			0	0	0	Unassigned
2917	Nevada	US	07/27/2020			0	0	0	Unassigned
2917	Nevada	US	07/28/2020			0	0	0	Unassigned
2921	Nevada	US	07/29/2020			0	0	0	Unassigned
2921	Nevada	US	07/30/2020			0	0	0	Unassigned
2923	Nevada	US	07/31/2020			0	0	0	Unassigned
2923	Nevada	US	08/01/2020			0	0	0	Unassigned
2923	Nevada	US	08/02/2020			0	0	0	Unassigned
2923	Nevada	US	08/03/2020			0	0	0	Unassigned
2923	Nevada	US	08/04/2020			0	0	0	Unassigned
2927	Nevada	US	08/05/2020			0	0	0	Unassigned
2927	Nevada	US	08/06/2020			0	0	0	Unassigned
2927	Nevada	US	08/07/2020			0	0	0	Unassigned
2927	Nevada	US	08/08/2020			0	0	0	Unassigned
2927	Nevada	US	08/09/2020			0	0	0	Unassigned
2927	Nevada	US	08/10/2020			0	0	0	Unassigned
2470	Nevada	US	08/11/2020			0	0	0	Unassigned
2424	Nevada	US	08/12/2020			0	0	0	Unassigned
2425	Nevada	US	08/13/2020			0	0	0	Unassigned
2425	Nevada	US	08/14/2020			0	0	0	Unassigned
2425	Nevada	US	08/15/2020			0	0	0	Unassigned
2425	Nevada	US	08/16/2020			0	0	0	Unassigned
2427	Nevada	US	08/17/2020			0	0	0	Unassigned
2427	Nevada	US	08/18/2020			0	0	0	Unassigned
2429	Nevada	US	08/19/2020			0	0	0	Unassigned
2429	Nevada	US	08/20/2020			0	0	0	Unassigned
2429	Nevada	US	08/21/2020			0	0	0	Unassigned
2430	Nevada	US	08/22/2020			0	0	0	Unassigned
2430	Nevada	US	08/23/2020			0	0	0	Unassigned
2430	Nevada	US	08/24/2020			0	0	0	Unassigned
2430	Nevada	US	08/25/2020			0	0	0	Unassigned
2430	Nevada	US	08/26/2020			0	0	0	Unassigned
2430	Nevada	US	08/27/2020			0	0	0	Unassigned
2430	Nevada	US	08/28/2020			0	0	0	Unassigned
2430	Nevada	US	08/29/2020			0	0	0	Unassigned
2430	Nevada	US	08/30/2020			0	0	0	Unassigned
2430	Nevada	US	08/31/2020			0	0	0	Unassigned
2430	Nevada	US	09/01/2020			0	0	0	Unassigned
2430	Nevada	US	09/02/2020			0	0	0	Unassigned
2430	Nevada	US	09/03/2020			0	0	0	Unassigned
2430	Nevada	US	09/04/2020			0	0	0	Unassigned
2430	Nevada	US	09/05/2020			0	0	0	Unassigned
2430	Nevada	US	09/06/2020			0	0	0	Unassigned
2430	Nevada	US	09/07/2020			0	0	0	Unassigned
2430	Nevada	US	09/08/2020			0	0	0	Unassigned
2430	Nevada	US	09/09/2020			0	0	0	Unassigned
2430	Nevada	US	09/10/2020			0	0	0	Unassigned
2430	Nevada	US	09/11/2020			0	0	0	Unassigned
2430	Nevada	US	09/12/2020			0	0	0	Unassigned
2430	Nevada	US	09/13/2020			0	0	0	Unassigned
2430	Nevada	US	09/14/2020			0	0	0	Unassigned
2430	Nevada	US	09/15/2020			0	0	0	Unassigned
2430	Nevada	US	09/16/2020			0	0	0	Unassigned
2430	Nevada	US	09/17/2020			0	0	0	Unassigned
2430	Nevada	US	09/18/2020			0	0	0	Unassigned
2430	Nevada	US	09/19/2020			0	0	0	Unassigned
2430	Nevada	US	09/20/2020			0	0	0	Unassigned
2431	Nevada	US	09/21/2020			0	0	0	Unassigned
2431	Nevada	US	09/22/2020			0	0	0	Unassigned
2431	Nevada	US	09/23/2020			0	0	0	Unassigned
2431	Nevada	US	09/24/2020			0	0	0	Unassigned
2431	Nevada	US	09/25/2020			0	0	0	Unassigned
2431	Nevada	US	09/26/2020			0	0	0	Unassigned
2431	Nevada	US	09/27/2020			0	0	0	Unassigned
2431	Nevada	US	09/28/2020			0	0	0	Unassigned
2431	Nevada	US	09/29/2020			0	0	0	Unassigned
2431	Nevada	US	09/30/2020			0	0	0	Unassigned
2431	Nevada	US	10/01/2020			0	0	0	Unassigned
2431	Nevada	US	10/02/2020			0	0	0	Unassigned
2431	Nevada	US	10/03/2020			0	0	0	Unassigned
