	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
9	New York	US	03/22/2020	42.76249024	-78.73063652	56	0	0	Erie
882	New York	US	03/23/2020	42.76249024	-78.73063652	87	0	0	Erie
882	New York	US	03/24/2020	42.76249024	-78.73063652	114	0	0	Erie
882	New York	US	03/25/2020	42.76249024	-78.73063652	122	1	0	Erie
881	New York	US	03/26/2020	42.76249024	-78.73063652	206	2	0	Erie
881	New York	US	03/27/2020	42.76249024	-78.73063652	245	5	0	Erie
881	New York	US	03/28/2020	42.76249024	-78.73063652	318	6	0	Erie
881	New York	US	03/29/2020	42.76249024	-78.73063652	414	7	0	Erie
881	New York	US	03/30/2020	42.76249024	-78.73063652	443	7	0	Erie
610	New York	US	03/31/2020	42.76249024	-78.73063652	499	8	0	Erie
628	New York	US	04/01/2020	42.76249024	-78.73063652	582	11	0	Erie
650	New York	US	04/02/2020	42.76249024	-78.73063652	617	12	0	Erie
663	New York	US	04/03/2020	42.76249024	-78.73063652	734	19	0	Erie
678	New York	US	04/04/2020	42.76249024	-78.73063652	808	22	0	Erie
700	New York	US	04/05/2020	42.76249024	-78.73063652	1059	27	0	Erie
710	New York	US	04/06/2020	42.76249024	-78.73063652	1148	30	0	Erie
724	New York	US	04/07/2020	42.76249024	-78.73063652	1234	39	0	Erie
730	New York	US	04/08/2020	42.76249024	-78.73063652	1335	45	0	Erie
735	New York	US	04/09/2020	42.76249024	-78.73063652	1432	51	0	Erie
740	New York	US	04/10/2020	42.76249024	-78.73063652	1498	53	0	Erie
746	New York	US	04/11/2020	42.76249024	-78.73063652	1506	53	0	Erie
750	New York	US	04/12/2020	42.76249024	-78.73063652	1571	57	0	Erie
754	New York	US	04/13/2020	42.76249024	-78.73063652	1661	66	0	Erie
757	New York	US	04/14/2020	42.76249024	-78.73063652	1730	73	0	Erie
761	New York	US	04/15/2020	42.76249024	-78.73063652	1812	101	0	Erie
762	New York	US	04/16/2020	42.76249024	-78.73063652	1951	107	0	Erie
763	New York	US	04/17/2020	42.76249024	-78.73063652	2023	107	0	Erie
765	New York	US	04/18/2020	42.76249024	-78.73063652	2023	115	0	Erie
769	New York	US	04/19/2020	42.76249024	-78.73063652	2192	135	0	Erie
772	New York	US	04/20/2020	42.76249024	-78.73063652	2192	135	0	Erie
776	New York	US	04/21/2020	42.76249024	-78.73063652	2284	162	0	Erie
778	New York	US	04/22/2020	42.76249024	-78.73063652	2284	162	0	Erie
781	New York	US	04/23/2020	42.76249024	-78.73063652	2450	188	0	Erie
782	New York	US	04/24/2020	42.76249024	-78.73063652	2603	198	0	Erie
782	New York	US	04/25/2020	42.76249024	-78.73063652	2773	198	0	Erie
785	New York	US	04/26/2020	42.76249024	-78.73063652	2954	207	0	Erie
787	New York	US	04/27/2020	42.76249024	-78.73063652	3021	207	0	Erie
790	New York	US	04/28/2020	42.76249024	-78.73063652	3089	207	0	Erie
792	New York	US	04/29/2020	42.76249024	-78.73063652	3196	247	0	Erie
792	New York	US	04/30/2020	42.76249024	-78.73063652	3319	266	0	Erie
797	New York	US	05/01/2020	42.76249024	-78.73063652	3481	266	0	Erie
798	New York	US	05/02/2020	42.76249024	-78.73063652	3598	266	0	Erie
799	New York	US	05/03/2020	42.76249024	-78.73063652	3710	266	0	Erie
801	New York	US	05/04/2020	42.76249024	-78.73063652	3802	283	0	Erie
806	New York	US	05/05/2020	42.76249024	-78.73063652	3891	308	0	Erie
807	New York	US	05/06/2020	42.76249024	-78.73063652	4008	323	0	Erie
808	New York	US	05/07/2020	42.76249024	-78.73063652	4136	323	0	Erie
811	New York	US	05/08/2020	42.76249024	-78.73063652	4255	346	0	Erie
811	New York	US	05/09/2020	42.76249024	-78.73063652	4337	357	0	Erie
812	New York	US	05/10/2020	42.76249024	-78.73063652	4453	357	0	Erie
812	New York	US	05/11/2020	42.76249024	-78.73063652	4483	357	0	Erie
812	New York	US	05/12/2020	42.76249024	-78.73063652	4530	357	0	Erie
813	New York	US	05/13/2020	42.76249024	-78.73063652	4606	400	0	Erie
814	New York	US	05/14/2020	42.76249024	-78.73063652	4671	400	0	Erie
816	New York	US	05/15/2020	42.76249024	-78.73063652	4782	411	0	Erie
817	New York	US	05/16/2020	42.76249024	-78.73063652	4867	420	0	Erie
818	New York	US	05/17/2020	42.76249024	-78.73063652	4954	420	0	Erie
819	New York	US	05/18/2020	42.76249024	-78.73063652	4993	420	0	Erie
821	New York	US	05/19/2020	42.76249024	-78.73063652	5037	449	0	Erie
823	New York	US	05/20/2020	42.76249024	-78.73063652	5131	449	0	Erie
823	New York	US	05/21/2020	42.76249024	-78.73063652	5270	449	0	Erie
825	New York	US	05/22/2020	42.76249024	-78.73063652	5397	449	0	Erie
825	New York	US	05/23/2020	42.76249024	-78.73063652	5552	480	0	Erie
826	New York	US	05/24/2020	42.76249024	-78.73063652	5626	480	0	Erie
826	New York	US	05/25/2020	42.76249024	-78.73063652	5700	480	0	Erie
826	New York	US	05/26/2020	42.76249024	-78.73063652	5753	480	0	Erie
827	New York	US	05/27/2020	42.76249024	-78.73063652	5810	504	0	Erie
827	New York	US	05/28/2020	42.76249024	-78.73063652	5886	504	0	Erie
828	New York	US	05/29/2020	42.76249024	-78.73063652	5935	516	0	Erie
828	New York	US	05/30/2020	42.76249024	-78.73063652	6014	516	0	Erie
828	New York	US	05/31/2020	42.76249024	-78.73063652	6070	516	0	Erie
829	New York	US	06/01/2020	42.76249024	-78.73063652	6123	524	0	Erie
830	New York	US	06/02/2020	42.76249024	-78.73063652	6173	524	0	Erie
830	New York	US	06/03/2020	42.76249024	-78.73063652	6234	524	0	Erie
831	New York	US	06/04/2020	42.76249024	-78.73063652	6308	549	0	Erie
