	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3169	Wyoming	US	03/22/2020	42.76558279	-109.9130922	0	0	0	Sublette
2719	Wyoming	US	03/23/2020	42.76558279	-109.9130922	0	0	0	Sublette
2719	Wyoming	US	03/24/2020	42.76558279	-109.9130922	0	0	0	Sublette
2719	Wyoming	US	03/25/2020	42.76558279	-109.9130922	0	0	0	Sublette
2718	Wyoming	US	03/26/2020	42.76558279	-109.9130922	0	0	0	Sublette
2718	Wyoming	US	03/27/2020	42.76558279	-109.9130922	0	0	0	Sublette
2718	Wyoming	US	03/28/2020	42.76558279	-109.9130922	1	0	0	Sublette
2718	Wyoming	US	03/29/2020	42.76558279	-109.9130922	1	0	0	Sublette
2718	Wyoming	US	03/30/2020	42.76558279	-109.9130922	1	0	0	Sublette
1831	Wyoming	US	03/31/2020	42.76558279	-109.9130922	1	0	0	Sublette
1876	Wyoming	US	04/01/2020	42.76558279	-109.9130922	1	0	0	Sublette
1944	Wyoming	US	04/02/2020	42.76558279	-109.9130922	1	0	0	Sublette
1988	Wyoming	US	04/03/2020	42.76558279	-109.9130922	1	0	0	Sublette
2037	Wyoming	US	04/04/2020	42.76558279	-109.9130922	1	0	0	Sublette
2109	Wyoming	US	04/05/2020	42.76558279	-109.9130922	1	0	0	Sublette
2144	Wyoming	US	04/06/2020	42.76558279	-109.9130922	1	0	0	Sublette
2188	Wyoming	US	04/07/2020	42.76558279	-109.9130922	1	0	0	Sublette
2211	Wyoming	US	04/08/2020	42.76558279	-109.9130922	1	0	0	Sublette
2236	Wyoming	US	04/09/2020	42.76558279	-109.9130922	1	0	0	Sublette
2260	Wyoming	US	04/10/2020	42.76558279	-109.9130922	1	0	0	Sublette
2285	Wyoming	US	04/11/2020	42.76558279	-109.9130922	1	0	0	Sublette
2303	Wyoming	US	04/12/2020	42.76558279	-109.9130922	1	0	0	Sublette
2317	Wyoming	US	04/13/2020	42.76558279	-109.9130922	1	0	0	Sublette
2326	Wyoming	US	04/14/2020	42.76558279	-109.9130922	1	0	0	Sublette
2338	Wyoming	US	04/15/2020	42.76558279	-109.9130922	1	0	0	Sublette
2351	Wyoming	US	04/16/2020	42.76558279	-109.9130922	1	0	0	Sublette
2354	Wyoming	US	04/17/2020	42.76558279	-109.9130922	1	0	0	Sublette
2361	Wyoming	US	04/18/2020	42.76558279	-109.9130922	1	0	0	Sublette
2376	Wyoming	US	04/19/2020	42.76558279	-109.9130922	1	0	0	Sublette
