	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2600	Pennsylvania	US	03/22/2020	40.42162652	-77.97673273	0	0	0	Huntingdon
1325	Pennsylvania	US	03/23/2020	40.42162652	-77.97673273	0	0	0	Huntingdon
1325	Pennsylvania	US	03/24/2020	40.42162652	-77.97673273	0	0	0	Huntingdon
1325	Pennsylvania	US	03/25/2020	40.42162652	-77.97673273	0	0	0	Huntingdon
1324	Pennsylvania	US	03/26/2020	40.42162652	-77.97673273	0	0	0	Huntingdon
1324	Pennsylvania	US	03/27/2020	40.42162652	-77.97673273	0	0	0	Huntingdon
1324	Pennsylvania	US	03/28/2020	40.42162652	-77.97673273	1	0	0	Huntingdon
1324	Pennsylvania	US	03/29/2020	40.42162652	-77.97673273	1	0	0	Huntingdon
1324	Pennsylvania	US	03/30/2020	40.42162652	-77.97673273	1	0	0	Huntingdon
888	Pennsylvania	US	03/31/2020	40.42162652	-77.97673273	1	0	0	Huntingdon
913	Pennsylvania	US	04/01/2020	40.42162652	-77.97673273	1	0	0	Huntingdon
949	Pennsylvania	US	04/02/2020	40.42162652	-77.97673273	2	0	0	Huntingdon
967	Pennsylvania	US	04/03/2020	40.42162652	-77.97673273	3	0	0	Huntingdon
988	Pennsylvania	US	04/04/2020	40.42162652	-77.97673273	4	0	0	Huntingdon
1025	Pennsylvania	US	04/05/2020	40.42162652	-77.97673273	4	0	0	Huntingdon
1040	Pennsylvania	US	04/06/2020	40.42162652	-77.97673273	4	0	0	Huntingdon
1062	Pennsylvania	US	04/07/2020	40.42162652	-77.97673273	5	0	0	Huntingdon
1074	Pennsylvania	US	04/08/2020	40.42162652	-77.97673273	6	0	0	Huntingdon
1083	Pennsylvania	US	04/09/2020	40.42162652	-77.97673273	8	0	0	Huntingdon
1090	Pennsylvania	US	04/10/2020	40.42162652	-77.97673273	10	0	0	Huntingdon
1102	Pennsylvania	US	04/11/2020	40.42162652	-77.97673273	11	0	0	Huntingdon
1110	Pennsylvania	US	04/12/2020	40.42162652	-77.97673273	11	0	0	Huntingdon
1118	Pennsylvania	US	04/13/2020	40.42162652	-77.97673273	11	0	0	Huntingdon
