	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
295	Massachusetts	US	03/22/2020	42.58119713	-72.58602547	6	0	0	Franklin
968	Massachusetts	US	03/23/2020	42.58119713	-72.58602547	6	0	0	Franklin
968	Massachusetts	US	03/24/2020	42.58119713	-72.58602547	10	0	0	Franklin
968	Massachusetts	US	03/25/2020	42.58119713	-72.58602547	14	0	0	Franklin
967	Massachusetts	US	03/26/2020	42.58119713	-72.58602547	16	1	0	Franklin
967	Massachusetts	US	03/27/2020	42.58119713	-72.58602547	24	2	0	Franklin
967	Massachusetts	US	03/28/2020	42.58119713	-72.58602547	39	2	0	Franklin
967	Massachusetts	US	03/29/2020	42.58119713	-72.58602547	41	2	0	Franklin
967	Massachusetts	US	03/30/2020	42.58119713	-72.58602547	49	2	0	Franklin
671	Massachusetts	US	03/31/2020	42.58119713	-72.58602547	61	4	0	Franklin
689	Massachusetts	US	04/01/2020	42.58119713	-72.58602547	72	7	0	Franklin
712	Massachusetts	US	04/02/2020	42.58119713	-72.58602547	85	8	0	Franklin
725	Massachusetts	US	04/03/2020	42.58119713	-72.58602547	89	11	0	Franklin
740	Massachusetts	US	04/04/2020	42.58119713	-72.58602547	95	12	0	Franklin
767	Massachusetts	US	04/05/2020	42.58119713	-72.58602547	100	12	0	Franklin
778	Massachusetts	US	04/06/2020	42.58119713	-72.58602547	107	13	0	Franklin
795	Massachusetts	US	04/07/2020	42.58119713	-72.58602547	118	17	0	Franklin
801	Massachusetts	US	04/08/2020	42.58119713	-72.58602547	117	21	0	Franklin
807	Massachusetts	US	04/09/2020	42.58119713	-72.58602547	128	21	0	Franklin
812	Massachusetts	US	04/10/2020	42.58119713	-72.58602547	135	21	0	Franklin
818	Massachusetts	US	04/11/2020	42.58119713	-72.58602547	138	23	0	Franklin
824	Massachusetts	US	04/12/2020	42.58119713	-72.58602547	143	25	0	Franklin
830	Massachusetts	US	04/13/2020	42.58119713	-72.58602547	148	25	0	Franklin
833	Massachusetts	US	04/14/2020	42.58119713	-72.58602547	155	25	0	Franklin
837	Massachusetts	US	04/15/2020	42.58119713	-72.58602547	160	25	0	Franklin
838	Massachusetts	US	04/16/2020	42.58119713	-72.58602547	170	25	0	Franklin
839	Massachusetts	US	04/17/2020	42.58119713	-72.58602547	173	25	0	Franklin
841	Massachusetts	US	04/18/2020	42.58119713	-72.58602547	177	25	0	Franklin
845	Massachusetts	US	04/19/2020	42.58119713	-72.58602547	181	26	0	Franklin
848	Massachusetts	US	04/20/2020	42.58119713	-72.58602547	181	26	0	Franklin
852	Massachusetts	US	04/21/2020	42.58119713	-72.58602547	192	29	0	Franklin
855	Massachusetts	US	04/22/2020	42.58119713	-72.58602547	196	29	0	Franklin
859	Massachusetts	US	04/23/2020	42.58119713	-72.58602547	203	29	0	Franklin
860	Massachusetts	US	04/24/2020	42.58119713	-72.58602547	217	29	0	Franklin
