	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2877	Texas	US	03/22/2020	30.11879481	-93.89412775	0	0	0	Orange
2148	Texas	US	03/23/2020	30.11879481	-93.89412775	1	0	0	Orange
2148	Texas	US	03/24/2020	30.11879481	-93.89412775	1	0	0	Orange
2148	Texas	US	03/25/2020	30.11879481	-93.89412775	1	0	0	Orange
2147	Texas	US	03/26/2020	30.11879481	-93.89412775	1	0	0	Orange
2147	Texas	US	03/27/2020	30.11879481	-93.89412775	1	0	0	Orange
2147	Texas	US	03/28/2020	30.11879481	-93.89412775	1	0	0	Orange
2147	Texas	US	03/29/2020	30.11879481	-93.89412775	1	0	0	Orange
2147	Texas	US	03/30/2020	30.11879481	-93.89412775	5	0	0	Orange
1456	Texas	US	03/31/2020	30.11879481	-93.89412775	5	0	0	Orange
1494	Texas	US	04/01/2020	30.11879481	-93.89412775	7	0	0	Orange
1552	Texas	US	04/02/2020	30.11879481	-93.89412775	7	0	0	Orange
1584	Texas	US	04/03/2020	30.11879481	-93.89412775	7	0	0	Orange
1623	Texas	US	04/04/2020	30.11879481	-93.89412775	7	0	0	Orange
1676	Texas	US	04/05/2020	30.11879481	-93.89412775	22	0	0	Orange
1702	Texas	US	04/06/2020	30.11879481	-93.89412775	22	0	0	Orange
1739	Texas	US	04/07/2020	30.11879481	-93.89412775	26	0	0	Orange
1755	Texas	US	04/08/2020	30.11879481	-93.89412775	29	0	0	Orange
1775	Texas	US	04/09/2020	30.11879481	-93.89412775	30	0	0	Orange
1788	Texas	US	04/10/2020	30.11879481	-93.89412775	30	0	0	Orange
1806	Texas	US	04/11/2020	30.11879481	-93.89412775	33	0	0	Orange
1819	Texas	US	04/12/2020	30.11879481	-93.89412775	44	0	0	Orange
1833	Texas	US	04/13/2020	30.11879481	-93.89412775	44	0	0	Orange
1840	Texas	US	04/14/2020	30.11879481	-93.89412775	45	0	0	Orange
1850	Texas	US	04/15/2020	30.11879481	-93.89412775	46	0	0	Orange
1858	Texas	US	04/16/2020	30.11879481	-93.89412775	47	0	0	Orange
1860	Texas	US	04/17/2020	30.11879481	-93.89412775	50	0	0	Orange
1866	Texas	US	04/18/2020	30.11879481	-93.89412775	53	0	0	Orange
1877	Texas	US	04/19/2020	30.11879481	-93.89412775	53	0	0	Orange
1884	Texas	US	04/20/2020	30.11879481	-93.89412775	53	0	0	Orange
1892	Texas	US	04/21/2020	30.11879481	-93.89412775	58	0	0	Orange
1899	Texas	US	04/22/2020	30.11879481	-93.89412775	59	0	0	Orange
1910	Texas	US	04/23/2020	30.11879481	-93.89412775	63	0	0	Orange
1915	Texas	US	04/24/2020	30.11879481	-93.89412775	63	0	0	Orange
1919	Texas	US	04/25/2020	30.11879481	-93.89412775	64	0	0	Orange
1925	Texas	US	04/26/2020	30.11879481	-93.89412775	64	0	0	Orange
1928	Texas	US	04/27/2020	30.11879481	-93.89412775	64	0	0	Orange
1935	Texas	US	04/28/2020	30.11879481	-93.89412775	64	0	0	Orange
1938	Texas	US	04/29/2020	30.11879481	-93.89412775	70	1	0	Orange
1944	Texas	US	04/30/2020	30.11879481	-93.89412775	70	1	0	Orange
1953	Texas	US	05/01/2020	30.11879481	-93.89412775	71	1	0	Orange
1957	Texas	US	05/02/2020	30.11879481	-93.89412775	71	1	0	Orange
1960	Texas	US	05/03/2020	30.11879481	-93.89412775	71	1	0	Orange
1962	Texas	US	05/04/2020	30.11879481	-93.89412775	71	1	0	Orange
1968	Texas	US	05/05/2020	30.11879481	-93.89412775	77	2	0	Orange
1972	Texas	US	05/06/2020	30.11879481	-93.89412775	79	2	0	Orange
1976	Texas	US	05/07/2020	30.11879481	-93.89412775	81	2	0	Orange
1981	Texas	US	05/08/2020	30.11879481	-93.89412775	81	2	0	Orange
1982	Texas	US	05/09/2020	30.11879481	-93.89412775	85	2	0	Orange
1983	Texas	US	05/10/2020	30.11879481	-93.89412775	85	2	0	Orange
1983	Texas	US	05/11/2020	30.11879481	-93.89412775	85	2	0	Orange
1986	Texas	US	05/12/2020	30.11879481	-93.89412775	85	2	0	Orange
1986	Texas	US	05/13/2020	30.11879481	-93.89412775	84	2	0	Orange
1987	Texas	US	05/14/2020	30.11879481	-93.89412775	84	2	0	Orange
1991	Texas	US	05/15/2020	30.11879481	-93.89412775	87	2	0	Orange
1995	Texas	US	05/16/2020	30.11879481	-93.89412775	87	2	0	Orange
1997	Texas	US	05/17/2020	30.11879481	-93.89412775	87	2	0	Orange
1999	Texas	US	05/18/2020	30.11879481	-93.89412775	87	2	0	Orange
2001	Texas	US	05/19/2020	30.11879481	-93.89412775	87	2	0	Orange
2007	Texas	US	05/20/2020	30.11879481	-93.89412775	89	2	0	Orange
2008	Texas	US	05/21/2020	30.11879481	-93.89412775	89	2	0	Orange
2013	Texas	US	05/22/2020	30.11879481	-93.89412775	89	2	0	Orange
2015	Texas	US	05/23/2020	30.11879481	-93.89412775	89	2	0	Orange
2018	Texas	US	05/24/2020	30.11879481	-93.89412775	96	2	0	Orange
2018	Texas	US	05/25/2020	30.11879481	-93.89412775	96	2	0	Orange
2019	Texas	US	05/26/2020	30.11879481	-93.89412775	96	2	0	Orange
2021	Texas	US	05/27/2020	30.11879481	-93.89412775	96	2	0	Orange
2023	Texas	US	05/28/2020	30.11879481	-93.89412775	96	2	0	Orange
2026	Texas	US	05/29/2020	30.11879481	-93.89412775	96	2	0	Orange
2028	Texas	US	05/30/2020	30.11879481	-93.89412775	98	2	0	Orange
2029	Texas	US	05/31/2020	30.11879481	-93.89412775	98	2	0	Orange
2031	Texas	US	06/01/2020	30.11879481	-93.89412775	98	2	0	Orange
2035	Texas	US	06/02/2020	30.11879481	-93.89412775	98	2	0	Orange
2036	Texas	US	06/03/2020	30.11879481	-93.89412775	98	2	0	Orange
2037	Texas	US	06/04/2020	30.11879481	-93.89412775	101	2	0	Orange
2039	Texas	US	06/05/2020	30.11879481	-93.89412775	101	2	0	Orange
2040	Texas	US	06/06/2020	30.11879481	-93.89412775	100	2	0	Orange
2040	Texas	US	06/07/2020	30.11879481	-93.89412775	100	2	0	Orange
2040	Texas	US	06/08/2020	30.11879481	-93.89412775	100	2	0	Orange
2041	Texas	US	06/09/2020	30.11879481	-93.89412775	100	2	0	Orange
2043	Texas	US	06/10/2020	30.11879481	-93.89412775	102	2	0	Orange
2044	Texas	US	06/11/2020	30.11879481	-93.89412775	102	2	0	Orange
2054	Texas	US	06/12/2020	30.11879481	-93.89412775	105	2	0	Orange
