	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
2858	Texas	US	03/22/2020	30.96694679	-95.93003775	0	0	0	Madison
1773	Texas	US	03/23/2020	30.96694679	-95.93003775	0	0	0	Madison
1773	Texas	US	03/24/2020	30.96694679	-95.93003775	0	0	0	Madison
1773	Texas	US	03/25/2020	30.96694679	-95.93003775	0	0	0	Madison
1772	Texas	US	03/26/2020	30.96694679	-95.93003775	0	0	0	Madison
1772	Texas	US	03/27/2020	30.96694679	-95.93003775	0	0	0	Madison
1772	Texas	US	03/28/2020	30.96694679	-95.93003775	0	0	0	Madison
1772	Texas	US	03/29/2020	30.96694679	-95.93003775	0	0	0	Madison
1772	Texas	US	03/30/2020	30.96694679	-95.93003775	0	0	0	Madison
1459	Texas	US	04/09/2020	30.96694679	-95.93003775	0	0	0	Madison
1466	Texas	US	04/10/2020	30.96694679	-95.93003775	0	0	0	Madison
1482	Texas	US	04/11/2020	30.96694679	-95.93003775	0	0	0	Madison
1494	Texas	US	04/12/2020	30.96694679	-95.93003775	0	0	0	Madison
1504	Texas	US	04/13/2020	30.96694679	-95.93003775	0	0	0	Madison
1510	Texas	US	04/14/2020	30.96694679	-95.93003775	0	0	0	Madison
1518	Texas	US	04/15/2020	30.96694679	-95.93003775	0	0	0	Madison
1523	Texas	US	04/16/2020	30.96694679	-95.93003775	0	0	0	Madison
1522	Texas	US	04/17/2020	30.96694679	-95.93003775	1	0	0	Madison
1528	Texas	US	04/18/2020	30.96694679	-95.93003775	1	0	0	Madison
1538	Texas	US	04/19/2020	30.96694679	-95.93003775	1	0	0	Madison
1542	Texas	US	04/20/2020	30.96694679	-95.93003775	1	0	0	Madison
1549	Texas	US	04/21/2020	30.96694679	-95.93003775	1	0	0	Madison
1554	Texas	US	04/22/2020	30.96694679	-95.93003775	1	0	0	Madison
1564	Texas	US	04/23/2020	30.96694679	-95.93003775	1	0	0	Madison
1566	Texas	US	04/24/2020	30.96694679	-95.93003775	1	0	0	Madison
1569	Texas	US	04/25/2020	30.96694679	-95.93003775	1	0	0	Madison
1575	Texas	US	04/26/2020	30.96694679	-95.93003775	1	0	0	Madison
1577	Texas	US	04/27/2020	30.96694679	-95.93003775	1	0	0	Madison
1582	Texas	US	04/28/2020	30.96694679	-95.93003775	1	0	0	Madison
1585	Texas	US	04/29/2020	30.96694679	-95.93003775	2	0	0	Madison
1591	Texas	US	04/30/2020	30.96694679	-95.93003775	2	0	0	Madison
1599	Texas	US	05/01/2020	30.96694679	-95.93003775	2	0	0	Madison
1603	Texas	US	05/02/2020	30.96694679	-95.93003775	2	0	0	Madison
1605	Texas	US	05/03/2020	30.96694679	-95.93003775	2	0	0	Madison
1607	Texas	US	05/04/2020	30.96694679	-95.93003775	2	0	0	Madison
1613	Texas	US	05/05/2020	30.96694679	-95.93003775	2	0	0	Madison
1616	Texas	US	05/06/2020	30.96694679	-95.93003775	2	0	0	Madison
1620	Texas	US	05/07/2020	30.96694679	-95.93003775	3	0	0	Madison
1625	Texas	US	05/08/2020	30.96694679	-95.93003775	3	0	0	Madison
1626	Texas	US	05/09/2020	30.96694679	-95.93003775	3	0	0	Madison
1627	Texas	US	05/10/2020	30.96694679	-95.93003775	3	0	0	Madison
1627	Texas	US	05/11/2020	30.96694679	-95.93003775	3	0	0	Madison
1629	Texas	US	05/12/2020	30.96694679	-95.93003775	3	0	0	Madison
1629	Texas	US	05/13/2020	30.96694679	-95.93003775	4	0	0	Madison
1630	Texas	US	05/14/2020	30.96694679	-95.93003775	6	0	0	Madison
1634	Texas	US	05/15/2020	30.96694679	-95.93003775	8	0	0	Madison
1636	Texas	US	05/16/2020	30.96694679	-95.93003775	8	0	0	Madison
1638	Texas	US	05/17/2020	30.96694679	-95.93003775	8	0	0	Madison
1639	Texas	US	05/18/2020	30.96694679	-95.93003775	8	0	0	Madison
1641	Texas	US	05/19/2020	30.96694679	-95.93003775	8	0	0	Madison
1646	Texas	US	05/20/2020	30.96694679	-95.93003775	8	0	0	Madison
1647	Texas	US	05/21/2020	30.96694679	-95.93003775	8	0	0	Madison
1652	Texas	US	05/22/2020	30.96694679	-95.93003775	8	0	0	Madison
1654	Texas	US	05/23/2020	30.96694679	-95.93003775	8	0	0	Madison
1657	Texas	US	05/24/2020	30.96694679	-95.93003775	8	0	0	Madison
1657	Texas	US	05/25/2020	30.96694679	-95.93003775	8	0	0	Madison
1658	Texas	US	05/26/2020	30.96694679	-95.93003775	8	0	0	Madison
1660	Texas	US	05/27/2020	30.96694679	-95.93003775	8	0	0	Madison
1661	Texas	US	05/28/2020	30.96694679	-95.93003775	8	0	0	Madison
1664	Texas	US	05/29/2020	30.96694679	-95.93003775	8	0	0	Madison
1666	Texas	US	05/30/2020	30.96694679	-95.93003775	8	0	0	Madison
1667	Texas	US	05/31/2020	30.96694679	-95.93003775	8	0	0	Madison
1669	Texas	US	06/01/2020	30.96694679	-95.93003775	8	0	0	Madison
1673	Texas	US	06/02/2020	30.96694679	-95.93003775	9	0	0	Madison
1674	Texas	US	06/03/2020	30.96694679	-95.93003775	9	0	0	Madison
1675	Texas	US	06/04/2020	30.96694679	-95.93003775	14	0	0	Madison
1677	Texas	US	06/05/2020	30.96694679	-95.93003775	14	0	0	Madison
1678	Texas	US	06/06/2020	30.96694679	-95.93003775	15	0	0	Madison
1678	Texas	US	06/07/2020	30.96694679	-95.93003775	15	0	0	Madison
1678	Texas	US	06/08/2020	30.96694679	-95.93003775	15	0	0	Madison
1680	Texas	US	06/09/2020	30.96694679	-95.93003775	16	0	0	Madison
1682	Texas	US	06/10/2020	30.96694679	-95.93003775	17	0	0	Madison
1683	Texas	US	06/11/2020	30.96694679	-95.93003775	17	0	0	Madison
1691	Texas	US	06/12/2020	30.96694679	-95.93003775	17	0	0	Madison
