	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
1698	Kansas	US	03/22/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/23/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/24/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/25/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/26/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/27/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/28/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/29/2020	39.53185661	-95.30870026	0	0	0	Atchison
97	Kansas	US	03/30/2020	39.53185661	-95.30870026	1	0	0	Atchison
70	Kansas	US	03/31/2020	39.53185661	-95.30870026	1	0	0	Atchison
72	Kansas	US	04/01/2020	39.53185661	-95.30870026	1	0	0	Atchison
76	Kansas	US	04/02/2020	39.53185661	-95.30870026	1	0	0	Atchison
76	Kansas	US	04/03/2020	39.53185661	-95.30870026	1	0	0	Atchison
79	Kansas	US	04/04/2020	39.53185661	-95.30870026	2	0	0	Atchison
82	Kansas	US	04/05/2020	39.53185661	-95.30870026	2	0	0	Atchison
82	Kansas	US	04/06/2020	39.53185661	-95.30870026	2	0	0	Atchison
82	Kansas	US	04/07/2020	39.53185661	-95.30870026	2	0	0	Atchison
82	Kansas	US	04/08/2020	39.53185661	-95.30870026	2	0	0	Atchison
82	Kansas	US	04/09/2020	39.53185661	-95.30870026	2	0	0	Atchison
82	Kansas	US	04/10/2020	39.53185661	-95.30870026	2	0	0	Atchison
84	Kansas	US	04/11/2020	39.53185661	-95.30870026	3	0	0	Atchison
84	Kansas	US	04/12/2020	39.53185661	-95.30870026	3	0	0	Atchison
85	Kansas	US	04/13/2020	39.53185661	-95.30870026	3	0	0	Atchison
86	Kansas	US	04/14/2020	39.53185661	-95.30870026	3	0	0	Atchison
87	Kansas	US	04/15/2020	39.53185661	-95.30870026	3	0	0	Atchison
87	Kansas	US	04/16/2020	39.53185661	-95.30870026	3	0	0	Atchison
89	Kansas	US	04/17/2020	39.53185661	-95.30870026	4	0	0	Atchison
89	Kansas	US	04/18/2020	39.53185661	-95.30870026	4	0	0	Atchison
89	Kansas	US	04/19/2020	39.53185661	-95.30870026	5	0	0	Atchison
89	Kansas	US	04/20/2020	39.53185661	-95.30870026	6	0	0	Atchison
89	Kansas	US	04/21/2020	39.53185661	-95.30870026	6	0	0	Atchison
89	Kansas	US	04/22/2020	39.53185661	-95.30870026	6	0	0	Atchison
89	Kansas	US	04/23/2020	39.53185661	-95.30870026	8	0	0	Atchison
89	Kansas	US	04/24/2020	39.53185661	-95.30870026	8	0	0	Atchison
89	Kansas	US	04/25/2020	39.53185661	-95.30870026	8	0	0	Atchison
90	Kansas	US	04/26/2020	39.53185661	-95.30870026	9	0	0	Atchison
90	Kansas	US	04/27/2020	39.53185661	-95.30870026	9	0	0	Atchison
90	Kansas	US	04/28/2020	39.53185661	-95.30870026	9	0	0	Atchison
90	Kansas	US	04/29/2020	39.53185661	-95.30870026	9	0	0	Atchison
90	Kansas	US	04/30/2020	39.53185661	-95.30870026	9	0	0	Atchison
90	Kansas	US	05/01/2020	39.53185661	-95.30870026	10	0	0	Atchison
90	Kansas	US	05/02/2020	39.53185661	-95.30870026	10	0	0	Atchison
90	Kansas	US	05/03/2020	39.53185661	-95.30870026	11	0	0	Atchison
90	Kansas	US	05/04/2020	39.53185661	-95.30870026	11	0	0	Atchison
90	Kansas	US	05/05/2020	39.53185661	-95.30870026	12	0	0	Atchison
90	Kansas	US	05/06/2020	39.53185661	-95.30870026	12	0	0	Atchison
90	Kansas	US	05/07/2020	39.53185661	-95.30870026	12	0	0	Atchison
90	Kansas	US	05/08/2020	39.53185661	-95.30870026	12	0	0	Atchison
90	Kansas	US	05/09/2020	39.53185661	-95.30870026	12	0	0	Atchison
90	Kansas	US	05/10/2020	39.53185661	-95.30870026	13	0	0	Atchison
90	Kansas	US	05/11/2020	39.53185661	-95.30870026	14	0	0	Atchison
90	Kansas	US	05/12/2020	39.53185661	-95.30870026	14	0	0	Atchison
90	Kansas	US	05/13/2020	39.53185661	-95.30870026	15	0	0	Atchison
90	Kansas	US	05/14/2020	39.53185661	-95.30870026	15	0	0	Atchison
91	Kansas	US	05/15/2020	39.53185661	-95.30870026	15	0	0	Atchison
91	Kansas	US	05/16/2020	39.53185661	-95.30870026	15	0	0	Atchison
92	Kansas	US	05/17/2020	39.53185661	-95.30870026	15	0	0	Atchison
92	Kansas	US	05/18/2020	39.53185661	-95.30870026	15	0	0	Atchison
92	Kansas	US	05/19/2020	39.53185661	-95.30870026	15	0	0	Atchison
92	Kansas	US	05/20/2020	39.53185661	-95.30870026	17	0	0	Atchison
92	Kansas	US	05/21/2020	39.53185661	-95.30870026	18	0	0	Atchison
93	Kansas	US	05/22/2020	39.53185661	-95.30870026	18	0	0	Atchison
93	Kansas	US	05/23/2020	39.53185661	-95.30870026	19	0	0	Atchison
93	Kansas	US	05/24/2020	39.53185661	-95.30870026	19	0	0	Atchison
93	Kansas	US	05/25/2020	39.53185661	-95.30870026	21	0	0	Atchison
93	Kansas	US	05/26/2020	39.53185661	-95.30870026	21	0	0	Atchison
93	Kansas	US	05/27/2020	39.53185661	-95.30870026	21	0	0	Atchison
93	Kansas	US	05/28/2020	39.53185661	-95.30870026	21	0	0	Atchison
93	Kansas	US	05/29/2020	39.53185661	-95.30870026	22	0	0	Atchison
93	Kansas	US	05/30/2020	39.53185661	-95.30870026	22	0	0	Atchison
93	Kansas	US	05/31/2020	39.53185661	-95.30870026	22	0	0	Atchison
93	Kansas	US	06/01/2020	39.53185661	-95.30870026	23	0	0	Atchison
93	Kansas	US	06/02/2020	39.53185661	-95.30870026	23	0	0	Atchison
93	Kansas	US	06/03/2020	39.53185661	-95.30870026	23	0	0	Atchison
93	Kansas	US	06/04/2020	39.53185661	-95.30870026	23	0	0	Atchison
93	Kansas	US	06/05/2020	39.53185661	-95.30870026	23	0	0	Atchison
93	Kansas	US	06/06/2020	39.53185661	-95.30870026	23	0	0	Atchison
93	Kansas	US	06/07/2020	39.53185661	-95.30870026	23	0	0	Atchison
93	Kansas	US	06/08/2020	39.53185661	-95.30870026	24	0	0	Atchison
93	Kansas	US	06/09/2020	39.53185661	-95.30870026	25	0	0	Atchison
94	Kansas	US	06/10/2020	39.53185661	-95.30870026	25	0	0	Atchison
94	Kansas	US	06/11/2020	39.53185661	-95.30870026	26	0	0	Atchison
94	Kansas	US	06/12/2020	39.53185661	-95.30870026	26	0	0	Atchison
94	Kansas	US	06/13/2020	39.53185661	-95.30870026	26	0	0	Atchison
94	Kansas	US	06/14/2020	39.53185661	-95.30870026	26	0	0	Atchison
94	Kansas	US	06/15/2020	39.53185661	-95.30870026	27	0	0	Atchison
94	Kansas	US	06/16/2020	39.53185661	-95.30870026	27	0	0	Atchison
94	Kansas	US	06/17/2020	39.53185661	-95.30870026	27	0	0	Atchison
94	Kansas	US	06/18/2020	39.53185661	-95.30870026	27	0	0	Atchison
94	Kansas	US	06/19/2020	39.53185661	-95.30870026	27	0	0	Atchison
94	Kansas	US	06/20/2020	39.53185661	-95.30870026	27	0	0	Atchison
94	Kansas	US	06/21/2020	39.53185661	-95.30870026	27	0	0	Atchison
94	Kansas	US	06/22/2020	39.53185661	-95.30870026	28	0	0	Atchison
94	Kansas	US	06/23/2020	39.53185661	-95.30870026	28	0	0	Atchison
94	Kansas	US	06/24/2020	39.53185661	-95.30870026	28	0	0	Atchison
94	Kansas	US	06/25/2020	39.53185661	-95.30870026	28	0	0	Atchison
94	Kansas	US	06/26/2020	39.53185661	-95.30870026	29	0	0	Atchison
94	Kansas	US	06/27/2020	39.53185661	-95.30870026	31	0	0	Atchison
94	Kansas	US	06/28/2020	39.53185661	-95.30870026	31	0	0	Atchison
94	Kansas	US	06/29/2020	39.53185661	-95.30870026	34	0	0	Atchison
94	Kansas	US	06/30/2020	39.53185661	-95.30870026	34	0	0	Atchison
94	Kansas	US	07/01/2020	39.53185661	-95.30870026	36	0	0	Atchison
94	Kansas	US	07/02/2020	39.53185661	-95.30870026	39	0	0	Atchison
94	Kansas	US	07/03/2020	39.53185661	-95.30870026	39	0	0	Atchison
94	Kansas	US	07/04/2020	39.53185661	-95.30870026	39	0	0	Atchison
94	Kansas	US	07/05/2020	39.53185661	-95.30870026	39	0	0	Atchison
94	Kansas	US	07/06/2020	39.53185661	-95.30870026	41	0	0	Atchison
94	Kansas	US	07/07/2020	39.53185661	-95.30870026	41	0	0	Atchison
95	Kansas	US	07/08/2020	39.53185661	-95.30870026	42	0	0	Atchison
95	Kansas	US	07/09/2020	39.53185661	-95.30870026	42	0	0	Atchison
95	Kansas	US	07/10/2020	39.53185661	-95.30870026	42	0	0	Atchison
95	Kansas	US	07/11/2020	39.53185661	-95.30870026	42	0	0	Atchison
95	Kansas	US	07/12/2020	39.53185661	-95.30870026	42	0	0	Atchison
95	Kansas	US	07/13/2020	39.53185661	-95.30870026	44	0	0	Atchison
95	Kansas	US	07/14/2020	39.53185661	-95.30870026	44	0	0	Atchison
95	Kansas	US	07/15/2020	39.53185661	-95.30870026	45	0	0	Atchison
95	Kansas	US	07/16/2020	39.53185661	-95.30870026	45	0	0	Atchison
