	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
673	Virginia	US	03/22/2020	36.73285734	-76.04566934	17	0	0	Virginia Beach
2928	Virginia	US	03/23/2020	36.73285734	-76.04566934	17	0	0	Virginia Beach
2927	Virginia	US	03/24/2020	36.73285734	-76.04566934	17	1	0	Virginia Beach
2927	Virginia	US	03/25/2020	36.73285734	-76.04566934	23	1	0	Virginia Beach
2924	Virginia	US	03/26/2020	36.73285734	-76.04566934	26	1	0	Virginia Beach
2931	Virginia	US	03/27/2020	36.73285734	-76.04566934	29	1	0	Virginia Beach
2928	Virginia	US	03/28/2020	36.73285734	-76.04566934	35	1	0	Virginia Beach
2932	Virginia	US	03/29/2020	36.73285734	-76.04566934	49	1	0	Virginia Beach
2936	Virginia	US	03/30/2020	36.73285734	-76.04566934	52	1	0	Virginia Beach
1993	Virginia	US	03/31/2020	36.73285734	-76.04566934	65	1	0	Virginia Beach
2040	Virginia	US	04/01/2020	36.73285734	-76.04566934	88	1	0	Virginia Beach
2119	Virginia	US	04/02/2020	36.73285734	-76.04566934	111	1	0	Virginia Beach
2164	Virginia	US	04/03/2020	36.73285734	-76.04566934	128	1	0	Virginia Beach
2219	Virginia	US	04/04/2020	36.73285734	-76.04566934	160	1	0	Virginia Beach
2295	Virginia	US	04/05/2020	36.73285734	-76.04566934	170	1	0	Virginia Beach
2334	Virginia	US	04/06/2020	36.73285734	-76.04566934	178	1	0	Virginia Beach
2384	Virginia	US	04/07/2020	36.73285734	-76.04566934	200	1	0	Virginia Beach
2408	Virginia	US	04/08/2020	36.73285734	-76.04566934	207	1	0	Virginia Beach
2435	Virginia	US	04/09/2020	36.73285734	-76.04566934	219	1	0	Virginia Beach
2461	Virginia	US	04/10/2020	36.73285734	-76.04566934	224	1	0	Virginia Beach
2483	Virginia	US	04/11/2020	36.73285734	-76.04566934	236	1	0	Virginia Beach
2506	Virginia	US	04/12/2020	36.73285734	-76.04566934	243	1	0	Virginia Beach
2520	Virginia	US	04/13/2020	36.73285734	-76.04566934	251	1	0	Virginia Beach
2531	Virginia	US	04/14/2020	36.73285734	-76.04566934	252	1	0	Virginia Beach
2544	Virginia	US	04/15/2020	36.73285734	-76.04566934	256	1	0	Virginia Beach
2558	Virginia	US	04/16/2020	36.73285734	-76.04566934	258	1	0	Virginia Beach
2560	Virginia	US	04/17/2020	36.73285734	-76.04566934	265	6	0	Virginia Beach
2567	Virginia	US	04/18/2020	36.73285734	-76.04566934	271	6	0	Virginia Beach
2585	Virginia	US	04/19/2020	36.73285734	-76.04566934	273	6	0	Virginia Beach
2594	Virginia	US	04/20/2020	36.73285734	-76.04566934	281	8	0	Virginia Beach
2603	Virginia	US	04/21/2020	36.73285734	-76.04566934	288	8	0	Virginia Beach
2610	Virginia	US	04/22/2020	36.73285734	-76.04566934	313	8	0	Virginia Beach
2630	Virginia	US	04/23/2020	36.73285734	-76.04566934	328	8	0	Virginia Beach
2637	Virginia	US	04/24/2020	36.73285734	-76.04566934	331	10	0	Virginia Beach
2643	Virginia	US	04/25/2020	36.73285734	-76.04566934	335	10	0	Virginia Beach
2651	Virginia	US	04/26/2020	36.73285734	-76.04566934	345	10	0	Virginia Beach
2659	Virginia	US	04/27/2020	36.73285734	-76.04566934	355	10	0	Virginia Beach
2669	Virginia	US	04/28/2020	36.73285734	-76.04566934	359	12	0	Virginia Beach
2674	Virginia	US	04/29/2020	36.73285734	-76.04566934	365	12	0	Virginia Beach
2680	Virginia	US	04/30/2020	36.73285734	-76.04566934	385	14	0	Virginia Beach
2690	Virginia	US	05/01/2020	36.73285734	-76.04566934	396	14	0	Virginia Beach
2694	Virginia	US	05/02/2020	36.73285734	-76.04566934	413	15	0	Virginia Beach
2699	Virginia	US	05/03/2020	36.73285734	-76.04566934	413	15	0	Virginia Beach
2702	Virginia	US	05/04/2020	36.73285734	-76.04566934	439	15	0	Virginia Beach
2710	Virginia	US	05/05/2020	36.73285734	-76.04566934	445	15	0	Virginia Beach
2716	Virginia	US	05/06/2020	36.73285734	-76.04566934	445	15	0	Virginia Beach
2723	Virginia	US	05/07/2020	36.73285734	-76.04566934	454	17	0	Virginia Beach
2730	Virginia	US	05/08/2020	36.73285734	-76.04566934	469	17	0	Virginia Beach
2732	Virginia	US	05/09/2020	36.73285734	-76.04566934	478	17	0	Virginia Beach
2734	Virginia	US	05/10/2020	36.73285734	-76.04566934	491	17	0	Virginia Beach
2734	Virginia	US	05/11/2020	36.73285734	-76.04566934	505	17	0	Virginia Beach
2737	Virginia	US	05/12/2020	36.73285734	-76.04566934	509	18	0	Virginia Beach
2738	Virginia	US	05/13/2020	36.73285734	-76.04566934	519	18	0	Virginia Beach
2740	Virginia	US	05/14/2020	36.73285734	-76.04566934	528	19	0	Virginia Beach
2745	Virginia	US	05/15/2020	36.73285734	-76.04566934	535	19	0	Virginia Beach
2749	Virginia	US	05/16/2020	36.73285734	-76.04566934	539	19	0	Virginia Beach
2752	Virginia	US	05/17/2020	36.73285734	-76.04566934	548	19	0	Virginia Beach
