	Province/State	Country/Region	date	Lat	Long	Confirmed	Deaths	Recovered	Admin2
3058	Virginia	US	03/22/2020	36.91582035	-81.07834059	0	0	0	Wythe
3141	Virginia	US	03/23/2020	36.91582035	-81.07834059	0	0	0	Wythe
3140	Virginia	US	03/24/2020	36.91582035	-81.07834059	0	0	0	Wythe
3140	Virginia	US	03/25/2020	36.91582035	-81.07834059	0	0	0	Wythe
3137	Virginia	US	03/26/2020	36.91582035	-81.07834059	0	0	0	Wythe
3144	Virginia	US	03/27/2020	36.91582035	-81.07834059	0	0	0	Wythe
3141	Virginia	US	03/28/2020	36.91582035	-81.07834059	0	0	0	Wythe
3145	Virginia	US	03/29/2020	36.91582035	-81.07834059	1	0	0	Wythe
3149	Virginia	US	03/30/2020	36.91582035	-81.07834059	1	0	0	Wythe
2153	Virginia	US	03/31/2020	36.91582035	-81.07834059	1	0	0	Wythe
2201	Virginia	US	04/01/2020	36.91582035	-81.07834059	2	0	0	Wythe
2283	Virginia	US	04/02/2020	36.91582035	-81.07834059	2	0	0	Wythe
2337	Virginia	US	04/03/2020	36.91582035	-81.07834059	2	0	0	Wythe
2390	Virginia	US	04/04/2020	36.91582035	-81.07834059	2	0	0	Wythe
2471	Virginia	US	04/05/2020	36.91582035	-81.07834059	2	0	0	Wythe
2514	Virginia	US	04/06/2020	36.91582035	-81.07834059	3	0	0	Wythe
2563	Virginia	US	04/07/2020	36.91582035	-81.07834059	3	0	0	Wythe
2589	Virginia	US	04/08/2020	36.91582035	-81.07834059	6	0	0	Wythe
2617	Virginia	US	04/09/2020	36.91582035	-81.07834059	6	0	0	Wythe
2646	Virginia	US	04/10/2020	36.91582035	-81.07834059	7	0	0	Wythe
2670	Virginia	US	04/11/2020	36.91582035	-81.07834059	7	0	0	Wythe
2694	Virginia	US	04/12/2020	36.91582035	-81.07834059	7	0	0	Wythe
2708	Virginia	US	04/13/2020	36.91582035	-81.07834059	7	0	0	Wythe
2720	Virginia	US	04/14/2020	36.91582035	-81.07834059	7	0	0	Wythe
2733	Virginia	US	04/15/2020	36.91582035	-81.07834059	7	0	0	Wythe
2748	Virginia	US	04/16/2020	36.91582035	-81.07834059	7	0	0	Wythe
2751	Virginia	US	04/17/2020	36.91582035	-81.07834059	8	0	0	Wythe
2759	Virginia	US	04/18/2020	36.91582035	-81.07834059	8	0	0	Wythe
2777	Virginia	US	04/19/2020	36.91582035	-81.07834059	10	0	0	Wythe
2786	Virginia	US	04/20/2020	36.91582035	-81.07834059	10	0	0	Wythe
2796	Virginia	US	04/21/2020	36.91582035	-81.07834059	10	0	0	Wythe
2805	Virginia	US	04/22/2020	36.91582035	-81.07834059	11	1	0	Wythe
2825	Virginia	US	04/23/2020	36.91582035	-81.07834059	11	1	0	Wythe
2834	Virginia	US	04/24/2020	36.91582035	-81.07834059	11	1	0	Wythe
2840	Virginia	US	04/25/2020	36.91582035	-81.07834059	11	1	0	Wythe
2848	Virginia	US	04/26/2020	36.91582035	-81.07834059	11	1	0	Wythe
2856	Virginia	US	04/27/2020	36.91582035	-81.07834059	11	1	0	Wythe
2867	Virginia	US	04/28/2020	36.91582035	-81.07834059	11	1	0	Wythe
2872	Virginia	US	04/29/2020	36.91582035	-81.07834059	11	1	0	Wythe
2879	Virginia	US	04/30/2020	36.91582035	-81.07834059	11	1	0	Wythe
2890	Virginia	US	05/01/2020	36.91582035	-81.07834059	11	1	0	Wythe
2894	Virginia	US	05/02/2020	36.91582035	-81.07834059	11	1	0	Wythe
2899	Virginia	US	05/03/2020	36.91582035	-81.07834059	12	1	0	Wythe
2902	Virginia	US	05/04/2020	36.91582035	-81.07834059	12	1	0	Wythe
2910	Virginia	US	05/05/2020	36.91582035	-81.07834059	12	1	0	Wythe
2916	Virginia	US	05/06/2020	36.91582035	-81.07834059	12	1	0	Wythe
2923	Virginia	US	05/07/2020	36.91582035	-81.07834059	12	1	0	Wythe
2930	Virginia	US	05/08/2020	36.91582035	-81.07834059	12	1	0	Wythe
2932	Virginia	US	05/09/2020	36.91582035	-81.07834059	13	1	0	Wythe
2934	Virginia	US	05/10/2020	36.91582035	-81.07834059	13	1	0	Wythe
2934	Virginia	US	05/11/2020	36.91582035	-81.07834059	13	1	0	Wythe
2937	Virginia	US	05/12/2020	36.91582035	-81.07834059	14	1	0	Wythe
2938	Virginia	US	05/13/2020	36.91582035	-81.07834059	15	1	0	Wythe
2940	Virginia	US	05/14/2020	36.91582035	-81.07834059	15	1	0	Wythe
2946	Virginia	US	05/15/2020	36.91582035	-81.07834059	15	1	0	Wythe
2950	Virginia	US	05/16/2020	36.91582035	-81.07834059	16	1	0	Wythe
2953	Virginia	US	05/17/2020	36.91582035	-81.07834059	16	1	0	Wythe
2954	Virginia	US	05/18/2020	36.91582035	-81.07834059	16	1	0	Wythe
2959	Virginia	US	05/19/2020	36.91582035	-81.07834059	16	1	0	Wythe
2965	Virginia	US	05/20/2020	36.91582035	-81.07834059	16	1	0	Wythe
2967	Virginia	US	05/21/2020	36.91582035	-81.07834059	16	1	0	Wythe
2974	Virginia	US	05/22/2020	36.91582035	-81.07834059	17	1	0	Wythe
2976	Virginia	US	05/23/2020	36.91582035	-81.07834059	17	1	0	Wythe
2980	Virginia	US	05/24/2020	36.91582035	-81.07834059	17	1	0	Wythe
2981	Virginia	US	05/25/2020	36.91582035	-81.07834059	18	1	0	Wythe
2982	Virginia	US	05/26/2020	36.91582035	-81.07834059	21	1	0	Wythe
2986	Virginia	US	05/27/2020	36.91582035	-81.07834059	21	1	0	Wythe
2989	Virginia	US	05/28/2020	36.91582035	-81.07834059	21	1	0	Wythe
2992	Virginia	US	05/29/2020	36.91582035	-81.07834059	21	1	0	Wythe
2994	Virginia	US	05/30/2020	36.91582035	-81.07834059	21	1	0	Wythe
2995	Virginia	US	05/31/2020	36.91582035	-81.07834059	23	1	0	Wythe
2997	Virginia	US	06/01/2020	36.91582035	-81.07834059	23	1	0	Wythe
3002	Virginia	US	06/02/2020	36.91582035	-81.07834059	23	1	0	Wythe
3004	Virginia	US	06/03/2020	36.91582035	-81.07834059	29	1	0	Wythe
3005	Virginia	US	06/04/2020	36.91582035	-81.07834059	30	1	0	Wythe
3009	Virginia	US	06/05/2020	36.91582035	-81.07834059	30	1	0	Wythe
3011	Virginia	US	06/06/2020	36.91582035	-81.07834059	33	1	0	Wythe
3011	Virginia	US	06/07/2020	36.91582035	-81.07834059	36	1	0	Wythe
3012	Virginia	US	06/08/2020	36.91582035	-81.07834059	36	1	0	Wythe
3014	Virginia	US	06/09/2020	36.91582035	-81.07834059	38	1	0	Wythe
3016	Virginia	US	06/10/2020	36.91582035	-81.07834059	38	1	0	Wythe
3018	Virginia	US	06/11/2020	36.91582035	-81.07834059	42	1	0	Wythe
3033	Virginia	US	06/12/2020	36.91582035	-81.07834059	42	1	0	Wythe
3036	Virginia	US	06/13/2020	36.91582035	-81.07834059	42	1	0	Wythe
3036	Virginia	US	06/14/2020	36.91582035	-81.07834059	42	1	0	Wythe
3041	Virginia	US	06/15/2020	36.91582035	-81.07834059	42	1	0	Wythe
3039	Virginia	US	06/16/2020	36.91582035	-81.07834059	42	1	0	Wythe
3042	Virginia	US	06/17/2020	36.91582035	-81.07834059	42	1	0	Wythe
3043	Virginia	US	06/18/2020	36.91582035	-81.07834059	42	1	0	Wythe
3044	Virginia	US	06/19/2020	36.91582035	-81.07834059	42	1	0	Wythe
3048	Virginia	US	06/20/2020	36.91582035	-81.07834059	43	1	0	Wythe
3048	Virginia	US	06/21/2020	36.91582035	-81.07834059	44	1	0	Wythe
3051	Virginia	US	06/22/2020	36.91582035	-81.07834059	44	1	0	Wythe
3056	Virginia	US	06/23/2020	36.91582035	-81.07834059	46	1	0	Wythe
3069	Virginia	US	06/24/2020	36.91582035	-81.07834059	46	1	0	Wythe
3076	Virginia	US	06/25/2020	36.91582035	-81.07834059	48	1	0	Wythe
3077	Virginia	US	06/26/2020	36.91582035	-81.07834059	47	1	0	Wythe
3078	Virginia	US	06/27/2020	36.91582035	-81.07834059	47	1	0	Wythe
3078	Virginia	US	06/28/2020	36.91582035	-81.07834059	49	1	0	Wythe
3080	Virginia	US	06/29/2020	36.91582035	-81.07834059	49	1	0	Wythe
3082	Virginia	US	06/30/2020	36.91582035	-81.07834059	50	1	0	Wythe
3084	Virginia	US	07/01/2020	36.91582035	-81.07834059	53	1	0	Wythe
3087	Virginia	US	07/02/2020	36.91582035	-81.07834059	53	1	0	Wythe
3092	Virginia	US	07/03/2020	36.91582035	-81.07834059	54	1	0	Wythe
3093	Virginia	US	07/04/2020	36.91582035	-81.07834059	54	1	0	Wythe
3094	Virginia	US	07/05/2020	36.91582035	-81.07834059	56	1	0	Wythe
3096	Virginia	US	07/06/2020	36.91582035	-81.07834059	58	1	0	Wythe
3097	Virginia	US	07/07/2020	36.91582035	-81.07834059	57	1	0	Wythe
3100	Virginia	US	07/08/2020	36.91582035	-81.07834059	57	1	0	Wythe
3099	Virginia	US	07/09/2020	36.91582035	-81.07834059	57	1	0	Wythe
3103	Virginia	US	07/10/2020	36.91582035	-81.07834059	57	1	0	Wythe
3104	Virginia	US	07/11/2020	36.91582035	-81.07834059	57	1	0	Wythe
3106	Virginia	US	07/12/2020	36.91582035	-81.07834059	59	1	0	Wythe
3107	Virginia	US	07/13/2020	36.91582035	-81.07834059	59	1	0	Wythe
3114	Virginia	US	07/14/2020	36.91582035	-81.07834059	59	1	0	Wythe
3115	Virginia	US	07/15/2020	36.91582035	-81.07834059	62	1	0	Wythe
3117	Virginia	US	07/16/2020	36.91582035	-81.07834059	64	1	0	Wythe
3117	Virginia	US	07/17/2020	36.91582035	-81.07834059	64	1	0	Wythe
3196	Virginia	US	07/18/2020	36.91582035	-81.07834059	65	1	0	Wythe
